['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
61.0 , 2413.33333333 , 2886.66666667 , 2623.07692308 , 2667.17948718 , 2714.87179487 , 2647.17948718 , 2607.17948718 , 2624.61538462 , 2115.8974359 , 2634.87179487 , 2698.46153846 , 3552.30769231 , 4175.38461538 , 4058.46153846 , 2034.0 , 2011.0 , 76.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 2278.46153846 , 2920.51282051 , 2677.43589744 , 2661.53846154 , 2718.97435897 , 2652.30769231 , 2601.02564103 , 2632.82051282 , 2110.25641026 , 2630.76923077 , 2680.51282051 , 3573.84615385 , 4212.30769231 , 4009.23076923 , 2033.0 , 1994.0 , 76.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 2416.41025641 , 2853.33333333 , 2674.87179487 , 2673.33333333 , 2723.07692308 , 2638.46153846 , 2598.46153846 , 2643.58974359 , 2115.8974359 , 2631.28205128 , 2661.53846154 , 3584.61538462 , 4144.61538462 , 3981.53846154 , 2033.0 , 1958.0 , 76.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 2615.8974359 , 2828.20512821 , 2687.17948718 , 2675.38461538 , 2716.92307692 , 2643.07692308 , 2616.92307692 , 2645.64102564 , 2115.8974359 , 2640.51282051 , 2680.0 , 3571.79487179 , 4089.74358974 , 3936.41025641 , 2034.0 , 1959.0 , 76.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 2636.41025641 , 2800.51282051 , 2750.25641026 , 2658.97435897 , 2713.84615385 , 2670.25641026 , 2640.0 , 2646.15384615 , 2114.87179487 , 2641.02564103 , 2695.38461538 , 3587.17948718 , 4043.58974359 , 3891.28205128 , 2035.0 , 1965.0 , 76.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 2606.15384615 , 2777.94871795 , 2788.20512821 , 2646.15384615 , 2708.71794872 , 2678.46153846 , 2632.82051282 , 2646.66666667 , 2121.02564103 , 2642.05128205 , 2693.33333333 , 3615.8974359 , 4028.71794872 , 3932.30769231 , 2046.0 , 1982.0 , 76.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 2589.74358974 , 2784.1025641 , 2770.76923077 , 2648.20512821 , 2701.02564103 , 2681.02564103 , 2646.15384615 , 2631.28205128 , 2122.05128205 , 2650.25641026 , 2703.58974359 , 3615.8974359 , 4022.05128205 , 3898.46153846 , 2051.0 , 1985.0 , 76.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 2556.41025641 , 2795.38461538 , 2804.61538462 , 2651.79487179 , 2702.56410256 , 2691.28205128 , 2685.12820513 , 2616.92307692 , 2128.71794872 , 2653.33333333 , 2723.58974359 , 3653.84615385 , 3991.79487179 , 3796.92307692 , 2051.0 , 2007.0 , 76.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 2550.25641026 , 2833.33333333 , 2885.64102564 , 2655.38461538 , 2709.23076923 , 2674.35897436 , 2673.33333333 , 2619.48717949 , 2133.84615385 , 2648.20512821 , 2714.87179487 , 3611.28205128 , 4041.53846154 , 3862.56410256 , 2050.0 , 2019.0 , 76.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 2475.38461538 , 2896.41025641 , 2893.33333333 , 2685.12820513 , 2715.38461538 , 2635.38461538 , 2636.41025641 , 2627.17948718 , 2120.0 , 2643.58974359 , 2689.74358974 , 3456.92307692 , 4136.41025641 , 3946.66666667 , 2057.0 , 2028.0 , 76.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 2334.87179487 , 2972.30769231 , 2813.33333333 , 2713.33333333 , 2720.51282051 , 2614.35897436 , 2633.84615385 , 2635.8974359 , 2113.33333333 , 2645.64102564 , 2679.48717949 , 3408.71794872 , 4207.17948718 , 3942.05128205 , 2059.0 , 2031.0 , 76.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 2417.43589744 , 2991.79487179 , 2798.97435897 , 2723.58974359 , 2725.12820513 , 2621.53846154 , 2649.74358974 , 2642.56410256 , 2121.53846154 , 2650.25641026 , 2685.12820513 , 3503.58974359 , 4222.56410256 , 3876.41025641 , 2061.0 , 2031.0 , 76.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 2650.76923077 , 3032.82051282 , 2837.94871795 , 2716.41025641 , 2718.97435897 , 2621.53846154 , 2648.20512821 , 2637.94871795 , 2122.05128205 , 2655.38461538 , 2690.76923077 , 3532.30769231 , 4261.02564103 , 3825.64102564 , 2062.0 , 2031.0 , 76.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 2705.12820513 , 3036.41025641 , 2848.20512821 , 2710.76923077 , 2717.94871795 , 2623.07692308 , 2643.58974359 , 2642.56410256 , 2122.05128205 , 2659.48717949 , 2694.35897436 , 3518.97435897 , 4229.74358974 , 3821.53846154 , 2059.0 , 2031.0 , 76.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 2671.79487179 , 3030.76923077 , 2822.56410256 , 2695.38461538 , 2713.33333333 , 2629.74358974 , 2629.74358974 , 2653.84615385 , 2132.30769231 , 2665.64102564 , 2702.05128205 , 3554.87179487 , 4222.56410256 , 3886.15384615 , 2055.0 , 2037.0 , 76.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 2789.74358974 , 2969.23076923 , 2817.43589744 , 2698.46153846 , 2715.38461538 , 2645.12820513 , 2632.30769231 , 2648.71794872 , 2131.28205128 , 2664.61538462 , 2703.07692308 , 3567.17948718 , 4177.43589744 , 3845.64102564 , 2055.0 , 2039.0 , 76.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 2911.28205128 , 2980.51282051 , 2813.33333333 , 2708.20512821 , 2719.48717949 , 2641.53846154 , 2635.8974359 , 2635.8974359 , 2124.61538462 , 2661.02564103 , 2701.53846154 , 3559.48717949 , 4174.87179487 , 3772.82051282 , 2056.0 , 2044.0 , 76.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 2925.64102564 , 3012.30769231 , 2810.76923077 , 2720.0 , 2726.66666667 , 2638.97435897 , 2637.43589744 , 2643.07692308 , 2128.71794872 , 2664.1025641 , 2705.12820513 , 3561.02564103 , 4162.05128205 , 3723.58974359 , 2055.0 , 2047.0 , 76.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 2920.0 , 3024.1025641 , 2807.17948718 , 2722.05128205 , 2724.1025641 , 2635.8974359 , 2634.35897436 , 2649.23076923 , 2126.15384615 , 2665.12820513 , 2710.76923077 , 3559.48717949 , 4168.20512821 , 3758.46153846 , 2056.0 , 2054.0 , 76.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 2948.20512821 , 3021.53846154 , 2806.15384615 , 2732.82051282 , 2729.23076923 , 2641.02564103 , 2634.87179487 , 2650.76923077 , 2120.51282051 , 2662.56410256 , 2711.28205128 , 3561.02564103 , 4170.76923077 , 3701.53846154 , 2062.0 , 2055.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 2953.84615385 , 3060.0 , 2793.33333333 , 2741.53846154 , 2731.28205128 , 2637.43589744 , 2618.97435897 , 2651.28205128 , 2123.58974359 , 2662.56410256 , 2711.28205128 , 3559.48717949 , 4211.28205128 , 3643.07692308 , 2063.0 , 2054.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 2940.51282051 , 3092.30769231 , 2791.28205128 , 2744.61538462 , 2728.71794872 , 2640.0 , 2614.87179487 , 2650.25641026 , 2128.71794872 , 2666.15384615 , 2713.84615385 , 3556.41025641 , 4202.56410256 , 3616.92307692 , 2068.0 , 2046.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 2934.35897436 , 3096.41025641 , 2809.74358974 , 2732.82051282 , 2728.71794872 , 2645.64102564 , 2621.53846154 , 2651.79487179 , 2130.25641026 , 2669.23076923 , 2717.43589744 , 3549.23076923 , 4184.1025641 , 3670.25641026 , 2066.0 , 2041.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 2938.97435897 , 3074.87179487 , 2824.1025641 , 2727.17948718 , 2735.38461538 , 2647.69230769 , 2628.20512821 , 2655.8974359 , 2129.23076923 , 2670.76923077 , 2720.51282051 , 3554.87179487 , 4196.41025641 , 3673.33333333 , 2066.0 , 2036.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 2931.28205128 , 3064.1025641 , 2807.69230769 , 2728.20512821 , 2733.33333333 , 2648.20512821 , 2630.76923077 , 2655.8974359 , 2133.84615385 , 2674.35897436 , 2724.1025641 , 3564.61538462 , 4193.33333333 , 3680.0 , 2064.0 , 2035.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 2905.12820513 , 3082.56410256 , 2792.82051282 , 2725.12820513 , 2727.69230769 , 2655.8974359 , 2635.38461538 , 2655.8974359 , 2138.97435897 , 2677.43589744 , 2726.66666667 , 3581.53846154 , 4194.35897436 , 3683.58974359 , 2059.0 , 2040.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 2879.48717949 , 3087.17948718 , 2799.48717949 , 2728.20512821 , 2731.28205128 , 2659.48717949 , 2641.02564103 , 2653.84615385 , 2134.35897436 , 2674.35897436 , 2723.58974359 , 3593.33333333 , 4204.61538462 , 3649.74358974 , 2058.0 , 2041.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 2863.58974359 , 3096.92307692 , 2811.79487179 , 2733.84615385 , 2735.38461538 , 2658.97435897 , 2646.66666667 , 2650.76923077 , 2131.79487179 , 2674.35897436 , 2725.12820513 , 3610.76923077 , 4197.94871795 , 3617.43589744 , 2059.0 , 2044.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 2849.74358974 , 3112.30769231 , 2823.07692308 , 2741.02564103 , 2737.43589744 , 2660.0 , 2656.41025641 , 2654.87179487 , 2135.8974359 , 2677.43589744 , 2731.79487179 , 3625.64102564 , 4196.92307692 , 3584.1025641 , 2059.0 , 2045.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 2826.66666667 , 3125.64102564 , 2825.64102564 , 2738.46153846 , 2736.41025641 , 2653.84615385 , 2655.38461538 , 2659.48717949 , 2136.92307692 , 2677.43589744 , 2735.38461538 , 3629.74358974 , 4228.71794872 , 3599.48717949 , 2059.0 , 2046.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 2820.0 , 3117.94871795 , 2829.23076923 , 2734.87179487 , 2743.07692308 , 2653.33333333 , 2651.28205128 , 2666.15384615 , 2136.92307692 , 2678.46153846 , 2738.46153846 , 3628.20512821 , 4217.94871795 , 3636.41025641 , 2057.0 , 2050.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 2821.02564103 , 3130.76923077 , 2828.71794872 , 2726.15384615 , 2743.07692308 , 2652.82051282 , 2640.0 , 2673.84615385 , 2138.46153846 , 2683.58974359 , 2745.12820513 , 3636.92307692 , 4241.02564103 , 3682.56410256 , 2055.0 , 2053.0 , 77.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 2829.23076923 , 3120.0 , 2834.87179487 , 2730.25641026 , 2743.07692308 , 2661.53846154 , 2638.46153846 , 2678.97435897 , 2139.48717949 , 2686.15384615 , 2750.25641026 , 3641.02564103 , 4243.58974359 , 3678.46153846 , 2050.0 , 2056.0 , 77.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 2834.35897436 , 3115.8974359 , 2830.76923077 , 2727.17948718 , 2741.53846154 , 2662.56410256 , 2639.48717949 , 2673.33333333 , 2142.05128205 , 2687.17948718 , 2748.20512821 , 3628.20512821 , 4253.33333333 , 3713.33333333 , 2046.0 , 2059.0 , 77.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 2850.25641026 , 3095.8974359 , 2835.38461538 , 2725.64102564 , 2745.12820513 , 2665.12820513 , 2651.79487179 , 2672.82051282 , 2144.1025641 , 2690.76923077 , 2749.23076923 , 3625.12820513 , 4218.46153846 , 3719.48717949 , 2044.0 , 2057.0 , 77.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 2864.1025641 , 3098.97435897 , 2835.38461538 , 2720.0 , 2744.1025641 , 2662.56410256 , 2644.1025641 , 2674.35897436 , 2145.64102564 , 2694.35897436 , 2755.38461538 , 3624.1025641 , 4219.48717949 , 3755.38461538 , 2041.0 , 2048.0 , 77.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 2886.15384615 , 3043.58974359 , 2840.0 , 2725.12820513 , 2747.69230769 , 2667.69230769 , 2636.41025641 , 2676.41025641 , 2150.76923077 , 2692.30769231 , 2758.46153846 , 3618.97435897 , 4163.58974359 , 3800.0 , 2046.0 , 2028.0 , 77.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 2909.23076923 , 3020.51282051 , 2848.20512821 , 2728.71794872 , 2744.61538462 , 2660.0 , 2633.33333333 , 2680.0 , 2148.20512821 , 2693.33333333 , 2759.48717949 , 3621.02564103 , 4138.97435897 , 3861.02564103 , 2044.0 , 2008.0 , 77.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 2927.17948718 , 3016.92307692 , 2867.69230769 , 2737.94871795 , 2744.61538462 , 2661.02564103 , 2637.43589744 , 2683.07692308 , 2142.05128205 , 2696.92307692 , 2761.02564103 , 3631.79487179 , 4112.82051282 , 3853.84615385 , 2043.0 , 2011.0 , 77.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 2911.28205128 , 3026.66666667 , 2853.84615385 , 2736.92307692 , 2743.07692308 , 2664.61538462 , 2629.23076923 , 2683.07692308 , 2147.69230769 , 2695.8974359 , 2771.79487179 , 3694.35897436 , 4111.28205128 , 3837.43589744 , 2044.0 , 2024.0 , 77.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 2910.25641026 , 3010.25641026 , 2891.28205128 , 2737.94871795 , 2746.66666667 , 2663.07692308 , 2626.66666667 , 2685.64102564 , 2155.8974359 , 2693.33333333 , 2774.35897436 , 3743.58974359 , 4091.79487179 , 3833.33333333 , 2043.0 , 2029.0 , 77.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 2936.41025641 , 3028.71794872 , 3001.53846154 , 2739.48717949 , 2746.15384615 , 2653.33333333 , 2629.74358974 , 2689.23076923 , 2157.43589744 , 2697.43589744 , 2746.66666667 , 3661.53846154 , 4100.0 , 3852.30769231 , 2043.0 , 2032.0 , 77.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 2948.71794872 , 2960.0 , 3062.05128205 , 2736.41025641 , 2746.66666667 , 2650.25641026 , 2631.28205128 , 2685.64102564 , 2154.87179487 , 2697.43589744 , 2729.74358974 , 3580.51282051 , 4045.64102564 , 3986.15384615 , 2047.0 , 2018.0 , 77.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 2930.76923077 , 2878.46153846 , 3026.66666667 , 2743.58974359 , 2753.84615385 , 2648.71794872 , 2621.02564103 , 2679.48717949 , 2154.35897436 , 2697.94871795 , 2764.61538462 , 3587.17948718 , 3948.71794872 , 4141.53846154 , 2045.0 , 2025.0 , 77.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 2946.66666667 , 2800.0 , 3105.12820513 , 2764.61538462 , 2754.87179487 , 2646.15384615 , 2620.51282051 , 2675.38461538 , 2154.87179487 , 2700.51282051 , 2792.30769231 , 3586.66666667 , 3838.97435897 , 4311.28205128 , 2054.0 , 2052.0 , 77.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 2941.53846154 , 2734.35897436 , 3135.8974359 , 2771.28205128 , 2748.71794872 , 2657.94871795 , 2627.69230769 , 2675.38461538 , 2155.8974359 , 2696.41025641 , 2770.76923077 , 3573.84615385 , 3740.51282051 , 4438.46153846 , 2053.0 , 2060.0 , 77.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 2805.64102564 , 2677.43589744 , 2867.17948718 , 2778.46153846 , 2754.87179487 , 2664.61538462 , 2590.76923077 , 2683.58974359 , 2160.0 , 2696.41025641 , 2750.25641026 , 3600.51282051 , 3674.35897436 , 4563.07692308 , 2056.0 , 2060.0 , 77.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 2777.43589744 , 2671.28205128 , 3049.23076923 , 2798.46153846 , 2760.51282051 , 2643.58974359 , 2585.12820513 , 2696.41025641 , 2161.02564103 , 2707.69230769 , 2760.0 , 3598.46153846 , 3634.87179487 , 4762.56410256 , 2055.0 , 2055.0 , 77.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 2879.48717949 , 2619.48717949 , 3547.69230769 , 2767.69230769 , 2741.53846154 , 2626.66666667 , 2635.38461538 , 2698.46153846 , 2152.82051282 , 2709.23076923 , 2768.71794872 , 3591.28205128 , 3583.07692308 , 4874.87179487 , 2054.0 , 2039.0 , 77.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 2862.05128205 , 2509.23076923 , 3328.71794872 , 2736.92307692 , 2746.15384615 , 2662.56410256 , 2648.20512821 , 2694.87179487 , 2156.41025641 , 2705.64102564 , 2764.61538462 , 3625.64102564 , 3452.30769231 , 4888.20512821 , 2048.0 , 2033.0 , 77.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 2795.38461538 , 2476.92307692 , 2825.12820513 , 2752.82051282 , 2764.61538462 , 2693.33333333 , 2608.71794872 , 2689.23076923 , 2169.74358974 , 2709.74358974 , 2755.8974359 , 3633.84615385 , 3375.38461538 , 4941.02564103 , 2048.0 , 2027.0 , 77.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 2841.53846154 , 2454.35897436 , 2920.0 , 2770.25641026 , 2764.1025641 , 2696.41025641 , 2612.82051282 , 2691.28205128 , 2173.33333333 , 2717.43589744 , 2749.74358974 , 3740.0 , 3318.46153846 , 4980.51282051 , 2047.0 , 2024.0 , 77.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 2846.15384615 , 2456.92307692 , 3094.87179487 , 2746.66666667 , 2752.82051282 , 2689.23076923 , 2622.56410256 , 2693.33333333 , 2167.69230769 , 2718.97435897 , 2748.20512821 , 3950.25641026 , 3297.94871795 , 4904.61538462 , 2047.0 , 2027.0 , 77.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 2786.66666667 , 2422.05128205 , 2978.97435897 , 2748.71794872 , 2762.56410256 , 2699.48717949 , 2614.35897436 , 2694.35897436 , 2169.23076923 , 2717.43589744 , 2754.87179487 , 3984.1025641 , 3218.97435897 , 4881.02564103 , 2047.0 , 2037.0 , 77.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 2776.41025641 , 2448.71794872 , 3007.69230769 , 2755.38461538 , 2765.64102564 , 2696.41025641 , 2605.12820513 , 2693.33333333 , 2175.38461538 , 2714.87179487 , 2760.51282051 , 3828.71794872 , 3228.71794872 , 4974.35897436 , 2046.0 , 2043.0 , 77.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 2783.58974359 , 2447.69230769 , 3055.38461538 , 2765.64102564 , 2768.71794872 , 2693.84615385 , 2606.15384615 , 2696.92307692 , 2175.8974359 , 2714.87179487 , 2756.92307692 , 3758.97435897 , 3226.66666667 , 4935.38461538 , 2047.0 , 2062.0 , 77.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 2781.02564103 , 2475.8974359 , 2977.94871795 , 2774.87179487 , 2770.76923077 , 2684.61538462 , 2598.46153846 , 2694.35897436 , 2174.35897436 , 2719.48717949 , 2757.94871795 , 3768.71794872 , 3263.07692308 , 4923.07692308 , 2047.0 , 2069.0 , 77.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 2758.97435897 , 2491.28205128 , 2987.69230769 , 2781.02564103 , 2775.38461538 , 2687.17948718 , 2602.56410256 , 2692.82051282 , 2176.41025641 , 2717.43589744 , 2764.1025641 , 3714.87179487 , 3292.30769231 , 4863.07692308 , 2045.0 , 2076.0 , 77.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 2757.43589744 , 2508.71794872 , 2985.12820513 , 2810.25641026 , 2777.94871795 , 2693.84615385 , 2602.05128205 , 2700.0 , 2181.02564103 , 2716.92307692 , 2768.20512821 , 3670.76923077 , 3329.74358974 , 4840.51282051 , 2043.0 , 2086.0 , 77.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 2843.58974359 , 2512.30769231 , 2936.41025641 , 2836.41025641 , 2779.48717949 , 2698.46153846 , 2606.66666667 , 2705.12820513 , 2185.12820513 , 2721.53846154 , 2765.12820513 , 3667.17948718 , 3327.17948718 , 4828.71794872 , 2041.0 , 2090.0 , 77.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 2834.35897436 , 2530.76923077 , 2944.1025641 , 2810.25641026 , 2775.8974359 , 2697.94871795 , 2605.64102564 , 2705.12820513 , 2191.28205128 , 2727.17948718 , 2765.64102564 , 3635.8974359 , 3358.97435897 , 4813.84615385 , 2037.0 , 2093.0 , 77.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 2844.1025641 , 2553.84615385 , 3027.69230769 , 2837.43589744 , 2774.87179487 , 2702.56410256 , 2609.23076923 , 2706.15384615 , 2192.30769231 , 2729.74358974 , 2764.61538462 , 3592.30769231 , 3391.28205128 , 4757.43589744 , 2033.0 , 2093.0 , 77.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 2969.74358974 , 2571.28205128 , 2821.53846154 , 2903.58974359 , 2776.41025641 , 2707.17948718 , 2612.82051282 , 2707.69230769 , 2191.28205128 , 2730.76923077 , 2761.02564103 , 3558.97435897 , 3391.79487179 , 4707.17948718 , 2027.0 , 2092.0 , 77.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 2885.12820513 , 2682.56410256 , 2450.25641026 , 2864.61538462 , 2776.92307692 , 2709.74358974 , 2610.25641026 , 2709.23076923 , 2194.87179487 , 2731.28205128 , 2766.15384615 , 3535.38461538 , 3525.64102564 , 4746.15384615 , 2023.0 , 2088.0 , 77.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 2630.76923077 , 2769.74358974 , 2478.46153846 , 2780.51282051 , 2774.35897436 , 2714.87179487 , 2610.25641026 , 2712.30769231 , 2197.43589744 , 2730.25641026 , 2775.8974359 , 3536.41025641 , 3647.17948718 , 4774.35897436 , 2018.0 , 2086.0 , 77.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 2621.53846154 , 2720.51282051 , 2819.48717949 , 2769.23076923 , 2772.82051282 , 2714.87179487 , 2608.71794872 , 2713.84615385 , 2196.41025641 , 2730.25641026 , 2774.87179487 , 3565.12820513 , 3595.8974359 , 4737.94871795 , 2014.0 , 2081.0 , 77.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 2716.41025641 , 2648.20512821 , 2941.53846154 , 2780.51282051 , 2777.43589744 , 2714.87179487 , 2607.17948718 , 2713.33333333 , 2196.92307692 , 2731.79487179 , 2772.30769231 , 3598.46153846 , 3506.66666667 , 4655.38461538 , 2012.0 , 2078.0 , 77.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 2661.53846154 , 2691.79487179 , 2847.17948718 , 2773.33333333 , 2777.43589744 , 2713.84615385 , 2607.17948718 , 2712.82051282 , 2198.46153846 , 2736.41025641 , 2778.46153846 , 3620.51282051 , 3568.20512821 , 4636.41025641 , 2011.0 , 2073.0 , 77.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 2633.33333333 , 2721.02564103 , 2849.74358974 , 2788.20512821 , 2778.97435897 , 2716.92307692 , 2611.28205128 , 2719.48717949 , 2202.05128205 , 2740.0 , 2787.17948718 , 3642.05128205 , 3606.66666667 , 4602.56410256 , 2011.0 , 2067.0 , 77.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 2669.74358974 , 2712.82051282 , 2918.97435897 , 2788.20512821 , 2777.43589744 , 2711.28205128 , 2604.1025641 , 2721.53846154 , 2205.12820513 , 2741.02564103 , 2789.23076923 , 3660.51282051 , 3595.8974359 , 4587.69230769 , 2009.0 , 2052.0 , 77.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 2665.64102564 , 2715.38461538 , 2923.58974359 , 2784.1025641 , 2781.02564103 , 2714.87179487 , 2604.61538462 , 2725.12820513 , 2208.71794872 , 2741.53846154 , 2794.35897436 , 3671.28205128 , 3593.84615385 , 4524.61538462 , 2010.0 , 2047.0 , 77.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 2652.82051282 , 2728.71794872 , 2883.58974359 , 2780.51282051 , 2781.53846154 , 2719.48717949 , 2604.1025641 , 2727.17948718 , 2212.82051282 , 2742.05128205 , 2800.0 , 3680.0 , 3609.74358974 , 4489.23076923 , 2013.0 , 2032.0 , 77.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 2664.1025641 , 2735.8974359 , 2862.56410256 , 2778.97435897 , 2786.66666667 , 2728.20512821 , 2610.25641026 , 2729.23076923 , 2216.41025641 , 2744.61538462 , 2805.64102564 , 3654.35897436 , 3629.74358974 , 4481.53846154 , 2016.0 , 2028.0 , 77.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 2660.51282051 , 2769.74358974 , 2828.71794872 , 2768.71794872 , 2783.58974359 , 2724.1025641 , 2606.66666667 , 2724.1025641 , 2216.92307692 , 2746.15384615 , 2810.25641026 , 3624.1025641 , 3697.43589744 , 4517.94871795 , 2019.0 , 2026.0 , 77.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 2664.1025641 , 2770.25641026 , 2801.53846154 , 2766.15384615 , 2784.61538462 , 2723.58974359 , 2606.15384615 , 2725.64102564 , 2221.53846154 , 2746.66666667 , 2817.43589744 , 3661.02564103 , 3713.33333333 , 4461.53846154 , 2027.0 , 2014.0 , 77.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 2662.56410256 , 2768.71794872 , 2783.07692308 , 2760.51282051 , 2785.64102564 , 2724.1025641 , 2600.51282051 , 2728.20512821 , 2227.17948718 , 2747.69230769 , 2824.1025641 , 3701.02564103 , 3721.02564103 , 4413.33333333 , 2029.0 , 2008.0 , 77.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 2671.79487179 , 2791.28205128 , 2736.41025641 , 2767.69230769 , 2786.66666667 , 2727.17948718 , 2601.02564103 , 2728.20512821 , 2230.25641026 , 2749.23076923 , 2821.02564103 , 3687.17948718 , 3752.30769231 , 4389.23076923 , 2032.0 , 2010.0 , 77.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 2676.92307692 , 2786.15384615 , 2738.46153846 , 2774.35897436 , 2788.20512821 , 2722.05128205 , 2596.92307692 , 2727.17948718 , 2231.79487179 , 2750.76923077 , 2821.02564103 , 3688.71794872 , 3740.51282051 , 4362.56410256 , 2031.0 , 2024.0 , 77.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

