['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

96.0 , 4128.20512821 , 4127.69230769 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4126.15384615 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4124.1025641 , 4056.92307692 , 4129.23076923 , 4126.15384615 , 2044.0 , 2038.0 , 243.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4128.20512821 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4126.66666667 , 4127.17948718 , 4125.12820513 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4122.05128205 , 4054.87179487 , 4133.33333333 , 4125.64102564 , 2046.0 , 2037.0 , 243.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4129.74358974 , 4128.20512821 , 4129.74358974 , 4126.15384615 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4125.12820513 , 4134.87179487 , 4121.53846154 , 4054.87179487 , 4129.74358974 , 4126.15384615 , 2045.0 , 2037.0 , 243.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4128.20512821 , 4132.30769231 , 4132.82051282 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4124.1025641 , 4134.87179487 , 4124.1025641 , 4056.92307692 , 4128.71794872 , 4128.20512821 , 2045.0 , 2036.0 , 243.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.74358974 , 4125.64102564 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4134.87179487 , 4125.12820513 , 4057.43589744 , 4134.87179487 , 4129.74358974 , 2044.0 , 2036.0 , 243.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4128.71794872 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4127.69230769 , 4134.87179487 , 4123.58974359 , 4056.41025641 , 4134.35897436 , 4127.69230769 , 2044.0 , 2036.0 , 243.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4124.61538462 , 4127.69230769 , 4126.66666667 , 4134.87179487 , 4123.58974359 , 4055.38461538 , 4130.25641026 , 4126.15384615 , 2045.0 , 2037.0 , 243.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4128.71794872 , 4134.87179487 , 4124.1025641 , 4056.41025641 , 4132.30769231 , 4128.20512821 , 2044.0 , 2035.0 , 243.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4126.15384615 , 4127.17948718 , 4132.30769231 , 4127.17948718 , 4134.87179487 , 4123.07692308 , 4057.43589744 , 4133.33333333 , 4129.23076923 , 2045.0 , 2034.0 , 243.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4127.17948718 , 4124.61538462 , 4125.64102564 , 4134.35897436 , 4126.15384615 , 4134.87179487 , 4123.07692308 , 4055.8974359 , 4127.69230769 , 4127.17948718 , 2043.0 , 2035.0 , 243.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4125.12820513 , 4127.17948718 , 4132.82051282 , 4128.71794872 , 4134.87179487 , 4123.07692308 , 4054.35897436 , 4128.71794872 , 4127.69230769 , 2043.0 , 2035.0 , 243.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.30769231 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4122.05128205 , 4057.94871795 , 4132.82051282 , 4128.71794872 , 2043.0 , 2035.0 , 243.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4126.66666667 , 4131.79487179 , 4126.15384615 , 4134.87179487 , 4121.53846154 , 4058.97435897 , 4132.30769231 , 4125.64102564 , 2041.0 , 2035.0 , 243.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4134.35897436 , 4125.12820513 , 4134.87179487 , 4123.07692308 , 4057.43589744 , 4127.17948718 , 4126.15384615 , 2042.0 , 2034.0 , 243.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.20512821 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4128.71794872 , 4134.87179487 , 4124.1025641 , 4056.92307692 , 4131.79487179 , 4127.69230769 , 2043.0 , 2035.0 , 243.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4127.17948718 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4132.30769231 , 4127.69230769 , 4134.87179487 , 4122.56410256 , 4058.46153846 , 4134.35897436 , 4127.17948718 , 2041.0 , 2032.0 , 243.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4127.17948718 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4124.61538462 , 4128.20512821 , 4125.12820513 , 4132.82051282 , 4125.64102564 , 4134.87179487 , 4122.05128205 , 4057.43589744 , 4132.82051282 , 4125.12820513 , 2041.0 , 2031.0 , 243.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4129.74358974 , 4126.15384615 , 4128.20512821 , 4125.64102564 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4124.1025641 , 4056.41025641 , 4130.76923077 , 4127.17948718 , 2040.0 , 2032.0 , 243.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4134.87179487 , 4121.53846154 , 4056.92307692 , 4132.82051282 , 4130.76923077 , 2040.0 , 2032.0 , 243.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4124.61538462 , 4134.87179487 , 4120.0 , 4058.97435897 , 4132.82051282 , 4132.30769231 , 2041.0 , 2032.0 , 243.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4126.15384615 , 4125.64102564 , 4134.87179487 , 4124.61538462 , 4060.0 , 4133.33333333 , 4128.20512821 , 2042.0 , 2033.0 , 243.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4130.25641026 , 4134.87179487 , 4126.66666667 , 4058.46153846 , 4134.87179487 , 4126.15384615 , 2043.0 , 2033.0 , 243.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.79487179 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4131.79487179 , 4126.66666667 , 4134.87179487 , 4122.05128205 , 4056.41025641 , 4134.87179487 , 4127.69230769 , 2042.0 , 2034.0 , 243.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4124.61538462 , 4134.87179487 , 4122.05128205 , 4057.94871795 , 4130.76923077 , 4126.66666667 , 2044.0 , 2033.0 , 243.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4127.69230769 , 4127.17948718 , 4130.25641026 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4126.15384615 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4125.12820513 , 4060.0 , 4128.20512821 , 4125.64102564 , 2044.0 , 2033.0 , 243.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4127.69230769 , 4134.87179487 , 4121.53846154 , 4058.46153846 , 4130.25641026 , 4127.69230769 , 2044.0 , 2034.0 , 243.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4125.64102564 , 4134.87179487 , 4123.58974359 , 4056.41025641 , 4128.71794872 , 4129.23076923 , 2045.0 , 2032.0 , 243.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4129.74358974 , 4056.92307692 , 4127.17948718 , 4129.23076923 , 2044.0 , 2031.0 , 243.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4131.28205128 , 4126.66666667 , 4135.38461538 , 4128.71794872 , 4134.87179487 , 4126.66666667 , 4056.92307692 , 4127.69230769 , 4128.71794872 , 2044.0 , 2032.0 , 243.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4131.79487179 , 4128.20512821 , 4131.79487179 , 4126.15384615 , 4134.87179487 , 4121.02564103 , 4056.92307692 , 4130.76923077 , 4126.15384615 , 2044.0 , 2031.0 , 243.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4129.23076923 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4133.33333333 , 4134.87179487 , 4122.05128205 , 4057.94871795 , 4129.23076923 , 4125.64102564 , 2044.0 , 2032.0 , 243.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4136.92307692 , 4134.87179487 , 4123.58974359 , 4057.43589744 , 4130.25641026 , 4128.20512821 , 2044.0 , 2032.0 , 243.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4127.69230769 , 4127.17948718 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4133.33333333 , 4134.87179487 , 4122.56410256 , 4056.92307692 , 4130.25641026 , 4127.69230769 , 2043.0 , 2032.0 , 243.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4130.25641026 , 4133.33333333 , 4134.87179487 , 4122.56410256 , 4055.8974359 , 4131.28205128 , 4125.12820513 , 2043.0 , 2034.0 , 243.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4127.17948718 , 4128.20512821 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4121.02564103 , 4057.94871795 , 4132.82051282 , 4126.15384615 , 2042.0 , 2034.0 , 243.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4127.69230769 , 4125.64102564 , 4124.61538462 , 4134.87179487 , 4121.53846154 , 4061.53846154 , 4132.82051282 , 4127.17948718 , 2043.0 , 2033.0 , 243.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4134.87179487 , 4124.1025641 , 4060.0 , 4130.76923077 , 4127.17948718 , 2042.0 , 2035.0 , 243.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4128.20512821 , 4129.74358974 , 4134.87179487 , 4122.56410256 , 4055.38461538 , 4131.28205128 , 4126.15384615 , 2043.0 , 2035.0 , 243.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.23076923 , 4129.74358974 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4134.87179487 , 4122.56410256 , 4055.38461538 , 4130.76923077 , 4128.20512821 , 2042.0 , 2035.0 , 243.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4126.66666667 , 4127.69230769 , 4128.20512821 , 4134.87179487 , 4124.61538462 , 4058.46153846 , 4129.23076923 , 4128.20512821 , 2042.0 , 2034.0 , 243.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4126.15384615 , 4126.66666667 , 4130.76923077 , 4134.35897436 , 4124.1025641 , 4058.46153846 , 4131.28205128 , 4126.66666667 , 2044.0 , 2035.0 , 243.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4126.66666667 , 4129.74358974 , 4134.35897436 , 4124.1025641 , 4058.46153846 , 4133.84615385 , 4129.74358974 , 2044.0 , 2034.0 , 243.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4127.17948718 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4134.35897436 , 4123.58974359 , 4058.97435897 , 4132.30769231 , 4130.25641026 , 2044.0 , 2035.0 , 243.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4134.87179487 , 4123.58974359 , 4056.92307692 , 4132.30769231 , 4125.12820513 , 2045.0 , 2034.0 , 243.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4058.46153846 , 4133.84615385 , 4125.64102564 , 2046.0 , 2034.0 , 243.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4122.05128205 , 4062.05128205 , 4131.28205128 , 4128.71794872 , 2047.0 , 2033.0 , 243.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4135.8974359 , 4121.02564103 , 4060.0 , 4130.25641026 , 4125.64102564 , 2046.0 , 2033.0 , 243.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.79487179 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4126.66666667 , 4130.25641026 , 4131.28205128 , 4135.8974359 , 4123.58974359 , 4055.8974359 , 4127.69230769 , 4124.1025641 , 2043.0 , 2031.0 , 243.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4125.12820513 , 4056.41025641 , 4129.23076923 , 4125.64102564 , 2043.0 , 2030.0 , 243.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4134.35897436 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4058.46153846 , 4132.30769231 , 4126.66666667 , 2044.0 , 2030.0 , 243.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4127.17948718 , 4126.66666667 , 4132.30769231 , 4135.8974359 , 4123.07692308 , 4056.92307692 , 4131.79487179 , 4127.69230769 , 2043.0 , 2033.0 , 243.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4127.17948718 , 4128.20512821 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4128.20512821 , 4128.71794872 , 2041.0 , 2034.0 , 243.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4124.61538462 , 4135.8974359 , 4123.58974359 , 4058.46153846 , 4128.20512821 , 4126.15384615 , 2042.0 , 2037.0 , 243.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.30769231 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4125.12820513 , 4127.17948718 , 4126.15384615 , 4135.8974359 , 4122.56410256 , 4056.92307692 , 4127.17948718 , 4126.66666667 , 2041.0 , 2038.0 , 243.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4124.1025641 , 4125.12820513 , 4128.71794872 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4129.23076923 , 4127.69230769 , 2039.0 , 2038.0 , 243.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4123.58974359 , 4135.8974359 , 4123.58974359 , 4057.94871795 , 4130.25641026 , 4126.66666667 , 2040.0 , 2036.0 , 243.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4126.66666667 , 4125.64102564 , 4124.61538462 , 4135.8974359 , 4121.53846154 , 4058.46153846 , 4130.76923077 , 4126.66666667 , 2040.0 , 2036.0 , 243.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.23076923 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4124.61538462 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4123.07692308 , 4056.41025641 , 4133.33333333 , 4129.23076923 , 2043.0 , 2035.0 , 243.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4136.92307692 , 4129.23076923 , 4135.8974359 , 4124.1025641 , 4055.8974359 , 4135.38461538 , 4129.74358974 , 2044.0 , 2033.0 , 243.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.74358974 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4135.8974359 , 4122.05128205 , 4056.41025641 , 4133.33333333 , 4128.71794872 , 2044.0 , 2032.0 , 243.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4126.15384615 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4055.8974359 , 4133.33333333 , 4130.25641026 , 2046.0 , 2031.0 , 243.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4128.71794872 , 4126.66666667 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4125.12820513 , 4056.41025641 , 4135.8974359 , 4131.28205128 , 2045.0 , 2032.0 , 243.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4128.71794872 , 4126.15384615 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4124.1025641 , 4058.46153846 , 4134.35897436 , 4128.71794872 , 2046.0 , 2032.0 , 243.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4127.69230769 , 4126.15384615 , 4127.69230769 , 4129.23076923 , 4135.8974359 , 4124.61538462 , 4058.46153846 , 4133.84615385 , 4127.69230769 , 2046.0 , 2033.0 , 243.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.28205128 , 4126.66666667 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4129.74358974 , 4123.58974359 , 4135.8974359 , 4125.12820513 , 4055.8974359 , 4133.33333333 , 4130.25641026 , 2047.0 , 2032.0 , 243.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4125.64102564 , 4135.8974359 , 4123.07692308 , 4057.43589744 , 4131.79487179 , 4129.23076923 , 2046.0 , 2033.0 , 243.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4126.66666667 , 4131.79487179 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4130.25641026 , 4126.15384615 , 4130.25641026 , 4128.20512821 , 4136.41025641 , 4123.58974359 , 4058.97435897 , 4129.23076923 , 4126.66666667 , 2046.0 , 2033.0 , 243.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4133.84615385 , 4125.64102564 , 4135.8974359 , 4123.58974359 , 4056.41025641 , 4131.79487179 , 4128.20512821 , 2046.0 , 2034.0 , 243.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4125.12820513 , 4134.87179487 , 4122.56410256 , 4054.87179487 , 4134.87179487 , 4129.23076923 , 2044.0 , 2033.0 , 243.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4127.17948718 , 4125.64102564 , 4126.66666667 , 4134.87179487 , 4123.58974359 , 4056.92307692 , 4134.35897436 , 4128.20512821 , 2043.0 , 2034.0 , 243.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.23076923 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4129.23076923 , 4124.1025641 , 4126.66666667 , 4136.92307692 , 4124.61538462 , 4059.48717949 , 4131.28205128 , 4128.20512821 , 2042.0 , 2031.0 , 243.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4127.69230769 , 4125.64102564 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4136.92307692 , 4122.05128205 , 4058.46153846 , 4132.30769231 , 4128.20512821 , 2041.0 , 2031.0 , 243.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.25641026 , 4126.15384615 , 4128.71794872 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4121.53846154 , 4056.41025641 , 4132.82051282 , 4128.71794872 , 2042.0 , 2032.0 , 243.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4133.33333333 , 4129.23076923 , 2042.0 , 2033.0 , 243.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4136.41025641 , 4124.61538462 , 4057.94871795 , 4130.25641026 , 4128.20512821 , 2040.0 , 2034.0 , 243.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4129.23076923 , 4127.69230769 , 2041.0 , 2035.0 , 243.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4125.64102564 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4130.25641026 , 4128.71794872 , 2042.0 , 2036.0 , 243.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

