['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

112.0 , 4127.69230769 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4128.20512821 , 4126.15384615 , 4121.53846154 , 4122.05128205 , 4127.69230769 , 4135.38461538 , 4120.0 , 4056.92307692 , 4130.25641026 , 4126.15384615 , 2042.0 , 2031.0 , 189.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4124.61538462 , 4127.17948718 , 4125.12820513 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4123.07692308 , 4121.53846154 , 4126.15384615 , 4135.38461538 , 4120.51282051 , 4060.0 , 4129.74358974 , 4126.15384615 , 2042.0 , 2031.0 , 189.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4123.58974359 , 4126.15384615 , 4127.17948718 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4122.56410256 , 4123.58974359 , 4135.38461538 , 4121.53846154 , 4057.94871795 , 4131.79487179 , 4126.66666667 , 2041.0 , 2029.0 , 189.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4123.58974359 , 4125.64102564 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4124.1025641 , 4124.1025641 , 4125.64102564 , 4135.38461538 , 4121.53846154 , 4054.35897436 , 4134.35897436 , 4123.07692308 , 2041.0 , 2031.0 , 189.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4124.1025641 , 4128.20512821 , 4126.66666667 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4122.05128205 , 4125.12820513 , 4125.12820513 , 4135.38461538 , 4121.02564103 , 4054.87179487 , 4133.84615385 , 4123.58974359 , 2043.0 , 2032.0 , 189.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4124.61538462 , 4128.20512821 , 4126.15384615 , 4127.17948718 , 4127.17948718 , 4127.17948718 , 4121.53846154 , 4125.64102564 , 4125.64102564 , 4135.38461538 , 4122.05128205 , 4057.94871795 , 4133.33333333 , 4127.69230769 , 2042.0 , 2032.0 , 189.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4124.61538462 , 4126.15384615 , 4125.12820513 , 4127.17948718 , 4127.17948718 , 4128.20512821 , 4121.53846154 , 4126.15384615 , 4130.25641026 , 4135.38461538 , 4123.07692308 , 4057.94871795 , 4132.30769231 , 4126.15384615 , 2042.0 , 2034.0 , 189.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4125.12820513 , 4125.64102564 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4125.12820513 , 4125.12820513 , 4128.71794872 , 4135.38461538 , 4122.56410256 , 4058.46153846 , 4131.28205128 , 4124.61538462 , 2042.0 , 2033.0 , 189.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4126.66666667 , 4126.15384615 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4125.64102564 , 4122.56410256 , 4123.58974359 , 4135.38461538 , 4121.53846154 , 4057.94871795 , 4133.84615385 , 4126.15384615 , 2044.0 , 2033.0 , 189.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4126.66666667 , 4125.64102564 , 4129.23076923 , 4126.15384615 , 4127.17948718 , 4129.74358974 , 4123.07692308 , 4123.58974359 , 4124.61538462 , 4135.38461538 , 4122.56410256 , 4056.41025641 , 4131.79487179 , 4128.20512821 , 2044.0 , 2031.0 , 189.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4125.12820513 , 4125.12820513 , 4124.61538462 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4123.58974359 , 4124.61538462 , 4124.61538462 , 4135.38461538 , 4123.58974359 , 4056.41025641 , 4131.79487179 , 4127.17948718 , 2044.0 , 2031.0 , 189.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4127.17948718 , 4127.69230769 , 4125.64102564 , 4126.66666667 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4124.61538462 , 4122.56410256 , 4135.38461538 , 4122.56410256 , 4055.8974359 , 4133.33333333 , 4124.61538462 , 2043.0 , 2031.0 , 189.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4127.17948718 , 4126.66666667 , 4130.25641026 , 4125.12820513 , 4125.12820513 , 4128.20512821 , 4126.66666667 , 4128.20512821 , 4124.1025641 , 4135.38461538 , 4120.51282051 , 4055.38461538 , 4133.84615385 , 4124.1025641 , 2043.0 , 2029.0 , 189.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4124.61538462 , 4123.07692308 , 4129.23076923 , 4126.66666667 , 4125.64102564 , 4129.74358974 , 4123.07692308 , 4128.71794872 , 4125.12820513 , 4135.38461538 , 4121.02564103 , 4053.84615385 , 4131.28205128 , 4126.15384615 , 2042.0 , 2027.0 , 189.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4123.58974359 , 4125.12820513 , 4124.61538462 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4122.56410256 , 4123.07692308 , 4125.12820513 , 4135.38461538 , 4122.05128205 , 4056.92307692 , 4131.79487179 , 4124.61538462 , 2043.0 , 2027.0 , 189.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4127.17948718 , 4128.71794872 , 4127.17948718 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4124.1025641 , 4121.02564103 , 4125.64102564 , 4135.38461538 , 4121.02564103 , 4060.0 , 4127.17948718 , 4125.12820513 , 2043.0 , 2025.0 , 189.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4127.17948718 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4121.53846154 , 4122.05128205 , 4125.12820513 , 4135.38461538 , 4120.51282051 , 4052.82051282 , 4125.12820513 , 4129.74358974 , 2043.0 , 2027.0 , 189.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4125.12820513 , 4128.20512821 , 4123.58974359 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4119.48717949 , 4118.97435897 , 4125.12820513 , 4135.38461538 , 4121.53846154 , 4049.74358974 , 4124.61538462 , 4130.25641026 , 2043.0 , 2030.0 , 189.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4126.66666667 , 4129.23076923 , 4124.1025641 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4118.97435897 , 4116.41025641 , 4126.15384615 , 4135.38461538 , 4121.53846154 , 4054.87179487 , 4126.15384615 , 4126.15384615 , 2043.0 , 2031.0 , 189.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4120.0 , 4120.0 , 4125.12820513 , 4135.38461538 , 4120.0 , 4057.94871795 , 4125.12820513 , 4128.20512821 , 2042.0 , 2033.0 , 189.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4124.61538462 , 4127.17948718 , 4126.15384615 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4123.07692308 , 4121.02564103 , 4124.61538462 , 4135.38461538 , 4120.51282051 , 4056.41025641 , 4125.64102564 , 4130.76923077 , 2043.0 , 2033.0 , 189.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4122.56410256 , 4127.17948718 , 4127.69230769 , 4128.20512821 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4121.02564103 , 4126.66666667 , 4135.38461538 , 4121.53846154 , 4058.97435897 , 4127.17948718 , 4128.71794872 , 2043.0 , 2034.0 , 189.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4124.1025641 , 4127.17948718 , 4129.74358974 , 4125.64102564 , 4127.17948718 , 4127.17948718 , 4121.53846154 , 4122.56410256 , 4126.66666667 , 4135.38461538 , 4120.0 , 4059.48717949 , 4131.79487179 , 4127.17948718 , 2043.0 , 2035.0 , 189.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4125.12820513 , 4125.64102564 , 4127.17948718 , 4126.66666667 , 4127.17948718 , 4127.17948718 , 4120.0 , 4121.53846154 , 4125.12820513 , 4135.38461538 , 4120.51282051 , 4054.87179487 , 4133.84615385 , 4127.69230769 , 2043.0 , 2036.0 , 189.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4124.61538462 , 4126.15384615 , 4122.56410256 , 4129.23076923 , 4126.15384615 , 4128.20512821 , 4123.07692308 , 4123.07692308 , 4124.1025641 , 4135.38461538 , 4122.05128205 , 4054.87179487 , 4130.25641026 , 4125.64102564 , 2042.0 , 2037.0 , 189.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4124.61538462 , 4127.69230769 , 4122.05128205 , 4128.20512821 , 4126.66666667 , 4128.71794872 , 4125.64102564 , 4132.82051282 , 4124.61538462 , 4135.38461538 , 4122.05128205 , 4057.43589744 , 4130.76923077 , 4123.58974359 , 2042.0 , 2039.0 , 189.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4124.1025641 , 4126.15384615 , 4127.17948718 , 4127.69230769 , 4127.69230769 , 4127.17948718 , 4123.07692308 , 4138.46153846 , 4127.17948718 , 4135.38461538 , 4121.53846154 , 4058.46153846 , 4135.38461538 , 4126.15384615 , 2040.0 , 2040.0 , 189.719 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4122.56410256 , 4124.1025641 , 4126.15384615 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4119.48717949 , 4135.38461538 , 4127.69230769 , 4135.38461538 , 4121.53846154 , 4058.46153846 , 4138.46153846 , 4125.64102564 , 2039.0 , 2040.0 , 189.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4124.61538462 , 4126.15384615 , 4122.05128205 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4122.05128205 , 4133.84615385 , 4125.64102564 , 4135.38461538 , 4122.56410256 , 4056.92307692 , 4134.35897436 , 4123.07692308 , 2037.0 , 2040.0 , 189.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4126.66666667 , 4126.15384615 , 4124.61538462 , 4126.66666667 , 4126.66666667 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4125.64102564 , 4135.38461538 , 4124.1025641 , 4056.92307692 , 4136.41025641 , 4122.05128205 , 2035.0 , 2041.0 , 189.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4126.15384615 , 4124.61538462 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4136.41025641 , 4126.15384615 , 4135.38461538 , 4125.12820513 , 4060.0 , 4139.48717949 , 4124.1025641 , 2033.0 , 2042.0 , 189.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4123.07692308 , 4123.07692308 , 4122.05128205 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4125.12820513 , 4135.8974359 , 4124.1025641 , 4135.38461538 , 4121.53846154 , 4060.51282051 , 4144.1025641 , 4123.58974359 , 2033.0 , 2043.0 , 189.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4122.05128205 , 4123.07692308 , 4125.12820513 , 4126.15384615 , 4129.23076923 , 4125.64102564 , 4128.20512821 , 4138.46153846 , 4124.1025641 , 4135.38461538 , 4120.51282051 , 4060.0 , 4143.58974359 , 4121.53846154 , 2031.0 , 2046.0 , 189.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4121.02564103 , 4124.1025641 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4132.82051282 , 4140.0 , 4127.17948718 , 4135.38461538 , 4126.15384615 , 4060.51282051 , 4145.12820513 , 4120.51282051 , 2031.0 , 2045.0 , 189.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4122.56410256 , 4126.15384615 , 4129.74358974 , 4124.61538462 , 4128.20512821 , 4127.17948718 , 4134.35897436 , 4140.51282051 , 4126.15384615 , 4135.38461538 , 4127.17948718 , 4061.02564103 , 4148.71794872 , 4121.02564103 , 2032.0 , 2045.0 , 189.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4123.58974359 , 4124.1025641 , 4124.61538462 , 4122.05128205 , 4126.15384615 , 4125.64102564 , 4132.82051282 , 4146.15384615 , 4124.61538462 , 4135.38461538 , 4122.56410256 , 4059.48717949 , 4154.35897436 , 4117.94871795 , 2033.0 , 2044.0 , 189.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4122.56410256 , 4118.46153846 , 4126.66666667 , 4122.05128205 , 4128.20512821 , 4123.58974359 , 4135.8974359 , 4154.35897436 , 4126.15384615 , 4135.38461538 , 4124.1025641 , 4060.0 , 4157.94871795 , 4116.41025641 , 2033.0 , 2042.0 , 189.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4122.05128205 , 4117.94871795 , 4128.20512821 , 4119.48717949 , 4130.25641026 , 4121.53846154 , 4140.0 , 4153.33333333 , 4125.64102564 , 4135.38461538 , 4130.76923077 , 4062.05128205 , 4163.07692308 , 4118.46153846 , 2036.0 , 2036.0 , 189.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4123.58974359 , 4122.05128205 , 4127.69230769 , 4122.05128205 , 4127.69230769 , 4123.07692308 , 4136.92307692 , 4149.23076923 , 4123.58974359 , 4135.38461538 , 4127.69230769 , 4062.56410256 , 4163.58974359 , 4118.97435897 , 2036.0 , 2035.0 , 189.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4123.07692308 , 4122.56410256 , 4129.23076923 , 4126.15384615 , 4125.64102564 , 4125.12820513 , 4132.82051282 , 4153.33333333 , 4124.1025641 , 4135.38461538 , 4123.58974359 , 4060.0 , 4164.1025641 , 4117.94871795 , 2038.0 , 2034.0 , 189.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4123.58974359 , 4121.53846154 , 4131.28205128 , 4125.64102564 , 4128.71794872 , 4123.07692308 , 4130.25641026 , 4151.79487179 , 4124.61538462 , 4135.38461538 , 4125.12820513 , 4057.43589744 , 4164.61538462 , 4118.97435897 , 2038.0 , 2032.0 , 189.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4124.1025641 , 4126.15384615 , 4126.66666667 , 4123.58974359 , 4129.23076923 , 4121.02564103 , 4127.69230769 , 4139.48717949 , 4125.64102564 , 4135.38461538 , 4124.1025641 , 4060.0 , 4155.8974359 , 4121.02564103 , 2040.0 , 2031.0 , 189.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4123.07692308 , 4127.69230769 , 4123.07692308 , 4124.61538462 , 4127.69230769 , 4125.12820513 , 4127.69230769 , 4133.84615385 , 4122.56410256 , 4135.38461538 , 4120.51282051 , 4058.97435897 , 4144.61538462 , 4124.61538462 , 2039.0 , 2031.0 , 189.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4125.12820513 , 4125.64102564 , 4127.17948718 , 4126.66666667 , 4127.69230769 , 4126.15384615 , 4128.71794872 , 4138.97435897 , 4122.56410256 , 4135.38461538 , 4120.51282051 , 4055.8974359 , 4141.02564103 , 4126.66666667 , 2041.0 , 2032.0 , 189.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4126.66666667 , 4126.66666667 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4124.61538462 , 4128.71794872 , 4134.35897436 , 4128.71794872 , 4135.38461538 , 4121.53846154 , 4055.8974359 , 4142.56410256 , 4126.66666667 , 2042.0 , 2034.0 , 189.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4124.1025641 , 4128.20512821 , 4126.15384615 , 4128.71794872 , 4127.17948718 , 4124.61538462 , 4128.20512821 , 4124.61538462 , 4130.25641026 , 4135.38461538 , 4120.51282051 , 4057.43589744 , 4137.94871795 , 4126.15384615 , 2043.0 , 2035.0 , 189.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4121.53846154 , 4127.69230769 , 4124.61538462 , 4126.15384615 , 4127.17948718 , 4125.12820513 , 4128.20512821 , 4125.12820513 , 4125.12820513 , 4135.38461538 , 4122.05128205 , 4055.8974359 , 4131.28205128 , 4125.12820513 , 2044.0 , 2034.0 , 189.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4124.1025641 , 4128.20512821 , 4126.66666667 , 4126.66666667 , 4127.69230769 , 4125.64102564 , 4127.17948718 , 4128.20512821 , 4124.61538462 , 4135.38461538 , 4121.53846154 , 4055.38461538 , 4128.71794872 , 4125.64102564 , 2045.0 , 2035.0 , 189.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4124.1025641 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4127.69230769 , 4125.12820513 , 4125.64102564 , 4125.12820513 , 4127.69230769 , 4135.38461538 , 4120.0 , 4056.41025641 , 4134.35897436 , 4127.17948718 , 2045.0 , 2032.0 , 189.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4125.12820513 , 4128.71794872 , 4126.15384615 , 4127.69230769 , 4128.20512821 , 4125.64102564 , 4128.20512821 , 4125.64102564 , 4126.66666667 , 4135.38461538 , 4121.53846154 , 4054.87179487 , 4134.35897436 , 4126.66666667 , 2045.0 , 2032.0 , 189.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4126.66666667 , 4129.23076923 , 4127.17948718 , 4128.20512821 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4129.74358974 , 4124.1025641 , 4135.38461538 , 4124.1025641 , 4051.79487179 , 4131.79487179 , 4125.12820513 , 2045.0 , 2031.0 , 189.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4126.66666667 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4123.58974359 , 4127.17948718 , 4123.58974359 , 4135.38461538 , 4123.58974359 , 4052.30769231 , 4130.25641026 , 4125.64102564 , 2046.0 , 2033.0 , 189.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4124.1025641 , 4128.71794872 , 4127.17948718 , 4126.15384615 , 4129.23076923 , 4127.17948718 , 4123.58974359 , 4124.1025641 , 4126.15384615 , 4135.38461538 , 4120.51282051 , 4054.87179487 , 4132.30769231 , 4125.12820513 , 2046.0 , 2034.0 , 189.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4124.1025641 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4129.74358974 , 4135.38461538 , 4121.02564103 , 4055.8974359 , 4130.25641026 , 4125.64102564 , 2045.0 , 2033.0 , 189.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4126.15384615 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4124.61538462 , 4127.69230769 , 4123.58974359 , 4124.61538462 , 4127.17948718 , 4135.38461538 , 4122.56410256 , 4055.38461538 , 4130.76923077 , 4127.17948718 , 2045.0 , 2033.0 , 189.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4126.66666667 , 4126.66666667 , 4127.69230769 , 4127.17948718 , 4126.66666667 , 4128.20512821 , 4121.02564103 , 4123.58974359 , 4123.58974359 , 4135.38461538 , 4122.05128205 , 4054.35897436 , 4128.71794872 , 4126.66666667 , 2047.0 , 2032.0 , 189.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4124.61538462 , 4126.15384615 , 4127.17948718 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4126.15384615 , 4135.38461538 , 4121.53846154 , 4054.87179487 , 4126.15384615 , 4125.12820513 , 2045.0 , 2031.0 , 189.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4126.15384615 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4125.64102564 , 4125.64102564 , 4125.64102564 , 4125.12820513 , 4125.64102564 , 4135.38461538 , 4121.53846154 , 4057.43589744 , 4125.64102564 , 4126.15384615 , 2044.0 , 2033.0 , 189.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4126.66666667 , 4127.17948718 , 4123.07692308 , 4126.15384615 , 4125.64102564 , 4127.17948718 , 4123.07692308 , 4121.02564103 , 4124.1025641 , 4135.38461538 , 4121.53846154 , 4054.35897436 , 4126.15384615 , 4126.15384615 , 2047.0 , 2034.0 , 189.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4125.64102564 , 4126.66666667 , 4122.56410256 , 4126.66666667 , 4129.23076923 , 4129.23076923 , 4121.02564103 , 4117.94871795 , 4127.69230769 , 4135.38461538 , 4121.02564103 , 4050.25641026 , 4123.58974359 , 4125.64102564 , 2048.0 , 2034.0 , 189.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4126.15384615 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4117.94871795 , 4118.97435897 , 4130.76923077 , 4135.38461538 , 4121.53846154 , 4050.76923077 , 4121.02564103 , 4124.1025641 , 2050.0 , 2033.0 , 189.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4125.64102564 , 4128.20512821 , 4131.28205128 , 4129.74358974 , 4126.66666667 , 4126.66666667 , 4116.92307692 , 4120.51282051 , 4128.71794872 , 4135.38461538 , 4121.02564103 , 4052.30769231 , 4123.07692308 , 4123.58974359 , 2049.0 , 2033.0 , 189.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4124.61538462 , 4128.71794872 , 4126.15384615 , 4126.66666667 , 4129.23076923 , 4126.15384615 , 4119.48717949 , 4121.02564103 , 4125.12820513 , 4135.38461538 , 4121.02564103 , 4052.82051282 , 4125.64102564 , 4126.66666667 , 2048.0 , 2032.0 , 190.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4127.69230769 , 4131.28205128 , 4128.71794872 , 4126.15384615 , 4129.23076923 , 4126.66666667 , 4116.41025641 , 4121.02564103 , 4127.69230769 , 4135.38461538 , 4119.48717949 , 4053.33333333 , 4127.69230769 , 4125.64102564 , 2047.0 , 2033.0 , 190.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4127.17948718 , 4113.33333333 , 4120.51282051 , 4130.25641026 , 4135.38461538 , 4117.94871795 , 4052.82051282 , 4123.07692308 , 4123.07692308 , 2048.0 , 2035.0 , 190.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4124.61538462 , 4126.66666667 , 4123.58974359 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4116.41025641 , 4112.82051282 , 4129.74358974 , 4135.38461538 , 4119.48717949 , 4051.28205128 , 4119.48717949 , 4124.61538462 , 2047.0 , 2035.0 , 190.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4124.1025641 , 4127.69230769 , 4124.1025641 , 4128.71794872 , 4127.69230769 , 4126.66666667 , 4119.48717949 , 4107.69230769 , 4128.20512821 , 4135.38461538 , 4121.02564103 , 4051.79487179 , 4117.94871795 , 4127.69230769 , 2046.0 , 2035.0 , 190.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4116.92307692 , 4114.35897436 , 4126.15384615 , 4135.38461538 , 4121.53846154 , 4053.84615385 , 4122.56410256 , 4124.61538462 , 2046.0 , 2036.0 , 190.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4129.74358974 , 4127.17948718 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4118.46153846 , 4122.56410256 , 4125.12820513 , 4135.38461538 , 4120.51282051 , 4055.8974359 , 4123.58974359 , 4122.05128205 , 2046.0 , 2035.0 , 190.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4126.15384615 , 4128.20512821 , 4126.15384615 , 4127.17948718 , 4127.69230769 , 4128.71794872 , 4123.58974359 , 4122.56410256 , 4127.69230769 , 4135.38461538 , 4121.53846154 , 4052.30769231 , 4125.64102564 , 4123.58974359 , 2048.0 , 2033.0 , 190.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4125.64102564 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4127.17948718 , 4123.58974359 , 4121.53846154 , 4129.74358974 , 4135.38461538 , 4122.05128205 , 4050.76923077 , 4126.66666667 , 4124.61538462 , 2049.0 , 2031.0 , 190.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4126.66666667 , 4125.64102564 , 4120.0 , 4123.58974359 , 4126.66666667 , 4135.38461538 , 4120.51282051 , 4054.35897436 , 4127.69230769 , 4125.64102564 , 2046.0 , 2032.0 , 190.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4128.71794872 , 4127.17948718 , 4126.66666667 , 4124.61538462 , 4126.15384615 , 4126.66666667 , 4122.05128205 , 4124.61538462 , 4127.69230769 , 4135.38461538 , 4120.0 , 4055.38461538 , 4125.64102564 , 4128.20512821 , 2047.0 , 2033.0 , 190.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4126.15384615 , 4126.66666667 , 4128.71794872 , 4123.58974359 , 4127.17948718 , 4127.69230769 , 4125.64102564 , 4123.07692308 , 4132.82051282 , 4135.38461538 , 4121.02564103 , 4054.35897436 , 4128.20512821 , 4127.17948718 , 2045.0 , 2034.0 , 190.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4125.12820513 , 4127.69230769 , 4128.20512821 , 4126.15384615 , 4126.66666667 , 4128.20512821 , 4126.15384615 , 4121.02564103 , 4129.23076923 , 4135.38461538 , 4121.53846154 , 4053.33333333 , 4128.20512821 , 4125.64102564 , 2045.0 , 2035.0 , 190.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4126.15384615 , 4127.69230769 , 4124.1025641 , 4127.69230769 , 4124.61538462 , 4128.20512821 , 4123.58974359 , 4120.51282051 , 4125.64102564 , 4135.38461538 , 4120.0 , 4051.79487179 , 4123.07692308 , 4124.61538462 , 2046.0 , 2036.0 , 190.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4126.66666667 , 4126.15384615 , 4125.12820513 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4123.58974359 , 4122.05128205 , 4128.71794872 , 4135.38461538 , 4120.51282051 , 4053.33333333 , 4121.02564103 , 4125.64102564 , 2044.0 , 2034.0 , 190.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4125.64102564 , 4126.15384615 , 4128.71794872 , 4127.17948718 , 4129.74358974 , 4125.64102564 , 4125.12820513 , 4123.07692308 , 4129.23076923 , 4135.38461538 , 4123.07692308 , 4054.35897436 , 4127.17948718 , 4124.61538462 , 2045.0 , 2032.0 , 190.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

