['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
40.0 , 4123.58974359 , 4123.58974359 , 4125.12820513 , 4124.61538462 , 4120.0 , 4125.64102564 , 4125.12820513 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4185.12820513 , 4903.58974359 , 4127.17948718 , 4133.33333333 , 2043.0 , 2031.0 , 94.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4126.15384615 , 4126.15384615 , 4127.69230769 , 4126.15384615 , 4123.07692308 , 4121.53846154 , 4120.51282051 , 4122.05128205 , 4123.58974359 , 4133.84615385 , 4180.0 , 4905.64102564 , 4122.56410256 , 4133.33333333 , 2043.0 , 2030.0 , 94.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4126.15384615 , 4130.76923077 , 4123.58974359 , 4129.74358974 , 4127.69230769 , 4123.07692308 , 4122.05128205 , 4122.56410256 , 4124.61538462 , 4133.33333333 , 4182.56410256 , 4903.58974359 , 4128.20512821 , 4133.84615385 , 2043.0 , 2032.0 , 94.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4125.12820513 , 4125.64102564 , 4127.69230769 , 4126.66666667 , 4125.12820513 , 4119.48717949 , 4117.43589744 , 4118.46153846 , 4123.58974359 , 4134.35897436 , 4182.56410256 , 4905.64102564 , 4124.1025641 , 4131.28205128 , 2043.0 , 2032.0 , 94.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4126.66666667 , 4124.61538462 , 4127.17948718 , 4127.17948718 , 4123.58974359 , 4121.53846154 , 4118.97435897 , 4120.0 , 4122.05128205 , 4133.33333333 , 4183.07692308 , 4907.17948718 , 4125.64102564 , 4129.74358974 , 2043.0 , 2033.0 , 94.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4125.12820513 , 4122.56410256 , 4125.64102564 , 4125.64102564 , 4124.1025641 , 4121.02564103 , 4118.46153846 , 4117.43589744 , 4120.51282051 , 4130.25641026 , 4183.07692308 , 4907.17948718 , 4128.71794872 , 4130.76923077 , 2041.0 , 2034.0 , 94.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4124.1025641 , 4123.58974359 , 4126.15384615 , 4127.17948718 , 4124.1025641 , 4117.94871795 , 4118.46153846 , 4119.48717949 , 4120.51282051 , 4132.82051282 , 4184.1025641 , 4905.12820513 , 4125.64102564 , 4133.84615385 , 2041.0 , 2035.0 , 94.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4122.05128205 , 4121.53846154 , 4125.12820513 , 4127.69230769 , 4123.07692308 , 4115.8974359 , 4116.41025641 , 4125.12820513 , 4124.1025641 , 4133.33333333 , 4184.1025641 , 4904.61538462 , 4123.58974359 , 4132.82051282 , 2041.0 , 2034.0 , 94.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4123.07692308 , 4121.02564103 , 4124.61538462 , 4124.61538462 , 4124.1025641 , 4116.41025641 , 4114.87179487 , 4120.0 , 4124.1025641 , 4132.30769231 , 4183.58974359 , 4903.58974359 , 4126.15384615 , 4131.79487179 , 2043.0 , 2033.0 , 94.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4123.07692308 , 4124.61538462 , 4124.1025641 , 4125.64102564 , 4123.07692308 , 4118.46153846 , 4118.97435897 , 4126.66666667 , 4130.25641026 , 4136.41025641 , 4185.12820513 , 4902.05128205 , 4129.74358974 , 4132.82051282 , 2042.0 , 2032.0 , 94.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4126.15384615 , 4125.12820513 , 4127.17948718 , 4123.58974359 , 4123.07692308 , 4118.97435897 , 4118.97435897 , 4126.66666667 , 4129.23076923 , 4136.92307692 , 4183.58974359 , 4903.58974359 , 4121.53846154 , 4132.30769231 , 2043.0 , 2034.0 , 94.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4123.58974359 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4122.56410256 , 4123.07692308 , 4122.05128205 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4182.05128205 , 4906.15384615 , 4127.69230769 , 4131.28205128 , 2042.0 , 2033.0 , 94.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4123.58974359 , 4122.05128205 , 4127.69230769 , 4121.02564103 , 4123.07692308 , 4121.53846154 , 4119.48717949 , 4119.48717949 , 4124.61538462 , 4132.30769231 , 4176.92307692 , 4909.74358974 , 4121.02564103 , 4133.33333333 , 2041.0 , 2032.0 , 94.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4123.07692308 , 4127.17948718 , 4124.1025641 , 4121.02564103 , 4123.58974359 , 4125.64102564 , 4124.61538462 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4181.53846154 , 4906.66666667 , 4120.51282051 , 4134.35897436 , 2041.0 , 2033.0 , 94.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4126.15384615 , 4123.07692308 , 4128.20512821 , 4118.97435897 , 4121.53846154 , 4124.1025641 , 4118.97435897 , 4117.43589744 , 4121.53846154 , 4132.30769231 , 4181.02564103 , 4905.12820513 , 4115.8974359 , 4131.28205128 , 2043.0 , 2034.0 , 94.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4125.64102564 , 4125.64102564 , 4127.17948718 , 4127.17948718 , 4122.56410256 , 4123.58974359 , 4118.97435897 , 4124.1025641 , 4127.17948718 , 4134.87179487 , 4181.02564103 , 4904.1025641 , 4128.20512821 , 4129.74358974 , 2042.0 , 2031.0 , 94.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4125.12820513 , 4126.15384615 , 4128.71794872 , 4123.07692308 , 4124.61538462 , 4119.48717949 , 4114.87179487 , 4120.51282051 , 4124.61538462 , 4131.79487179 , 4179.48717949 , 4906.15384615 , 4120.51282051 , 4132.30769231 , 2044.0 , 2032.0 , 94.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4123.58974359 , 4128.20512821 , 4122.05128205 , 4122.56410256 , 4123.58974359 , 4124.1025641 , 4123.58974359 , 4125.12820513 , 4129.74358974 , 4130.76923077 , 4184.61538462 , 4903.58974359 , 4125.64102564 , 4132.30769231 , 2044.0 , 2033.0 , 94.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4125.12820513 , 4122.05128205 , 4126.66666667 , 4122.05128205 , 4123.58974359 , 4120.51282051 , 4118.97435897 , 4115.38461538 , 4121.53846154 , 4132.30769231 , 4182.05128205 , 4906.15384615 , 4127.69230769 , 4132.82051282 , 2043.0 , 2033.0 , 94.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4125.64102564 , 4125.64102564 , 4125.12820513 , 4129.23076923 , 4126.15384615 , 4122.56410256 , 4118.46153846 , 4127.69230769 , 4125.12820513 , 4133.84615385 , 4184.1025641 , 4905.12820513 , 4133.33333333 , 4135.8974359 , 2044.0 , 2036.0 , 94.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4123.58974359 , 4124.61538462 , 4126.15384615 , 4124.1025641 , 4125.12820513 , 4119.48717949 , 4116.92307692 , 4124.61538462 , 4125.12820513 , 4130.25641026 , 4184.61538462 , 4905.12820513 , 4125.64102564 , 4136.92307692 , 2044.0 , 2036.0 , 94.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4123.58974359 , 4125.64102564 , 4123.07692308 , 4125.12820513 , 4123.58974359 , 4118.97435897 , 4121.53846154 , 4123.07692308 , 4125.12820513 , 4130.76923077 , 4187.69230769 , 4903.58974359 , 4130.25641026 , 4132.30769231 , 2043.0 , 2036.0 , 94.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4125.64102564 , 4122.05128205 , 4126.15384615 , 4123.07692308 , 4122.05128205 , 4116.92307692 , 4116.41025641 , 4122.56410256 , 4123.07692308 , 4132.30769231 , 4182.56410256 , 4904.1025641 , 4128.20512821 , 4130.25641026 , 2043.0 , 2036.0 , 94.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4126.15384615 , 4120.51282051 , 4127.69230769 , 4121.02564103 , 4121.53846154 , 4121.02564103 , 4116.92307692 , 4127.17948718 , 4125.64102564 , 4132.82051282 , 4180.0 , 4903.58974359 , 4122.05128205 , 4132.30769231 , 2042.0 , 2034.0 , 94.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4123.58974359 , 4119.48717949 , 4129.23076923 , 4119.48717949 , 4123.07692308 , 4122.56410256 , 4117.43589744 , 4125.64102564 , 4127.69230769 , 4132.30769231 , 4182.56410256 , 4905.12820513 , 4121.02564103 , 4132.82051282 , 2043.0 , 2033.0 , 94.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4124.61538462 , 4122.05128205 , 4128.71794872 , 4122.56410256 , 4125.64102564 , 4122.05128205 , 4119.48717949 , 4123.58974359 , 4126.15384615 , 4132.30769231 , 4182.05128205 , 4905.12820513 , 4123.58974359 , 4131.79487179 , 2044.0 , 2032.0 , 95.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4124.1025641 , 4122.56410256 , 4126.66666667 , 4124.1025641 , 4123.58974359 , 4121.02564103 , 4121.02564103 , 4126.15384615 , 4128.20512821 , 4132.82051282 , 4182.05128205 , 4905.64102564 , 4125.12820513 , 4130.76923077 , 2043.0 , 2032.0 , 95.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4126.66666667 , 4125.12820513 , 4128.20512821 , 4123.58974359 , 4125.12820513 , 4121.53846154 , 4120.0 , 4121.02564103 , 4125.12820513 , 4132.82051282 , 4183.58974359 , 4905.64102564 , 4121.53846154 , 4129.74358974 , 2044.0 , 2031.0 , 95.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4124.61538462 , 4128.71794872 , 4124.61538462 , 4126.66666667 , 4125.12820513 , 4124.61538462 , 4121.53846154 , 4127.17948718 , 4127.17948718 , 4133.33333333 , 4184.61538462 , 4904.1025641 , 4127.69230769 , 4131.28205128 , 2043.0 , 2031.0 , 95.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4124.61538462 , 4123.58974359 , 4125.12820513 , 4125.64102564 , 4124.61538462 , 4122.56410256 , 4118.97435897 , 4120.0 , 4121.02564103 , 4132.30769231 , 4182.05128205 , 4905.12820513 , 4127.17948718 , 4134.87179487 , 2043.0 , 2031.0 , 95.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4123.58974359 , 4122.05128205 , 4123.58974359 , 4128.71794872 , 4125.12820513 , 4123.58974359 , 4124.61538462 , 4121.02564103 , 4124.61538462 , 4133.33333333 , 4184.61538462 , 4905.64102564 , 4132.82051282 , 4133.33333333 , 2042.0 , 2030.0 , 95.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4125.64102564 , 4124.1025641 , 4129.23076923 , 4124.61538462 , 4126.66666667 , 4120.51282051 , 4118.46153846 , 4113.84615385 , 4117.94871795 , 4131.79487179 , 4181.02564103 , 4907.17948718 , 4123.07692308 , 4131.79487179 , 2043.0 , 2031.0 , 95.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4125.64102564 , 4127.17948718 , 4125.12820513 , 4122.56410256 , 4125.12820513 , 4122.05128205 , 4117.94871795 , 4125.64102564 , 4121.53846154 , 4131.28205128 , 4182.56410256 , 4903.58974359 , 4125.12820513 , 4135.38461538 , 2042.0 , 2032.0 , 95.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4126.66666667 , 4120.0 , 4127.69230769 , 4116.92307692 , 4123.58974359 , 4118.97435897 , 4115.8974359 , 4118.97435897 , 4121.53846154 , 4132.82051282 , 4182.56410256 , 4904.61538462 , 4122.56410256 , 4134.35897436 , 2042.0 , 2032.0 , 95.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4124.1025641 , 4123.07692308 , 4126.66666667 , 4124.61538462 , 4123.58974359 , 4120.51282051 , 4124.1025641 , 4128.20512821 , 4134.87179487 , 4136.41025641 , 4186.15384615 , 4904.61538462 , 4129.23076923 , 4128.20512821 , 2042.0 , 2031.0 , 95.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4125.12820513 , 4122.56410256 , 4128.20512821 , 4123.58974359 , 4122.56410256 , 4116.41025641 , 4114.87179487 , 4125.64102564 , 4129.23076923 , 4133.33333333 , 4183.58974359 , 4906.66666667 , 4122.05128205 , 4127.17948718 , 2041.0 , 2033.0 , 95.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4123.58974359 , 4123.07692308 , 4118.97435897 , 4126.15384615 , 4122.05128205 , 4120.0 , 4117.43589744 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4184.1025641 , 4902.56410256 , 4130.76923077 , 4129.74358974 , 2040.0 , 2035.0 , 95.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4123.58974359 , 4118.46153846 , 4124.1025641 , 4121.02564103 , 4125.12820513 , 4118.46153846 , 4120.51282051 , 4122.05128205 , 4125.64102564 , 4137.43589744 , 4182.05128205 , 4901.53846154 , 4125.12820513 , 4130.25641026 , 2039.0 , 2037.0 , 95.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4125.12820513 , 4124.61538462 , 4128.20512821 , 4122.56410256 , 4126.66666667 , 4124.1025641 , 4126.15384615 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4187.17948718 , 4900.0 , 4123.07692308 , 4132.82051282 , 2039.0 , 2039.0 , 95.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4124.61538462 , 4125.64102564 , 4128.71794872 , 4124.1025641 , 4123.07692308 , 4124.61538462 , 4117.94871795 , 4122.05128205 , 4123.07692308 , 4131.28205128 , 4186.15384615 , 4904.1025641 , 4120.51282051 , 4133.84615385 , 2036.0 , 2038.0 , 95.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4124.61538462 , 4127.69230769 , 4123.07692308 , 4130.76923077 , 4124.1025641 , 4124.61538462 , 4117.94871795 , 4120.51282051 , 4122.56410256 , 4133.33333333 , 4184.61538462 , 4904.61538462 , 4127.17948718 , 4131.79487179 , 2037.0 , 2038.0 , 95.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4126.66666667 , 4124.61538462 , 4126.15384615 , 4127.17948718 , 4127.17948718 , 4122.56410256 , 4116.41025641 , 4115.8974359 , 4120.51282051 , 4131.28205128 , 4179.48717949 , 4905.64102564 , 4121.53846154 , 4130.76923077 , 2038.0 , 2038.0 , 95.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4126.15384615 , 4123.58974359 , 4125.64102564 , 4124.61538462 , 4124.61538462 , 4124.61538462 , 4118.97435897 , 4116.41025641 , 4120.0 , 4129.74358974 , 4178.46153846 , 4906.15384615 , 4120.0 , 4133.33333333 , 2038.0 , 2035.0 , 95.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4122.05128205 , 4121.53846154 , 4123.58974359 , 4124.1025641 , 4120.51282051 , 4121.02564103 , 4119.48717949 , 4118.46153846 , 4121.53846154 , 4131.79487179 , 4181.53846154 , 4906.15384615 , 4129.23076923 , 4132.82051282 , 2039.0 , 2035.0 , 95.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4126.66666667 , 4124.61538462 , 4124.61538462 , 4125.64102564 , 4123.58974359 , 4115.8974359 , 4117.94871795 , 4121.02564103 , 4117.43589744 , 4130.76923077 , 4184.61538462 , 4903.07692308 , 4130.25641026 , 4132.82051282 , 2041.0 , 2035.0 , 95.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4125.64102564 , 4125.12820513 , 4123.07692308 , 4127.69230769 , 4125.12820513 , 4119.48717949 , 4120.0 , 4125.64102564 , 4121.02564103 , 4129.23076923 , 4184.1025641 , 4903.07692308 , 4127.17948718 , 4133.33333333 , 2041.0 , 2036.0 , 95.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4123.07692308 , 4121.53846154 , 4124.1025641 , 4126.15384615 , 4124.61538462 , 4122.05128205 , 4118.46153846 , 4121.02564103 , 4124.1025641 , 4131.28205128 , 4182.56410256 , 4905.12820513 , 4124.1025641 , 4132.30769231 , 2042.0 , 2037.0 , 95.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4123.58974359 , 4124.1025641 , 4125.12820513 , 4126.66666667 , 4124.1025641 , 4121.53846154 , 4118.97435897 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4185.12820513 , 4902.56410256 , 4131.28205128 , 4131.79487179 , 2043.0 , 2037.0 , 95.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4123.07692308 , 4120.0 , 4116.92307692 , 4126.66666667 , 4125.12820513 , 4132.30769231 , 4181.53846154 , 4902.56410256 , 4125.12820513 , 4131.28205128 , 2043.0 , 2038.0 , 95.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4124.1025641 , 4125.12820513 , 4122.05128205 , 4126.15384615 , 4122.05128205 , 4124.1025641 , 4122.56410256 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4182.56410256 , 4905.12820513 , 4128.71794872 , 4128.20512821 , 2043.0 , 2039.0 , 95.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4124.1025641 , 4122.05128205 , 4127.17948718 , 4121.53846154 , 4123.58974359 , 4122.05128205 , 4116.92307692 , 4117.94871795 , 4122.56410256 , 4130.76923077 , 4181.02564103 , 4906.66666667 , 4121.02564103 , 4128.20512821 , 2043.0 , 2039.0 , 95.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4125.12820513 , 4128.20512821 , 4127.17948718 , 4123.07692308 , 4125.12820513 , 4124.1025641 , 4120.0 , 4126.66666667 , 4127.17948718 , 4133.33333333 , 4180.51282051 , 4902.05128205 , 4124.1025641 , 4131.79487179 , 2045.0 , 2039.0 , 95.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.17948718 , 4125.64102564 , 4128.71794872 , 4120.0 , 4124.61538462 , 4120.51282051 , 4118.97435897 , 4119.48717949 , 4124.1025641 , 4132.30769231 , 4176.41025641 , 4905.12820513 , 4120.0 , 4133.33333333 , 2045.0 , 2040.0 , 95.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4124.61538462 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4122.56410256 , 4124.1025641 , 4123.07692308 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4181.53846154 , 4906.15384615 , 4127.69230769 , 4131.28205128 , 2047.0 , 2039.0 , 95.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4125.64102564 , 4125.12820513 , 4133.33333333 , 4125.12820513 , 4122.56410256 , 4123.07692308 , 4114.87179487 , 4123.58974359 , 4124.61538462 , 4130.76923077 , 4180.0 , 4905.12820513 , 4121.53846154 , 4129.74358974 , 2047.0 , 2036.0 , 95.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4126.15384615 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4124.1025641 , 4125.12820513 , 4121.53846154 , 4125.64102564 , 4125.64102564 , 4131.79487179 , 4180.51282051 , 4902.05128205 , 4128.71794872 , 4130.76923077 , 2048.0 , 2033.0 , 95.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4125.12820513 , 4123.58974359 , 4127.69230769 , 4124.61538462 , 4124.61538462 , 4122.05128205 , 4120.0 , 4120.51282051 , 4121.53846154 , 4129.23076923 , 4178.97435897 , 4906.15384615 , 4127.17948718 , 4132.82051282 , 2047.0 , 2030.0 , 95.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4125.12820513 , 4123.07692308 , 4125.64102564 , 4125.64102564 , 4123.58974359 , 4125.12820513 , 4121.53846154 , 4127.69230769 , 4124.1025641 , 4129.74358974 , 4184.1025641 , 4903.07692308 , 4128.71794872 , 4133.84615385 , 2048.0 , 2030.0 , 95.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4125.12820513 , 4122.05128205 , 4128.71794872 , 4123.58974359 , 4123.58974359 , 4118.97435897 , 4118.46153846 , 4120.0 , 4124.61538462 , 4131.79487179 , 4183.58974359 , 4901.53846154 , 4125.64102564 , 4131.79487179 , 2046.0 , 2031.0 , 95.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4123.58974359 , 4122.05128205 , 4129.23076923 , 4127.69230769 , 4124.61538462 , 4116.92307692 , 4120.51282051 , 4121.53846154 , 4126.15384615 , 4133.84615385 , 4184.61538462 , 4902.05128205 , 4129.74358974 , 4129.74358974 , 2046.0 , 2033.0 , 95.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4122.05128205 , 4118.46153846 , 4129.74358974 , 4125.12820513 , 4123.07692308 , 4122.05128205 , 4119.48717949 , 4124.61538462 , 4123.58974359 , 4132.30769231 , 4182.05128205 , 4905.12820513 , 4123.58974359 , 4131.79487179 , 2046.0 , 2036.0 , 95.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4123.07692308 , 4121.53846154 , 4128.71794872 , 4121.53846154 , 4124.1025641 , 4125.64102564 , 4119.48717949 , 4124.61538462 , 4125.64102564 , 4130.76923077 , 4181.53846154 , 4903.07692308 , 4119.48717949 , 4134.35897436 , 2046.0 , 2034.0 , 95.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4121.02564103 , 4123.58974359 , 4128.20512821 , 4124.61538462 , 4123.07692308 , 4120.0 , 4115.8974359 , 4124.1025641 , 4131.79487179 , 4129.74358974 , 4183.07692308 , 4900.51282051 , 4125.12820513 , 4130.25641026 , 2045.0 , 2035.0 , 95.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4123.07692308 , 4122.05128205 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4118.46153846 , 4115.8974359 , 4122.56410256 , 4127.17948718 , 4130.25641026 , 4182.56410256 , 4901.02564103 , 4124.1025641 , 4127.17948718 , 2046.0 , 2036.0 , 95.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4123.58974359 , 4121.53846154 , 4127.69230769 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4120.51282051 , 4127.69230769 , 4128.20512821 , 4132.30769231 , 4183.07692308 , 4902.05128205 , 4124.61538462 , 4130.76923077 , 2046.0 , 2037.0 , 95.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4124.61538462 , 4124.1025641 , 4133.33333333 , 4121.02564103 , 4123.07692308 , 4122.56410256 , 4120.51282051 , 4125.12820513 , 4129.23076923 , 4131.79487179 , 4181.53846154 , 4905.12820513 , 4122.05128205 , 4132.82051282 , 2045.0 , 2035.0 , 95.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4123.58974359 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4120.0 , 4121.53846154 , 4125.12820513 , 4133.84615385 , 4132.82051282 , 4133.84615385 , 4182.05128205 , 4905.64102564 , 4124.61538462 , 4131.79487179 , 2045.0 , 2034.0 , 95.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4125.64102564 , 4126.15384615 , 4127.17948718 , 4125.12820513 , 4124.61538462 , 4120.51282051 , 4122.05128205 , 4125.12820513 , 4121.02564103 , 4135.38461538 , 4178.46153846 , 4906.15384615 , 4119.48717949 , 4132.30769231 , 2045.0 , 2034.0 , 95.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4124.61538462 , 4123.07692308 , 4125.12820513 , 4128.71794872 , 4126.66666667 , 4125.64102564 , 4122.05128205 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4182.56410256 , 4905.12820513 , 4129.23076923 , 4134.35897436 , 2044.0 , 2034.0 , 95.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4126.66666667 , 4121.02564103 , 4129.23076923 , 4125.64102564 , 4122.05128205 , 4119.48717949 , 4115.8974359 , 4117.94871795 , 4126.15384615 , 4129.74358974 , 4181.53846154 , 4906.66666667 , 4122.05128205 , 4133.84615385 , 2043.0 , 2031.0 , 95.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4125.12820513 , 4125.12820513 , 4126.15384615 , 4125.64102564 , 4122.05128205 , 4120.51282051 , 4120.0 , 4123.07692308 , 4127.17948718 , 4131.28205128 , 4183.58974359 , 4904.1025641 , 4126.66666667 , 4133.84615385 , 2041.0 , 2031.0 , 95.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4123.58974359 , 4119.48717949 , 4129.74358974 , 4123.07692308 , 4124.61538462 , 4118.97435897 , 4115.38461538 , 4117.43589744 , 4121.02564103 , 4129.74358974 , 4183.07692308 , 4906.15384615 , 4125.64102564 , 4132.82051282 , 2042.0 , 2031.0 , 95.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4123.07692308 , 4122.56410256 , 4126.66666667 , 4130.25641026 , 4123.07692308 , 4121.53846154 , 4119.48717949 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4188.20512821 , 4903.58974359 , 4132.30769231 , 4131.79487179 , 2041.0 , 2033.0 , 95.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4127.17948718 , 4123.07692308 , 4130.25641026 , 4124.1025641 , 4124.1025641 , 4118.46153846 , 4114.87179487 , 4124.1025641 , 4124.61538462 , 4129.74358974 , 4185.12820513 , 4902.56410256 , 4125.12820513 , 4133.33333333 , 2041.0 , 2033.0 , 95.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4126.15384615 , 4125.12820513 , 4125.64102564 , 4123.58974359 , 4124.61538462 , 4122.05128205 , 4119.48717949 , 4129.74358974 , 4128.71794872 , 4134.35897436 , 4186.15384615 , 4900.51282051 , 4131.28205128 , 4133.84615385 , 2040.0 , 2032.0 , 95.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4123.07692308 , 4118.97435897 , 4126.15384615 , 4123.58974359 , 4122.05128205 , 4121.02564103 , 4117.94871795 , 4125.64102564 , 4129.23076923 , 4134.35897436 , 4181.02564103 , 4904.1025641 , 4125.12820513 , 4132.82051282 , 2041.0 , 2032.0 , 95.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4123.07692308 , 4122.05128205 , 4128.20512821 , 4127.69230769 , 4124.61538462 , 4127.17948718 , 4123.07692308 , 4126.66666667 , 4128.71794872 , 4133.33333333 , 4181.02564103 , 4903.58974359 , 4123.58974359 , 4131.28205128 , 2042.0 , 2032.0 , 95.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4124.1025641 , 4124.61538462 , 4132.30769231 , 4124.61538462 , 4125.12820513 , 4125.64102564 , 4123.58974359 , 4120.51282051 , 4122.05128205 , 4130.76923077 , 4184.1025641 , 4905.64102564 , 4122.05128205 , 4129.23076923 , 2042.0 , 2032.0 , 95.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

