['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

47.0 , 4138.97435897 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4135.8974359 , 4127.17948718 , 4130.25641026 , 4133.33333333 , 4134.35897436 , 4139.48717949 , 4193.84615385 , 4906.66666667 , 4136.92307692 , 4142.05128205 , 2048.0 , 2035.0 , 346.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4139.48717949 , 4132.30769231 , 4137.43589744 , 4139.48717949 , 4135.8974359 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4138.46153846 , 4139.48717949 , 4198.97435897 , 4910.25641026 , 4134.35897436 , 4142.05128205 , 2050.0 , 2035.0 , 346.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4139.48717949 , 4130.25641026 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4131.28205128 , 4127.17948718 , 4134.35897436 , 4141.53846154 , 4137.94871795 , 4196.41025641 , 4911.79487179 , 4133.84615385 , 4145.64102564 , 2053.0 , 2037.0 , 346.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4136.92307692 , 4127.69230769 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4128.20512821 , 4129.23076923 , 4137.94871795 , 4139.48717949 , 4140.0 , 4188.71794872 , 4910.25641026 , 4137.94871795 , 4144.61538462 , 2054.0 , 2038.0 , 346.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4137.43589744 , 4137.94871795 , 4141.53846154 , 4191.28205128 , 4911.28205128 , 4137.43589744 , 4141.53846154 , 2054.0 , 2040.0 , 346.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4136.41025641 , 4132.82051282 , 4140.0 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4911.79487179 , 4135.8974359 , 4140.51282051 , 2053.0 , 2041.0 , 346.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.76923077 , 4133.33333333 , 4134.87179487 , 4138.97435897 , 4135.8974359 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4139.48717949 , 2052.0 , 2043.0 , 346.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4127.69230769 , 4132.30769231 , 4134.87179487 , 4137.94871795 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4138.97435897 , 4190.25641026 , 4913.84615385 , 4136.41025641 , 4137.43589744 , 2050.0 , 2043.0 , 346.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.17948718 , 4133.84615385 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4134.87179487 , 4138.97435897 , 4187.69230769 , 4913.84615385 , 4134.35897436 , 4137.94871795 , 2048.0 , 2045.0 , 346.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4126.66666667 , 4129.23076923 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4128.71794872 , 4131.79487179 , 4132.82051282 , 4138.46153846 , 4186.15384615 , 4912.30769231 , 4131.79487179 , 4138.97435897 , 2047.0 , 2043.0 , 346.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.69230769 , 4125.12820513 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4136.92307692 , 4189.74358974 , 4912.30769231 , 4130.25641026 , 4141.53846154 , 2045.0 , 2043.0 , 346.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.69230769 , 4125.12820513 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4136.92307692 , 4189.74358974 , 4912.30769231 , 4130.25641026 , 4141.53846154 , 2045.0 , 2043.0 , 346.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.79487179 , 4129.74358974 , 4134.35897436 , 4132.30769231 , 4135.8974359 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4137.43589744 , 4191.28205128 , 4910.25641026 , 4130.76923077 , 4141.02564103 , 2042.0 , 2039.0 , 346.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4138.97435897 , 4189.23076923 , 4909.74358974 , 4131.79487179 , 4136.92307692 , 2043.0 , 2036.0 , 346.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.23076923 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4134.87179487 , 4138.46153846 , 4188.71794872 , 4912.82051282 , 4131.79487179 , 4138.97435897 , 2041.0 , 2032.0 , 346.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4128.71794872 , 4128.71794872 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4137.94871795 , 4139.48717949 , 4189.74358974 , 4913.33333333 , 4133.33333333 , 4138.97435897 , 2038.0 , 2024.0 , 347.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4131.79487179 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4136.92307692 , 4137.94871795 , 2036.0 , 2021.0 , 347.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4133.33333333 , 4135.8974359 , 4128.20512821 , 4129.23076923 , 4139.48717949 , 4136.92307692 , 4138.97435897 , 4196.41025641 , 4914.87179487 , 4137.43589744 , 4140.0 , 2035.0 , 2017.0 , 347.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4130.76923077 , 4136.92307692 , 4137.43589744 , 4139.48717949 , 4195.38461538 , 4910.25641026 , 4136.41025641 , 4141.53846154 , 2032.0 , 2015.0 , 347.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4908.20512821 , 4136.41025641 , 4143.58974359 , 2031.0 , 2019.0 , 347.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4132.82051282 , 4133.84615385 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4190.76923077 , 4910.25641026 , 4137.43589744 , 4144.61538462 , 2032.0 , 2023.0 , 347.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.87179487 , 4131.79487179 , 4138.97435897 , 4136.41025641 , 4135.8974359 , 4130.76923077 , 4127.69230769 , 4131.28205128 , 4135.38461538 , 4141.02564103 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4144.61538462 , 2032.0 , 2026.0 , 347.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4137.94871795 , 4132.82051282 , 4141.53846154 , 4136.92307692 , 4135.8974359 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4136.41025641 , 4141.53846154 , 4193.84615385 , 4908.20512821 , 4136.41025641 , 4143.58974359 , 2033.0 , 2031.0 , 347.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4137.43589744 , 4133.84615385 , 4140.51282051 , 4137.94871795 , 4135.8974359 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4137.94871795 , 4191.28205128 , 4910.25641026 , 4134.35897436 , 4142.05128205 , 2035.0 , 2032.0 , 347.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.8974359 , 4132.30769231 , 4137.43589744 , 4138.97435897 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4140.51282051 , 4185.12820513 , 4909.23076923 , 4133.84615385 , 4140.51282051 , 2040.0 , 2036.0 , 347.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4130.76923077 , 4126.66666667 , 4131.28205128 , 4137.43589744 , 4141.02564103 , 4185.64102564 , 4907.69230769 , 4134.87179487 , 4138.97435897 , 2042.0 , 2037.0 , 347.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4136.92307692 , 4131.28205128 , 4138.46153846 , 4133.84615385 , 4135.8974359 , 4126.66666667 , 4127.69230769 , 4132.82051282 , 4138.46153846 , 4136.41025641 , 4193.33333333 , 4909.23076923 , 4134.35897436 , 4140.0 , 2046.0 , 2035.0 , 347.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4131.28205128 , 4135.8974359 , 4129.23076923 , 4129.74358974 , 4137.94871795 , 4139.48717949 , 4138.46153846 , 4195.8974359 , 4907.17948718 , 4137.43589744 , 4139.48717949 , 2048.0 , 2036.0 , 347.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4138.46153846 , 4139.48717949 , 4142.05128205 , 4188.71794872 , 4907.17948718 , 4139.48717949 , 4138.46153846 , 2049.0 , 2033.0 , 347.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4138.97435897 , 4138.97435897 , 4184.1025641 , 4912.30769231 , 4137.43589744 , 4138.97435897 , 2052.0 , 2035.0 , 347.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4136.41025641 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4137.43589744 , 4137.43589744 , 4190.25641026 , 4913.33333333 , 4136.92307692 , 4140.51282051 , 2052.0 , 2037.0 , 347.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4141.02564103 , 4137.43589744 , 4141.53846154 , 4195.8974359 , 4909.23076923 , 4138.97435897 , 4142.56410256 , 2053.0 , 2038.0 , 347.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.79487179 , 4133.33333333 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4141.02564103 , 4192.30769231 , 4909.74358974 , 4138.46153846 , 4143.07692308 , 2053.0 , 2039.0 , 347.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.79487179 , 4133.33333333 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4141.02564103 , 4192.30769231 , 4909.74358974 , 4138.46153846 , 4143.07692308 , 2053.0 , 2039.0 , 347.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4136.41025641 , 4137.94871795 , 4137.94871795 , 4190.76923077 , 4912.30769231 , 4138.46153846 , 4143.07692308 , 2052.0 , 2041.0 , 347.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4189.74358974 , 4911.79487179 , 4136.92307692 , 4140.0 , 2052.0 , 2041.0 , 347.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4126.66666667 , 4129.74358974 , 4133.84615385 , 4133.84615385 , 4135.8974359 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4134.35897436 , 4138.46153846 , 4185.12820513 , 4910.25641026 , 4135.38461538 , 4139.48717949 , 2052.0 , 2042.0 , 347.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4128.20512821 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4134.35897436 , 4136.92307692 , 4188.20512821 , 4909.74358974 , 4135.38461538 , 4140.51282051 , 2046.0 , 2040.0 , 347.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4132.30769231 , 4130.76923077 , 4137.94871795 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4194.87179487 , 4908.20512821 , 4137.43589744 , 4138.46153846 , 2046.0 , 2042.0 , 347.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4129.23076923 , 4131.79487179 , 4131.28205128 , 4138.46153846 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4138.97435897 , 4136.41025641 , 4138.46153846 , 4194.35897436 , 4909.23076923 , 4139.48717949 , 4137.94871795 , 2044.0 , 2041.0 , 347.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4127.69230769 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4189.23076923 , 4910.76923077 , 4133.33333333 , 4139.48717949 , 2044.0 , 2041.0 , 347.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.25641026 , 4133.84615385 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4138.46153846 , 4141.02564103 , 4190.76923077 , 4908.71794872 , 4128.20512821 , 4139.48717949 , 2040.0 , 2035.0 , 347.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4138.46153846 , 4135.8974359 , 4130.25641026 , 4128.20512821 , 4134.87179487 , 4137.94871795 , 4145.12820513 , 4193.33333333 , 4909.74358974 , 4133.33333333 , 4138.46153846 , 2040.0 , 2030.0 , 347.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.25641026 , 4127.69230769 , 4131.28205128 , 4140.0 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4139.48717949 , 4137.43589744 , 4141.53846154 , 4192.82051282 , 4914.87179487 , 4140.0 , 4140.0 , 2040.0 , 2026.0 , 347.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4128.20512821 , 4129.23076923 , 4138.97435897 , 4138.97435897 , 4137.43589744 , 4188.71794872 , 4912.82051282 , 4137.94871795 , 4141.53846154 , 2039.0 , 2024.0 , 347.251 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4129.74358974 , 4137.94871795 , 4137.94871795 , 4139.48717949 , 4187.69230769 , 4907.17948718 , 4136.41025641 , 4141.02564103 , 2036.0 , 2021.0 , 347.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4134.87179487 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4195.38461538 , 4910.25641026 , 4138.97435897 , 4140.0 , 2033.0 , 2020.0 , 347.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4137.94871795 , 4137.43589744 , 4194.35897436 , 4915.8974359 , 4138.97435897 , 4140.51282051 , 2033.0 , 2020.0 , 347.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4131.79487179 , 4138.46153846 , 4140.51282051 , 4185.12820513 , 4914.35897436 , 4137.43589744 , 4139.48717949 , 2033.0 , 2024.0 , 347.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4135.8974359 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4136.92307692 , 4140.51282051 , 4185.64102564 , 4909.23076923 , 4137.43589744 , 4138.46153846 , 2031.0 , 2026.0 , 347.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.38461538 , 4131.79487179 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4192.30769231 , 4907.69230769 , 4136.41025641 , 4140.0 , 2035.0 , 2032.0 , 347.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4136.41025641 , 4134.35897436 , 4138.46153846 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4127.69230769 , 4131.28205128 , 4136.92307692 , 4138.97435897 , 4189.74358974 , 4909.74358974 , 4136.41025641 , 4141.53846154 , 2036.0 , 2034.0 , 347.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4137.94871795 , 4134.35897436 , 4138.46153846 , 4133.33333333 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4188.20512821 , 4910.76923077 , 4136.92307692 , 4139.48717949 , 2038.0 , 2036.0 , 347.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4137.43589744 , 4134.87179487 , 4137.43589744 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4134.35897436 , 4137.94871795 , 4195.38461538 , 4907.69230769 , 4137.94871795 , 4138.97435897 , 2040.0 , 2036.0 , 347.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.8974359 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4128.20512821 , 4126.66666667 , 4132.30769231 , 4133.84615385 , 4137.94871795 , 4191.28205128 , 4907.69230769 , 4138.97435897 , 4141.53846154 , 2042.0 , 2035.0 , 347.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.8974359 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4127.17948718 , 4126.15384615 , 4131.28205128 , 4138.46153846 , 4137.94871795 , 4183.07692308 , 4909.74358974 , 4137.43589744 , 4142.56410256 , 2046.0 , 2033.0 , 347.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4129.74358974 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4137.43589744 , 4139.48717949 , 4189.23076923 , 4908.71794872 , 4138.46153846 , 4139.48717949 , 2044.0 , 2041.0 , 347.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4132.82051282 , 4128.20512821 , 4133.84615385 , 4134.35897436 , 4141.53846154 , 4189.74358974 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2043.0 , 2040.0 , 347.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.25641026 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4136.41025641 , 4135.8974359 , 4138.46153846 , 4186.15384615 , 4913.84615385 , 4132.82051282 , 4138.97435897 , 2043.0 , 2039.0 , 347.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4135.8974359 , 4138.46153846 , 4135.8974359 , 4184.61538462 , 4912.82051282 , 4134.87179487 , 4142.05128205 , 2044.0 , 2038.0 , 347.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4128.71794872 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4134.87179487 , 4137.94871795 , 4137.94871795 , 4188.20512821 , 4909.74358974 , 4137.94871795 , 4142.05128205 , 2043.0 , 2038.0 , 347.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.25641026 , 4131.79487179 , 4132.30769231 , 4141.02564103 , 4135.8974359 , 4134.87179487 , 4129.74358974 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4187.17948718 , 4910.76923077 , 4137.94871795 , 4137.43589744 , 2044.0 , 2038.0 , 347.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.28205128 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4134.35897436 , 4137.94871795 , 4136.41025641 , 4183.58974359 , 4910.76923077 , 4136.92307692 , 4138.97435897 , 2044.0 , 2038.0 , 347.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.23076923 , 4130.76923077 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4137.94871795 , 4186.66666667 , 4909.74358974 , 4136.41025641 , 4145.64102564 , 2044.0 , 2034.0 , 347.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.23076923 , 4131.28205128 , 4135.38461538 , 4138.46153846 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4139.48717949 , 4137.94871795 , 4140.0 , 4192.82051282 , 4910.76923077 , 4137.94871795 , 4145.64102564 , 2044.0 , 2032.0 , 347.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4136.41025641 , 4138.46153846 , 4136.92307692 , 4190.25641026 , 4912.30769231 , 4138.46153846 , 4139.48717949 , 2043.0 , 2029.0 , 347.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4137.94871795 , 4135.38461538 , 4183.58974359 , 4911.79487179 , 4135.38461538 , 4138.46153846 , 2042.0 , 2027.0 , 347.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4131.28205128 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4135.38461538 , 4137.43589744 , 4139.48717949 , 4190.25641026 , 4911.79487179 , 4132.82051282 , 4142.56410256 , 2042.0 , 2025.0 , 347.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4131.79487179 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4142.56410256 , 4195.38461538 , 4911.28205128 , 4133.84615385 , 4143.58974359 , 2042.0 , 2025.0 , 347.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4132.82051282 , 4135.8974359 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4136.41025641 , 4140.51282051 , 2039.0 , 2024.0 , 347.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.79487179 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4190.25641026 , 4910.25641026 , 4133.84615385 , 4137.94871795 , 2039.0 , 2027.0 , 347.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4134.35897436 , 4134.35897436 , 4128.20512821 , 4135.8974359 , 4127.69230769 , 4130.25641026 , 4131.79487179 , 4137.94871795 , 4140.51282051 , 4193.84615385 , 4908.71794872 , 4130.76923077 , 4141.02564103 , 2038.0 , 2027.0 , 347.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4137.94871795 , 4142.05128205 , 4192.82051282 , 4909.23076923 , 4134.87179487 , 4144.1025641 , 2037.0 , 2029.0 , 347.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.35897436 , 4132.30769231 , 4133.84615385 , 4140.0 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4137.43589744 , 4135.38461538 , 4136.92307692 , 4188.71794872 , 4910.76923077 , 4140.51282051 , 4143.58974359 , 2037.0 , 2032.0 , 347.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4136.92307692 , 4131.28205128 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4189.74358974 , 4909.74358974 , 4138.46153846 , 4144.1025641 , 2038.0 , 2035.0 , 347.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4136.41025641 , 4132.30769231 , 4139.48717949 , 4135.8974359 , 4135.8974359 , 4127.69230769 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4141.53846154 , 4190.76923077 , 4908.71794872 , 4133.33333333 , 4142.05128205 , 2039.0 , 2037.0 , 347.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4136.92307692 , 4140.0 , 4189.74358974 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2042.0 , 2037.0 , 347.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

