['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

105.0 , 4136.41025641 , 4131.28205128 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4190.25641026 , 4909.23076923 , 4136.41025641 , 4140.0 , 2045.0 , 2039.0 , 327.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4137.43589744 , 4132.30769231 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4126.66666667 , 4136.41025641 , 4135.8974359 , 4138.97435897 , 4191.79487179 , 4909.74358974 , 4135.38461538 , 4139.48717949 , 2045.0 , 2039.0 , 327.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.87179487 , 4131.28205128 , 4138.46153846 , 4133.84615385 , 4135.8974359 , 4131.28205128 , 4127.69230769 , 4132.30769231 , 4137.43589744 , 4141.02564103 , 4190.76923077 , 4912.30769231 , 4135.38461538 , 4139.48717949 , 2046.0 , 2038.0 , 327.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4127.69230769 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4142.05128205 , 4191.79487179 , 4913.84615385 , 4136.41025641 , 4141.02564103 , 2045.0 , 2037.0 , 327.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4128.20512821 , 4130.25641026 , 4138.97435897 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4912.82051282 , 4137.43589744 , 4140.51282051 , 2046.0 , 2037.0 , 327.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.28205128 , 4134.87179487 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4132.30769231 , 4138.46153846 , 4138.97435897 , 4136.41025641 , 4185.12820513 , 4911.28205128 , 4136.41025641 , 4137.94871795 , 2046.0 , 2037.0 , 327.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.30769231 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4139.48717949 , 4185.12820513 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2045.0 , 2037.0 , 327.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4129.74358974 , 4129.74358974 , 4137.43589744 , 4137.94871795 , 4140.0 , 4194.87179487 , 4911.28205128 , 4137.43589744 , 4143.07692308 , 2045.0 , 2036.0 , 327.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4127.69230769 , 4128.71794872 , 4140.0 , 4137.94871795 , 4138.97435897 , 4193.84615385 , 4911.28205128 , 4138.46153846 , 4142.05128205 , 2046.0 , 2037.0 , 327.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4138.46153846 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4139.48717949 , 4137.94871795 , 4140.51282051 , 4186.15384615 , 4910.76923077 , 4136.92307692 , 4137.94871795 , 2046.0 , 2041.0 , 327.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4139.48717949 , 4138.46153846 , 4189.74358974 , 4910.76923077 , 4136.41025641 , 4138.46153846 , 2046.0 , 2042.0 , 327.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4131.28205128 , 4137.43589744 , 4139.48717949 , 4136.41025641 , 4193.33333333 , 4909.74358974 , 4138.46153846 , 4140.0 , 2048.0 , 2043.0 , 327.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.23076923 , 4132.82051282 , 4130.76923077 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4130.76923077 , 4136.92307692 , 4138.97435897 , 4140.51282051 , 4191.79487179 , 4909.74358974 , 4140.0 , 4139.48717949 , 2047.0 , 2045.0 , 327.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.76923077 , 4130.25641026 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4132.82051282 , 4135.38461538 , 4141.02564103 , 4141.53846154 , 4190.25641026 , 4912.30769231 , 4139.48717949 , 4138.97435897 , 2048.0 , 2044.0 , 327.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4136.41025641 , 4135.8974359 , 4126.66666667 , 4132.30769231 , 4136.92307692 , 4141.53846154 , 4135.8974359 , 4190.25641026 , 4911.79487179 , 4137.94871795 , 4138.97435897 , 2048.0 , 2039.0 , 327.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4128.20512821 , 4131.28205128 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4128.71794872 , 4129.23076923 , 4138.97435897 , 4138.46153846 , 4138.46153846 , 4189.23076923 , 4909.74358974 , 4136.92307692 , 4137.94871795 , 2048.0 , 2036.0 , 327.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4130.25641026 , 4138.97435897 , 4137.43589744 , 4146.15384615 , 4187.69230769 , 4910.76923077 , 4137.43589744 , 4140.51282051 , 2049.0 , 2028.0 , 327.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4138.97435897 , 4138.46153846 , 4144.1025641 , 4191.79487179 , 4911.79487179 , 4136.92307692 , 4142.56410256 , 2048.0 , 2025.0 , 327.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.79487179 , 4131.79487179 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4139.48717949 , 4138.97435897 , 4137.94871795 , 4193.33333333 , 4910.25641026 , 4135.8974359 , 4141.53846154 , 2045.0 , 2023.0 , 327.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.74358974 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4128.71794872 , 4137.94871795 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4913.33333333 , 4137.43589744 , 4140.0 , 2046.0 , 2019.0 , 327.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.28205128 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4137.94871795 , 4136.41025641 , 4140.51282051 , 4194.35897436 , 4915.8974359 , 4137.94871795 , 4140.51282051 , 2043.0 , 2018.0 , 327.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.30769231 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4126.66666667 , 4134.35897436 , 4137.43589744 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4913.33333333 , 4136.92307692 , 4142.56410256 , 2040.0 , 2021.0 , 327.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4131.79487179 , 4132.82051282 , 4137.94871795 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4135.38461538 , 4189.74358974 , 4910.76923077 , 4137.94871795 , 4142.05128205 , 2038.0 , 2022.0 , 327.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4138.46153846 , 4128.20512821 , 4137.94871795 , 4136.41025641 , 4136.41025641 , 4189.23076923 , 4910.76923077 , 4138.46153846 , 4138.97435897 , 2037.0 , 2026.0 , 327.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4136.92307692 , 4134.35897436 , 4133.84615385 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4191.28205128 , 4908.71794872 , 4136.92307692 , 4137.94871795 , 2037.0 , 2029.0 , 327.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4128.20512821 , 4128.20512821 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4907.17948718 , 4136.41025641 , 4141.02564103 , 2037.0 , 2047.0 , 327.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4128.20512821 , 4128.71794872 , 4135.38461538 , 4142.05128205 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4141.02564103 , 2036.0 , 2033.0 , 327.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4138.97435897 , 4136.41025641 , 4138.97435897 , 4133.84615385 , 4137.43589744 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4135.38461538 , 4152.82051282 , 4190.25641026 , 4911.28205128 , 4135.8974359 , 4137.94871795 , 2037.0 , 2034.0 , 327.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4142.56410256 , 4136.92307692 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4127.17948718 , 4123.58974359 , 4130.76923077 , 4137.43589744 , 4146.66666667 , 4189.23076923 , 4910.76923077 , 4136.92307692 , 4138.46153846 , 2039.0 , 2032.0 , 327.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4142.05128205 , 4135.8974359 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4136.41025641 , 4190.76923077 , 4910.76923077 , 4136.92307692 , 4141.02564103 , 2041.0 , 2031.0 , 327.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4138.97435897 , 4133.33333333 , 4140.0 , 4135.8974359 , 4136.41025641 , 4128.20512821 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4140.0 , 4191.28205128 , 4911.79487179 , 4135.38461538 , 4140.0 , 2042.0 , 2029.0 , 327.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4136.92307692 , 4132.82051282 , 4140.0 , 4135.8974359 , 4135.8974359 , 4126.15384615 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4143.07692308 , 4189.23076923 , 4909.74358974 , 4135.8974359 , 4137.94871795 , 2043.0 , 2029.0 , 327.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4129.74358974 , 4127.17948718 , 4138.46153846 , 4139.48717949 , 4138.97435897 , 4189.23076923 , 4908.20512821 , 4136.41025641 , 4140.0 , 2043.0 , 2031.0 , 327.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4137.94871795 , 4136.41025641 , 4135.38461538 , 4130.25641026 , 4138.46153846 , 4137.94871795 , 4138.97435897 , 4192.30769231 , 4910.76923077 , 4136.92307692 , 4141.02564103 , 2045.0 , 2035.0 , 327.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4136.41025641 , 4136.41025641 , 4129.74358974 , 4136.41025641 , 4138.46153846 , 4139.48717949 , 4191.28205128 , 4912.82051282 , 4136.92307692 , 4137.94871795 , 2046.0 , 2037.0 , 327.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4137.43589744 , 4135.38461538 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4136.41025641 , 4138.46153846 , 4188.20512821 , 4910.76923077 , 4136.92307692 , 4137.43589744 , 2044.0 , 2039.0 , 327.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4138.46153846 , 4190.25641026 , 4910.25641026 , 4135.8974359 , 4138.97435897 , 2045.0 , 2040.0 , 327.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4137.94871795 , 4135.38461538 , 4136.92307692 , 4127.69230769 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2045.0 , 2041.0 , 327.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4137.94871795 , 4135.38461538 , 4136.92307692 , 4126.66666667 , 4136.41025641 , 4137.43589744 , 4140.0 , 4190.25641026 , 4912.82051282 , 4136.41025641 , 4137.43589744 , 2044.0 , 2042.0 , 327.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4130.76923077 , 4131.79487179 , 4136.41025641 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4142.56410256 , 4189.74358974 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2043.0 , 2040.0 , 327.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4130.25641026 , 4131.28205128 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4136.92307692 , 4140.0 , 4190.76923077 , 4908.20512821 , 4135.8974359 , 4140.0 , 2043.0 , 2038.0 , 327.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4138.46153846 , 4138.97435897 , 4139.48717949 , 4191.79487179 , 4908.71794872 , 4135.8974359 , 4139.48717949 , 2042.0 , 2035.0 , 327.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4139.48717949 , 4140.0 , 4141.53846154 , 4193.84615385 , 4912.30769231 , 4136.41025641 , 4140.0 , 2044.0 , 2033.0 , 327.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4129.74358974 , 4133.84615385 , 4133.33333333 , 4137.94871795 , 4134.35897436 , 4132.82051282 , 4128.71794872 , 4138.97435897 , 4138.97435897 , 4140.51282051 , 4191.79487179 , 4914.35897436 , 4135.8974359 , 4142.05128205 , 2045.0 , 2032.0 , 327.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4128.71794872 , 4138.97435897 , 4138.46153846 , 4138.97435897 , 4187.17948718 , 4913.84615385 , 4137.94871795 , 4141.53846154 , 2044.0 , 2036.0 , 327.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.76923077 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4137.94871795 , 4139.48717949 , 4139.48717949 , 4190.25641026 , 4911.28205128 , 4139.48717949 , 4137.94871795 , 2045.0 , 2039.0 , 327.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4138.97435897 , 4134.35897436 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4138.46153846 , 4142.56410256 , 4195.38461538 , 4908.71794872 , 4138.97435897 , 4138.46153846 , 2046.0 , 2045.0 , 327.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4126.66666667 , 4137.94871795 , 4135.8974359 , 4143.07692308 , 4194.35897436 , 4908.71794872 , 4138.97435897 , 4141.53846154 , 2046.0 , 2045.0 , 327.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.79487179 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4137.43589744 , 4139.48717949 , 2047.0 , 2046.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.79487179 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4189.23076923 , 4916.92307692 , 4134.87179487 , 4136.92307692 , 2047.0 , 2043.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4134.35897436 , 4127.69230769 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4189.23076923 , 4914.35897436 , 4135.8974359 , 4139.48717949 , 2047.0 , 2039.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4133.84615385 , 4129.74358974 , 4127.17948718 , 4137.43589744 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4912.30769231 , 4138.97435897 , 4138.97435897 , 2047.0 , 2030.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4129.23076923 , 4138.97435897 , 4140.0 , 4137.43589744 , 4191.79487179 , 4915.38461538 , 4137.43589744 , 4139.48717949 , 2046.0 , 2025.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4129.74358974 , 4137.94871795 , 4137.94871795 , 4140.0 , 4189.74358974 , 4916.41025641 , 4136.92307692 , 4146.66666667 , 2044.0 , 2018.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4136.92307692 , 4136.92307692 , 4141.02564103 , 4192.30769231 , 4914.87179487 , 4138.46153846 , 4146.66666667 , 2043.0 , 2017.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.33333333 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4127.69230769 , 4137.43589744 , 4136.92307692 , 4137.94871795 , 4191.79487179 , 4915.38461538 , 4137.43589744 , 4139.48717949 , 2041.0 , 2018.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.35897436 , 4133.33333333 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4137.43589744 , 4187.69230769 , 4914.35897436 , 4135.38461538 , 4139.48717949 , 2041.0 , 2024.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.33333333 , 4133.33333333 , 4131.79487179 , 4137.94871795 , 4134.87179487 , 4126.66666667 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4141.02564103 , 4188.20512821 , 4910.76923077 , 4135.38461538 , 4138.97435897 , 2041.0 , 2025.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4133.84615385 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4136.41025641 , 4141.53846154 , 4191.79487179 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2038.0 , 2029.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4131.28205128 , 4137.43589744 , 4137.94871795 , 4135.38461538 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4190.25641026 , 4910.25641026 , 4134.35897436 , 4142.56410256 , 2037.0 , 2030.0 , 327.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4140.0 , 4133.84615385 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4139.48717949 , 4185.12820513 , 4911.28205128 , 4134.87179487 , 4143.07692308 , 2036.0 , 2030.0 , 327.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4142.56410256 , 4133.33333333 , 4136.41025641 , 4130.25641026 , 4136.92307692 , 4127.17948718 , 4124.1025641 , 4132.30769231 , 4135.8974359 , 4141.53846154 , 4185.64102564 , 4914.87179487 , 4136.92307692 , 4140.0 , 2038.0 , 2033.0 , 327.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4140.0 , 4129.74358974 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4128.20512821 , 4124.61538462 , 4131.28205128 , 4134.87179487 , 4138.46153846 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4142.56410256 , 2037.0 , 2032.0 , 327.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4138.97435897 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4132.82051282 , 4126.15384615 , 4125.64102564 , 4128.71794872 , 4136.92307692 , 4195.38461538 , 4911.28205128 , 4136.41025641 , 4146.15384615 , 2039.0 , 2033.0 , 327.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4138.97435897 , 4134.87179487 , 4133.84615385 , 4133.84615385 , 4134.87179487 , 4129.74358974 , 4123.58974359 , 4128.20512821 , 4130.76923077 , 4139.48717949 , 4190.76923077 , 4910.25641026 , 4134.87179487 , 4144.1025641 , 2040.0 , 2031.0 , 327.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4137.94871795 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4134.87179487 , 4126.15384615 , 4124.61538462 , 4134.87179487 , 4139.48717949 , 4140.0 , 4192.30769231 , 4911.28205128 , 4136.41025641 , 4142.56410256 , 2042.0 , 2034.0 , 327.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4136.92307692 , 4133.33333333 , 4131.28205128 , 4136.92307692 , 4134.35897436 , 4128.71794872 , 4130.25641026 , 4134.87179487 , 4138.97435897 , 4139.48717949 , 4194.35897436 , 4910.25641026 , 4138.46153846 , 4142.56410256 , 2044.0 , 2036.0 , 327.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4188.71794872 , 4907.17948718 , 4137.43589744 , 4141.02564103 , 2045.0 , 2039.0 , 327.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.84615385 , 4130.25641026 , 4133.84615385 , 4139.48717949 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4138.46153846 , 4140.0 , 4137.94871795 , 4189.23076923 , 4908.20512821 , 4136.41025641 , 4140.0 , 2047.0 , 2042.0 , 327.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.8974359 , 4129.23076923 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4140.0 , 4137.94871795 , 4194.87179487 , 4911.79487179 , 4137.43589744 , 4138.97435897 , 2051.0 , 2047.0 , 327.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.33333333 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4140.51282051 , 4190.25641026 , 4912.82051282 , 4135.8974359 , 4138.97435897 , 2051.0 , 2047.0 , 327.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.82051282 , 4127.69230769 , 4134.87179487 , 4138.46153846 , 4134.87179487 , 4132.82051282 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4141.02564103 , 4182.56410256 , 4911.28205128 , 4136.41025641 , 4138.46153846 , 2052.0 , 2049.0 , 327.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4125.64102564 , 4132.82051282 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4140.0 , 4189.74358974 , 4909.74358974 , 4138.46153846 , 4137.94871795 , 2053.0 , 2051.0 , 327.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4127.17948718 , 4130.25641026 , 4132.30769231 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4127.69230769 , 4136.92307692 , 4137.94871795 , 4138.97435897 , 4195.8974359 , 4908.71794872 , 4135.8974359 , 4136.92307692 , 2053.0 , 2051.0 , 327.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4121.53846154 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4137.94871795 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4910.25641026 , 4132.82051282 , 4138.46153846 , 2051.0 , 2046.0 , 327.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4124.1025641 , 4131.79487179 , 4131.79487179 , 4141.02564103 , 4134.35897436 , 4137.43589744 , 4132.82051282 , 4135.8974359 , 4139.48717949 , 4139.48717949 , 4189.74358974 , 4908.71794872 , 4135.8974359 , 4140.51282051 , 2051.0 , 2042.0 , 327.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4126.66666667 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4136.92307692 , 4132.30769231 , 4137.43589744 , 4140.0 , 4141.53846154 , 4192.82051282 , 4906.15384615 , 4138.46153846 , 4137.94871795 , 2048.0 , 2033.0 , 327.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4126.15384615 , 4132.82051282 , 4132.82051282 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4133.33333333 , 4139.48717949 , 4138.97435897 , 4142.56410256 , 4190.76923077 , 4910.25641026 , 4135.38461538 , 4136.92307692 , 2047.0 , 2028.0 , 327.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

