['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

1.0 , 4122.05128205 , 4118.46153846 , 4127.69230769 , 4119.48717949 , 4122.05128205 , 4119.48717949 , 4116.92307692 , 4118.97435897 , 4122.56410256 , 4131.79487179 , 4178.46153846 , 4903.58974359 , 4112.30769231 , 4129.23076923 , 2043.0 , 2034.0 , 64.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4121.02564103 , 4117.43589744 , 4125.12820513 , 4115.8974359 , 4123.07692308 , 4122.56410256 , 4118.46153846 , 4124.1025641 , 4127.17948718 , 4129.74358974 , 4178.97435897 , 4897.94871795 , 4120.51282051 , 4128.20512821 , 2044.0 , 2034.0 , 64.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4121.02564103 , 4116.92307692 , 4124.61538462 , 4116.92307692 , 4119.48717949 , 4114.35897436 , 4113.33333333 , 4114.35897436 , 4120.0 , 4126.66666667 , 4175.8974359 , 4898.97435897 , 4120.0 , 4129.74358974 , 2044.0 , 2033.0 , 64.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4122.05128205 , 4124.1025641 , 4123.07692308 , 4122.56410256 , 4117.94871795 , 4119.48717949 , 4121.53846154 , 4121.53846154 , 4124.1025641 , 4130.25641026 , 4179.48717949 , 4902.05128205 , 4121.53846154 , 4130.25641026 , 2044.0 , 2033.0 , 64.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4125.64102564 , 4121.02564103 , 4128.71794872 , 4114.87179487 , 4121.02564103 , 4122.05128205 , 4115.8974359 , 4115.38461538 , 4119.48717949 , 4130.76923077 , 4176.92307692 , 4904.61538462 , 4115.8974359 , 4127.69230769 , 2045.0 , 2035.0 , 64.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4123.58974359 , 4122.56410256 , 4122.05128205 , 4123.07692308 , 4123.07692308 , 4122.56410256 , 4115.38461538 , 4123.07692308 , 4125.64102564 , 4128.20512821 , 4176.41025641 , 4900.51282051 , 4126.15384615 , 4127.69230769 , 2045.0 , 2035.0 , 64.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4121.53846154 , 4120.51282051 , 4121.02564103 , 4126.15384615 , 4121.02564103 , 4118.46153846 , 4114.35897436 , 4117.43589744 , 4118.46153846 , 4125.64102564 , 4174.87179487 , 4903.58974359 , 4121.02564103 , 4128.20512821 , 2045.0 , 2033.0 , 64.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4123.07692308 , 4122.05128205 , 4119.48717949 , 4125.12820513 , 4119.48717949 , 4122.05128205 , 4123.58974359 , 4120.0 , 4117.43589744 , 4129.23076923 , 4181.02564103 , 4902.56410256 , 4122.56410256 , 4127.69230769 , 2045.0 , 2033.0 , 64.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4125.12820513 , 4118.97435897 , 4123.07692308 , 4121.02564103 , 4118.97435897 , 4117.43589744 , 4117.43589744 , 4114.35897436 , 4116.41025641 , 4129.74358974 , 4178.97435897 , 4901.02564103 , 4122.05128205 , 4129.23076923 , 2046.0 , 2032.0 , 64.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4123.58974359 , 4120.51282051 , 4120.0 , 4124.1025641 , 4121.02564103 , 4118.46153846 , 4114.35897436 , 4121.02564103 , 4120.51282051 , 4128.20512821 , 4177.43589744 , 4900.51282051 , 4127.69230769 , 4131.28205128 , 2044.0 , 2034.0 , 64.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4120.51282051 , 4115.38461538 , 4121.53846154 , 4119.48717949 , 4120.0 , 4116.92307692 , 4112.82051282 , 4116.92307692 , 4118.97435897 , 4128.20512821 , 4178.97435897 , 4901.02564103 , 4123.07692308 , 4129.74358974 , 2045.0 , 2035.0 , 64.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4122.05128205 , 4111.79487179 , 4122.05128205 , 4122.56410256 , 4120.51282051 , 4116.41025641 , 4114.87179487 , 4116.41025641 , 4120.51282051 , 4130.25641026 , 4182.56410256 , 4899.48717949 , 4121.53846154 , 4129.74358974 , 2044.0 , 2035.0 , 64.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4120.51282051 , 4111.28205128 , 4124.61538462 , 4124.1025641 , 4121.53846154 , 4114.87179487 , 4111.28205128 , 4122.05128205 , 4126.15384615 , 4128.71794872 , 4180.0 , 4901.53846154 , 4121.53846154 , 4129.23076923 , 2044.0 , 2036.0 , 64.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4120.0 , 4114.87179487 , 4124.61538462 , 4119.48717949 , 4120.0 , 4115.8974359 , 4111.79487179 , 4124.1025641 , 4125.64102564 , 4127.69230769 , 4177.43589744 , 4902.05128205 , 4121.53846154 , 4128.71794872 , 2043.0 , 2033.0 , 64.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4120.0 , 4116.92307692 , 4118.97435897 , 4119.48717949 , 4117.94871795 , 4117.94871795 , 4116.92307692 , 4125.12820513 , 4124.1025641 , 4126.66666667 , 4176.92307692 , 4900.0 , 4123.07692308 , 4128.20512821 , 2043.0 , 2033.0 , 64.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4123.58974359 , 4120.0 , 4122.05128205 , 4122.05128205 , 4118.97435897 , 4118.97435897 , 4116.92307692 , 4122.05128205 , 4121.53846154 , 4127.69230769 , 4176.92307692 , 4898.97435897 , 4116.41025641 , 4128.20512821 , 2043.0 , 2032.0 , 64.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4122.56410256 , 4124.1025641 , 4124.61538462 , 4122.56410256 , 4119.48717949 , 4120.51282051 , 4118.97435897 , 4125.12820513 , 4127.69230769 , 4129.74358974 , 4182.56410256 , 4898.97435897 , 4120.0 , 4127.17948718 , 2042.0 , 2032.0 , 64.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4124.1025641 , 4121.02564103 , 4126.66666667 , 4118.46153846 , 4119.48717949 , 4117.43589744 , 4118.46153846 , 4114.35897436 , 4118.97435897 , 4128.20512821 , 4180.51282051 , 4902.05128205 , 4120.51282051 , 4128.20512821 , 2042.0 , 2032.0 , 64.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4123.07692308 , 4118.46153846 , 4122.56410256 , 4120.51282051 , 4118.97435897 , 4119.48717949 , 4120.0 , 4121.53846154 , 4120.51282051 , 4129.74358974 , 4176.41025641 , 4901.02564103 , 4124.1025641 , 4128.71794872 , 2042.0 , 2032.0 , 64.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4124.1025641 , 4119.48717949 , 4125.64102564 , 4120.0 , 4120.51282051 , 4117.94871795 , 4111.28205128 , 4113.33333333 , 4114.87179487 , 4129.74358974 , 4173.84615385 , 4902.05128205 , 4115.38461538 , 4128.71794872 , 2041.0 , 2031.0 , 64.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4120.51282051 , 4125.12820513 , 4119.48717949 , 4125.64102564 , 4122.05128205 , 4118.97435897 , 4113.33333333 , 4116.41025641 , 4120.0 , 4130.25641026 , 4180.0 , 4902.05128205 , 4125.64102564 , 4129.74358974 , 2041.0 , 2031.0 , 64.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4121.02564103 , 4118.97435897 , 4121.53846154 , 4122.05128205 , 4121.02564103 , 4113.33333333 , 4111.28205128 , 4111.79487179 , 4116.41025641 , 4127.17948718 , 4177.43589744 , 4904.61538462 , 4123.07692308 , 4129.74358974 , 2042.0 , 2030.0 , 64.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4121.53846154 , 4117.94871795 , 4120.0 , 4122.56410256 , 4118.97435897 , 4117.43589744 , 4116.41025641 , 4123.58974359 , 4120.51282051 , 4128.20512821 , 4178.46153846 , 4902.05128205 , 4125.64102564 , 4128.20512821 , 2041.0 , 2032.0 , 64.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4122.05128205 , 4116.92307692 , 4121.02564103 , 4120.0 , 4119.48717949 , 4117.94871795 , 4114.35897436 , 4115.8974359 , 4114.35897436 , 4127.69230769 , 4176.92307692 , 4903.58974359 , 4122.05128205 , 4129.74358974 , 2042.0 , 2031.0 , 64.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4119.48717949 , 4122.56410256 , 4117.43589744 , 4123.58974359 , 4120.51282051 , 4121.02564103 , 4119.48717949 , 4122.05128205 , 4123.07692308 , 4131.28205128 , 4180.0 , 4901.53846154 , 4129.74358974 , 4131.28205128 , 2042.0 , 2032.0 , 64.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4121.53846154 , 4119.48717949 , 4125.64102564 , 4122.05128205 , 4120.51282051 , 4115.8974359 , 4113.84615385 , 4119.48717949 , 4124.1025641 , 4131.28205128 , 4177.94871795 , 4902.56410256 , 4119.48717949 , 4127.69230769 , 2041.0 , 2032.0 , 64.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4123.07692308 , 4118.97435897 , 4122.05128205 , 4127.17948718 , 4121.02564103 , 4117.43589744 , 4115.38461538 , 4126.66666667 , 4125.64102564 , 4129.74358974 , 4181.02564103 , 4898.46153846 , 4122.56410256 , 4127.17948718 , 2041.0 , 2032.0 , 64.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4120.0 , 4116.41025641 , 4120.0 , 4121.53846154 , 4120.51282051 , 4117.43589744 , 4113.84615385 , 4120.51282051 , 4123.07692308 , 4128.71794872 , 4178.97435897 , 4900.0 , 4123.07692308 , 4128.20512821 , 2041.0 , 2034.0 , 64.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4120.51282051 , 4121.53846154 , 4121.02564103 , 4120.0 , 4121.02564103 , 4121.02564103 , 4119.48717949 , 4118.97435897 , 4126.15384615 , 4131.79487179 , 4178.46153846 , 4901.53846154 , 4122.05128205 , 4127.17948718 , 2042.0 , 2036.0 , 64.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4121.53846154 , 4118.46153846 , 4126.15384615 , 4118.46153846 , 4118.46153846 , 4118.46153846 , 4120.51282051 , 4117.94871795 , 4123.58974359 , 4129.74358974 , 4178.97435897 , 4901.53846154 , 4115.8974359 , 4127.17948718 , 2042.0 , 2035.0 , 64.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4122.05128205 , 4116.41025641 , 4124.1025641 , 4118.46153846 , 4118.46153846 , 4117.94871795 , 4119.48717949 , 4121.02564103 , 4118.97435897 , 4128.20512821 , 4179.48717949 , 4901.02564103 , 4117.43589744 , 4131.28205128 , 2041.0 , 2037.0 , 64.243 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4122.56410256 , 4118.46153846 , 4123.07692308 , 4120.0 , 4119.48717949 , 4119.48717949 , 4113.33333333 , 4120.0 , 4117.43589744 , 4129.23076923 , 4178.97435897 , 4902.56410256 , 4121.02564103 , 4131.28205128 , 2041.0 , 2036.0 , 64.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4125.64102564 , 4123.07692308 , 4124.61538462 , 4125.12820513 , 4120.0 , 4120.0 , 4113.84615385 , 4112.82051282 , 4114.35897436 , 4128.20512821 , 4178.97435897 , 4902.05128205 , 4121.53846154 , 4128.71794872 , 2039.0 , 2037.0 , 64.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4123.07692308 , 4123.07692308 , 4120.0 , 4126.15384615 , 4118.46153846 , 4118.97435897 , 4118.97435897 , 4118.46153846 , 4118.97435897 , 4127.17948718 , 4180.0 , 4900.0 , 4124.61538462 , 4129.74358974 , 2041.0 , 2038.0 , 64.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4121.53846154 , 4121.02564103 , 4120.51282051 , 4122.05128205 , 4120.51282051 , 4117.94871795 , 4116.41025641 , 4116.41025641 , 4118.46153846 , 4129.74358974 , 4178.97435897 , 4900.51282051 , 4122.05128205 , 4131.28205128 , 2040.0 , 2039.0 , 64.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4119.48717949 , 4121.53846154 , 4117.94871795 , 4123.07692308 , 4120.51282051 , 4122.05128205 , 4117.94871795 , 4119.48717949 , 4121.53846154 , 4131.28205128 , 4182.56410256 , 4900.51282051 , 4126.66666667 , 4130.25641026 , 2039.0 , 2040.0 , 64.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4123.07692308 , 4118.46153846 , 4119.48717949 , 4121.02564103 , 4118.97435897 , 4118.46153846 , 4114.35897436 , 4114.35897436 , 4113.84615385 , 4128.71794872 , 4181.02564103 , 4902.05128205 , 4121.53846154 , 4129.23076923 , 2040.0 , 2039.0 , 64.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4121.02564103 , 4121.53846154 , 4118.97435897 , 4126.15384615 , 4118.46153846 , 4116.41025641 , 4115.8974359 , 4123.07692308 , 4120.51282051 , 4129.23076923 , 4180.0 , 4900.51282051 , 4125.64102564 , 4128.20512821 , 2039.0 , 2038.0 , 64.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4116.92307692 , 4117.94871795 , 4124.61538462 , 4124.1025641 , 4121.53846154 , 4113.33333333 , 4110.76923077 , 4117.43589744 , 4118.46153846 , 4128.20512821 , 4177.43589744 , 4898.97435897 , 4118.97435897 , 4128.71794872 , 2040.0 , 2038.0 , 64.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4115.38461538 , 4116.41025641 , 4122.05128205 , 4124.1025641 , 4123.07692308 , 4118.46153846 , 4114.87179487 , 4127.17948718 , 4124.61538462 , 4129.74358974 , 4181.02564103 , 4897.94871795 , 4125.64102564 , 4128.71794872 , 2040.0 , 2037.0 , 64.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4122.56410256 , 4116.41025641 , 4126.15384615 , 4120.51282051 , 4124.1025641 , 4116.41025641 , 4111.28205128 , 4120.0 , 4120.0 , 4128.71794872 , 4176.41025641 , 4903.07692308 , 4119.48717949 , 4128.20512821 , 2040.0 , 2037.0 , 64.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4122.56410256 , 4122.56410256 , 4121.53846154 , 4125.12820513 , 4123.58974359 , 4121.53846154 , 4116.92307692 , 4125.12820513 , 4125.12820513 , 4128.71794872 , 4179.48717949 , 4900.0 , 4122.56410256 , 4128.20512821 , 2042.0 , 2036.0 , 64.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4118.97435897 , 4117.94871795 , 4123.07692308 , 4121.02564103 , 4121.53846154 , 4120.51282051 , 4112.82051282 , 4118.97435897 , 4121.02564103 , 4129.23076923 , 4179.48717949 , 4898.46153846 , 4115.8974359 , 4128.71794872 , 2041.0 , 2037.0 , 64.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4118.46153846 , 4121.02564103 , 4122.05128205 , 4124.61538462 , 4122.05128205 , 4122.56410256 , 4117.43589744 , 4124.1025641 , 4123.58974359 , 4132.30769231 , 4181.53846154 , 4900.0 , 4122.05128205 , 4128.20512821 , 2043.0 , 2038.0 , 64.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4119.48717949 , 4120.0 , 4126.66666667 , 4127.17948718 , 4122.05128205 , 4121.53846154 , 4115.38461538 , 4113.84615385 , 4115.8974359 , 4129.74358974 , 4177.94871795 , 4903.58974359 , 4120.51282051 , 4128.71794872 , 2045.0 , 2037.0 , 64.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4119.48717949 , 4120.51282051 , 4123.07692308 , 4130.76923077 , 4120.0 , 4123.07692308 , 4117.94871795 , 4117.94871795 , 4117.94871795 , 4128.71794872 , 4178.97435897 , 4900.51282051 , 4125.12820513 , 4130.76923077 , 2047.0 , 2036.0 , 64.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4123.07692308 , 4116.92307692 , 4124.1025641 , 4123.07692308 , 4120.0 , 4117.94871795 , 4114.35897436 , 4117.94871795 , 4120.51282051 , 4128.71794872 , 4177.43589744 , 4902.56410256 , 4120.51282051 , 4128.71794872 , 2046.0 , 2033.0 , 64.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4126.15384615 , 4120.51282051 , 4124.1025641 , 4122.56410256 , 4123.58974359 , 4117.94871795 , 4115.8974359 , 4117.43589744 , 4118.46153846 , 4128.71794872 , 4180.0 , 4905.12820513 , 4120.0 , 4127.69230769 , 2045.0 , 2032.0 , 64.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4122.56410256 , 4117.94871795 , 4125.12820513 , 4124.1025641 , 4121.53846154 , 4118.46153846 , 4113.33333333 , 4112.82051282 , 4115.8974359 , 4125.64102564 , 4176.92307692 , 4904.61538462 , 4120.0 , 4127.69230769 , 2046.0 , 2032.0 , 64.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4121.02564103 , 4118.97435897 , 4122.56410256 , 4124.61538462 , 4120.51282051 , 4118.97435897 , 4113.84615385 , 4115.38461538 , 4119.48717949 , 4125.12820513 , 4174.35897436 , 4901.02564103 , 4122.05128205 , 4128.20512821 , 2044.0 , 2032.0 , 64.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4121.53846154 , 4122.05128205 , 4121.53846154 , 4121.53846154 , 4121.02564103 , 4118.97435897 , 4114.35897436 , 4122.56410256 , 4123.07692308 , 4128.20512821 , 4178.97435897 , 4901.02564103 , 4123.58974359 , 4130.25641026 , 2044.0 , 2034.0 , 64.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4123.58974359 , 4120.51282051 , 4124.1025641 , 4120.51282051 , 4120.51282051 , 4116.92307692 , 4111.79487179 , 4120.51282051 , 4117.94871795 , 4130.25641026 , 4182.05128205 , 4901.02564103 , 4120.0 , 4131.79487179 , 2045.0 , 2036.0 , 64.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4121.02564103 , 4118.46153846 , 4121.53846154 , 4123.58974359 , 4120.0 , 4115.38461538 , 4115.38461538 , 4125.12820513 , 4122.56410256 , 4128.20512821 , 4181.53846154 , 4900.0 , 4123.07692308 , 4129.74358974 , 2045.0 , 2037.0 , 64.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4121.53846154 , 4117.94871795 , 4122.05128205 , 4123.07692308 , 4122.05128205 , 4114.87179487 , 4114.87179487 , 4123.58974359 , 4122.05128205 , 4127.17948718 , 4178.97435897 , 4900.0 , 4120.51282051 , 4129.23076923 , 2045.0 , 2039.0 , 64.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4120.0 , 4118.97435897 , 4120.0 , 4124.1025641 , 4122.05128205 , 4118.97435897 , 4118.46153846 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4181.53846154 , 4898.97435897 , 4126.15384615 , 4130.76923077 , 2045.0 , 2038.0 , 64.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4119.48717949 , 4115.8974359 , 4124.61538462 , 4116.92307692 , 4119.48717949 , 4117.43589744 , 4115.38461538 , 4120.51282051 , 4117.43589744 , 4129.23076923 , 4179.48717949 , 4902.05128205 , 4116.92307692 , 4128.71794872 , 2045.0 , 2036.0 , 64.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4118.97435897 , 4120.0 , 4124.1025641 , 4120.0 , 4118.97435897 , 4120.0 , 4116.92307692 , 4125.12820513 , 4121.02564103 , 4128.71794872 , 4180.0 , 4901.53846154 , 4120.51282051 , 4126.66666667 , 2044.0 , 2036.0 , 64.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4124.1025641 , 4120.0 , 4128.20512821 , 4119.48717949 , 4123.07692308 , 4117.43589744 , 4114.35897436 , 4113.33333333 , 4117.94871795 , 4127.69230769 , 4174.35897436 , 4901.53846154 , 4118.97435897 , 4128.71794872 , 2043.0 , 2034.0 , 64.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4121.53846154 , 4119.48717949 , 4122.56410256 , 4121.53846154 , 4125.64102564 , 4120.0 , 4120.0 , 4122.56410256 , 4126.15384615 , 4130.76923077 , 4176.41025641 , 4901.02564103 , 4126.66666667 , 4129.23076923 , 2043.0 , 2035.0 , 64.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4119.48717949 , 4115.8974359 , 4123.07692308 , 4120.51282051 , 4121.53846154 , 4116.92307692 , 4110.76923077 , 4120.51282051 , 4118.46153846 , 4129.23076923 , 4176.41025641 , 4904.61538462 , 4120.51282051 , 4128.20512821 , 2041.0 , 2036.0 , 64.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4120.0 , 4123.07692308 , 4118.46153846 , 4128.71794872 , 4119.48717949 , 4122.56410256 , 4113.84615385 , 4127.69230769 , 4118.46153846 , 4127.69230769 , 4181.02564103 , 4902.56410256 , 4125.64102564 , 4129.23076923 , 2041.0 , 2034.0 , 64.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4122.05128205 , 4118.97435897 , 4123.07692308 , 4123.07692308 , 4122.05128205 , 4120.0 , 4113.33333333 , 4118.97435897 , 4115.8974359 , 4127.17948718 , 4175.38461538 , 4902.56410256 , 4121.53846154 , 4130.25641026 , 2041.0 , 2036.0 , 64.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4121.02564103 , 4118.97435897 , 4121.02564103 , 4122.05128205 , 4121.53846154 , 4119.48717949 , 4114.87179487 , 4124.61538462 , 4122.56410256 , 4131.28205128 , 4177.94871795 , 4898.46153846 , 4128.20512821 , 4129.74358974 , 2038.0 , 2033.0 , 64.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4117.94871795 , 4120.0 , 4121.02564103 , 4121.53846154 , 4118.97435897 , 4117.43589744 , 4112.82051282 , 4119.48717949 , 4116.92307692 , 4130.25641026 , 4181.53846154 , 4899.48717949 , 4124.61538462 , 4130.25641026 , 2039.0 , 2033.0 , 64.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4116.92307692 , 4123.58974359 , 4118.97435897 , 4124.1025641 , 4122.05128205 , 4120.51282051 , 4120.0 , 4122.56410256 , 4118.97435897 , 4128.20512821 , 4182.56410256 , 4898.97435897 , 4124.1025641 , 4129.74358974 , 2040.0 , 2032.0 , 64.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4121.02564103 , 4118.97435897 , 4122.56410256 , 4119.48717949 , 4122.05128205 , 4116.92307692 , 4113.33333333 , 4119.48717949 , 4121.53846154 , 4128.20512821 , 4176.41025641 , 4900.0 , 4120.0 , 4127.17948718 , 2039.0 , 2033.0 , 64.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4124.61538462 , 4120.51282051 , 4121.53846154 , 4120.0 , 4120.0 , 4115.8974359 , 4112.82051282 , 4118.97435897 , 4126.15384615 , 4129.74358974 , 4178.46153846 , 4901.53846154 , 4123.07692308 , 4128.71794872 , 2041.0 , 2032.0 , 64.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4119.48717949 , 4118.97435897 , 4123.58974359 , 4118.46153846 , 4121.53846154 , 4115.8974359 , 4116.92307692 , 4121.02564103 , 4128.20512821 , 4129.74358974 , 4182.56410256 , 4904.61538462 , 4122.05128205 , 4129.74358974 , 2041.0 , 2032.0 , 64.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4119.48717949 , 4117.43589744 , 4126.66666667 , 4118.46153846 , 4123.58974359 , 4120.0 , 4117.43589744 , 4123.07692308 , 4124.1025641 , 4129.74358974 , 4180.0 , 4901.53846154 , 4117.43589744 , 4128.20512821 , 2041.0 , 2034.0 , 64.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4120.51282051 , 4122.05128205 , 4123.58974359 , 4118.97435897 , 4118.46153846 , 4122.05128205 , 4116.41025641 , 4123.58974359 , 4123.58974359 , 4127.69230769 , 4178.97435897 , 4900.0 , 4119.48717949 , 4127.69230769 , 2044.0 , 2033.0 , 64.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4124.1025641 , 4126.66666667 , 4122.05128205 , 4122.56410256 , 4117.94871795 , 4120.51282051 , 4116.92307692 , 4118.46153846 , 4121.02564103 , 4126.15384615 , 4177.94871795 , 4902.56410256 , 4118.97435897 , 4130.76923077 , 2043.0 , 2032.0 , 64.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4124.61538462 , 4124.61538462 , 4121.02564103 , 4128.20512821 , 4121.02564103 , 4121.02564103 , 4116.92307692 , 4124.61538462 , 4123.58974359 , 4128.20512821 , 4177.94871795 , 4901.53846154 , 4124.61538462 , 4129.23076923 , 2043.0 , 2033.0 , 64.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4124.61538462 , 4120.51282051 , 4124.61538462 , 4122.56410256 , 4122.05128205 , 4120.0 , 4112.82051282 , 4116.41025641 , 4115.8974359 , 4127.69230769 , 4178.97435897 , 4899.48717949 , 4121.02564103 , 4127.17948718 , 2043.0 , 2033.0 , 64.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4121.02564103 , 4124.1025641 , 4120.51282051 , 4123.58974359 , 4118.97435897 , 4121.02564103 , 4116.92307692 , 4118.97435897 , 4120.51282051 , 4126.15384615 , 4182.56410256 , 4898.97435897 , 4125.12820513 , 4130.76923077 , 2041.0 , 2033.0 , 64.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4123.58974359 , 4121.53846154 , 4124.61538462 , 4123.58974359 , 4117.94871795 , 4116.92307692 , 4109.74358974 , 4112.30769231 , 4114.35897436 , 4126.15384615 , 4178.97435897 , 4903.07692308 , 4120.0 , 4132.30769231 , 2043.0 , 2033.0 , 64.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4122.56410256 , 4120.51282051 , 4123.07692308 , 4124.1025641 , 4119.48717949 , 4117.94871795 , 4111.79487179 , 4120.0 , 4117.43589744 , 4130.25641026 , 4180.51282051 , 4903.07692308 , 4126.66666667 , 4128.20512821 , 2045.0 , 2035.0 , 64.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4120.0 , 4116.41025641 , 4123.58974359 , 4118.97435897 , 4120.51282051 , 4111.28205128 , 4111.79487179 , 4112.82051282 , 4114.35897436 , 4128.20512821 , 4178.97435897 , 4902.05128205 , 4122.56410256 , 4129.23076923 , 2044.0 , 2035.0 , 64.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4118.46153846 , 4121.53846154 , 4118.97435897 , 4127.17948718 , 4117.94871795 , 4113.33333333 , 4116.41025641 , 4124.1025641 , 4122.56410256 , 4128.20512821 , 4180.51282051 , 4898.46153846 , 4127.69230769 , 4132.82051282 , 2043.0 , 2035.0 , 64.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

