['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

87.0 , 4126.15384615 , 4126.66666667 , 4122.56410256 , 4129.23076923 , 4126.66666667 , 4125.64102564 , 4120.0 , 4172.82051282 , 4126.66666667 , 4132.30769231 , 4186.15384615 , 4905.64102564 , 4132.82051282 , 4134.87179487 , 2042.0 , 2031.0 , 118.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.69230769 , 4118.46153846 , 4130.25641026 , 4117.94871795 , 4123.58974359 , 4118.97435897 , 4108.20512821 , 4166.66666667 , 4113.33333333 , 4132.82051282 , 4184.1025641 , 4906.66666667 , 4122.56410256 , 4135.38461538 , 2041.0 , 2033.0 , 118.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4125.64102564 , 4119.48717949 , 4122.05128205 , 4125.12820513 , 4123.07692308 , 4120.0 , 4112.30769231 , 4188.20512821 , 4131.28205128 , 4135.8974359 , 4189.74358974 , 4902.56410256 , 4134.35897436 , 4132.30769231 , 2042.0 , 2032.0 , 118.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.20512821 , 4115.38461538 , 4127.69230769 , 4120.51282051 , 4125.12820513 , 4114.87179487 , 4107.17948718 , 4178.97435897 , 4127.17948718 , 4132.82051282 , 4185.64102564 , 4905.64102564 , 4120.0 , 4135.38461538 , 2041.0 , 2032.0 , 118.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4123.07692308 , 4124.1025641 , 4124.61538462 , 4129.23076923 , 4124.1025641 , 4127.69230769 , 4124.61538462 , 4192.82051282 , 4135.38461538 , 4134.87179487 , 4190.25641026 , 4899.48717949 , 4132.30769231 , 4133.84615385 , 2041.0 , 2032.0 , 118.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4124.1025641 , 4119.48717949 , 4132.30769231 , 4121.02564103 , 4123.07692308 , 4122.56410256 , 4115.8974359 , 4183.07692308 , 4129.74358974 , 4133.33333333 , 4184.61538462 , 4902.56410256 , 4128.20512821 , 4132.82051282 , 2041.0 , 2032.0 , 118.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4125.64102564 , 4125.64102564 , 4125.12820513 , 4126.66666667 , 4127.17948718 , 4126.66666667 , 4122.05128205 , 4191.28205128 , 4138.46153846 , 4136.41025641 , 4187.69230769 , 4901.02564103 , 4130.25641026 , 4130.76923077 , 2041.0 , 2033.0 , 118.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4128.20512821 , 4121.02564103 , 4129.23076923 , 4125.64102564 , 4124.1025641 , 4124.61538462 , 4121.53846154 , 4180.51282051 , 4126.66666667 , 4135.38461538 , 4184.1025641 , 4907.17948718 , 4117.94871795 , 4134.35897436 , 2042.0 , 2033.0 , 118.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.71794872 , 4128.71794872 , 4125.64102564 , 4131.28205128 , 4125.12820513 , 4132.30769231 , 4129.74358974 , 4185.12820513 , 4130.25641026 , 4135.38461538 , 4185.64102564 , 4905.12820513 , 4127.17948718 , 4134.87179487 , 2043.0 , 2033.0 , 118.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4121.53846154 , 4128.20512821 , 4127.17948718 , 4114.35897436 , 4169.74358974 , 4126.66666667 , 4131.28205128 , 4182.56410256 , 4909.23076923 , 4121.02564103 , 4135.38461538 , 2044.0 , 2034.0 , 118.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4126.15384615 , 4116.41025641 , 4163.58974359 , 4122.05128205 , 4133.33333333 , 4181.53846154 , 4910.25641026 , 4122.56410256 , 4134.35897436 , 2043.0 , 2034.0 , 118.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4127.17948718 , 4123.58974359 , 4126.15384615 , 4130.25641026 , 4121.53846154 , 4118.97435897 , 4118.46153846 , 4165.64102564 , 4119.48717949 , 4133.84615385 , 4178.97435897 , 4910.76923077 , 4127.17948718 , 4134.87179487 , 2043.0 , 2035.0 , 118.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4126.15384615 , 4127.69230769 , 4123.07692308 , 4130.25641026 , 4127.69230769 , 4120.51282051 , 4117.43589744 , 4166.66666667 , 4121.53846154 , 4131.79487179 , 4183.07692308 , 4907.69230769 , 4130.76923077 , 4134.35897436 , 2044.0 , 2036.0 , 118.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4124.61538462 , 4125.64102564 , 4122.05128205 , 4125.64102564 , 4128.20512821 , 4123.07692308 , 4114.35897436 , 4163.58974359 , 4128.20512821 , 4130.25641026 , 4185.64102564 , 4907.69230769 , 4135.8974359 , 4132.30769231 , 2042.0 , 2036.0 , 118.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.69230769 , 4122.05128205 , 4124.61538462 , 4125.12820513 , 4125.12820513 , 4117.94871795 , 4113.84615385 , 4163.58974359 , 4124.61538462 , 4133.33333333 , 4184.61538462 , 4908.20512821 , 4132.30769231 , 4134.35897436 , 2043.0 , 2035.0 , 118.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4125.64102564 , 4124.1025641 , 4123.07692308 , 4129.74358974 , 4127.17948718 , 4120.51282051 , 4120.0 , 4180.51282051 , 4132.82051282 , 4134.35897436 , 4188.71794872 , 4903.58974359 , 4130.25641026 , 4134.35897436 , 2043.0 , 2036.0 , 118.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4128.20512821 , 4122.56410256 , 4128.20512821 , 4124.61538462 , 4129.23076923 , 4123.58974359 , 4115.8974359 , 4175.8974359 , 4129.23076923 , 4132.30769231 , 4188.71794872 , 4904.61538462 , 4120.0 , 4134.35897436 , 2044.0 , 2037.0 , 118.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4124.61538462 , 4126.66666667 , 4122.56410256 , 4127.69230769 , 4124.61538462 , 4126.66666667 , 4122.56410256 , 4194.35897436 , 4142.05128205 , 4136.92307692 , 4188.71794872 , 4902.05128205 , 4133.84615385 , 4132.82051282 , 2042.0 , 2038.0 , 118.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4128.71794872 , 4123.58974359 , 4130.76923077 , 4121.02564103 , 4125.64102564 , 4117.43589744 , 4116.92307692 , 4187.69230769 , 4130.76923077 , 4135.8974359 , 4181.53846154 , 4906.66666667 , 4120.51282051 , 4135.38461538 , 2042.0 , 2038.0 , 118.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4127.17948718 , 4123.58974359 , 4129.74358974 , 4125.12820513 , 4126.66666667 , 4125.64102564 , 4125.64102564 , 4191.79487179 , 4133.33333333 , 4136.92307692 , 4184.1025641 , 4906.15384615 , 4121.53846154 , 4131.79487179 , 2043.0 , 2038.0 , 118.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4128.20512821 , 4115.38461538 , 4134.35897436 , 4117.94871795 , 4124.1025641 , 4120.51282051 , 4115.8974359 , 4174.35897436 , 4118.46153846 , 4136.41025641 , 4182.05128205 , 4910.25641026 , 4112.30769231 , 4133.33333333 , 2042.0 , 2037.0 , 118.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4125.64102564 , 4126.66666667 , 4126.66666667 , 4126.15384615 , 4122.56410256 , 4125.12820513 , 4123.58974359 , 4185.64102564 , 4129.74358974 , 4135.38461538 , 4186.66666667 , 4905.64102564 , 4128.71794872 , 4135.8974359 , 2043.0 , 2037.0 , 118.727 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4127.17948718 , 4134.35897436 , 4121.02564103 , 4124.61538462 , 4122.05128205 , 4115.8974359 , 4165.12820513 , 4121.53846154 , 4131.28205128 , 4180.0 , 4910.25641026 , 4120.0 , 4137.94871795 , 2042.0 , 2037.0 , 118.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.20512821 , 4132.82051282 , 4122.56410256 , 4131.28205128 , 4127.17948718 , 4130.76923077 , 4124.1025641 , 4168.71794872 , 4131.28205128 , 4135.8974359 , 4185.64102564 , 4906.66666667 , 4129.23076923 , 4134.87179487 , 2043.0 , 2037.0 , 118.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4128.20512821 , 4125.64102564 , 4123.07692308 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4115.8974359 , 4161.53846154 , 4121.53846154 , 4133.33333333 , 4185.12820513 , 4907.69230769 , 4122.56410256 , 4136.41025641 , 2044.0 , 2037.0 , 118.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4126.66666667 , 4130.76923077 , 4120.0 , 4135.8974359 , 4129.23076923 , 4129.23076923 , 4125.12820513 , 4173.33333333 , 4124.1025641 , 4131.79487179 , 4188.71794872 , 4901.53846154 , 4135.38461538 , 4133.84615385 , 2045.0 , 2034.0 , 118.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4126.15384615 , 4123.07692308 , 4125.64102564 , 4127.17948718 , 4125.64102564 , 4126.15384615 , 4115.8974359 , 4163.58974359 , 4120.51282051 , 4133.84615385 , 4186.15384615 , 4904.61538462 , 4131.79487179 , 4132.30769231 , 2046.0 , 2033.0 , 118.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4127.69230769 , 4124.1025641 , 4122.56410256 , 4126.66666667 , 4125.64102564 , 4125.64102564 , 4117.94871795 , 4170.25641026 , 4128.71794872 , 4134.87179487 , 4190.25641026 , 4904.61538462 , 4131.28205128 , 4134.87179487 , 2046.0 , 2031.0 , 118.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4128.20512821 , 4118.46153846 , 4128.20512821 , 4121.53846154 , 4126.66666667 , 4115.38461538 , 4114.87179487 , 4171.28205128 , 4126.66666667 , 4129.74358974 , 4184.61538462 , 4905.64102564 , 4122.56410256 , 4136.92307692 , 2046.0 , 2032.0 , 118.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4116.92307692 , 4129.74358974 , 4123.58974359 , 4127.69230769 , 4117.94871795 , 4117.94871795 , 4184.1025641 , 4129.23076923 , 4132.82051282 , 4183.58974359 , 4902.05128205 , 4128.71794872 , 4134.87179487 , 2045.0 , 2034.0 , 118.79 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4127.69230769 , 4113.84615385 , 4129.23076923 , 4118.46153846 , 4121.53846154 , 4121.02564103 , 4111.28205128 , 4188.71794872 , 4133.84615385 , 4133.33333333 , 4186.66666667 , 4905.12820513 , 4130.25641026 , 4133.84615385 , 2046.0 , 2037.0 , 118.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.74358974 , 4122.56410256 , 4128.20512821 , 4117.94871795 , 4122.05128205 , 4120.51282051 , 4115.8974359 , 4183.58974359 , 4130.25641026 , 4132.30769231 , 4187.17948718 , 4907.69230769 , 4122.56410256 , 4134.35897436 , 2046.0 , 2039.0 , 118.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4126.66666667 , 4121.02564103 , 4128.20512821 , 4191.28205128 , 4135.38461538 , 4137.43589744 , 4181.53846154 , 4906.15384615 , 4124.61538462 , 4134.35897436 , 2046.0 , 2040.0 , 118.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4126.66666667 , 4122.56410256 , 4133.33333333 , 4126.15384615 , 4128.20512821 , 4123.07692308 , 4126.15384615 , 4188.20512821 , 4129.23076923 , 4137.94871795 , 4176.92307692 , 4908.20512821 , 4123.07692308 , 4136.41025641 , 2046.0 , 2040.0 , 118.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4125.12820513 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4125.64102564 , 4184.1025641 , 4130.25641026 , 4133.33333333 , 4185.12820513 , 4908.71794872 , 4131.79487179 , 4133.84615385 , 2046.0 , 2038.0 , 118.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4120.51282051 , 4166.66666667 , 4120.0 , 4131.28205128 , 4187.17948718 , 4909.74358974 , 4124.1025641 , 4132.82051282 , 2046.0 , 2037.0 , 118.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4133.33333333 , 4125.64102564 , 4135.8974359 , 4126.15384615 , 4129.74358974 , 4127.17948718 , 4180.51282051 , 4130.76923077 , 4135.8974359 , 4186.66666667 , 4906.15384615 , 4131.79487179 , 4133.84615385 , 2045.0 , 2035.0 , 118.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4123.58974359 , 4121.02564103 , 4113.84615385 , 4163.07692308 , 4117.94871795 , 4129.74358974 , 4179.48717949 , 4908.71794872 , 4120.51282051 , 4136.92307692 , 2044.0 , 2035.0 , 118.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4123.07692308 , 4126.15384615 , 4122.05128205 , 4129.74358974 , 4125.12820513 , 4125.64102564 , 4118.97435897 , 4168.71794872 , 4123.07692308 , 4127.69230769 , 4185.64102564 , 4904.61538462 , 4132.82051282 , 4132.82051282 , 2044.0 , 2034.0 , 118.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4121.02564103 , 4120.0 , 4127.17948718 , 4121.53846154 , 4127.17948718 , 4117.43589744 , 4112.30769231 , 4163.58974359 , 4113.84615385 , 4127.69230769 , 4182.05128205 , 4909.23076923 , 4125.12820513 , 4135.38461538 , 2041.0 , 2034.0 , 118.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4125.64102564 , 4129.23076923 , 4122.56410256 , 4131.79487179 , 4124.61538462 , 4121.02564103 , 4122.05128205 , 4177.43589744 , 4127.17948718 , 4131.79487179 , 4185.64102564 , 4904.61538462 , 4136.41025641 , 4137.43589744 , 2041.0 , 2033.0 , 118.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4121.53846154 , 4129.74358974 , 4124.61538462 , 4121.02564103 , 4113.84615385 , 4110.76923077 , 4162.56410256 , 4120.0 , 4130.76923077 , 4184.61538462 , 4908.20512821 , 4127.17948718 , 4138.46153846 , 2041.0 , 2032.0 , 118.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4123.58974359 , 4121.53846154 , 4121.53846154 , 4132.30769231 , 4123.58974359 , 4120.0 , 4116.41025641 , 4185.12820513 , 4134.35897436 , 4135.38461538 , 4190.25641026 , 4903.58974359 , 4138.46153846 , 4132.82051282 , 2040.0 , 2031.0 , 118.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4121.02564103 , 4118.97435897 , 4126.15384615 , 4124.61538462 , 4126.15384615 , 4115.8974359 , 4112.82051282 , 4186.15384615 , 4133.33333333 , 4136.41025641 , 4184.61538462 , 4904.61538462 , 4127.69230769 , 4132.82051282 , 2038.0 , 2031.0 , 118.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4124.61538462 , 4129.23076923 , 4125.12820513 , 4125.12820513 , 4125.64102564 , 4127.17948718 , 4128.71794872 , 4196.41025641 , 4138.97435897 , 4138.46153846 , 4186.15384615 , 4901.53846154 , 4128.71794872 , 4133.84615385 , 2040.0 , 2032.0 , 118.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4126.66666667 , 4122.56410256 , 4133.33333333 , 4121.02564103 , 4124.1025641 , 4126.66666667 , 4122.56410256 , 4189.23076923 , 4130.25641026 , 4136.92307692 , 4182.56410256 , 4908.71794872 , 4120.51282051 , 4135.38461538 , 2040.0 , 2033.0 , 118.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4127.69230769 , 4125.12820513 , 4133.33333333 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4124.1025641 , 4187.69230769 , 4129.74358974 , 4137.43589744 , 4181.53846154 , 4906.66666667 , 4123.58974359 , 4134.35897436 , 2041.0 , 2032.0 , 118.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4126.66666667 , 4124.61538462 , 4134.87179487 , 4122.56410256 , 4126.66666667 , 4125.12820513 , 4120.51282051 , 4172.82051282 , 4125.64102564 , 4133.84615385 , 4180.0 , 4909.23076923 , 4119.48717949 , 4134.87179487 , 2041.0 , 2032.0 , 118.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4122.56410256 , 4128.20512821 , 4128.20512821 , 4122.05128205 , 4168.20512821 , 4124.1025641 , 4132.82051282 , 4183.07692308 , 4911.28205128 , 4122.56410256 , 4134.87179487 , 2042.0 , 2034.0 , 118.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4127.69230769 , 4126.15384615 , 4127.69230769 , 4127.69230769 , 4127.17948718 , 4124.61538462 , 4117.94871795 , 4166.66666667 , 4128.20512821 , 4132.82051282 , 4183.07692308 , 4912.82051282 , 4126.66666667 , 4133.84615385 , 2042.0 , 2035.0 , 118.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4127.17948718 , 4125.12820513 , 4129.74358974 , 4128.71794872 , 4124.1025641 , 4120.51282051 , 4119.48717949 , 4157.94871795 , 4122.05128205 , 4135.38461538 , 4184.61538462 , 4909.74358974 , 4123.07692308 , 4135.8974359 , 2039.0 , 2035.0 , 118.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4124.1025641 , 4126.15384615 , 4126.15384615 , 4128.71794872 , 4124.1025641 , 4121.53846154 , 4124.1025641 , 4166.15384615 , 4127.69230769 , 4135.8974359 , 4188.71794872 , 4905.12820513 , 4129.74358974 , 4134.87179487 , 2040.0 , 2035.0 , 118.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.17948718 , 4126.66666667 , 4126.66666667 , 4128.20512821 , 4130.25641026 , 4120.0 , 4116.92307692 , 4164.61538462 , 4123.58974359 , 4130.25641026 , 4186.15384615 , 4905.12820513 , 4130.76923077 , 4135.8974359 , 2041.0 , 2035.0 , 118.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4122.05128205 , 4128.71794872 , 4121.53846154 , 4131.28205128 , 4125.64102564 , 4124.61538462 , 4118.46153846 , 4175.8974359 , 4130.25641026 , 4130.25641026 , 4187.69230769 , 4903.07692308 , 4139.48717949 , 4134.87179487 , 2042.0 , 2035.0 , 118.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4125.12820513 , 4121.02564103 , 4128.71794872 , 4122.05128205 , 4121.53846154 , 4120.0 , 4112.82051282 , 4171.28205128 , 4120.0 , 4135.8974359 , 4189.23076923 , 4904.61538462 , 4125.64102564 , 4135.38461538 , 2043.0 , 2036.0 , 118.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4127.17948718 , 4121.53846154 , 4127.69230769 , 4126.15384615 , 4126.66666667 , 4123.07692308 , 4120.51282051 , 4189.23076923 , 4133.33333333 , 4137.94871795 , 4190.76923077 , 4901.02564103 , 4131.28205128 , 4133.33333333 , 2040.0 , 2035.0 , 118.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4130.76923077 , 4117.43589744 , 4134.87179487 , 4117.43589744 , 4129.74358974 , 4116.92307692 , 4114.35897436 , 4179.48717949 , 4126.66666667 , 4130.76923077 , 4178.97435897 , 4907.69230769 , 4119.48717949 , 4134.87179487 , 2041.0 , 2035.0 , 119.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4125.64102564 , 4122.05128205 , 4127.69230769 , 4121.53846154 , 4123.07692308 , 4122.05128205 , 4125.64102564 , 4195.8974359 , 4137.94871795 , 4133.84615385 , 4183.07692308 , 4905.12820513 , 4128.20512821 , 4133.84615385 , 2042.0 , 2035.0 , 119.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.20512821 , 4117.94871795 , 4133.84615385 , 4116.92307692 , 4120.51282051 , 4115.8974359 , 4117.43589744 , 4184.61538462 , 4129.74358974 , 4134.35897436 , 4182.56410256 , 4907.17948718 , 4114.87179487 , 4135.38461538 , 2041.0 , 2035.0 , 119.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.15384615 , 4125.12820513 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4127.17948718 , 4128.20512821 , 4189.74358974 , 4137.43589744 , 4134.87179487 , 4185.12820513 , 4902.56410256 , 4121.53846154 , 4131.79487179 , 2041.0 , 2034.0 , 119.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4126.66666667 , 4120.51282051 , 4133.84615385 , 4121.53846154 , 4128.71794872 , 4126.15384615 , 4123.58974359 , 4171.79487179 , 4124.1025641 , 4133.33333333 , 4180.0 , 4907.17948718 , 4113.84615385 , 4131.79487179 , 2042.0 , 2033.0 , 119.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4125.12820513 , 4130.25641026 , 4125.64102564 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4130.25641026 , 4180.51282051 , 4132.30769231 , 4137.94871795 , 4188.20512821 , 4905.12820513 , 4128.20512821 , 4132.30769231 , 2043.0 , 2034.0 , 119.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4125.64102564 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4126.15384615 , 4121.53846154 , 4117.43589744 , 4166.15384615 , 4125.12820513 , 4134.87179487 , 4185.64102564 , 4909.74358974 , 4123.58974359 , 4134.87179487 , 2043.0 , 2034.0 , 119.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.64102564 , 4132.30769231 , 4123.07692308 , 4133.84615385 , 4128.71794872 , 4127.17948718 , 4124.1025641 , 4166.15384615 , 4123.58974359 , 4133.33333333 , 4186.66666667 , 4905.64102564 , 4133.33333333 , 4131.79487179 , 2043.0 , 2034.0 , 119.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4126.15384615 , 4124.1025641 , 4124.61538462 , 4131.28205128 , 4126.66666667 , 4121.53846154 , 4116.41025641 , 4161.53846154 , 4116.92307692 , 4133.33333333 , 4183.58974359 , 4907.17948718 , 4130.76923077 , 4133.84615385 , 2045.0 , 2034.0 , 119.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4128.71794872 , 4124.61538462 , 4123.58974359 , 4129.74358974 , 4125.64102564 , 4120.0 , 4111.79487179 , 4168.71794872 , 4120.0 , 4134.87179487 , 4186.66666667 , 4906.15384615 , 4133.84615385 , 4134.87179487 , 2043.0 , 2036.0 , 119.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4128.20512821 , 4118.97435897 , 4127.17948718 , 4122.56410256 , 4124.61538462 , 4116.41025641 , 4106.15384615 , 4167.17948718 , 4118.46153846 , 4130.76923077 , 4186.15384615 , 4907.69230769 , 4131.79487179 , 4132.82051282 , 2043.0 , 2034.0 , 119.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4128.20512821 , 4118.97435897 , 4128.20512821 , 4124.61538462 , 4127.17948718 , 4116.41025641 , 4111.28205128 , 4169.23076923 , 4119.48717949 , 4130.76923077 , 4185.64102564 , 4905.12820513 , 4131.28205128 , 4134.35897436 , 2044.0 , 2033.0 , 119.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4126.15384615 , 4119.48717949 , 4129.23076923 , 4125.12820513 , 4123.58974359 , 4116.41025641 , 4112.30769231 , 4178.46153846 , 4131.79487179 , 4134.87179487 , 4184.61538462 , 4902.56410256 , 4127.69230769 , 4135.8974359 , 2042.0 , 2033.0 , 119.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4127.69230769 , 4121.02564103 , 4130.25641026 , 4123.07692308 , 4120.0 , 4119.48717949 , 4113.84615385 , 4182.56410256 , 4130.25641026 , 4135.8974359 , 4185.12820513 , 4901.53846154 , 4122.56410256 , 4134.87179487 , 2043.0 , 2034.0 , 119.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4123.07692308 , 4124.61538462 , 4124.1025641 , 4126.66666667 , 4123.07692308 , 4124.1025641 , 4125.12820513 , 4192.30769231 , 4134.35897436 , 4135.8974359 , 4186.66666667 , 4903.07692308 , 4134.35897436 , 4132.82051282 , 2043.0 , 2033.0 , 119.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4126.66666667 , 4124.61538462 , 4129.74358974 , 4123.07692308 , 4130.25641026 , 4121.53846154 , 4124.1025641 , 4183.07692308 , 4127.69230769 , 4135.8974359 , 4182.56410256 , 4906.66666667 , 4122.05128205 , 4135.8974359 , 2043.0 , 2031.0 , 119.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4125.64102564 , 4125.64102564 , 4129.23076923 , 4124.61538462 , 4126.66666667 , 4131.79487179 , 4131.79487179 , 4191.28205128 , 4138.46153846 , 4138.46153846 , 4185.64102564 , 4904.1025641 , 4121.02564103 , 4132.82051282 , 2043.0 , 2032.0 , 119.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.25641026 , 4123.07692308 , 4134.35897436 , 4123.58974359 , 4124.1025641 , 4129.23076923 , 4126.66666667 , 4174.87179487 , 4123.58974359 , 4136.41025641 , 4182.05128205 , 4909.23076923 , 4118.46153846 , 4134.35897436 , 2044.0 , 2033.0 , 119.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.71794872 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4127.17948718 , 4128.71794872 , 4127.17948718 , 4178.97435897 , 4129.23076923 , 4137.43589744 , 4184.61538462 , 4908.71794872 , 4131.79487179 , 4135.38461538 , 2043.0 , 2032.0 , 119.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4129.74358974 , 4124.61538462 , 4133.84615385 , 4122.56410256 , 4128.71794872 , 4117.43589744 , 4110.76923077 , 4163.07692308 , 4117.43589744 , 4134.35897436 , 4181.02564103 , 4911.79487179 , 4114.87179487 , 4136.92307692 , 2043.0 , 2032.0 , 119.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4126.15384615 , 4125.12820513 , 4126.15384615 , 4130.25641026 , 4125.12820513 , 4123.58974359 , 4119.48717949 , 4172.82051282 , 4123.58974359 , 4134.87179487 , 4186.15384615 , 4907.17948718 , 4129.23076923 , 4134.87179487 , 2041.0 , 2031.0 , 119.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4128.71794872 , 4122.56410256 , 4126.66666667 , 4129.23076923 , 4124.61538462 , 4118.46153846 , 4110.76923077 , 4155.38461538 , 4113.33333333 , 4131.28205128 , 4181.53846154 , 4911.28205128 , 4128.71794872 , 4135.38461538 , 2040.0 , 2030.0 , 119.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

