['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

118.0 , 4146.66666667 , 4135.38461538 , 4146.15384615 , 4135.8974359 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4139.48717949 , 4142.05128205 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4142.05128205 , 4151.79487179 , 1995.0 , 2030.0 , 424.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4155.38461538 , 4135.38461538 , 4147.69230769 , 4135.38461538 , 4129.23076923 , 4120.0 , 4125.12820513 , 4141.53846154 , 4140.0 , 4138.46153846 , 4194.35897436 , 4909.74358974 , 4143.58974359 , 4151.79487179 , 1999.0 , 2020.0 , 424.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4164.1025641 , 4136.92307692 , 4147.69230769 , 4132.30769231 , 4129.74358974 , 4120.0 , 4129.23076923 , 4144.1025641 , 4143.07692308 , 4141.02564103 , 4194.35897436 , 4918.97435897 , 4143.07692308 , 4152.30769231 , 2001.0 , 2013.0 , 424.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4157.43589744 , 4135.38461538 , 4146.66666667 , 4133.33333333 , 4133.33333333 , 4123.58974359 , 4133.84615385 , 4144.61538462 , 4145.12820513 , 4140.51282051 , 4193.84615385 , 4920.51282051 , 4143.58974359 , 4151.79487179 , 2003.0 , 2007.0 , 424.75 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4148.20512821 , 4135.8974359 , 4143.07692308 , 4137.43589744 , 4136.41025641 , 4126.15384615 , 4134.87179487 , 4140.0 , 4143.07692308 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4145.12820513 , 4153.84615385 , 2010.0 , 1993.0 , 424.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4148.20512821 , 4137.43589744 , 4139.48717949 , 4137.43589744 , 4135.38461538 , 4125.12820513 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4140.0 , 4192.82051282 , 4910.76923077 , 4144.1025641 , 4154.35897436 , 2014.0 , 1988.0 , 424.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4148.20512821 , 4137.94871795 , 4140.0 , 4136.41025641 , 4134.87179487 , 4129.74358974 , 4136.92307692 , 4136.92307692 , 4139.48717949 , 4142.56410256 , 4191.79487179 , 4911.28205128 , 4143.07692308 , 4153.33333333 , 2018.0 , 1988.0 , 424.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4142.56410256 , 4136.92307692 , 4138.46153846 , 4137.43589744 , 4134.87179487 , 4137.43589744 , 4135.38461538 , 4138.46153846 , 4137.94871795 , 4140.51282051 , 4193.84615385 , 4909.23076923 , 4141.53846154 , 4150.25641026 , 2019.0 , 1991.0 , 424.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4143.07692308 , 4136.92307692 , 4137.43589744 , 4138.46153846 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4140.51282051 , 4137.94871795 , 4141.53846154 , 4195.38461538 , 4907.69230769 , 4142.05128205 , 4150.76923077 , 2019.0 , 2006.0 , 424.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4146.66666667 , 4137.43589744 , 4138.97435897 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4138.97435897 , 4142.56410256 , 4192.82051282 , 4904.61538462 , 4142.56410256 , 4150.76923077 , 2019.0 , 2013.0 , 424.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4146.66666667 , 4135.8974359 , 4137.43589744 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4143.07692308 , 4191.28205128 , 4904.61538462 , 4139.48717949 , 4143.58974359 , 2020.0 , 2022.0 , 424.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4144.1025641 , 4135.38461538 , 4140.51282051 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4133.84615385 , 4142.05128205 , 4191.79487179 , 4906.66666667 , 4137.94871795 , 4142.05128205 , 2021.0 , 2033.0 , 424.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4142.56410256 , 4136.41025641 , 4141.02564103 , 4136.92307692 , 4135.8974359 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4140.0 , 4190.25641026 , 4907.69230769 , 4138.46153846 , 4143.58974359 , 2023.0 , 2036.0 , 424.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4142.56410256 , 4137.94871795 , 4136.92307692 , 4138.46153846 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4140.0 , 4191.28205128 , 4909.74358974 , 4140.0 , 4139.48717949 , 2025.0 , 2034.0 , 424.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4142.05128205 , 4133.33333333 , 4141.53846154 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4130.76923077 , 4136.41025641 , 4140.0 , 4191.79487179 , 4913.33333333 , 4136.92307692 , 4143.07692308 , 2028.0 , 2031.0 , 424.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4143.58974359 , 4128.20512821 , 4146.66666667 , 4127.69230769 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4134.35897436 , 4138.97435897 , 4189.74358974 , 4913.84615385 , 4135.8974359 , 4152.82051282 , 2033.0 , 2020.0 , 424.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4146.15384615 , 4129.74358974 , 4138.97435897 , 4129.74358974 , 4132.82051282 , 4137.43589744 , 4135.38461538 , 4141.53846154 , 4140.0 , 4141.53846154 , 4192.82051282 , 4910.76923077 , 4139.48717949 , 4150.76923077 , 2037.0 , 2016.0 , 424.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4144.61538462 , 4130.25641026 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4147.69230769 , 4144.61538462 , 4143.07692308 , 4195.38461538 , 4914.35897436 , 4140.51282051 , 4147.17948718 , 2041.0 , 2002.0 , 424.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4137.94871795 , 4130.76923077 , 4140.51282051 , 4132.30769231 , 4133.33333333 , 4122.56410256 , 4134.87179487 , 4142.56410256 , 4142.05128205 , 4141.02564103 , 4192.30769231 , 4920.51282051 , 4137.94871795 , 4152.30769231 , 2041.0 , 1997.0 , 424.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4137.43589744 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4135.38461538 , 4142.05128205 , 4142.56410256 , 4140.51282051 , 4191.79487179 , 4914.87179487 , 4141.53846154 , 4146.66666667 , 2040.0 , 1994.0 , 424.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4138.97435897 , 4138.97435897 , 4129.74358974 , 4141.53846154 , 4134.35897436 , 4138.97435897 , 4137.43589744 , 4145.12820513 , 4144.1025641 , 4141.53846154 , 4193.33333333 , 4905.64102564 , 4144.61538462 , 4132.82051282 , 2040.0 , 1993.0 , 424.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4139.48717949 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4142.56410256 , 4142.05128205 , 4143.58974359 , 4191.28205128 , 4907.17948718 , 4140.0 , 4136.92307692 , 2039.0 , 1997.0 , 424.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.28205128 , 4135.38461538 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4137.94871795 , 4138.46153846 , 4140.51282051 , 4144.61538462 , 4193.84615385 , 4909.74358974 , 4137.94871795 , 4148.71794872 , 2038.0 , 2007.0 , 424.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.79487179 , 4138.46153846 , 4130.25641026 , 4137.94871795 , 4135.8974359 , 4138.97435897 , 4136.41025641 , 4136.41025641 , 4138.97435897 , 4140.0 , 4196.41025641 , 4904.61538462 , 4139.48717949 , 4144.61538462 , 2038.0 , 2011.0 , 424.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4135.38461538 , 4136.92307692 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4902.56410256 , 4138.97435897 , 4133.84615385 , 2037.0 , 2016.0 , 424.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4141.02564103 , 4140.51282051 , 4140.0 , 4188.71794872 , 4903.58974359 , 4138.46153846 , 4135.38461538 , 2038.0 , 2015.0 , 424.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4132.30769231 , 4135.38461538 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4135.38461538 , 4143.58974359 , 4142.56410256 , 4138.97435897 , 4192.82051282 , 4906.66666667 , 4140.51282051 , 4136.92307692 , 2040.0 , 2016.0 , 424.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4136.92307692 , 4142.56410256 , 4141.02564103 , 4138.46153846 , 4193.33333333 , 4908.71794872 , 4143.58974359 , 4139.48717949 , 2040.0 , 2017.0 , 424.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4143.58974359 , 4141.02564103 , 4141.02564103 , 4190.76923077 , 4904.61538462 , 4144.61538462 , 4149.74358974 , 2038.0 , 2018.0 , 424.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4135.8974359 , 4126.15384615 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4148.71794872 , 4145.12820513 , 4141.02564103 , 4190.76923077 , 4902.56410256 , 4145.12820513 , 4153.33333333 , 2033.0 , 2017.0 , 424.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4152.30769231 , 4148.71794872 , 4143.58974359 , 4197.43589744 , 4906.15384615 , 4145.64102564 , 4148.71794872 , 2033.0 , 2018.0 , 424.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4137.43589744 , 4135.38461538 , 4127.69230769 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4140.51282051 , 4150.76923077 , 4145.64102564 , 4147.69230769 , 4201.02564103 , 4909.74358974 , 4145.12820513 , 4150.25641026 , 2028.0 , 2022.0 , 424.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4136.41025641 , 4122.56410256 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4148.20512821 , 4138.97435897 , 4142.05128205 , 4196.92307692 , 4906.15384615 , 4145.12820513 , 4151.79487179 , 2026.0 , 2022.0 , 424.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.25641026 , 4137.43589744 , 4122.05128205 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4142.05128205 , 4150.76923077 , 4140.0 , 4138.46153846 , 4195.38461538 , 4903.07692308 , 4146.66666667 , 4150.76923077 , 2022.0 , 2023.0 , 424.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.76923077 , 4137.43589744 , 4122.56410256 , 4137.43589744 , 4134.35897436 , 4138.97435897 , 4145.12820513 , 4153.33333333 , 4147.69230769 , 4144.61538462 , 4197.43589744 , 4905.64102564 , 4150.25641026 , 4150.76923077 , 2020.0 , 2022.0 , 424.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.25641026 , 4136.41025641 , 4121.02564103 , 4138.97435897 , 4134.35897436 , 4137.94871795 , 4142.05128205 , 4151.79487179 , 4153.33333333 , 4147.17948718 , 4194.87179487 , 4906.66666667 , 4153.33333333 , 4150.76923077 , 2018.0 , 2020.0 , 425.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4136.92307692 , 4120.51282051 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4145.64102564 , 4150.25641026 , 4154.35897436 , 4142.56410256 , 4195.38461538 , 4903.58974359 , 4154.87179487 , 4150.76923077 , 2016.0 , 2014.0 , 425.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4138.97435897 , 4117.43589744 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4153.33333333 , 4156.41025641 , 4152.82051282 , 4140.0 , 4199.48717949 , 4902.56410256 , 4154.35897436 , 4150.76923077 , 2016.0 , 2011.0 , 425.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.79487179 , 4138.97435897 , 4116.41025641 , 4137.94871795 , 4134.35897436 , 4140.51282051 , 4152.30769231 , 4162.56410256 , 4151.79487179 , 4144.61538462 , 4199.48717949 , 4905.64102564 , 4154.87179487 , 4150.76923077 , 2016.0 , 2005.0 , 425.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.25641026 , 4136.92307692 , 4118.46153846 , 4138.97435897 , 4134.35897436 , 4139.48717949 , 4148.71794872 , 4163.58974359 , 4154.35897436 , 4152.30769231 , 4197.94871795 , 4903.07692308 , 4156.41025641 , 4150.76923077 , 2015.0 , 2002.0 , 425.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.23076923 , 4136.41025641 , 4116.41025641 , 4137.43589744 , 4134.35897436 , 4136.92307692 , 4152.30769231 , 4164.1025641 , 4155.38461538 , 4152.30769231 , 4199.48717949 , 4901.53846154 , 4158.97435897 , 4150.76923077 , 2017.0 , 2003.0 , 425.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4136.92307692 , 4115.38461538 , 4138.97435897 , 4134.35897436 , 4137.94871795 , 4152.82051282 , 4165.12820513 , 4154.35897436 , 4142.56410256 , 4200.0 , 4903.07692308 , 4161.53846154 , 4150.76923077 , 2019.0 , 2003.0 , 425.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.87179487 , 4137.94871795 , 4118.46153846 , 4140.0 , 4134.35897436 , 4137.94871795 , 4149.74358974 , 4163.58974359 , 4154.87179487 , 4141.53846154 , 4198.97435897 , 4900.51282051 , 4161.02564103 , 4151.28205128 , 2020.0 , 2002.0 , 425.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.33333333 , 4137.94871795 , 4116.41025641 , 4137.94871795 , 4133.84615385 , 4136.41025641 , 4151.28205128 , 4163.07692308 , 4157.43589744 , 4148.20512821 , 4198.97435897 , 4900.51282051 , 4161.53846154 , 4151.28205128 , 2021.0 , 1998.0 , 425.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4136.92307692 , 4115.38461538 , 4135.8974359 , 4134.87179487 , 4136.92307692 , 4151.79487179 , 4165.12820513 , 4158.46153846 , 4142.56410256 , 4198.46153846 , 4899.48717949 , 4163.07692308 , 4151.28205128 , 2022.0 , 1995.0 , 425.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4137.94871795 , 4117.43589744 , 4137.94871795 , 4134.35897436 , 4137.94871795 , 4152.82051282 , 4163.58974359 , 4156.92307692 , 4136.92307692 , 4198.97435897 , 4896.92307692 , 4162.56410256 , 4151.28205128 , 2022.0 , 1991.0 , 425.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4129.74358974 , 4138.97435897 , 4117.43589744 , 4138.97435897 , 4130.76923077 , 4137.43589744 , 4153.33333333 , 4161.53846154 , 4157.94871795 , 4145.12820513 , 4198.97435897 , 4900.51282051 , 4164.1025641 , 4151.28205128 , 2022.0 , 1990.0 , 425.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4138.97435897 , 4117.94871795 , 4137.43589744 , 4129.74358974 , 4137.43589744 , 4152.82051282 , 4162.05128205 , 4157.43589744 , 4149.74358974 , 4200.51282051 , 4901.02564103 , 4163.58974359 , 4151.28205128 , 2021.0 , 1991.0 , 425.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.20512821 , 4139.48717949 , 4118.97435897 , 4137.43589744 , 4130.25641026 , 4136.92307692 , 4153.33333333 , 4164.1025641 , 4153.84615385 , 4142.05128205 , 4201.02564103 , 4893.84615385 , 4162.05128205 , 4151.28205128 , 2015.0 , 1994.0 , 425.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.28205128 , 4139.48717949 , 4115.38461538 , 4138.46153846 , 4129.23076923 , 4135.38461538 , 4154.87179487 , 4164.1025641 , 4151.79487179 , 4144.61538462 , 4201.02564103 , 4893.33333333 , 4158.97435897 , 4150.76923077 , 2014.0 , 1996.0 , 425.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4137.94871795 , 4111.79487179 , 4138.46153846 , 4132.82051282 , 4136.92307692 , 4153.84615385 , 4161.02564103 , 4152.82051282 , 4154.35897436 , 4201.02564103 , 4895.8974359 , 4160.0 , 4151.28205128 , 2010.0 , 2001.0 , 425.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4129.74358974 , 4136.92307692 , 4115.38461538 , 4137.94871795 , 4136.41025641 , 4140.0 , 4152.82051282 , 4160.51282051 , 4154.35897436 , 4148.71794872 , 4199.48717949 , 4894.35897436 , 4162.05128205 , 4150.76923077 , 2009.0 , 2004.0 , 425.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.69230769 , 4137.43589744 , 4116.92307692 , 4137.43589744 , 4134.35897436 , 4138.46153846 , 4154.35897436 , 4163.07692308 , 4152.82051282 , 4139.48717949 , 4201.02564103 , 4895.8974359 , 4161.02564103 , 4146.66666667 , 2004.0 , 2003.0 , 425.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4128.20512821 , 4137.43589744 , 4116.92307692 , 4138.46153846 , 4133.84615385 , 4135.8974359 , 4154.87179487 , 4162.56410256 , 4152.82051282 , 4141.53846154 , 4196.92307692 , 4897.94871795 , 4159.48717949 , 4144.61538462 , 2004.0 , 2004.0 , 425.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4129.23076923 , 4135.8974359 , 4115.8974359 , 4137.43589744 , 4136.41025641 , 4135.8974359 , 4153.33333333 , 4160.51282051 , 4152.30769231 , 4145.12820513 , 4191.79487179 , 4896.41025641 , 4161.02564103 , 4149.23076923 , 2003.0 , 2005.0 , 425.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.30769231 , 4134.87179487 , 4116.41025641 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4153.33333333 , 4160.51282051 , 4151.79487179 , 4146.66666667 , 4192.30769231 , 4897.94871795 , 4161.02564103 , 4152.30769231 , 2003.0 , 2003.0 , 425.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4134.35897436 , 4136.92307692 , 4119.48717949 , 4134.87179487 , 4132.30769231 , 4135.38461538 , 4154.35897436 , 4162.05128205 , 4153.33333333 , 4153.33333333 , 4196.41025641 , 4897.43589744 , 4160.0 , 4151.79487179 , 2004.0 , 2004.0 , 425.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.41025641 , 4136.92307692 , 4124.1025641 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4152.82051282 , 4164.61538462 , 4154.35897436 , 4150.76923077 , 4194.87179487 , 4899.48717949 , 4159.48717949 , 4149.74358974 , 2003.0 , 2011.0 , 425.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.38461538 , 4132.30769231 , 4125.12820513 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4152.82051282 , 4166.15384615 , 4153.84615385 , 4143.58974359 , 4194.87179487 , 4905.12820513 , 4159.48717949 , 4151.79487179 , 2006.0 , 2014.0 , 425.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.30769231 , 4140.51282051 , 4120.51282051 , 4136.41025641 , 4133.84615385 , 4135.8974359 , 4153.33333333 , 4165.12820513 , 4151.79487179 , 4144.1025641 , 4198.97435897 , 4904.1025641 , 4158.46153846 , 4152.82051282 , 2006.0 , 2011.0 , 425.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4128.20512821 , 4153.33333333 , 4117.94871795 , 4142.56410256 , 4133.84615385 , 4136.41025641 , 4153.33333333 , 4163.07692308 , 4153.84615385 , 4144.61538462 , 4196.41025641 , 4897.94871795 , 4157.94871795 , 4142.56410256 , 2006.0 , 2007.0 , 425.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.74358974 , 4146.15384615 , 4124.1025641 , 4146.15384615 , 4134.35897436 , 4135.8974359 , 4151.79487179 , 4160.0 , 4153.33333333 , 4144.1025641 , 4194.35897436 , 4898.97435897 , 4158.46153846 , 4133.33333333 , 2004.0 , 1997.0 , 425.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4139.48717949 , 4134.35897436 , 4135.38461538 , 4151.28205128 , 4160.0 , 4146.66666667 , 4145.64102564 , 4199.48717949 , 4905.12820513 , 4158.46153846 , 4145.12820513 , 2001.0 , 1994.0 , 425.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.38461538 , 4133.33333333 , 4123.58974359 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4152.82051282 , 4162.56410256 , 4146.15384615 , 4146.66666667 , 4201.53846154 , 4905.12820513 , 4155.8974359 , 4153.84615385 , 1999.0 , 1992.0 , 425.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4138.46153846 , 4120.0 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4153.33333333 , 4163.07692308 , 4149.23076923 , 4145.64102564 , 4198.46153846 , 4903.58974359 , 4156.92307692 , 4150.76923077 , 2000.0 , 1995.0 , 425.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.84615385 , 4137.94871795 , 4124.61538462 , 4136.92307692 , 4134.35897436 , 4136.41025641 , 4152.82051282 , 4160.51282051 , 4148.20512821 , 4145.12820513 , 4196.92307692 , 4904.1025641 , 4154.87179487 , 4150.76923077 , 2000.0 , 1999.0 , 425.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.82051282 , 4138.97435897 , 4126.66666667 , 4135.8974359 , 4134.35897436 , 4136.41025641 , 4152.82051282 , 4159.48717949 , 4143.58974359 , 4141.02564103 , 4195.8974359 , 4903.07692308 , 4153.33333333 , 4147.17948718 , 2003.0 , 2008.0 , 425.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4136.41025641 , 4140.0 , 4126.15384615 , 4140.51282051 , 4134.35897436 , 4134.35897436 , 4154.35897436 , 4157.94871795 , 4145.12820513 , 4138.46153846 , 4195.38461538 , 4897.94871795 , 4153.33333333 , 4140.0 , 2005.0 , 2014.0 , 425.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4138.97435897 , 4138.97435897 , 4128.20512821 , 4140.0 , 4134.35897436 , 4135.8974359 , 4149.23076923 , 4153.84615385 , 4143.58974359 , 4141.53846154 , 4194.35897436 , 4895.8974359 , 4153.84615385 , 4141.53846154 , 2013.0 , 2023.0 , 425.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4140.51282051 , 4138.46153846 , 4132.30769231 , 4136.92307692 , 4134.35897436 , 4136.41025641 , 4144.61538462 , 4152.82051282 , 4142.05128205 , 4140.51282051 , 4192.30769231 , 4901.02564103 , 4154.35897436 , 4140.0 , 2018.0 , 2026.0 , 425.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4141.53846154 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4143.07692308 , 4155.38461538 , 4144.1025641 , 4137.94871795 , 4189.74358974 , 4906.15384615 , 4152.82051282 , 4133.84615385 , 2020.0 , 2027.0 , 425.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4139.48717949 , 4137.94871795 , 4129.74358974 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4142.56410256 , 4157.43589744 , 4146.15384615 , 4140.51282051 , 4192.82051282 , 4906.15384615 , 4148.71794872 , 4136.92307692 , 2027.0 , 2022.0 , 425.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4138.97435897 , 4137.94871795 , 4126.66666667 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4144.1025641 , 4156.41025641 , 4143.58974359 , 4144.1025641 , 4193.84615385 , 4905.12820513 , 4148.71794872 , 4139.48717949 , 2028.0 , 2018.0 , 425.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4144.1025641 , 4136.41025641 , 4128.20512821 , 4137.43589744 , 4134.35897436 , 4131.28205128 , 4147.17948718 , 4155.38461538 , 4141.02564103 , 4143.07692308 , 4192.30769231 , 4905.64102564 , 4152.82051282 , 4137.94871795 , 2027.0 , 2008.0 , 425.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4144.61538462 , 4136.92307692 , 4131.28205128 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4148.20512821 , 4155.8974359 , 4143.58974359 , 4142.05128205 , 4192.30769231 , 4904.1025641 , 4150.25641026 , 4140.0 , 2027.0 , 2005.0 , 425.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4135.8974359 , 4136.41025641 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4132.82051282 , 4151.79487179 , 4157.94871795 , 4143.07692308 , 4141.02564103 , 4193.33333333 , 4903.07692308 , 4149.74358974 , 4138.97435897 , 2028.0 , 2003.0 , 425.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4136.41025641 , 4134.35897436 , 4132.30769231 , 4153.84615385 , 4158.46153846 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4903.58974359 , 4151.28205128 , 4137.43589744 , 2029.0 , 2004.0 , 425.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4136.41025641 , 4126.66666667 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4147.17948718 , 4153.84615385 , 4135.8974359 , 4136.92307692 , 4192.30769231 , 4905.12820513 , 4147.69230769 , 4138.97435897 , 2029.0 , 2008.0 , 425.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

