['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

77.0 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4130.76923077 , 4126.15384615 , 4138.46153846 , 4131.28205128 , 4135.8974359 , 4124.1025641 , 4057.94871795 , 4133.84615385 , 4127.69230769 , 2048.0 , 2038.0 , 275.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4126.15384615 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4057.43589744 , 4130.76923077 , 4127.69230769 , 2048.0 , 2037.0 , 275.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4135.8974359 , 4126.15384615 , 4058.97435897 , 4130.76923077 , 4129.23076923 , 2049.0 , 2037.0 , 275.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4136.41025641 , 4129.23076923 , 4135.8974359 , 4126.66666667 , 4057.94871795 , 4133.84615385 , 4130.76923077 , 2048.0 , 2038.0 , 275.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4136.92307692 , 4131.79487179 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4135.38461538 , 4128.20512821 , 2048.0 , 2036.0 , 275.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4127.17948718 , 4127.17948718 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4124.61538462 , 4056.92307692 , 4134.35897436 , 4125.12820513 , 2047.0 , 2036.0 , 275.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4125.64102564 , 4129.74358974 , 4135.38461538 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4130.25641026 , 4135.8974359 , 4126.66666667 , 4058.46153846 , 4135.38461538 , 4127.17948718 , 2049.0 , 2033.0 , 275.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4128.20512821 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4127.17948718 , 4131.79487179 , 4126.15384615 , 4136.92307692 , 4130.25641026 , 4135.8974359 , 4126.66666667 , 4057.94871795 , 4135.8974359 , 4131.28205128 , 2048.0 , 2033.0 , 275.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4127.69230769 , 4127.17948718 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4132.30769231 , 4126.66666667 , 4133.33333333 , 4128.71794872 , 4135.8974359 , 4128.20512821 , 4055.38461538 , 4136.92307692 , 4130.76923077 , 2048.0 , 2034.0 , 275.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.23076923 , 4126.66666667 , 4128.20512821 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4127.17948718 , 4135.8974359 , 4128.71794872 , 4055.38461538 , 4134.87179487 , 4127.69230769 , 2047.0 , 2035.0 , 275.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4128.20512821 , 4127.17948718 , 2047.0 , 2036.0 , 275.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4125.64102564 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4128.71794872 , 4129.74358974 , 2047.0 , 2038.0 , 275.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4123.58974359 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4125.64102564 , 4126.66666667 , 4127.17948718 , 4135.8974359 , 4125.64102564 , 4055.38461538 , 4131.28205128 , 4130.25641026 , 2047.0 , 2038.0 , 275.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4126.66666667 , 4131.79487179 , 4127.69230769 , 4130.76923077 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4130.25641026 , 4126.15384615 , 4135.8974359 , 4127.69230769 , 4055.8974359 , 4130.25641026 , 4128.20512821 , 2048.0 , 2038.0 , 275.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4135.38461538 , 4127.69230769 , 4135.8974359 , 4125.12820513 , 4055.8974359 , 4128.71794872 , 4130.25641026 , 2048.0 , 2039.0 , 275.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4127.17948718 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4054.87179487 , 4132.30769231 , 4133.33333333 , 2049.0 , 2039.0 , 275.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4126.15384615 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4123.58974359 , 4060.0 , 4133.33333333 , 4131.79487179 , 2047.0 , 2039.0 , 275.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4126.15384615 , 4061.53846154 , 4133.84615385 , 4129.74358974 , 2048.0 , 2039.0 , 275.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4126.15384615 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4129.74358974 , 4135.8974359 , 4126.66666667 , 4057.94871795 , 4131.28205128 , 4131.28205128 , 2048.0 , 2038.0 , 275.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4134.87179487 , 4125.64102564 , 4135.8974359 , 4124.61538462 , 4056.92307692 , 4131.28205128 , 4131.28205128 , 2049.0 , 2038.0 , 275.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4126.15384615 , 4129.74358974 , 4124.61538462 , 4135.8974359 , 4124.1025641 , 4057.94871795 , 4130.76923077 , 4130.25641026 , 2048.0 , 2039.0 , 275.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4130.76923077 , 4127.17948718 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4125.64102564 , 4125.64102564 , 4128.20512821 , 4135.8974359 , 4123.07692308 , 4056.41025641 , 4130.76923077 , 4128.20512821 , 2048.0 , 2039.0 , 275.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4124.1025641 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4122.05128205 , 4055.38461538 , 4131.28205128 , 4127.69230769 , 2050.0 , 2036.0 , 275.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4126.15384615 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4124.61538462 , 4137.43589744 , 4125.64102564 , 4135.8974359 , 4123.58974359 , 4057.43589744 , 4135.38461538 , 4128.20512821 , 2049.0 , 2035.0 , 275.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4135.8974359 , 4124.61538462 , 4058.97435897 , 4134.87179487 , 4128.71794872 , 2048.0 , 2034.0 , 275.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4126.66666667 , 4060.0 , 4131.28205128 , 4126.66666667 , 2049.0 , 2035.0 , 275.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4127.17948718 , 4133.84615385 , 4132.30769231 , 4128.20512821 , 4130.76923077 , 4127.69230769 , 4129.23076923 , 4135.8974359 , 4127.69230769 , 4135.8974359 , 4129.74358974 , 4059.48717949 , 4130.25641026 , 4127.69230769 , 2048.0 , 2034.0 , 275.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4126.66666667 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4134.35897436 , 4125.12820513 , 4135.8974359 , 4128.20512821 , 4055.8974359 , 4133.84615385 , 4128.71794872 , 2048.0 , 2033.0 , 275.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4125.12820513 , 4126.66666667 , 4135.8974359 , 4122.56410256 , 4057.43589744 , 4136.92307692 , 4127.69230769 , 2047.0 , 2033.0 , 275.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4126.66666667 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4127.69230769 , 4135.8974359 , 4124.61538462 , 4062.05128205 , 4136.41025641 , 4127.69230769 , 2050.0 , 2033.0 , 275.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4125.12820513 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4126.15384615 , 4135.8974359 , 4128.71794872 , 4060.51282051 , 4137.43589744 , 4127.69230769 , 2049.0 , 2035.0 , 275.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4127.17948718 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4127.17948718 , 4056.92307692 , 4137.43589744 , 4128.71794872 , 2051.0 , 2035.0 , 275.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4132.30769231 , 4129.74358974 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4134.87179487 , 4130.25641026 , 2052.0 , 2035.0 , 275.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.20512821 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4133.33333333 , 4129.23076923 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4124.1025641 , 4056.92307692 , 4130.76923077 , 4128.71794872 , 2052.0 , 2033.0 , 275.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4122.56410256 , 4055.38461538 , 4133.84615385 , 4127.17948718 , 2051.0 , 2035.0 , 275.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4135.8974359 , 4122.05128205 , 4054.87179487 , 4133.84615385 , 4128.71794872 , 2049.0 , 2034.0 , 275.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4127.17948718 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4130.76923077 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4124.61538462 , 4053.84615385 , 4133.84615385 , 4127.69230769 , 2049.0 , 2035.0 , 275.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4125.12820513 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4127.17948718 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4135.8974359 , 4127.17948718 , 4059.48717949 , 4136.92307692 , 4127.17948718 , 2050.0 , 2034.0 , 275.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4126.15384615 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4125.64102564 , 4063.07692308 , 4137.94871795 , 4129.23076923 , 2048.0 , 2033.0 , 275.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4131.28205128 , 4135.8974359 , 4127.17948718 , 4058.46153846 , 4131.28205128 , 4130.25641026 , 2046.0 , 2032.0 , 275.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4127.17948718 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4138.97435897 , 4130.76923077 , 4135.8974359 , 4130.76923077 , 4057.43589744 , 4133.33333333 , 4128.71794872 , 2046.0 , 2033.0 , 275.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4125.64102564 , 4128.20512821 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4126.15384615 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4128.71794872 , 4059.48717949 , 4138.46153846 , 4127.69230769 , 2047.0 , 2032.0 , 275.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4122.56410256 , 4057.43589744 , 4135.38461538 , 4129.23076923 , 2046.0 , 2034.0 , 276.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4123.07692308 , 4056.41025641 , 4130.25641026 , 4130.76923077 , 2046.0 , 2034.0 , 276.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4126.66666667 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4137.43589744 , 4127.69230769 , 4135.8974359 , 4127.69230769 , 4058.46153846 , 4132.82051282 , 4129.74358974 , 2045.0 , 2034.0 , 276.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4126.15384615 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4126.15384615 , 4057.43589744 , 4136.92307692 , 4126.66666667 , 2048.0 , 2036.0 , 276.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4125.64102564 , 4130.25641026 , 4131.28205128 , 4135.8974359 , 4124.61538462 , 4056.92307692 , 4135.8974359 , 4127.17948718 , 2048.0 , 2037.0 , 276.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4126.66666667 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4126.15384615 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4125.64102564 , 4058.46153846 , 4131.79487179 , 4129.74358974 , 2048.0 , 2038.0 , 276.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4126.66666667 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4125.64102564 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4124.1025641 , 4058.46153846 , 4126.66666667 , 4129.23076923 , 2047.0 , 2036.0 , 276.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4122.05128205 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4124.61538462 , 4056.92307692 , 4130.25641026 , 4127.69230769 , 2048.0 , 2036.0 , 276.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4123.07692308 , 4128.71794872 , 4129.74358974 , 4135.8974359 , 4126.15384615 , 4057.94871795 , 4133.33333333 , 4128.71794872 , 2045.0 , 2032.0 , 276.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4126.15384615 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4133.84615385 , 4131.28205128 , 4126.66666667 , 4131.79487179 , 4125.64102564 , 4135.8974359 , 4124.1025641 , 4058.97435897 , 4131.79487179 , 4129.23076923 , 2045.0 , 2032.0 , 276.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4127.69230769 , 4133.84615385 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4132.30769231 , 4128.20512821 , 4135.8974359 , 4122.05128205 , 4055.8974359 , 4129.23076923 , 4128.20512821 , 2044.0 , 2031.0 , 276.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.25641026 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4124.61538462 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4123.58974359 , 4054.35897436 , 4135.8974359 , 4126.15384615 , 2044.0 , 2032.0 , 276.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4124.61538462 , 4058.46153846 , 4137.94871795 , 4127.17948718 , 2043.0 , 2036.0 , 276.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.20512821 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4137.94871795 , 4129.74358974 , 4135.8974359 , 4123.58974359 , 4060.51282051 , 4134.87179487 , 4129.74358974 , 2042.0 , 2036.0 , 276.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4126.66666667 , 4132.30769231 , 4129.23076923 , 4131.28205128 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4136.41025641 , 4125.64102564 , 4135.8974359 , 4123.07692308 , 4057.43589744 , 4133.84615385 , 4130.76923077 , 2043.0 , 2038.0 , 276.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4126.15384615 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4125.64102564 , 4130.25641026 , 4128.20512821 , 4135.8974359 , 4123.58974359 , 4055.8974359 , 4136.92307692 , 4127.69230769 , 2043.0 , 2041.0 , 276.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.71794872 , 4128.20512821 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4135.8974359 , 4126.15384615 , 4058.97435897 , 4134.87179487 , 4127.17948718 , 2043.0 , 2042.0 , 276.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4135.8974359 , 4127.17948718 , 4058.97435897 , 4132.82051282 , 4128.20512821 , 2043.0 , 2042.0 , 276.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4125.64102564 , 4135.8974359 , 4126.66666667 , 4056.41025641 , 4134.35897436 , 4128.20512821 , 2043.0 , 2043.0 , 276.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.23076923 , 4127.69230769 , 4133.84615385 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4125.64102564 , 4127.69230769 , 4135.8974359 , 4125.12820513 , 4056.41025641 , 4138.46153846 , 4127.69230769 , 2045.0 , 2041.0 , 276.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4125.64102564 , 4129.23076923 , 4135.8974359 , 4124.1025641 , 4055.8974359 , 4139.48717949 , 4129.23076923 , 2044.0 , 2037.0 , 276.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4128.20512821 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4125.12820513 , 4054.87179487 , 4135.8974359 , 4130.76923077 , 2044.0 , 2036.0 , 276.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4125.64102564 , 4055.8974359 , 4136.92307692 , 4129.23076923 , 2043.0 , 2034.0 , 276.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4138.46153846 , 4128.20512821 , 2044.0 , 2033.0 , 276.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4127.17948718 , 4129.74358974 , 4124.61538462 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4129.23076923 , 4135.8974359 , 4123.58974359 , 4057.43589744 , 4131.28205128 , 4130.76923077 , 2045.0 , 2036.0 , 276.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4128.71794872 , 4131.79487179 , 4128.20512821 , 4133.33333333 , 4132.82051282 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4124.1025641 , 4135.8974359 , 4123.07692308 , 4056.92307692 , 4125.64102564 , 4131.79487179 , 2045.0 , 2036.0 , 276.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4129.23076923 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4125.12820513 , 4127.17948718 , 4126.15384615 , 4135.8974359 , 4123.07692308 , 4054.35897436 , 4131.28205128 , 4129.23076923 , 2046.0 , 2037.0 , 276.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4124.1025641 , 4127.69230769 , 4132.30769231 , 4135.8974359 , 4124.61538462 , 4053.84615385 , 4131.79487179 , 4129.74358974 , 2046.0 , 2037.0 , 276.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4125.12820513 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4127.17948718 , 4057.43589744 , 4130.76923077 , 4130.76923077 , 2046.0 , 2037.0 , 276.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4127.17948718 , 4125.64102564 , 4127.69230769 , 4135.8974359 , 4126.15384615 , 4056.41025641 , 4132.82051282 , 4129.23076923 , 2044.0 , 2036.0 , 276.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4123.07692308 , 4054.35897436 , 4135.38461538 , 4128.20512821 , 2042.0 , 2035.0 , 276.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4126.66666667 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4136.41025641 , 4130.25641026 , 4135.8974359 , 4123.07692308 , 4056.41025641 , 4132.30769231 , 4128.20512821 , 2042.0 , 2034.0 , 276.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4129.23076923 , 4135.8974359 , 4125.12820513 , 4057.94871795 , 4133.33333333 , 4126.66666667 , 2041.0 , 2034.0 , 276.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4130.25641026 , 4135.8974359 , 4125.64102564 , 4057.43589744 , 4133.33333333 , 4126.66666667 , 2041.0 , 2031.0 , 276.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4127.17948718 , 4127.69230769 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4127.69230769 , 4135.8974359 , 4124.1025641 , 4056.92307692 , 4132.30769231 , 4128.71794872 , 2041.0 , 2032.0 , 276.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

