['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

105.0 , 4090.76923077 , 4299.48717949 , 4199.48717949 , 4292.30769231 , 4109.23076923 , 4095.8974359 , 4115.38461538 , 4123.07692308 , 4183.07692308 , 4134.35897436 , 4253.33333333 , 4162.05128205 , 4189.23076923 , 4191.79487179 , 2061.0 , 2087.0 , 48.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4088.71794872 , 4276.41025641 , 4172.30769231 , 4277.43589744 , 4108.71794872 , 4095.38461538 , 4117.94871795 , 4122.56410256 , 4169.23076923 , 4136.41025641 , 4240.0 , 4153.84615385 , 4165.64102564 , 4173.84615385 , 2055.0 , 2075.0 , 48.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4090.25641026 , 4231.79487179 , 4146.15384615 , 4264.1025641 , 4108.71794872 , 4098.46153846 , 4120.0 , 4122.56410256 , 4156.41025641 , 4137.43589744 , 4233.84615385 , 4149.74358974 , 4154.35897436 , 4164.1025641 , 2054.0 , 2071.0 , 48.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4088.71794872 , 4270.76923077 , 4189.74358974 , 4287.69230769 , 4109.74358974 , 4101.53846154 , 4120.0 , 4123.07692308 , 4180.0 , 4136.41025641 , 4260.51282051 , 4159.48717949 , 4190.25641026 , 4191.79487179 , 2053.0 , 2068.0 , 48.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4089.74358974 , 4310.25641026 , 4206.66666667 , 4298.97435897 , 4105.64102564 , 4096.92307692 , 4117.43589744 , 4123.58974359 , 4191.28205128 , 4136.41025641 , 4269.74358974 , 4167.17948718 , 4196.92307692 , 4204.1025641 , 2055.0 , 2069.0 , 48.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4091.28205128 , 4261.53846154 , 4152.82051282 , 4272.82051282 , 4102.56410256 , 4089.23076923 , 4113.33333333 , 4121.53846154 , 4163.07692308 , 4136.41025641 , 4248.20512821 , 4163.07692308 , 4164.1025641 , 4183.07692308 , 2060.0 , 2068.0 , 48.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4091.79487179 , 4238.46153846 , 4147.17948718 , 4271.28205128 , 4108.20512821 , 4092.30769231 , 4111.28205128 , 4121.53846154 , 4155.8974359 , 4135.8974359 , 4246.66666667 , 4162.05128205 , 4169.74358974 , 4182.56410256 , 2064.0 , 2063.0 , 48.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4090.76923077 , 4290.76923077 , 4203.58974359 , 4299.48717949 , 4109.74358974 , 4096.41025641 , 4110.76923077 , 4122.05128205 , 4184.61538462 , 4135.8974359 , 4268.71794872 , 4169.23076923 , 4204.1025641 , 4206.15384615 , 2066.0 , 2052.0 , 48.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4090.25641026 , 4300.51282051 , 4201.53846154 , 4297.94871795 , 4104.61538462 , 4091.28205128 , 4111.79487179 , 4121.53846154 , 4189.23076923 , 4135.8974359 , 4267.69230769 , 4167.69230769 , 4196.41025641 , 4208.20512821 , 2068.0 , 2040.0 , 48.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4090.25641026 , 4252.82051282 , 4155.38461538 , 4275.8974359 , 4103.07692308 , 4089.74358974 , 4112.82051282 , 4122.56410256 , 4176.92307692 , 4135.8974359 , 4244.1025641 , 4157.94871795 , 4173.84615385 , 4194.35897436 , 2068.0 , 2028.0 , 48.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4090.25641026 , 4247.17948718 , 4153.33333333 , 4274.35897436 , 4106.66666667 , 4094.87179487 , 4115.38461538 , 4122.05128205 , 4184.1025641 , 4135.8974359 , 4244.61538462 , 4158.46153846 , 4187.69230769 , 4194.35897436 , 2063.0 , 2002.0 , 48.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4087.17948718 , 4281.53846154 , 4168.71794872 , 4285.64102564 , 4109.74358974 , 4095.8974359 , 4114.87179487 , 4121.02564103 , 4185.12820513 , 4135.8974359 , 4262.56410256 , 4165.12820513 , 4208.20512821 , 4204.1025641 , 2059.0 , 1994.0 , 48.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4084.1025641 , 4277.43589744 , 4160.51282051 , 4278.97435897 , 4110.25641026 , 4096.92307692 , 4113.84615385 , 4123.58974359 , 4174.87179487 , 4135.8974359 , 4263.07692308 , 4162.05128205 , 4204.1025641 , 4205.12820513 , 2052.0 , 1989.0 , 48.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4086.15384615 , 4247.17948718 , 4157.94871795 , 4263.58974359 , 4108.71794872 , 4100.51282051 , 4121.02564103 , 4128.71794872 , 4178.97435897 , 4135.8974359 , 4258.46153846 , 4163.07692308 , 4200.0 , 4199.48717949 , 2049.0 , 1993.0 , 48.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4089.23076923 , 4257.94871795 , 4169.74358974 , 4266.66666667 , 4106.66666667 , 4102.05128205 , 4125.64102564 , 4126.15384615 , 4186.15384615 , 4135.8974359 , 4263.07692308 , 4174.35897436 , 4203.07692308 , 4203.07692308 , 2045.0 , 2005.0 , 48.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4086.15384615 , 4287.17948718 , 4180.0 , 4279.48717949 , 4109.23076923 , 4097.43589744 , 4120.51282051 , 4123.58974359 , 4186.15384615 , 4135.8974359 , 4267.69230769 , 4183.07692308 , 4212.30769231 , 4220.51282051 , 2045.0 , 2010.0 , 48.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4088.71794872 , 4279.48717949 , 4174.35897436 , 4278.97435897 , 4112.30769231 , 4095.8974359 , 4115.8974359 , 4126.15384615 , 4185.64102564 , 4135.8974359 , 4271.79487179 , 4188.71794872 , 4223.58974359 , 4232.82051282 , 2044.0 , 2016.0 , 48.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4102.56410256 , 4261.02564103 , 4160.51282051 , 4274.35897436 , 4114.87179487 , 4105.12820513 , 4119.48717949 , 4130.25641026 , 4183.07692308 , 4134.35897436 , 4272.30769231 , 4200.51282051 , 4216.41025641 , 4225.64102564 , 2044.0 , 2026.0 , 48.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4101.53846154 , 4260.51282051 , 4143.07692308 , 4274.87179487 , 4113.84615385 , 4107.17948718 , 4117.43589744 , 4126.66666667 , 4175.38461538 , 4132.82051282 , 4255.8974359 , 4194.35897436 , 4200.51282051 , 4209.74358974 , 2046.0 , 2026.0 , 48.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4082.05128205 , 4257.94871795 , 4121.53846154 , 4268.20512821 , 4107.17948718 , 4094.35897436 , 4106.15384615 , 4120.51282051 , 4169.23076923 , 4133.33333333 , 4251.28205128 , 4168.71794872 , 4200.0 , 4202.05128205 , 2045.0 , 2030.0 , 48.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4069.23076923 , 4240.0 , 4098.46153846 , 4253.84615385 , 4101.02564103 , 4091.28205128 , 4100.51282051 , 4119.48717949 , 4167.69230769 , 4134.35897436 , 4254.87179487 , 4156.41025641 , 4194.87179487 , 4195.38461538 , 2045.0 , 2032.0 , 48.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4069.23076923 , 4227.69230769 , 4086.15384615 , 4250.25641026 , 4100.0 , 4101.02564103 , 4107.17948718 , 4120.0 , 4173.33333333 , 4135.38461538 , 4216.41025641 , 4163.58974359 , 4182.56410256 , 4187.17948718 , 2042.0 , 2030.0 , 48.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4068.20512821 , 4240.51282051 , 4090.76923077 , 4259.48717949 , 4101.53846154 , 4101.02564103 , 4111.79487179 , 4117.94871795 , 4183.07692308 , 4136.92307692 , 4172.82051282 , 4165.12820513 , 4188.71794872 , 4193.33333333 , 2042.0 , 2029.0 , 49.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4070.76923077 , 4258.97435897 , 4085.64102564 , 4266.15384615 , 4104.1025641 , 4096.92307692 , 4110.25641026 , 4115.8974359 , 4182.05128205 , 4135.8974359 , 4179.48717949 , 4158.97435897 , 4198.97435897 , 4206.15384615 , 2041.0 , 2030.0 , 49.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4070.76923077 , 4270.76923077 , 4087.17948718 , 4268.71794872 , 4102.56410256 , 4094.87179487 , 4108.71794872 , 4115.8974359 , 4182.56410256 , 4134.87179487 , 4205.64102564 , 4162.05128205 , 4211.79487179 , 4223.58974359 , 2034.0 , 2033.0 , 49.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4066.15384615 , 4261.02564103 , 4093.33333333 , 4265.12820513 , 4097.94871795 , 4091.79487179 , 4108.71794872 , 4121.02564103 , 4184.1025641 , 4136.92307692 , 4207.69230769 , 4168.71794872 , 4223.07692308 , 4233.33333333 , 2033.0 , 2037.0 , 49.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4067.17948718 , 4228.71794872 , 4066.15384615 , 4248.71794872 , 4098.97435897 , 4090.25641026 , 4104.1025641 , 4123.07692308 , 4174.87179487 , 4137.94871795 , 4196.41025641 , 4163.58974359 , 4203.07692308 , 4214.87179487 , 2030.0 , 2051.0 , 49.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4071.28205128 , 4214.35897436 , 4035.8974359 , 4241.53846154 , 4102.56410256 , 4091.79487179 , 4101.02564103 , 4115.38461538 , 4166.15384615 , 4135.8974359 , 4190.25641026 , 4158.46153846 , 4172.30769231 , 4193.33333333 , 2029.0 , 2055.0 , 49.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4068.20512821 , 4233.84615385 , 4045.12820513 , 4257.43589744 , 4098.46153846 , 4091.79487179 , 4102.56410256 , 4111.79487179 , 4170.25641026 , 4135.38461538 , 4194.87179487 , 4160.0 , 4176.41025641 , 4205.12820513 , 2028.0 , 2062.0 , 49.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4067.17948718 , 4238.97435897 , 4056.92307692 , 4268.20512821 , 4096.41025641 , 4090.25641026 , 4102.05128205 , 4120.51282051 , 4180.0 , 4136.41025641 , 4206.66666667 , 4160.0 , 4192.30769231 , 4220.0 , 2027.0 , 2062.0 , 49.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4072.30769231 , 4235.8974359 , 4045.64102564 , 4271.28205128 , 4099.48717949 , 4089.74358974 , 4099.48717949 , 4123.58974359 , 4185.12820513 , 4135.8974359 , 4221.02564103 , 4163.07692308 , 4197.94871795 , 4217.94871795 , 2028.0 , 2060.0 , 49.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4073.84615385 , 4258.97435897 , 4045.64102564 , 4284.1025641 , 4097.94871795 , 4090.76923077 , 4098.97435897 , 4119.48717949 , 4176.92307692 , 4134.35897436 , 4234.87179487 , 4171.79487179 , 4206.66666667 , 4220.0 , 2026.0 , 2050.0 , 49.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4071.28205128 , 4249.74358974 , 4032.82051282 , 4280.0 , 4097.43589744 , 4091.79487179 , 4102.05128205 , 4121.53846154 , 4162.05128205 , 4133.84615385 , 4237.43589744 , 4167.69230769 , 4194.35897436 , 4214.87179487 , 2026.0 , 2046.0 , 49.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4071.79487179 , 4217.43589744 , 4003.07692308 , 4262.56410256 , 4099.48717949 , 4089.74358974 , 4105.64102564 , 4126.15384615 , 4168.71794872 , 4135.8974359 , 4239.48717949 , 4156.92307692 , 4174.87179487 , 4198.97435897 , 2025.0 , 2040.0 , 49.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4074.35897436 , 4214.87179487 , 3995.8974359 , 4262.56410256 , 4097.94871795 , 4087.17948718 , 4110.25641026 , 4123.07692308 , 4178.46153846 , 4137.94871795 , 4251.28205128 , 4160.0 , 4175.38461538 , 4195.8974359 , 2026.0 , 2041.0 , 49.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4076.41025641 , 4218.97435897 , 4008.71794872 , 4267.69230769 , 4096.41025641 , 4086.66666667 , 4115.8974359 , 4121.53846154 , 4176.41025641 , 4136.41025641 , 4261.02564103 , 4170.25641026 , 4191.79487179 , 4210.25641026 , 2027.0 , 2047.0 , 49.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4075.8974359 , 4224.1025641 , 4011.79487179 , 4265.12820513 , 4098.97435897 , 4086.66666667 , 4116.41025641 , 4123.58974359 , 4177.94871795 , 4134.87179487 , 4267.17948718 , 4175.8974359 , 4203.07692308 , 4221.53846154 , 2028.0 , 2053.0 , 49.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4077.43589744 , 4234.87179487 , 3996.92307692 , 4262.05128205 , 4102.56410256 , 4084.1025641 , 4107.17948718 , 4121.02564103 , 4173.84615385 , 4135.38461538 , 4259.48717949 , 4175.38461538 , 4187.17948718 , 4217.43589744 , 2031.0 , 2076.0 , 49.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4082.56410256 , 4227.69230769 , 3993.33333333 , 4263.07692308 , 4103.07692308 , 4083.58974359 , 4102.56410256 , 4121.02564103 , 4168.20512821 , 4135.8974359 , 4243.58974359 , 4175.38461538 , 4171.79487179 , 4214.35897436 , 2036.0 , 2076.0 , 49.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4082.05128205 , 4217.43589744 , 4003.07692308 , 4265.64102564 , 4103.07692308 , 4087.69230769 , 4108.71794872 , 4126.15384615 , 4171.79487179 , 4134.87179487 , 4247.17948718 , 4176.41025641 , 4181.02564103 , 4220.0 , 2037.0 , 2082.0 , 49.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4081.53846154 , 4223.58974359 , 3990.25641026 , 4268.71794872 , 4105.64102564 , 4091.79487179 , 4113.84615385 , 4128.20512821 , 4172.30769231 , 4133.84615385 , 4253.84615385 , 4173.33333333 , 4176.92307692 , 4216.41025641 , 2037.0 , 2087.0 , 49.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4087.69230769 , 4203.07692308 , 3954.87179487 , 4257.94871795 , 4105.12820513 , 4089.74358974 , 4110.76923077 , 4123.58974359 , 4165.64102564 , 4135.38461538 , 4245.12820513 , 4162.56410256 , 4150.25641026 , 4196.92307692 , 2037.0 , 2088.0 , 49.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4092.82051282 , 4183.58974359 , 3942.56410256 , 4254.87179487 , 4105.64102564 , 4091.79487179 , 4114.87179487 , 4124.1025641 , 4168.20512821 , 4135.8974359 , 4248.71794872 , 4162.05128205 , 4155.8974359 , 4197.43589744 , 2036.0 , 2081.0 , 49.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4091.28205128 , 4216.92307692 , 3959.48717949 , 4274.35897436 , 4109.74358974 , 4097.94871795 , 4125.64102564 , 4128.20512821 , 4173.84615385 , 4134.35897436 , 4268.20512821 , 4172.30769231 , 4184.61538462 , 4214.35897436 , 2035.0 , 2076.0 , 49.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4094.87179487 , 4217.43589744 , 3948.71794872 , 4269.23076923 , 4112.82051282 , 4100.0 , 4131.79487179 , 4128.20512821 , 4169.74358974 , 4134.87179487 , 4267.69230769 , 4172.30769231 , 4178.46153846 , 4207.17948718 , 2034.0 , 2067.0 , 49.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4101.02564103 , 4159.48717949 , 3908.71794872 , 4236.92307692 , 4111.28205128 , 4098.46153846 , 4135.38461538 , 4126.66666667 , 4164.1025641 , 4136.41025641 , 4247.69230769 , 4160.51282051 , 4150.25641026 , 4182.05128205 , 2030.0 , 2064.0 , 49.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4105.12820513 , 4161.53846154 , 3914.35897436 , 4244.61538462 , 4110.25641026 , 4104.61538462 , 4143.07692308 , 4126.66666667 , 4166.15384615 , 4135.8974359 , 4245.64102564 , 4157.94871795 , 4140.0 , 4184.1025641 , 2030.0 , 2064.0 , 49.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4107.69230769 , 4215.8974359 , 3958.46153846 , 4273.84615385 , 4112.82051282 , 4109.74358974 , 4146.15384615 , 4127.69230769 , 4173.84615385 , 4135.8974359 , 4260.51282051 , 4166.15384615 , 4152.82051282 , 4206.15384615 , 2030.0 , 2061.0 , 49.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4110.76923077 , 4200.0 , 3970.25641026 , 4267.17948718 , 4115.38461538 , 4109.23076923 , 4145.64102564 , 4128.20512821 , 4173.33333333 , 4136.41025641 , 4265.12820513 , 4168.20512821 , 4166.15384615 , 4210.25641026 , 2033.0 , 2060.0 , 49.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4116.41025641 , 4168.20512821 , 3968.20512821 , 4261.02564103 , 4116.41025641 , 4113.33333333 , 4149.74358974 , 4129.23076923 , 4172.30769231 , 4135.8974359 , 4262.56410256 , 4172.30769231 , 4172.30769231 , 4205.12820513 , 2040.0 , 2060.0 , 49.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4123.07692308 , 4190.25641026 , 3982.56410256 , 4271.79487179 , 4118.46153846 , 4117.94871795 , 4155.38461538 , 4129.74358974 , 4172.82051282 , 4134.35897436 , 4257.43589744 , 4178.46153846 , 4162.56410256 , 4203.07692308 , 2040.0 , 2061.0 , 49.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4125.64102564 , 4175.8974359 , 3973.84615385 , 4257.43589744 , 4124.1025641 , 4118.46153846 , 4158.97435897 , 4130.25641026 , 4161.53846154 , 4134.87179487 , 4246.66666667 , 4170.25641026 , 4133.84615385 , 4188.71794872 , 2038.0 , 2057.0 , 49.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4126.15384615 , 4129.74358974 , 3951.79487179 , 4240.51282051 , 4127.17948718 , 4121.02564103 , 4161.02564103 , 4128.20512821 , 4160.51282051 , 4135.38461538 , 4243.07692308 , 4159.48717949 , 4123.58974359 , 4177.43589744 , 2038.0 , 2053.0 , 49.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.76923077 , 4137.94871795 , 3954.35897436 , 4253.84615385 , 4128.71794872 , 4126.66666667 , 4163.07692308 , 4130.25641026 , 4167.69230769 , 4134.35897436 , 4248.71794872 , 4162.56410256 , 4135.8974359 , 4182.05128205 , 2036.0 , 2052.0 , 49.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.35897436 , 4155.38461538 , 3958.97435897 , 4265.12820513 , 4130.76923077 , 4128.20512821 , 4165.64102564 , 4133.33333333 , 4162.05128205 , 4133.84615385 , 4249.23076923 , 4164.1025641 , 4132.82051282 , 4182.05128205 , 2025.0 , 2048.0 , 49.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4137.43589744 , 4141.02564103 , 3953.84615385 , 4262.05128205 , 4131.79487179 , 4127.69230769 , 4171.28205128 , 4129.74358974 , 4156.41025641 , 4134.87179487 , 4246.15384615 , 4159.48717949 , 4126.15384615 , 4178.97435897 , 2022.0 , 2047.0 , 49.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4139.48717949 , 4147.17948718 , 3953.84615385 , 4265.64102564 , 4130.76923077 , 4127.69230769 , 4175.38461538 , 4128.20512821 , 4170.25641026 , 4135.8974359 , 4251.28205128 , 4158.97435897 , 4141.02564103 , 4185.12820513 , 2019.0 , 2046.0 , 49.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4141.53846154 , 4144.61538462 , 3943.07692308 , 4255.8974359 , 4130.76923077 , 4130.25641026 , 4175.8974359 , 4132.30769231 , 4173.84615385 , 4136.41025641 , 4253.84615385 , 4157.43589744 , 4140.0 , 4177.43589744 , 2018.0 , 2045.0 , 49.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4143.58974359 , 4127.17948718 , 3938.97435897 , 4247.17948718 , 4131.79487179 , 4133.33333333 , 4177.43589744 , 4129.23076923 , 4162.56410256 , 4135.8974359 , 4250.76923077 , 4152.82051282 , 4122.05128205 , 4166.66666667 , 2023.0 , 2043.0 , 49.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4148.20512821 , 4153.84615385 , 3957.94871795 , 4268.71794872 , 4133.33333333 , 4134.35897436 , 4181.02564103 , 4127.17948718 , 4162.05128205 , 4135.8974359 , 4249.23076923 , 4157.94871795 , 4128.20512821 , 4180.51282051 , 2025.0 , 2043.0 , 49.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4148.20512821 , 4165.12820513 , 3949.23076923 , 4272.30769231 , 4134.35897436 , 4133.84615385 , 4180.0 , 4132.82051282 , 4164.61538462 , 4135.8974359 , 4249.23076923 , 4158.97435897 , 4133.33333333 , 4181.02564103 , 2028.0 , 2042.0 , 49.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4147.69230769 , 4118.46153846 , 3917.94871795 , 4245.64102564 , 4136.92307692 , 4134.87179487 , 4176.41025641 , 4134.35897436 , 4160.0 , 4135.8974359 , 4249.23076923 , 4153.84615385 , 4118.97435897 , 4157.94871795 , 2031.0 , 2038.0 , 49.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4152.30769231 , 4099.48717949 , 3916.41025641 , 4239.48717949 , 4136.41025641 , 4132.82051282 , 4176.41025641 , 4129.23076923 , 4156.92307692 , 4135.38461538 , 4242.56410256 , 4149.23076923 , 4111.79487179 , 4149.74358974 , 2030.0 , 2035.0 , 49.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4156.41025641 , 4117.43589744 , 3927.69230769 , 4249.23076923 , 4136.92307692 , 4132.30769231 , 4179.48717949 , 4130.25641026 , 4160.0 , 4134.35897436 , 4233.84615385 , 4147.17948718 , 4115.38461538 , 4155.38461538 , 2031.0 , 2025.0 , 49.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4156.41025641 , 4114.35897436 , 3916.92307692 , 4246.15384615 , 4139.48717949 , 4134.87179487 , 4181.02564103 , 4132.82051282 , 4160.51282051 , 4134.35897436 , 4232.30769231 , 4144.61538462 , 4117.43589744 , 4151.28205128 , 2030.0 , 2020.0 , 49.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4157.43589744 , 4109.23076923 , 3912.30769231 , 4245.12820513 , 4140.0 , 4137.94871795 , 4182.56410256 , 4132.30769231 , 4155.8974359 , 4135.8974359 , 4232.82051282 , 4142.05128205 , 4111.79487179 , 4146.66666667 , 2029.0 , 2016.0 , 49.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4157.94871795 , 4122.56410256 , 3922.05128205 , 4248.71794872 , 4138.46153846 , 4141.02564103 , 4185.12820513 , 4131.79487179 , 4156.41025641 , 4137.43589744 , 4230.76923077 , 4141.02564103 , 4106.66666667 , 4151.79487179 , 2028.0 , 2014.0 , 49.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4156.92307692 , 4124.61538462 , 3926.66666667 , 4243.58974359 , 4142.05128205 , 4142.56410256 , 4191.79487179 , 4134.87179487 , 4164.1025641 , 4136.92307692 , 4232.82051282 , 4145.12820513 , 4116.92307692 , 4156.92307692 , 2028.0 , 2015.0 , 49.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4157.43589744 , 4111.79487179 , 3925.64102564 , 4236.41025641 , 4143.58974359 , 4139.48717949 , 4194.87179487 , 4136.41025641 , 4167.17948718 , 4137.43589744 , 4229.23076923 , 4148.71794872 , 4126.66666667 , 4156.41025641 , 2026.0 , 2024.0 , 49.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4157.94871795 , 4100.0 , 3917.43589744 , 4231.79487179 , 4140.51282051 , 4137.43589744 , 4187.17948718 , 4131.28205128 , 4163.07692308 , 4136.92307692 , 4215.38461538 , 4141.02564103 , 4115.8974359 , 4153.84615385 , 2026.0 , 2027.0 , 49.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4156.41025641 , 4106.15384615 , 3906.66666667 , 4233.33333333 , 4141.53846154 , 4142.05128205 , 4181.02564103 , 4128.20512821 , 4163.07692308 , 4135.38461538 , 4212.82051282 , 4135.38461538 , 4111.28205128 , 4152.82051282 , 2026.0 , 2031.0 , 49.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4156.92307692 , 4121.53846154 , 3903.07692308 , 4237.43589744 , 4143.07692308 , 4144.61538462 , 4182.05128205 , 4129.74358974 , 4160.51282051 , 4134.87179487 , 4214.87179487 , 4138.46153846 , 4120.51282051 , 4149.23076923 , 2024.0 , 2032.0 , 49.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4157.43589744 , 4111.79487179 , 3896.41025641 , 4234.87179487 , 4145.12820513 , 4142.56410256 , 4184.1025641 , 4130.25641026 , 4150.76923077 , 4134.87179487 , 4204.61538462 , 4134.35897436 , 4111.79487179 , 4137.94871795 , 2020.0 , 2028.0 , 49.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4156.41025641 , 4082.56410256 , 3875.8974359 , 4227.69230769 , 4146.15384615 , 4143.07692308 , 4183.07692308 , 4131.79487179 , 4148.71794872 , 4134.35897436 , 4197.94871795 , 4124.61538462 , 4095.8974359 , 4126.15384615 , 2018.0 , 2024.0 , 49.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4159.48717949 , 4083.07692308 , 3875.38461538 , 4228.20512821 , 4144.61538462 , 4146.66666667 , 4185.64102564 , 4131.79487179 , 4163.58974359 , 4134.87179487 , 4205.64102564 , 4126.15384615 , 4105.12820513 , 4127.17948718 , 2018.0 , 2017.0 , 49.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4161.02564103 , 4118.46153846 , 3897.94871795 , 4237.94871795 , 4144.1025641 , 4145.12820513 , 4187.69230769 , 4126.66666667 , 4172.30769231 , 4134.87179487 , 4218.46153846 , 4128.71794872 , 4126.66666667 , 4141.02564103 , 2017.0 , 2016.0 , 49.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4157.94871795 , 4122.56410256 , 3891.79487179 , 4232.82051282 , 4145.12820513 , 4144.1025641 , 4188.71794872 , 4126.15384615 , 4160.51282051 , 4135.38461538 , 4215.8974359 , 4124.61538462 , 4122.05128205 , 4140.51282051 , 2016.0 , 2017.0 , 49.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4154.35897436 , 4095.8974359 , 3869.74358974 , 4215.38461538 , 4144.61538462 , 4146.15384615 , 4187.69230769 , 4132.82051282 , 4153.33333333 , 4136.92307692 , 4203.58974359 , 4125.64102564 , 4106.15384615 , 4125.12820513 , 2017.0 , 2023.0 , 49.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

