['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
82.0 , 4125.64102564 , 4181.02564103 , 4141.02564103 , 4145.12820513 , 4132.82051282 , 4132.82051282 , 4137.43589744 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4131.79487179 , 4135.38461538 , 4175.8974359 , 2044.0 , 2041.0 , 279.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4127.69230769 , 4182.56410256 , 4137.43589744 , 4145.64102564 , 4132.82051282 , 4132.82051282 , 4137.94871795 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4131.28205128 , 4134.35897436 , 4173.84615385 , 2043.0 , 2041.0 , 279.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.35897436 , 4184.61538462 , 4140.0 , 4140.0 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4133.33333333 , 4140.0 , 4177.94871795 , 2043.0 , 2043.0 , 279.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4139.48717949 , 4189.74358974 , 4144.61538462 , 4145.12820513 , 4134.87179487 , 4128.71794872 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4149.23076923 , 4134.35897436 , 4150.25641026 , 4186.66666667 , 2044.0 , 2044.0 , 279.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4136.92307692 , 4186.66666667 , 4142.05128205 , 4149.74358974 , 4135.8974359 , 4129.74358974 , 4138.46153846 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4148.20512821 , 4135.8974359 , 4144.1025641 , 4184.61538462 , 2044.0 , 2042.0 , 279.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.74358974 , 4177.43589744 , 4137.94871795 , 4141.53846154 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4138.46153846 , 4132.30769231 , 4174.35897436 , 2043.0 , 2041.0 , 279.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4178.97435897 , 4140.0 , 4134.87179487 , 4136.41025641 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4134.35897436 , 4140.0 , 4180.0 , 2045.0 , 2039.0 , 279.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4145.64102564 , 4185.12820513 , 4141.02564103 , 4136.92307692 , 4136.92307692 , 4131.79487179 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4149.74358974 , 4128.20512821 , 4157.43589744 , 4199.48717949 , 2044.0 , 2038.0 , 279.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4156.92307692 , 4186.15384615 , 4138.97435897 , 4141.02564103 , 4132.30769231 , 4138.46153846 , 4137.94871795 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4150.25641026 , 4131.79487179 , 4165.64102564 , 4204.61538462 , 2044.0 , 2038.0 , 279.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4158.97435897 , 4184.1025641 , 4139.48717949 , 4140.51282051 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4148.20512821 , 4134.35897436 , 4171.28205128 , 4198.97435897 , 2043.0 , 2035.0 , 279.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4149.23076923 , 4173.33333333 , 4138.97435897 , 4133.84615385 , 4137.43589744 , 4128.20512821 , 4135.8974359 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4146.66666667 , 4130.25641026 , 4173.84615385 , 4195.8974359 , 2043.0 , 2034.0 , 279.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4141.02564103 , 4163.58974359 , 4138.46153846 , 4131.28205128 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4148.20512821 , 4128.20512821 , 4176.92307692 , 4192.30769231 , 2043.0 , 2032.0 , 279.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4137.94871795 , 4161.02564103 , 4140.0 , 4132.82051282 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4148.20512821 , 4128.71794872 , 4184.1025641 , 4179.48717949 , 2044.0 , 2034.0 , 279.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.71794872 , 4153.84615385 , 4138.46153846 , 4128.20512821 , 4128.71794872 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4146.66666667 , 4127.69230769 , 4186.66666667 , 4168.20512821 , 2043.0 , 2033.0 , 279.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4113.33333333 , 4143.07692308 , 4138.46153846 , 4123.58974359 , 4129.23076923 , 4135.38461538 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4145.12820513 , 4125.12820513 , 4178.97435897 , 4163.07692308 , 2042.0 , 2033.0 , 279.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4110.25641026 , 4143.07692308 , 4139.48717949 , 4124.61538462 , 4132.30769231 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4127.17948718 , 4176.92307692 , 4160.0 , 2042.0 , 2031.0 , 279.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4107.69230769 , 4141.02564103 , 4138.97435897 , 4123.07692308 , 4137.94871795 , 4131.79487179 , 4137.43589744 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4129.23076923 , 4175.8974359 , 4149.74358974 , 2042.0 , 2033.0 , 279.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4108.71794872 , 4141.53846154 , 4137.94871795 , 4124.1025641 , 4134.35897436 , 4132.30769231 , 4139.48717949 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4142.56410256 , 4132.30769231 , 4178.46153846 , 4148.71794872 , 2042.0 , 2033.0 , 279.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4112.30769231 , 4146.15384615 , 4138.46153846 , 4124.61538462 , 4127.69230769 , 4132.30769231 , 4137.94871795 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4131.79487179 , 4179.48717949 , 4154.87179487 , 2042.0 , 2034.0 , 279.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4110.25641026 , 4147.69230769 , 4137.94871795 , 4120.51282051 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4145.64102564 , 4129.23076923 , 4181.02564103 , 4155.8974359 , 2042.0 , 2035.0 , 279.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4102.56410256 , 4140.0 , 4137.94871795 , 4118.97435897 , 4133.33333333 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4145.12820513 , 4128.71794872 , 4178.46153846 , 4148.20512821 , 2042.0 , 2035.0 , 279.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4097.94871795 , 4136.92307692 , 4139.48717949 , 4122.05128205 , 4129.23076923 , 4131.28205128 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4128.71794872 , 4171.79487179 , 4143.58974359 , 2041.0 , 2035.0 , 279.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4088.20512821 , 4134.35897436 , 4139.48717949 , 4122.05128205 , 4130.25641026 , 4131.28205128 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4124.1025641 , 4162.56410256 , 4142.05128205 , 2042.0 , 2034.0 , 279.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4083.07692308 , 4130.76923077 , 4137.94871795 , 4121.53846154 , 4134.35897436 , 4131.28205128 , 4133.84615385 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4123.58974359 , 4157.94871795 , 4134.87179487 , 2044.0 , 2032.0 , 279.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4090.76923077 , 4134.35897436 , 4137.94871795 , 4124.61538462 , 4131.28205128 , 4132.30769231 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4127.17948718 , 4162.05128205 , 4128.20512821 , 2042.0 , 2029.0 , 279.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4096.92307692 , 4138.97435897 , 4138.97435897 , 4128.20512821 , 4128.20512821 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4128.71794872 , 4169.74358974 , 4132.82051282 , 2044.0 , 2030.0 , 279.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4095.38461538 , 4140.51282051 , 4140.0 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4142.05128205 , 4128.71794872 , 4173.33333333 , 4138.46153846 , 2044.0 , 2030.0 , 279.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4096.92307692 , 4142.05128205 , 4138.97435897 , 4127.17948718 , 4133.33333333 , 4130.76923077 , 4137.43589744 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4128.71794872 , 4172.82051282 , 4140.0 , 2045.0 , 2029.0 , 279.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4102.05128205 , 4138.97435897 , 4138.46153846 , 4129.23076923 , 4132.30769231 , 4130.25641026 , 4141.53846154 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4145.64102564 , 4128.71794872 , 4173.84615385 , 4143.58974359 , 2044.0 , 2028.0 , 279.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4098.46153846 , 4133.33333333 , 4140.0 , 4127.69230769 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4128.71794872 , 4168.71794872 , 4140.51282051 , 2045.0 , 2031.0 , 279.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4092.82051282 , 4135.8974359 , 4138.46153846 , 4124.61538462 , 4129.74358974 , 4132.82051282 , 4127.17948718 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4141.53846154 , 4128.20512821 , 4163.58974359 , 4133.84615385 , 2044.0 , 2030.0 , 279.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4092.82051282 , 4135.38461538 , 4136.92307692 , 4125.64102564 , 4130.25641026 , 4136.41025641 , 4132.82051282 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4127.17948718 , 4165.12820513 , 4132.82051282 , 2044.0 , 2030.0 , 279.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4094.87179487 , 4132.82051282 , 4137.94871795 , 4123.07692308 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4128.20512821 , 4164.61538462 , 4131.79487179 , 2043.0 , 2031.0 , 279.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4092.30769231 , 4135.38461538 , 4137.43589744 , 4120.51282051 , 4134.35897436 , 4127.69230769 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4130.25641026 , 4157.43589744 , 4127.69230769 , 2043.0 , 2031.0 , 279.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4095.38461538 , 4142.56410256 , 4138.97435897 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4132.30769231 , 4164.1025641 , 4137.94871795 , 2045.0 , 2033.0 , 279.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4100.51282051 , 4142.05128205 , 4142.05128205 , 4132.82051282 , 4133.33333333 , 4135.38461538 , 4132.30769231 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4130.76923077 , 4167.69230769 , 4143.58974359 , 2045.0 , 2034.0 , 279.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4099.48717949 , 4135.8974359 , 4138.97435897 , 4123.07692308 , 4133.84615385 , 4133.84615385 , 4131.79487179 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4161.02564103 , 4133.33333333 , 2045.0 , 2033.0 , 279.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4091.28205128 , 4133.33333333 , 4135.8974359 , 4122.05128205 , 4136.41025641 , 4129.23076923 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4130.25641026 , 4155.8974359 , 4128.71794872 , 2044.0 , 2034.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4090.76923077 , 4140.0 , 4137.43589744 , 4125.64102564 , 4136.41025641 , 4128.71794872 , 4128.20512821 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4146.66666667 , 4127.69230769 , 4162.05128205 , 4133.84615385 , 2044.0 , 2035.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4086.66666667 , 4131.79487179 , 4138.46153846 , 4117.43589744 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4121.53846154 , 4158.97435897 , 4127.69230769 , 2042.0 , 2034.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4082.56410256 , 4125.64102564 , 4137.94871795 , 4114.35897436 , 4136.41025641 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4140.0 , 4124.1025641 , 4155.38461538 , 4123.58974359 , 2042.0 , 2034.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4093.84615385 , 4146.15384615 , 4139.48717949 , 4123.58974359 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4128.20512821 , 4166.15384615 , 4137.43589744 , 2040.0 , 2032.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4105.12820513 , 4160.51282051 , 4139.48717949 , 4126.15384615 , 4132.82051282 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4144.1025641 , 4126.66666667 , 4171.28205128 , 4150.25641026 , 2039.0 , 2033.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4098.46153846 , 4146.66666667 , 4139.48717949 , 4120.0 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4142.56410256 , 4129.23076923 , 4158.97435897 , 4143.58974359 , 2040.0 , 2035.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4090.76923077 , 4137.43589744 , 4139.48717949 , 4118.46153846 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4132.30769231 , 4152.82051282 , 4135.38461538 , 2039.0 , 2035.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4087.69230769 , 4138.46153846 , 4136.41025641 , 4116.41025641 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4149.23076923 , 4125.64102564 , 4154.35897436 , 4131.28205128 , 2039.0 , 2035.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4082.56410256 , 4134.87179487 , 4135.38461538 , 4114.87179487 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4146.66666667 , 4121.53846154 , 4147.17948718 , 4124.61538462 , 2041.0 , 2034.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4083.07692308 , 4135.8974359 , 4140.0 , 4118.97435897 , 4132.30769231 , 4135.8974359 , 4131.79487179 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4125.64102564 , 4145.12820513 , 4126.15384615 , 2041.0 , 2033.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4081.53846154 , 4134.87179487 , 4140.51282051 , 4119.48717949 , 4130.76923077 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4127.17948718 , 4148.71794872 , 4130.76923077 , 2041.0 , 2034.0 , 279.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4081.02564103 , 4132.30769231 , 4137.43589744 , 4117.43589744 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4146.15384615 , 4127.69230769 , 4150.25641026 , 4132.30769231 , 2043.0 , 2033.0 , 279.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4086.66666667 , 4136.92307692 , 4136.92307692 , 4119.48717949 , 4135.38461538 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4129.23076923 , 4152.30769231 , 4134.87179487 , 2043.0 , 2032.0 , 279.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4092.30769231 , 4143.07692308 , 4137.94871795 , 4121.02564103 , 4134.35897436 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4144.1025641 , 4128.71794872 , 4158.97435897 , 4138.97435897 , 2042.0 , 2032.0 , 279.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4089.74358974 , 4136.92307692 , 4138.46153846 , 4116.92307692 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4146.66666667 , 4126.66666667 , 4151.79487179 , 4129.74358974 , 2042.0 , 2033.0 , 279.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4086.66666667 , 4130.76923077 , 4138.46153846 , 4114.87179487 , 4131.28205128 , 4130.25641026 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4135.8974359 , 4145.64102564 , 4125.12820513 , 4141.53846154 , 4121.53846154 , 2042.0 , 2030.0 , 279.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4085.64102564 , 4131.79487179 , 4139.48717949 , 4117.94871795 , 4133.84615385 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4133.33333333 , 4135.8974359 , 4145.12820513 , 4125.12820513 , 4145.12820513 , 4129.74358974 , 2043.0 , 2031.0 , 279.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4090.76923077 , 4136.92307692 , 4138.46153846 , 4122.05128205 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4128.20512821 , 4135.8974359 , 4146.66666667 , 4125.64102564 , 4155.38461538 , 4137.43589744 , 2044.0 , 2030.0 , 279.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4089.23076923 , 4135.8974359 , 4137.43589744 , 4124.1025641 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4128.71794872 , 4135.8974359 , 4143.58974359 , 4125.12820513 , 4146.66666667 , 4130.25641026 , 2043.0 , 2030.0 , 279.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4083.07692308 , 4134.35897436 , 4137.43589744 , 4130.25641026 , 4136.41025641 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4142.05128205 , 4125.64102564 , 4142.56410256 , 4130.25641026 , 2042.0 , 2031.0 , 279.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4089.23076923 , 4138.97435897 , 4138.46153846 , 4129.74358974 , 4129.23076923 , 4136.41025641 , 4132.30769231 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4145.64102564 , 4128.20512821 , 4153.84615385 , 4135.8974359 , 2042.0 , 2031.0 , 279.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4097.94871795 , 4144.1025641 , 4138.46153846 , 4123.07692308 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4135.8974359 , 4146.15384615 , 4129.23076923 , 4156.92307692 , 4133.33333333 , 2042.0 , 2031.0 , 279.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4089.23076923 , 4140.51282051 , 4136.41025641 , 4121.02564103 , 4137.43589744 , 4132.82051282 , 4136.41025641 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4144.61538462 , 4128.71794872 , 4148.71794872 , 4131.79487179 , 2040.0 , 2032.0 , 279.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4087.69230769 , 4141.02564103 , 4136.41025641 , 4123.58974359 , 4138.46153846 , 4134.87179487 , 4133.84615385 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4145.64102564 , 4128.20512821 , 4152.82051282 , 4138.46153846 , 2042.0 , 2032.0 , 279.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4098.46153846 , 4144.1025641 , 4138.46153846 , 4124.1025641 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4145.64102564 , 4127.69230769 , 4158.97435897 , 4139.48717949 , 2043.0 , 2030.0 , 279.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4100.51282051 , 4141.53846154 , 4138.97435897 , 4124.61538462 , 4135.38461538 , 4127.69230769 , 4136.41025641 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4144.61538462 , 4127.17948718 , 4153.33333333 , 4134.35897436 , 2043.0 , 2030.0 , 279.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4100.0 , 4142.05128205 , 4138.97435897 , 4124.1025641 , 4135.8974359 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4135.8974359 , 4144.61538462 , 4128.20512821 , 4157.94871795 , 4135.8974359 , 2045.0 , 2032.0 , 279.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4101.53846154 , 4145.12820513 , 4138.97435897 , 4123.07692308 , 4133.33333333 , 4139.48717949 , 4132.82051282 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4142.56410256 , 4128.20512821 , 4167.69230769 , 4142.56410256 , 2044.0 , 2030.0 , 279.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4099.48717949 , 4142.05128205 , 4140.0 , 4125.64102564 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4126.66666667 , 4167.17948718 , 4144.1025641 , 2044.0 , 2029.0 , 279.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4093.33333333 , 4134.87179487 , 4139.48717949 , 4123.07692308 , 4136.41025641 , 4127.17948718 , 4131.79487179 , 4134.87179487 , 4129.74358974 , 4135.8974359 , 4140.0 , 4126.66666667 , 4157.94871795 , 4132.30769231 , 2047.0 , 2030.0 , 279.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4090.76923077 , 4133.33333333 , 4139.48717949 , 4125.12820513 , 4135.38461538 , 4130.25641026 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4141.02564103 , 4128.71794872 , 4156.92307692 , 4131.28205128 , 2045.0 , 2030.0 , 279.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4090.25641026 , 4132.82051282 , 4138.97435897 , 4134.87179487 , 4136.92307692 , 4133.33333333 , 4132.82051282 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4142.56410256 , 4128.71794872 , 4159.48717949 , 4139.48717949 , 2045.0 , 2031.0 , 279.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4096.92307692 , 4138.46153846 , 4138.46153846 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4144.61538462 , 4127.17948718 , 4163.07692308 , 4139.48717949 , 2045.0 , 2032.0 , 279.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4098.97435897 , 4140.51282051 , 4137.94871795 , 4127.17948718 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4126.66666667 , 4129.23076923 , 4135.8974359 , 4142.56410256 , 4128.20512821 , 4160.0 , 4132.82051282 , 2044.0 , 2030.0 , 279.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4095.38461538 , 4135.38461538 , 4137.43589744 , 4125.12820513 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4135.8974359 , 4141.53846154 , 4129.23076923 , 4156.92307692 , 4135.38461538 , 2043.0 , 2029.0 , 279.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4095.8974359 , 4132.30769231 , 4138.46153846 , 4125.64102564 , 4136.92307692 , 4130.25641026 , 4129.74358974 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4144.1025641 , 4127.17948718 , 4155.8974359 , 4134.35897436 , 2043.0 , 2045.0 , 279.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4100.0 , 4140.0 , 4137.94871795 , 4124.61538462 , 4136.92307692 , 4132.82051282 , 4129.74358974 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4146.15384615 , 4126.66666667 , 4161.02564103 , 4130.76923077 , 2041.0 , 2033.0 , 279.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4100.51282051 , 4141.02564103 , 4136.92307692 , 4124.61538462 , 4133.84615385 , 4132.82051282 , 4128.20512821 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4143.58974359 , 4128.20512821 , 4162.56410256 , 4132.82051282 , 2041.0 , 2033.0 , 279.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4098.46153846 , 4135.8974359 , 4136.92307692 , 4125.12820513 , 4134.35897436 , 4129.74358974 , 4128.20512821 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4142.56410256 , 4128.20512821 , 4155.8974359 , 4135.8974359 , 2041.0 , 2032.0 , 279.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4092.82051282 , 4132.82051282 , 4137.43589744 , 4124.61538462 , 4133.84615385 , 4129.23076923 , 4131.28205128 , 4134.87179487 , 4130.76923077 , 4135.8974359 , 4142.56410256 , 4126.66666667 , 4146.66666667 , 4135.8974359 , 2040.0 , 2030.0 , 279.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

