['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
116.0 , 4128.20512821 , 4124.61538462 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4124.1025641 , 4123.58974359 , 4128.71794872 , 4126.15384615 , 4135.8974359 , 4185.64102564 , 4905.64102564 , 4129.23076923 , 4131.79487179 , 2042.0 , 2035.0 , 14.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4125.64102564 , 4123.58974359 , 4125.64102564 , 4128.71794872 , 4128.71794872 , 4124.1025641 , 4123.58974359 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4184.1025641 , 4906.66666667 , 4129.74358974 , 4132.30769231 , 2042.0 , 2035.0 , 14.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.74358974 , 4124.61538462 , 4127.69230769 , 4128.71794872 , 4127.69230769 , 4126.15384615 , 4123.58974359 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4183.58974359 , 4908.20512821 , 4130.76923077 , 4134.87179487 , 2041.0 , 2035.0 , 14.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4125.64102564 , 4127.69230769 , 4128.20512821 , 4126.15384615 , 4124.61538462 , 4120.51282051 , 4130.76923077 , 4126.15384615 , 4135.8974359 , 4184.1025641 , 4902.56410256 , 4128.71794872 , 4132.30769231 , 2041.0 , 2036.0 , 14.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.23076923 , 4125.12820513 , 4127.17948718 , 4127.69230769 , 4125.64102564 , 4121.53846154 , 4122.05128205 , 4128.71794872 , 4129.23076923 , 4135.8974359 , 4186.15384615 , 4905.12820513 , 4127.69230769 , 4132.30769231 , 2042.0 , 2036.0 , 14.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4127.17948718 , 4122.05128205 , 4125.12820513 , 4129.23076923 , 4127.17948718 , 4124.61538462 , 4125.12820513 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4908.20512821 , 4128.20512821 , 4133.84615385 , 2043.0 , 2035.0 , 14.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4131.28205128 , 4124.61538462 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4127.17948718 , 4124.1025641 , 4128.71794872 , 4125.64102564 , 4135.8974359 , 4185.64102564 , 4908.71794872 , 4129.74358974 , 4133.84615385 , 2042.0 , 2035.0 , 14.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4130.25641026 , 4125.64102564 , 4128.71794872 , 4127.17948718 , 4125.12820513 , 4126.15384615 , 4121.53846154 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4903.58974359 , 4128.71794872 , 4131.79487179 , 2042.0 , 2036.0 , 14.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4126.66666667 , 4122.05128205 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4126.66666667 , 4122.05128205 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4183.58974359 , 4907.69230769 , 4128.20512821 , 4133.84615385 , 2042.0 , 2035.0 , 14.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4125.12820513 , 4122.05128205 , 4126.15384615 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4121.53846154 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4909.23076923 , 4131.79487179 , 4132.82051282 , 2042.0 , 2035.0 , 14.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4120.0 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4188.20512821 , 4907.69230769 , 4131.79487179 , 4132.30769231 , 2041.0 , 2035.0 , 14.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.74358974 , 4126.66666667 , 4127.69230769 , 4127.17948718 , 4123.58974359 , 4123.07692308 , 4121.53846154 , 4126.66666667 , 4128.71794872 , 4135.8974359 , 4187.69230769 , 4904.61538462 , 4127.17948718 , 4132.30769231 , 2041.0 , 2036.0 , 14.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4126.66666667 , 4124.1025641 , 4128.20512821 , 4130.25641026 , 4124.1025641 , 4123.07692308 , 4124.1025641 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4186.15384615 , 4907.17948718 , 4128.20512821 , 4132.82051282 , 2042.0 , 2037.0 , 14.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4124.61538462 , 4123.07692308 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4123.07692308 , 4125.12820513 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4185.12820513 , 4906.15384615 , 4132.82051282 , 4131.79487179 , 2043.0 , 2036.0 , 14.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4127.17948718 , 4123.07692308 , 4126.66666667 , 4125.64102564 , 4124.61538462 , 4123.58974359 , 4123.58974359 , 4128.71794872 , 4126.15384615 , 4135.8974359 , 4184.61538462 , 4904.61538462 , 4131.28205128 , 4134.35897436 , 2041.0 , 2035.0 , 14.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4128.20512821 , 4124.61538462 , 4126.66666667 , 4128.71794872 , 4122.05128205 , 4124.61538462 , 4122.56410256 , 4129.74358974 , 4126.15384615 , 4135.8974359 , 4184.1025641 , 4904.1025641 , 4125.64102564 , 4136.41025641 , 2042.0 , 2035.0 , 14.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4132.30769231 , 4126.66666667 , 4125.12820513 , 4123.07692308 , 4130.76923077 , 4126.66666667 , 4135.8974359 , 4185.64102564 , 4904.1025641 , 4126.15384615 , 4132.82051282 , 2041.0 , 2035.0 , 14.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4123.58974359 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4125.12820513 , 4122.56410256 , 4127.69230769 , 4126.15384615 , 4135.8974359 , 4186.66666667 , 4906.15384615 , 4127.69230769 , 4131.79487179 , 2042.0 , 2035.0 , 14.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4127.69230769 , 4125.12820513 , 4130.76923077 , 4125.12820513 , 4125.12820513 , 4124.61538462 , 4121.02564103 , 4127.17948718 , 4127.69230769 , 4135.8974359 , 4185.12820513 , 4906.66666667 , 4126.66666667 , 4132.82051282 , 2043.0 , 2036.0 , 14.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4126.66666667 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4123.58974359 , 4123.58974359 , 4120.51282051 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4184.61538462 , 4907.17948718 , 4127.69230769 , 4133.84615385 , 2041.0 , 2035.0 , 14.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4126.66666667 , 4126.66666667 , 4125.12820513 , 4121.53846154 , 4128.20512821 , 4125.64102564 , 4135.8974359 , 4184.61538462 , 4905.64102564 , 4129.23076923 , 4133.33333333 , 2041.0 , 2033.0 , 14.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.76923077 , 4124.61538462 , 4125.64102564 , 4127.69230769 , 4127.69230769 , 4126.66666667 , 4122.56410256 , 4128.20512821 , 4126.66666667 , 4135.8974359 , 4184.61538462 , 4907.17948718 , 4129.23076923 , 4133.33333333 , 2041.0 , 2034.0 , 14.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4124.1025641 , 4125.64102564 , 4123.58974359 , 4129.23076923 , 4127.17948718 , 4124.61538462 , 4122.05128205 , 4130.76923077 , 4129.23076923 , 4135.8974359 , 4185.64102564 , 4903.07692308 , 4130.76923077 , 4131.28205128 , 2041.0 , 2036.0 , 14.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4125.64102564 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4126.15384615 , 4123.58974359 , 4121.02564103 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4188.71794872 , 4904.1025641 , 4131.28205128 , 4132.82051282 , 2041.0 , 2036.0 , 14.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4127.17948718 , 4126.66666667 , 4129.23076923 , 4128.20512821 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4127.17948718 , 4127.17948718 , 4135.38461538 , 4185.64102564 , 4905.12820513 , 4126.66666667 , 4132.82051282 , 2041.0 , 2035.0 , 14.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4126.15384615 , 4128.71794872 , 4125.64102564 , 4129.74358974 , 4126.66666667 , 4124.1025641 , 4124.61538462 , 4128.71794872 , 4128.20512821 , 4134.35897436 , 4183.07692308 , 4907.69230769 , 4126.66666667 , 4131.28205128 , 2042.0 , 2036.0 , 14.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4125.64102564 , 4125.64102564 , 4123.58974359 , 4129.23076923 , 4127.17948718 , 4124.1025641 , 4121.53846154 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4184.1025641 , 4907.17948718 , 4128.20512821 , 4129.74358974 , 2043.0 , 2036.0 , 14.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4130.25641026 , 4122.56410256 , 4131.28205128 , 4127.17948718 , 4129.23076923 , 4125.12820513 , 4121.02564103 , 4128.20512821 , 4126.66666667 , 4134.35897436 , 4187.17948718 , 4908.71794872 , 4127.17948718 , 4132.30769231 , 2042.0 , 2035.0 , 14.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4123.58974359 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4125.12820513 , 4123.58974359 , 4126.15384615 , 4125.64102564 , 4134.35897436 , 4186.15384615 , 4906.15384615 , 4127.69230769 , 4132.82051282 , 2042.0 , 2036.0 , 14.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4129.23076923 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4124.61538462 , 4125.12820513 , 4124.61538462 , 4125.12820513 , 4126.15384615 , 4134.35897436 , 4185.12820513 , 4907.69230769 , 4129.23076923 , 4131.79487179 , 2041.0 , 2035.0 , 14.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4128.71794872 , 4125.12820513 , 4128.20512821 , 4125.64102564 , 4124.61538462 , 4125.64102564 , 4122.56410256 , 4129.23076923 , 4126.66666667 , 4133.84615385 , 4185.12820513 , 4908.71794872 , 4129.74358974 , 4132.30769231 , 2041.0 , 2035.0 , 14.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4129.74358974 , 4124.61538462 , 4130.25641026 , 4122.05128205 , 4126.66666667 , 4124.61538462 , 4121.02564103 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4186.15384615 , 4909.23076923 , 4130.25641026 , 4134.87179487 , 2042.0 , 2036.0 , 14.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4126.66666667 , 4125.64102564 , 4130.76923077 , 4125.12820513 , 4125.12820513 , 4124.61538462 , 4121.53846154 , 4126.66666667 , 4126.66666667 , 4136.92307692 , 4186.15384615 , 4907.69230769 , 4129.74358974 , 4133.84615385 , 2041.0 , 2034.0 , 14.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4123.58974359 , 4124.1025641 , 4129.74358974 , 4128.20512821 , 4126.15384615 , 4122.56410256 , 4123.07692308 , 4127.17948718 , 4124.1025641 , 4137.43589744 , 4184.1025641 , 4906.15384615 , 4128.71794872 , 4132.82051282 , 2040.0 , 2036.0 , 14.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.64102564 , 4122.56410256 , 4125.12820513 , 4125.64102564 , 4127.17948718 , 4123.07692308 , 4124.1025641 , 4131.28205128 , 4125.12820513 , 4135.8974359 , 4180.0 , 4904.61538462 , 4127.69230769 , 4133.33333333 , 2043.0 , 2035.0 , 14.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.20512821 , 4124.1025641 , 4125.64102564 , 4125.12820513 , 4123.58974359 , 4125.12820513 , 4122.05128205 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4183.07692308 , 4905.64102564 , 4126.66666667 , 4132.82051282 , 2041.0 , 2035.0 , 14.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4128.71794872 , 4123.07692308 , 4124.61538462 , 4123.07692308 , 4127.17948718 , 4127.17948718 , 4136.41025641 , 4185.64102564 , 4907.69230769 , 4127.69230769 , 4132.30769231 , 2042.0 , 2035.0 , 14.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4127.69230769 , 4125.64102564 , 4125.12820513 , 4130.76923077 , 4126.15384615 , 4127.17948718 , 4126.66666667 , 4128.71794872 , 4125.64102564 , 4135.8974359 , 4182.56410256 , 4906.66666667 , 4128.71794872 , 4133.33333333 , 2043.0 , 2036.0 , 14.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.23076923 , 4125.12820513 , 4125.12820513 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4129.74358974 , 4125.64102564 , 4135.8974359 , 4182.56410256 , 4908.71794872 , 4128.71794872 , 4133.84615385 , 2041.0 , 2035.0 , 14.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4126.66666667 , 4125.64102564 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4123.58974359 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4184.61538462 , 4908.20512821 , 4128.20512821 , 4132.30769231 , 2041.0 , 2035.0 , 14.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4127.17948718 , 4129.23076923 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4125.64102564 , 4122.56410256 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4184.1025641 , 4908.20512821 , 4128.20512821 , 4133.33333333 , 2041.0 , 2035.0 , 14.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4127.17948718 , 4126.15384615 , 4126.66666667 , 4129.74358974 , 4127.17948718 , 4124.61538462 , 4122.05128205 , 4129.74358974 , 4129.74358974 , 4135.8974359 , 4184.61538462 , 4907.17948718 , 4128.71794872 , 4133.33333333 , 2041.0 , 2034.0 , 14.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4126.15384615 , 4124.61538462 , 4126.15384615 , 4130.25641026 , 4128.20512821 , 4122.05128205 , 4120.0 , 4127.69230769 , 4126.66666667 , 4135.8974359 , 4187.17948718 , 4910.25641026 , 4130.76923077 , 4133.84615385 , 2042.0 , 2035.0 , 14.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4125.64102564 , 4124.1025641 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4122.56410256 , 4120.51282051 , 4127.69230769 , 4125.64102564 , 4135.8974359 , 4184.61538462 , 4908.71794872 , 4131.28205128 , 4132.82051282 , 2042.0 , 2036.0 , 14.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4129.23076923 , 4124.1025641 , 4130.76923077 , 4125.64102564 , 4125.64102564 , 4123.58974359 , 4122.56410256 , 4127.17948718 , 4126.66666667 , 4135.8974359 , 4183.58974359 , 4908.20512821 , 4129.23076923 , 4133.33333333 , 2041.0 , 2034.0 , 14.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4127.69230769 , 4122.56410256 , 4127.17948718 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4123.07692308 , 4127.69230769 , 4126.66666667 , 4135.8974359 , 4184.61538462 , 4905.12820513 , 4127.17948718 , 4132.30769231 , 2042.0 , 2035.0 , 14.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4125.64102564 , 4125.12820513 , 4125.12820513 , 4128.20512821 , 4124.1025641 , 4124.61538462 , 4122.56410256 , 4127.69230769 , 4125.12820513 , 4135.8974359 , 4186.15384615 , 4907.17948718 , 4128.71794872 , 4131.28205128 , 2041.0 , 2034.0 , 14.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4128.71794872 , 4126.15384615 , 4125.12820513 , 4128.71794872 , 4126.15384615 , 4125.64102564 , 4122.05128205 , 4128.20512821 , 4126.15384615 , 4135.8974359 , 4183.58974359 , 4905.64102564 , 4129.23076923 , 4132.30769231 , 2043.0 , 2036.0 , 14.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.28205128 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4126.66666667 , 4126.15384615 , 4121.53846154 , 4125.64102564 , 4126.15384615 , 4135.8974359 , 4183.07692308 , 4906.66666667 , 4129.23076923 , 4134.35897436 , 2043.0 , 2036.0 , 14.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.17948718 , 4126.66666667 , 4127.17948718 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4121.53846154 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4907.69230769 , 4130.25641026 , 4131.79487179 , 2042.0 , 2035.0 , 14.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4126.66666667 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4127.17948718 , 4123.07692308 , 4122.56410256 , 4128.71794872 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4906.66666667 , 4130.25641026 , 4131.79487179 , 2042.0 , 2035.0 , 14.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4126.15384615 , 4126.15384615 , 4128.20512821 , 4128.20512821 , 4126.66666667 , 4122.56410256 , 4122.05128205 , 4126.66666667 , 4126.15384615 , 4136.41025641 , 4184.1025641 , 4903.58974359 , 4127.17948718 , 4133.84615385 , 2043.0 , 2035.0 , 14.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4125.12820513 , 4123.07692308 , 4129.23076923 , 4127.17948718 , 4126.66666667 , 4125.64102564 , 4118.97435897 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4186.15384615 , 4905.12820513 , 4127.17948718 , 4133.84615385 , 2041.0 , 2035.0 , 14.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4127.69230769 , 4122.56410256 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4124.61538462 , 4119.48717949 , 4128.71794872 , 4129.23076923 , 4135.8974359 , 4186.66666667 , 4906.15384615 , 4128.71794872 , 4132.82051282 , 2042.0 , 2035.0 , 14.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4128.71794872 , 4126.15384615 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4121.53846154 , 4123.07692308 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4905.12820513 , 4127.69230769 , 4133.84615385 , 2041.0 , 2035.0 , 14.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4126.66666667 , 4127.17948718 , 4130.25641026 , 4125.64102564 , 4125.12820513 , 4123.07692308 , 4122.56410256 , 4129.23076923 , 4126.66666667 , 4136.41025641 , 4185.12820513 , 4909.23076923 , 4127.69230769 , 4134.87179487 , 2041.0 , 2035.0 , 14.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4127.69230769 , 4124.1025641 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4124.61538462 , 4120.0 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4184.1025641 , 4910.25641026 , 4128.71794872 , 4133.33333333 , 2042.0 , 2036.0 , 14.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.76923077 , 4125.64102564 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4122.56410256 , 4121.02564103 , 4128.20512821 , 4129.74358974 , 4133.84615385 , 4185.64102564 , 4908.20512821 , 4128.71794872 , 4133.33333333 , 2042.0 , 2035.0 , 15.004 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4126.15384615 , 4126.66666667 , 4129.23076923 , 4127.17948718 , 4125.12820513 , 4122.05128205 , 4123.07692308 , 4126.66666667 , 4129.74358974 , 4134.87179487 , 4186.15384615 , 4904.61538462 , 4128.71794872 , 4132.30769231 , 2042.0 , 2034.0 , 15.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4126.66666667 , 4126.15384615 , 4127.69230769 , 4126.15384615 , 4127.17948718 , 4123.07692308 , 4125.12820513 , 4128.20512821 , 4127.17948718 , 4135.8974359 , 4184.61538462 , 4907.69230769 , 4130.25641026 , 4133.33333333 , 2042.0 , 2036.0 , 15.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4126.66666667 , 4125.12820513 , 4126.15384615 , 4125.64102564 , 4128.71794872 , 4123.58974359 , 4125.12820513 , 4129.23076923 , 4127.17948718 , 4135.38461538 , 4184.61538462 , 4906.15384615 , 4128.20512821 , 4131.79487179 , 2042.0 , 2034.0 , 15.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4125.64102564 , 4125.12820513 , 4122.05128205 , 4126.66666667 , 4127.69230769 , 4134.87179487 , 4187.69230769 , 4907.69230769 , 4125.64102564 , 4129.74358974 , 2042.0 , 2036.0 , 15.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.25641026 , 4127.17948718 , 4123.58974359 , 4129.23076923 , 4125.64102564 , 4125.12820513 , 4124.61538462 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4184.1025641 , 4905.64102564 , 4125.64102564 , 4129.74358974 , 2042.0 , 2035.0 , 15.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4126.66666667 , 4125.64102564 , 4127.17948718 , 4128.71794872 , 4123.07692308 , 4127.17948718 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4183.07692308 , 4906.15384615 , 4127.17948718 , 4133.33333333 , 2041.0 , 2034.0 , 15.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4127.17948718 , 4126.15384615 , 4129.23076923 , 4125.64102564 , 4129.23076923 , 4123.58974359 , 4122.56410256 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4185.12820513 , 4906.15384615 , 4131.28205128 , 4134.87179487 , 2043.0 , 2035.0 , 15.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4126.66666667 , 4128.20512821 , 4126.66666667 , 4119.48717949 , 4126.66666667 , 4132.82051282 , 4134.87179487 , 4186.66666667 , 4907.17948718 , 4131.79487179 , 4134.35897436 , 2042.0 , 2037.0 , 15.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4127.69230769 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4127.69230769 , 4124.1025641 , 4121.02564103 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4185.12820513 , 4906.66666667 , 4127.17948718 , 4132.82051282 , 2041.0 , 2036.0 , 15.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4127.69230769 , 4125.12820513 , 4129.74358974 , 4126.15384615 , 4125.12820513 , 4121.02564103 , 4121.02564103 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4186.15384615 , 4908.20512821 , 4127.17948718 , 4134.87179487 , 2041.0 , 2036.0 , 15.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4125.64102564 , 4123.07692308 , 4129.74358974 , 4126.15384615 , 4126.66666667 , 4124.1025641 , 4120.0 , 4127.17948718 , 4131.28205128 , 4134.87179487 , 4187.17948718 , 4904.61538462 , 4128.20512821 , 4135.38461538 , 2041.0 , 2034.0 , 15.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4123.07692308 , 4126.66666667 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4125.12820513 , 4120.51282051 , 4124.61538462 , 4130.25641026 , 4134.87179487 , 4186.66666667 , 4904.61538462 , 4126.15384615 , 4132.30769231 , 2040.0 , 2035.0 , 15.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4125.64102564 , 4127.69230769 , 4129.23076923 , 4126.15384615 , 4126.66666667 , 4124.1025641 , 4122.05128205 , 4127.17948718 , 4126.15384615 , 4134.87179487 , 4184.61538462 , 4908.20512821 , 4126.66666667 , 4129.74358974 , 2041.0 , 2035.0 , 15.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4125.12820513 , 4128.71794872 , 4125.64102564 , 4123.58974359 , 4125.64102564 , 4124.61538462 , 4129.23076923 , 4126.15384615 , 4135.38461538 , 4183.58974359 , 4909.74358974 , 4128.71794872 , 4130.76923077 , 2041.0 , 2035.0 , 15.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.20512821 , 4124.61538462 , 4125.64102564 , 4127.17948718 , 4126.66666667 , 4126.66666667 , 4124.1025641 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4130.76923077 , 4131.79487179 , 2042.0 , 2035.0 , 15.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4125.12820513 , 4125.64102564 , 4124.61538462 , 4127.69230769 , 4128.20512821 , 4125.12820513 , 4120.51282051 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4186.66666667 , 4906.15384615 , 4129.74358974 , 4132.30769231 , 2043.0 , 2035.0 , 15.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4127.17948718 , 4125.12820513 , 4128.20512821 , 4126.66666667 , 4127.17948718 , 4125.64102564 , 4121.02564103 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4908.71794872 , 4129.23076923 , 4133.33333333 , 2043.0 , 2034.0 , 15.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4125.64102564 , 4124.61538462 , 4126.15384615 , 4126.15384615 , 4128.71794872 , 4125.64102564 , 4123.58974359 , 4128.20512821 , 4130.25641026 , 4135.8974359 , 4183.58974359 , 4904.1025641 , 4129.74358974 , 4131.79487179 , 2043.0 , 2034.0 , 15.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4124.61538462 , 4127.17948718 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4124.1025641 , 4123.07692308 , 4128.71794872 , 4130.25641026 , 4135.8974359 , 4185.12820513 , 4906.15384615 , 4129.23076923 , 4132.30769231 , 2043.0 , 2034.0 , 15.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

