['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

36.0 , 4086.66666667 , 4084.61538462 , 4108.71794872 , 4084.61538462 , 4084.61538462 , 4085.64102564 , 4082.56410256 , 4089.23076923 , 4092.82051282 , 4096.92307692 , 4094.35897436 , 4099.48717949 , 4091.79487179 , 4088.71794872 , 2046.0 , 2038.0 , 26.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4085.64102564 , 4085.64102564 , 4112.30769231 , 4082.05128205 , 4085.64102564 , 4082.56410256 , 4080.0 , 4089.23076923 , 4094.87179487 , 4097.43589744 , 4091.79487179 , 4101.02564103 , 4089.23076923 , 4087.69230769 , 2047.0 , 2038.0 , 26.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4085.64102564 , 4085.64102564 , 4111.79487179 , 4083.07692308 , 4087.69230769 , 4082.05128205 , 4078.46153846 , 4091.79487179 , 4093.84615385 , 4099.48717949 , 4090.25641026 , 4100.0 , 4084.1025641 , 4088.71794872 , 2048.0 , 2039.0 , 26.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4086.66666667 , 4085.64102564 , 4113.84615385 , 4084.61538462 , 4084.61538462 , 4082.05128205 , 4080.51282051 , 4088.20512821 , 4091.28205128 , 4096.92307692 , 4090.76923077 , 4100.51282051 , 4086.15384615 , 4089.74358974 , 2052.0 , 2039.0 , 26.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4086.66666667 , 4087.17948718 , 4115.38461538 , 4084.61538462 , 4085.12820513 , 4082.05128205 , 4083.58974359 , 4086.15384615 , 4092.30769231 , 4095.8974359 , 4091.79487179 , 4103.58974359 , 4091.79487179 , 4090.76923077 , 2053.0 , 2040.0 , 26.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4084.61538462 , 4085.64102564 , 4107.17948718 , 4085.64102564 , 4089.23076923 , 4082.05128205 , 4081.02564103 , 4088.71794872 , 4090.76923077 , 4095.38461538 , 4090.25641026 , 4102.56410256 , 4088.20512821 , 4089.23076923 , 2054.0 , 2042.0 , 26.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4087.69230769 , 4084.61538462 , 4093.84615385 , 4086.66666667 , 4086.66666667 , 4082.56410256 , 4080.0 , 4089.23076923 , 4088.20512821 , 4096.41025641 , 4089.74358974 , 4099.48717949 , 4084.1025641 , 4089.74358974 , 2054.0 , 2042.0 , 26.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4088.20512821 , 4084.61538462 , 4085.64102564 , 4082.56410256 , 4082.56410256 , 4082.05128205 , 4081.02564103 , 4085.64102564 , 4088.71794872 , 4096.92307692 , 4088.20512821 , 4096.41025641 , 4084.1025641 , 4088.71794872 , 2055.0 , 2046.0 , 26.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4084.1025641 , 4083.58974359 , 4082.56410256 , 4081.02564103 , 4082.05128205 , 4082.56410256 , 4082.56410256 , 4087.69230769 , 4091.28205128 , 4098.46153846 , 4087.69230769 , 4096.92307692 , 4084.1025641 , 4086.15384615 , 2057.0 , 2046.0 , 26.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4083.07692308 , 4083.58974359 , 4073.33333333 , 4085.64102564 , 4082.56410256 , 4083.07692308 , 4081.53846154 , 4088.20512821 , 4089.74358974 , 4097.43589744 , 4088.71794872 , 4098.46153846 , 4084.1025641 , 4084.61538462 , 2057.0 , 2046.0 , 26.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4088.20512821 , 4085.12820513 , 4080.0 , 4088.20512821 , 4085.12820513 , 4084.1025641 , 4081.53846154 , 4086.66666667 , 4089.74358974 , 4097.43589744 , 4090.25641026 , 4098.46153846 , 4088.20512821 , 4088.71794872 , 2056.0 , 2046.0 , 26.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4088.20512821 , 4086.66666667 , 4084.1025641 , 4086.15384615 , 4087.17948718 , 4083.07692308 , 4084.1025641 , 4086.15384615 , 4090.76923077 , 4097.43589744 , 4089.74358974 , 4095.38461538 , 4087.17948718 , 4089.23076923 , 2058.0 , 2044.0 , 26.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4083.58974359 , 4085.64102564 , 4085.64102564 , 4086.15384615 , 4085.64102564 , 4081.53846154 , 4083.58974359 , 4088.20512821 , 4091.79487179 , 4096.92307692 , 4090.25641026 , 4097.43589744 , 4087.69230769 , 4086.15384615 , 2058.0 , 2042.0 , 26.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4087.17948718 , 4084.1025641 , 4078.46153846 , 4085.12820513 , 4085.12820513 , 4084.1025641 , 4081.02564103 , 4087.17948718 , 4089.74358974 , 4094.87179487 , 4091.28205128 , 4102.05128205 , 4090.25641026 , 4086.15384615 , 2058.0 , 2041.0 , 26.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4093.33333333 , 4084.1025641 , 4089.74358974 , 4083.58974359 , 4086.66666667 , 4083.58974359 , 4080.0 , 4086.15384615 , 4090.25641026 , 4096.92307692 , 4091.28205128 , 4101.02564103 , 4089.74358974 , 4088.20512821 , 2058.0 , 2041.0 , 26.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4089.23076923 , 4086.15384615 , 4100.0 , 4085.64102564 , 4086.15384615 , 4082.56410256 , 4081.02564103 , 4087.69230769 , 4092.82051282 , 4099.48717949 , 4091.28205128 , 4097.94871795 , 4088.20512821 , 4087.69230769 , 2057.0 , 2041.0 , 26.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4083.58974359 , 4085.64102564 , 4104.1025641 , 4084.61538462 , 4085.12820513 , 4087.69230769 , 4079.48717949 , 4089.23076923 , 4091.79487179 , 4099.48717949 , 4092.30769231 , 4100.0 , 4090.25641026 , 4089.23076923 , 2055.0 , 2043.0 , 26.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4087.69230769 , 4083.58974359 , 4094.35897436 , 4083.58974359 , 4084.1025641 , 4087.69230769 , 4079.48717949 , 4090.25641026 , 4089.23076923 , 4098.46153846 , 4092.30769231 , 4104.1025641 , 4088.20512821 , 4092.30769231 , 2054.0 , 2044.0 , 26.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4087.17948718 , 4085.12820513 , 4095.8974359 , 4086.15384615 , 4083.07692308 , 4081.02564103 , 4081.53846154 , 4088.71794872 , 4091.28205128 , 4097.94871795 , 4091.28205128 , 4103.07692308 , 4084.61538462 , 4090.25641026 , 2051.0 , 2046.0 , 26.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4082.05128205 , 4088.20512821 , 4095.8974359 , 4086.66666667 , 4085.64102564 , 4082.56410256 , 4082.56410256 , 4087.69230769 , 4092.82051282 , 4097.94871795 , 4091.28205128 , 4101.53846154 , 4089.74358974 , 4087.69230769 , 2048.0 , 2046.0 , 26.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4084.1025641 , 4085.64102564 , 4095.38461538 , 4083.07692308 , 4087.69230769 , 4085.64102564 , 4082.05128205 , 4088.71794872 , 4091.79487179 , 4096.92307692 , 4091.28205128 , 4100.0 , 4094.35897436 , 4089.23076923 , 2047.0 , 2047.0 , 26.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4089.74358974 , 4083.58974359 , 4101.53846154 , 4085.12820513 , 4088.71794872 , 4083.07692308 , 4081.53846154 , 4088.71794872 , 4092.30769231 , 4097.43589744 , 4092.30769231 , 4101.02564103 , 4088.20512821 , 4092.82051282 , 2046.0 , 2044.0 , 26.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4086.66666667 , 4084.61538462 , 4109.23076923 , 4086.15384615 , 4085.12820513 , 4085.64102564 , 4080.51282051 , 4088.20512821 , 4092.82051282 , 4097.94871795 , 4092.30769231 , 4101.53846154 , 4082.56410256 , 4090.76923077 , 2045.0 , 2042.0 , 26.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4083.07692308 , 4086.66666667 , 4109.23076923 , 4084.1025641 , 4083.07692308 , 4087.17948718 , 4080.51282051 , 4090.76923077 , 4093.33333333 , 4099.48717949 , 4092.30769231 , 4104.1025641 , 4087.69230769 , 4088.71794872 , 2045.0 , 2036.0 , 26.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4084.1025641 , 4083.58974359 , 4108.20512821 , 4084.61538462 , 4086.15384615 , 4082.56410256 , 4081.02564103 , 4088.20512821 , 4091.28205128 , 4095.8974359 , 4092.30769231 , 4104.1025641 , 4088.71794872 , 4088.71794872 , 2043.0 , 2036.0 , 26.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4088.20512821 , 4083.07692308 , 4114.87179487 , 4085.64102564 , 4087.17948718 , 4081.53846154 , 4081.53846154 , 4085.64102564 , 4091.28205128 , 4095.38461538 , 4093.84615385 , 4102.56410256 , 4084.61538462 , 4091.28205128 , 2042.0 , 2034.0 , 26.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4087.17948718 , 4086.66666667 , 4115.8974359 , 4085.64102564 , 4085.64102564 , 4084.1025641 , 4081.02564103 , 4088.20512821 , 4092.30769231 , 4097.94871795 , 4090.76923077 , 4102.56410256 , 4084.1025641 , 4090.76923077 , 2044.0 , 2032.0 , 26.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4083.58974359 , 4086.15384615 , 4109.74358974 , 4085.64102564 , 4085.64102564 , 4084.1025641 , 4082.05128205 , 4087.17948718 , 4091.28205128 , 4095.8974359 , 4089.23076923 , 4105.12820513 , 4086.66666667 , 4088.71794872 , 2044.0 , 2033.0 , 26.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4084.1025641 , 4085.12820513 , 4093.33333333 , 4086.66666667 , 4087.17948718 , 4083.07692308 , 4081.53846154 , 4081.53846154 , 4086.15384615 , 4091.79487179 , 4090.25641026 , 4104.1025641 , 4085.64102564 , 4087.17948718 , 2044.0 , 2034.0 , 26.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4086.66666667 , 4087.69230769 , 4088.20512821 , 4088.20512821 , 4088.71794872 , 4082.56410256 , 4081.02564103 , 4085.64102564 , 4087.17948718 , 4093.33333333 , 4091.28205128 , 4104.61538462 , 4084.1025641 , 4088.71794872 , 2045.0 , 2036.0 , 26.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4086.15384615 , 4088.20512821 , 4085.12820513 , 4088.71794872 , 4088.71794872 , 4084.1025641 , 4082.56410256 , 4089.23076923 , 4089.74358974 , 4094.35897436 , 4089.74358974 , 4103.07692308 , 4082.05128205 , 4091.79487179 , 2046.0 , 2039.0 , 26.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4085.12820513 , 4084.1025641 , 4092.30769231 , 4088.20512821 , 4087.17948718 , 4083.58974359 , 4083.58974359 , 4086.66666667 , 4087.69230769 , 4095.38461538 , 4090.76923077 , 4100.0 , 4083.58974359 , 4090.25641026 , 2046.0 , 2040.0 , 26.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4086.66666667 , 4083.07692308 , 4095.38461538 , 4088.71794872 , 4086.66666667 , 4082.56410256 , 4083.58974359 , 4085.64102564 , 4087.17948718 , 4097.43589744 , 4092.82051282 , 4103.07692308 , 4086.15384615 , 4086.66666667 , 2045.0 , 2040.0 , 26.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4086.15384615 , 4084.61538462 , 4091.28205128 , 4089.74358974 , 4088.20512821 , 4086.15384615 , 4083.58974359 , 4087.69230769 , 4090.25641026 , 4095.8974359 , 4092.82051282 , 4106.66666667 , 4086.15384615 , 4089.23076923 , 2046.0 , 2039.0 , 26.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4087.17948718 , 4085.12820513 , 4072.82051282 , 4088.71794872 , 4086.15384615 , 4087.17948718 , 4082.56410256 , 4086.15384615 , 4088.71794872 , 4092.30769231 , 4090.25641026 , 4103.07692308 , 4086.15384615 , 4092.82051282 , 2047.0 , 2041.0 , 26.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4086.66666667 , 4084.61538462 , 4083.58974359 , 4086.15384615 , 4085.64102564 , 4081.02564103 , 4081.02564103 , 4086.15384615 , 4088.20512821 , 4093.33333333 , 4090.76923077 , 4100.0 , 4085.64102564 , 4088.71794872 , 2046.0 , 2041.0 , 26.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4084.61538462 , 4085.12820513 , 4101.02564103 , 4087.17948718 , 4089.23076923 , 4080.51282051 , 4081.53846154 , 4089.74358974 , 4090.25641026 , 4096.92307692 , 4093.84615385 , 4106.15384615 , 4086.66666667 , 4087.17948718 , 2045.0 , 2040.0 , 26.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4083.58974359 , 4085.64102564 , 4096.41025641 , 4086.15384615 , 4089.23076923 , 4087.17948718 , 4081.53846154 , 4090.76923077 , 4089.23076923 , 4097.43589744 , 4091.28205128 , 4108.20512821 , 4088.71794872 , 4087.69230769 , 2045.0 , 2039.0 , 26.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4088.71794872 , 4088.20512821 , 4082.56410256 , 4086.15384615 , 4087.69230769 , 4086.15384615 , 4083.07692308 , 4088.71794872 , 4089.74358974 , 4096.41025641 , 4089.23076923 , 4103.07692308 , 4088.71794872 , 4087.69230769 , 2044.0 , 2038.0 , 26.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4089.23076923 , 4087.17948718 , 4084.61538462 , 4085.64102564 , 4087.69230769 , 4081.02564103 , 4084.61538462 , 4088.20512821 , 4091.28205128 , 4094.35897436 , 4093.33333333 , 4096.92307692 , 4084.1025641 , 4086.15384615 , 2043.0 , 2037.0 , 26.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4086.66666667 , 4086.66666667 , 4081.53846154 , 4085.12820513 , 4086.66666667 , 4082.05128205 , 4083.07692308 , 4091.28205128 , 4090.25641026 , 4096.92307692 , 4094.87179487 , 4101.53846154 , 4085.12820513 , 4087.69230769 , 2040.0 , 2040.0 , 26.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4084.61538462 , 4088.71794872 , 4075.8974359 , 4087.69230769 , 4085.64102564 , 4083.58974359 , 4081.53846154 , 4088.71794872 , 4088.20512821 , 4099.48717949 , 4091.28205128 , 4106.66666667 , 4087.69230769 , 4090.25641026 , 2041.0 , 2040.0 , 26.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4088.20512821 , 4089.74358974 , 4083.07692308 , 4091.28205128 , 4087.69230769 , 4082.56410256 , 4083.07692308 , 4085.64102564 , 4088.71794872 , 4097.43589744 , 4092.30769231 , 4106.66666667 , 4085.64102564 , 4092.30769231 , 2040.0 , 2037.0 , 26.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4090.76923077 , 4086.15384615 , 4089.74358974 , 4089.23076923 , 4087.69230769 , 4081.02564103 , 4082.56410256 , 4086.66666667 , 4088.71794872 , 4092.82051282 , 4093.33333333 , 4103.58974359 , 4084.61538462 , 4088.20512821 , 2041.0 , 2036.0 , 26.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4088.71794872 , 4084.61538462 , 4097.43589744 , 4087.17948718 , 4086.15384615 , 4082.56410256 , 4082.56410256 , 4089.74358974 , 4091.28205128 , 4096.41025641 , 4090.76923077 , 4103.58974359 , 4089.74358974 , 4089.23076923 , 2042.0 , 2034.0 , 26.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4084.61538462 , 4086.15384615 , 4095.38461538 , 4087.69230769 , 4086.66666667 , 4083.07692308 , 4080.51282051 , 4088.20512821 , 4091.79487179 , 4098.97435897 , 4090.76923077 , 4104.61538462 , 4088.20512821 , 4092.82051282 , 2041.0 , 2033.0 , 26.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4088.71794872 , 4086.66666667 , 4090.76923077 , 4087.17948718 , 4087.69230769 , 4082.56410256 , 4078.46153846 , 4087.17948718 , 4088.20512821 , 4097.43589744 , 4092.30769231 , 4107.69230769 , 4085.64102564 , 4090.76923077 , 2042.0 , 2034.0 , 26.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4092.82051282 , 4086.15384615 , 4094.35897436 , 4085.64102564 , 4086.66666667 , 4081.53846154 , 4080.51282051 , 4088.71794872 , 4086.15384615 , 4095.8974359 , 4090.25641026 , 4106.66666667 , 4086.15384615 , 4087.69230769 , 2041.0 , 2035.0 , 26.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4088.71794872 , 4085.12820513 , 4111.79487179 , 4086.15384615 , 4086.15384615 , 4082.05128205 , 4082.56410256 , 4090.25641026 , 4090.25641026 , 4097.94871795 , 4091.28205128 , 4105.12820513 , 4087.69230769 , 4089.74358974 , 2041.0 , 2034.0 , 26.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4083.58974359 , 4085.12820513 , 4101.02564103 , 4087.69230769 , 4087.17948718 , 4081.02564103 , 4080.0 , 4088.20512821 , 4090.76923077 , 4096.41025641 , 4092.82051282 , 4107.69230769 , 4087.69230769 , 4088.71794872 , 2040.0 , 2036.0 , 26.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4084.61538462 , 4086.66666667 , 4083.58974359 , 4088.20512821 , 4088.20512821 , 4081.02564103 , 4080.51282051 , 4086.15384615 , 4089.74358974 , 4093.84615385 , 4092.30769231 , 4109.74358974 , 4086.15384615 , 4088.20512821 , 2040.0 , 2037.0 , 26.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4087.69230769 , 4088.20512821 , 4080.0 , 4086.66666667 , 4086.66666667 , 4082.56410256 , 4084.1025641 , 4087.69230769 , 4088.20512821 , 4094.35897436 , 4090.76923077 , 4105.12820513 , 4083.58974359 , 4089.74358974 , 2040.0 , 2038.0 , 26.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4087.17948718 , 4088.20512821 , 4090.76923077 , 4085.64102564 , 4086.66666667 , 4082.56410256 , 4082.05128205 , 4089.23076923 , 4089.23076923 , 4097.94871795 , 4091.79487179 , 4104.1025641 , 4087.17948718 , 4091.28205128 , 2041.0 , 2038.0 , 27.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4085.12820513 , 4088.71794872 , 4089.74358974 , 4087.69230769 , 4087.69230769 , 4081.53846154 , 4081.02564103 , 4089.23076923 , 4089.74358974 , 4100.51282051 , 4092.82051282 , 4108.71794872 , 4091.28205128 , 4092.30769231 , 2040.0 , 2040.0 , 27.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4085.64102564 , 4089.23076923 , 4095.8974359 , 4087.17948718 , 4087.69230769 , 4081.53846154 , 4081.53846154 , 4089.74358974 , 4091.79487179 , 4100.0 , 4091.28205128 , 4106.15384615 , 4086.66666667 , 4090.25641026 , 2041.0 , 2041.0 , 27.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4088.20512821 , 4088.71794872 , 4100.51282051 , 4086.15384615 , 4086.66666667 , 4082.56410256 , 4082.56410256 , 4091.28205128 , 4093.84615385 , 4098.97435897 , 4091.28205128 , 4105.12820513 , 4085.12820513 , 4090.76923077 , 2040.0 , 2041.0 , 27.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4085.64102564 , 4086.66666667 , 4102.05128205 , 4086.66666667 , 4085.64102564 , 4082.05128205 , 4083.58974359 , 4089.74358974 , 4092.82051282 , 4097.43589744 , 4091.28205128 , 4106.15384615 , 4087.17948718 , 4092.82051282 , 2039.0 , 2039.0 , 27.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4085.64102564 , 4085.12820513 , 4095.8974359 , 4086.66666667 , 4086.15384615 , 4083.07692308 , 4083.58974359 , 4089.74358974 , 4089.74358974 , 4096.92307692 , 4089.74358974 , 4105.12820513 , 4086.66666667 , 4092.82051282 , 2039.0 , 2037.0 , 27.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4089.23076923 , 4085.12820513 , 4091.28205128 , 4086.66666667 , 4087.69230769 , 4084.61538462 , 4083.07692308 , 4088.20512821 , 4088.20512821 , 4095.38461538 , 4088.71794872 , 4101.53846154 , 4084.61538462 , 4087.69230769 , 2040.0 , 2036.0 , 27.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4089.23076923 , 4087.17948718 , 4088.20512821 , 4086.66666667 , 4088.20512821 , 4085.64102564 , 4083.58974359 , 4086.15384615 , 4090.25641026 , 4094.35897436 , 4092.82051282 , 4104.1025641 , 4086.66666667 , 4088.20512821 , 2040.0 , 2034.0 , 27.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4084.61538462 , 4087.69230769 , 4085.12820513 , 4085.12820513 , 4087.17948718 , 4086.15384615 , 4081.53846154 , 4084.61538462 , 4089.74358974 , 4093.84615385 , 4093.33333333 , 4106.15384615 , 4087.17948718 , 4089.23076923 , 2040.0 , 2033.0 , 27.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4085.12820513 , 4086.15384615 , 4087.17948718 , 4087.17948718 , 4087.17948718 , 4085.64102564 , 4079.48717949 , 4086.66666667 , 4088.71794872 , 4095.8974359 , 4091.79487179 , 4105.12820513 , 4087.69230769 , 4088.71794872 , 2042.0 , 2032.0 , 27.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4085.12820513 , 4085.12820513 , 4086.66666667 , 4087.69230769 , 4087.69230769 , 4086.15384615 , 4080.51282051 , 4087.69230769 , 4089.74358974 , 4095.8974359 , 4093.33333333 , 4104.1025641 , 4086.66666667 , 4088.71794872 , 2042.0 , 2031.0 , 27.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4084.61538462 , 4086.66666667 , 4090.25641026 , 4087.17948718 , 4088.71794872 , 4086.15384615 , 4081.02564103 , 4087.69230769 , 4092.30769231 , 4096.41025641 , 4094.87179487 , 4106.66666667 , 4087.17948718 , 4090.25641026 , 2044.0 , 2033.0 , 27.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4087.69230769 , 4087.69230769 , 4089.23076923 , 4089.23076923 , 4088.71794872 , 4087.17948718 , 4081.02564103 , 4087.17948718 , 4091.79487179 , 4095.8974359 , 4092.30769231 , 4105.12820513 , 4088.71794872 , 4090.25641026 , 2044.0 , 2033.0 , 27.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4090.25641026 , 4086.66666667 , 4088.20512821 , 4089.23076923 , 4087.69230769 , 4087.69230769 , 4084.1025641 , 4089.74358974 , 4092.30769231 , 4098.46153846 , 4090.76923077 , 4103.58974359 , 4087.17948718 , 4090.76923077 , 2046.0 , 2032.0 , 27.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4088.20512821 , 4085.64102564 , 4080.51282051 , 4082.56410256 , 4088.71794872 , 4083.58974359 , 4084.61538462 , 4088.71794872 , 4091.79487179 , 4098.46153846 , 4091.79487179 , 4104.1025641 , 4084.1025641 , 4089.74358974 , 2046.0 , 2033.0 , 27.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4084.61538462 , 4086.66666667 , 4086.66666667 , 4082.05128205 , 4089.23076923 , 4079.48717949 , 4083.58974359 , 4088.20512821 , 4091.28205128 , 4096.92307692 , 4093.33333333 , 4106.66666667 , 4086.66666667 , 4087.69230769 , 2047.0 , 2034.0 , 27.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4084.61538462 , 4087.17948718 , 4091.28205128 , 4088.71794872 , 4086.66666667 , 4083.58974359 , 4084.1025641 , 4088.71794872 , 4092.30769231 , 4095.8974359 , 4092.82051282 , 4107.17948718 , 4088.71794872 , 4087.69230769 , 2047.0 , 2034.0 , 27.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4086.15384615 , 4086.15384615 , 4091.79487179 , 4090.25641026 , 4086.15384615 , 4087.17948718 , 4083.58974359 , 4088.71794872 , 4093.84615385 , 4097.94871795 , 4093.84615385 , 4106.15384615 , 4088.20512821 , 4088.71794872 , 2047.0 , 2036.0 , 27.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4087.69230769 , 4088.71794872 , 4080.51282051 , 4087.69230769 , 4088.20512821 , 4085.12820513 , 4084.61538462 , 4086.66666667 , 4091.79487179 , 4096.41025641 , 4094.35897436 , 4105.12820513 , 4087.17948718 , 4089.23076923 , 2046.0 , 2033.0 , 27.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4087.69230769 , 4090.25641026 , 4083.58974359 , 4088.71794872 , 4088.71794872 , 4085.12820513 , 4086.15384615 , 4087.17948718 , 4092.30769231 , 4094.35897436 , 4091.79487179 , 4104.61538462 , 4086.66666667 , 4089.74358974 , 2046.0 , 2033.0 , 27.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4090.76923077 , 4087.17948718 , 4087.17948718 , 4091.28205128 , 4087.69230769 , 4087.17948718 , 4085.12820513 , 4089.23076923 , 4094.35897436 , 4098.46153846 , 4091.79487179 , 4106.15384615 , 4086.15384615 , 4089.74358974 , 2045.0 , 2028.0 , 27.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4091.28205128 , 4084.1025641 , 4088.20512821 , 4087.17948718 , 4087.17948718 , 4086.15384615 , 4082.05128205 , 4088.20512821 , 4093.84615385 , 4101.02564103 , 4092.82051282 , 4106.15384615 , 4087.17948718 , 4088.20512821 , 2045.0 , 2029.0 , 27.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4088.71794872 , 4085.12820513 , 4087.69230769 , 4084.61538462 , 4089.23076923 , 4084.61538462 , 4083.07692308 , 4089.23076923 , 4091.79487179 , 4099.48717949 , 4092.30769231 , 4105.64102564 , 4087.69230769 , 4089.74358974 , 2042.0 , 2029.0 , 27.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4087.69230769 , 4086.66666667 , 4096.41025641 , 4086.66666667 , 4091.28205128 , 4087.69230769 , 4085.12820513 , 4090.25641026 , 4092.30769231 , 4097.43589744 , 4091.28205128 , 4105.12820513 , 4088.20512821 , 4090.76923077 , 2042.0 , 2029.0 , 27.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4089.74358974 , 4088.71794872 , 4094.87179487 , 4089.23076923 , 4090.76923077 , 4088.20512821 , 4083.58974359 , 4088.71794872 , 4093.33333333 , 4097.43589744 , 4093.33333333 , 4106.15384615 , 4088.71794872 , 4089.74358974 , 2042.0 , 2028.0 , 27.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

