['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

13.0 , 4132.82051282 , 4133.33333333 , 4125.12820513 , 4136.41025641 , 4131.79487179 , 4125.12820513 , 4120.51282051 , 4184.61538462 , 4138.97435897 , 4137.94871795 , 4191.28205128 , 4908.71794872 , 4146.15384615 , 4139.48717949 , 2044.0 , 2032.0 , 310.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4124.1025641 , 4133.84615385 , 4127.17948718 , 4128.71794872 , 4120.51282051 , 4111.79487179 , 4175.38461538 , 4128.20512821 , 4133.84615385 , 4186.15384615 , 4908.20512821 , 4130.76923077 , 4140.51282051 , 2041.0 , 2032.0 , 310.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4124.1025641 , 4128.71794872 , 4134.35897436 , 4127.17948718 , 4124.61538462 , 4125.64102564 , 4192.82051282 , 4141.02564103 , 4136.41025641 , 4187.17948718 , 4904.61538462 , 4141.53846154 , 4136.92307692 , 2041.0 , 2031.0 , 310.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4130.76923077 , 4120.51282051 , 4137.94871795 , 4124.61538462 , 4129.74358974 , 4116.92307692 , 4113.84615385 , 4187.69230769 , 4136.92307692 , 4137.43589744 , 4183.07692308 , 4911.79487179 , 4127.17948718 , 4139.48717949 , 2041.0 , 2031.0 , 310.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4206.66666667 , 4147.17948718 , 4142.56410256 , 4192.30769231 , 4906.15384615 , 4135.38461538 , 4137.43589744 , 2041.0 , 2030.0 , 310.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.71794872 , 4122.05128205 , 4136.41025641 , 4121.02564103 , 4130.25641026 , 4126.66666667 , 4128.20512821 , 4193.84615385 , 4134.87179487 , 4141.53846154 , 4184.1025641 , 4910.76923077 , 4126.15384615 , 4136.92307692 , 2040.0 , 2028.0 , 310.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4131.79487179 , 4138.46153846 , 4197.43589744 , 4145.12820513 , 4141.02564103 , 4187.17948718 , 4907.69230769 , 4133.84615385 , 4134.87179487 , 2041.0 , 2028.0 , 310.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4128.20512821 , 4133.84615385 , 4131.79487179 , 4126.15384615 , 4183.58974359 , 4136.92307692 , 4137.94871795 , 4188.20512821 , 4911.79487179 , 4123.58974359 , 4136.41025641 , 2041.0 , 2027.0 , 310.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4137.43589744 , 4130.25641026 , 4133.33333333 , 4134.35897436 , 4138.46153846 , 4132.30769231 , 4191.28205128 , 4133.84615385 , 4141.02564103 , 4192.82051282 , 4909.74358974 , 4134.35897436 , 4137.43589744 , 2041.0 , 2028.0 , 310.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.8974359 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4127.69230769 , 4121.53846154 , 4182.05128205 , 4125.12820513 , 4139.48717949 , 4186.15384615 , 4914.35897436 , 4133.33333333 , 4141.53846154 , 2042.0 , 2028.0 , 310.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4138.97435897 , 4131.79487179 , 4127.69230769 , 4123.07692308 , 4176.92307692 , 4122.05128205 , 4135.8974359 , 4187.69230769 , 4914.35897436 , 4135.38461538 , 4140.0 , 2042.0 , 2027.0 , 310.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4133.84615385 , 4127.17948718 , 4130.25641026 , 4134.35897436 , 4127.69230769 , 4126.66666667 , 4121.02564103 , 4170.76923077 , 4119.48717949 , 4133.84615385 , 4187.17948718 , 4914.87179487 , 4136.41025641 , 4138.46153846 , 2043.0 , 2027.0 , 310.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.8974359 , 4127.69230769 , 4129.23076923 , 4133.84615385 , 4128.20512821 , 4123.58974359 , 4117.94871795 , 4175.8974359 , 4125.64102564 , 4136.41025641 , 4189.74358974 , 4908.71794872 , 4140.51282051 , 4140.51282051 , 2043.0 , 2030.0 , 310.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4126.66666667 , 4130.25641026 , 4133.33333333 , 4127.69230769 , 4120.51282051 , 4116.92307692 , 4185.64102564 , 4138.46153846 , 4137.43589744 , 4191.28205128 , 4906.15384615 , 4141.02564103 , 4138.97435897 , 2044.0 , 2031.0 , 310.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4128.20512821 , 4127.69230769 , 4118.97435897 , 4120.0 , 4182.05128205 , 4135.38461538 , 4136.92307692 , 4190.25641026 , 4909.74358974 , 4132.30769231 , 4137.94871795 , 2044.0 , 2031.0 , 310.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4128.20512821 , 4127.69230769 , 4125.12820513 , 4130.76923077 , 4129.23076923 , 4122.05128205 , 4124.61538462 , 4190.25641026 , 4147.17948718 , 4138.97435897 , 4193.33333333 , 4907.69230769 , 4140.0 , 4138.46153846 , 2045.0 , 2030.0 , 310.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4133.84615385 , 4125.12820513 , 4129.23076923 , 4126.15384615 , 4132.30769231 , 4122.56410256 , 4120.51282051 , 4189.74358974 , 4143.58974359 , 4139.48717949 , 4191.28205128 , 4905.64102564 , 4132.82051282 , 4138.46153846 , 2046.0 , 2031.0 , 310.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4129.74358974 , 4132.30769231 , 4208.71794872 , 4149.23076923 , 4140.51282051 , 4192.30769231 , 4904.1025641 , 4137.43589744 , 4134.35897436 , 2044.0 , 2030.0 , 310.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.76923077 , 4126.15384615 , 4140.0 , 4120.0 , 4130.76923077 , 4123.07692308 , 4129.23076923 , 4193.33333333 , 4133.84615385 , 4138.46153846 , 4185.12820513 , 4913.84615385 , 4124.61538462 , 4138.46153846 , 2043.0 , 2028.0 , 310.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4130.25641026 , 4133.33333333 , 4132.82051282 , 4128.20512821 , 4134.35897436 , 4129.23076923 , 4135.38461538 , 4198.97435897 , 4143.07692308 , 4138.97435897 , 4186.66666667 , 4911.79487179 , 4130.25641026 , 4137.94871795 , 2041.0 , 2030.0 , 310.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.38461538 , 4131.28205128 , 4137.94871795 , 4123.07692308 , 4133.84615385 , 4127.17948718 , 4125.64102564 , 4182.56410256 , 4131.28205128 , 4136.41025641 , 4182.56410256 , 4913.84615385 , 4118.97435897 , 4141.53846154 , 2042.0 , 2031.0 , 310.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4138.46153846 , 4130.25641026 , 4137.43589744 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4189.74358974 , 4139.48717949 , 4141.53846154 , 4189.74358974 , 4910.25641026 , 4134.87179487 , 4142.56410256 , 2042.0 , 2030.0 , 310.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4130.76923077 , 4123.58974359 , 4118.97435897 , 4170.76923077 , 4124.61538462 , 4138.97435897 , 4182.56410256 , 4919.48717949 , 4127.17948718 , 4142.56410256 , 2042.0 , 2031.0 , 310.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4135.38461538 , 4128.20512821 , 4140.0 , 4131.28205128 , 4132.82051282 , 4128.20512821 , 4181.02564103 , 4132.30769231 , 4138.46153846 , 4186.15384615 , 4912.82051282 , 4141.53846154 , 4140.0 , 2040.0 , 2031.0 , 310.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.82051282 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4125.64102564 , 4121.02564103 , 4169.74358974 , 4128.20512821 , 4137.94871795 , 4187.17948718 , 4909.23076923 , 4139.48717949 , 4144.61538462 , 2040.0 , 2030.0 , 310.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.25641026 , 4132.30769231 , 4123.07692308 , 4141.02564103 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4183.58974359 , 4145.12820513 , 4141.02564103 , 4194.35897436 , 4905.12820513 , 4146.66666667 , 4141.02564103 , 2040.0 , 2032.0 , 310.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4123.07692308 , 4130.25641026 , 4127.17948718 , 4129.23076923 , 4120.51282051 , 4115.38461538 , 4177.43589744 , 4138.97435897 , 4135.8974359 , 4189.23076923 , 4911.79487179 , 4131.79487179 , 4136.92307692 , 2042.0 , 2031.0 , 310.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4126.66666667 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4124.61538462 , 4126.15384615 , 4188.71794872 , 4139.48717949 , 4138.97435897 , 4192.82051282 , 4906.15384615 , 4135.8974359 , 4136.92307692 , 2041.0 , 2033.0 , 310.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.69230769 , 4123.07692308 , 4131.28205128 , 4126.66666667 , 4125.64102564 , 4121.02564103 , 4120.51282051 , 4191.79487179 , 4142.05128205 , 4141.53846154 , 4188.71794872 , 4907.69230769 , 4130.25641026 , 4138.46153846 , 2042.0 , 2032.0 , 310.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.82051282 , 4126.15384615 , 4132.82051282 , 4124.61538462 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4197.43589744 , 4146.66666667 , 4142.56410256 , 4188.20512821 , 4909.74358974 , 4126.66666667 , 4135.8974359 , 2042.0 , 2033.0 , 310.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4133.84615385 , 4120.51282051 , 4139.48717949 , 4118.97435897 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4194.35897436 , 4140.51282051 , 4141.53846154 , 4186.15384615 , 4912.30769231 , 4123.07692308 , 4136.92307692 , 2041.0 , 2033.0 , 310.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4134.87179487 , 4124.61538462 , 4138.46153846 , 4124.1025641 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4193.33333333 , 4135.38461538 , 4141.53846154 , 4186.66666667 , 4912.82051282 , 4124.1025641 , 4140.51282051 , 2041.0 , 2033.0 , 310.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4131.28205128 , 4197.43589744 , 4142.56410256 , 4140.51282051 , 4189.23076923 , 4912.82051282 , 4129.23076923 , 4140.0 , 2042.0 , 2033.0 , 310.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4126.66666667 , 4131.79487179 , 4133.33333333 , 4130.76923077 , 4185.64102564 , 4131.79487179 , 4138.97435897 , 4188.20512821 , 4914.87179487 , 4124.61538462 , 4139.48717949 , 2042.0 , 2033.0 , 310.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4137.43589744 , 4130.25641026 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4186.15384615 , 4134.35897436 , 4140.0 , 4187.69230769 , 4913.84615385 , 4138.46153846 , 4138.46153846 , 2042.0 , 2034.0 , 310.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4138.46153846 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4131.28205128 , 4126.15384615 , 4124.61538462 , 4172.30769231 , 4126.66666667 , 4138.46153846 , 4185.12820513 , 4914.87179487 , 4139.48717949 , 4142.56410256 , 2042.0 , 2032.0 , 310.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.30769231 , 4130.76923077 , 4124.1025641 , 4136.92307692 , 4130.76923077 , 4132.82051282 , 4126.66666667 , 4180.51282051 , 4135.38461538 , 4137.94871795 , 4194.87179487 , 4906.66666667 , 4146.66666667 , 4141.02564103 , 2041.0 , 2031.0 , 310.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4131.28205128 , 4124.61538462 , 4127.17948718 , 4128.20512821 , 4130.76923077 , 4124.61538462 , 4118.46153846 , 4169.23076923 , 4123.07692308 , 4133.33333333 , 4192.30769231 , 4909.74358974 , 4131.79487179 , 4138.46153846 , 2041.0 , 2032.0 , 310.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4127.69230769 , 4130.25641026 , 4125.12820513 , 4135.8974359 , 4129.23076923 , 4121.53846154 , 4122.05128205 , 4190.25641026 , 4137.43589744 , 4135.38461538 , 4193.33333333 , 4907.17948718 , 4141.02564103 , 4133.84615385 , 2041.0 , 2030.0 , 310.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4130.25641026 , 4121.02564103 , 4137.94871795 , 4124.61538462 , 4129.23076923 , 4115.8974359 , 4109.23076923 , 4185.64102564 , 4132.82051282 , 4136.92307692 , 4187.69230769 , 4909.23076923 , 4127.69230769 , 4137.94871795 , 2041.0 , 2031.0 , 310.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4127.69230769 , 4122.56410256 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4126.66666667 , 4124.1025641 , 4199.48717949 , 4148.20512821 , 4140.0 , 4194.35897436 , 4904.1025641 , 4137.43589744 , 4138.46153846 , 2040.0 , 2032.0 , 310.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4130.25641026 , 4115.8974359 , 4133.33333333 , 4120.0 , 4127.69230769 , 4120.0 , 4120.0 , 4187.17948718 , 4141.53846154 , 4138.46153846 , 4188.20512821 , 4910.76923077 , 4125.12820513 , 4139.48717949 , 2040.0 , 2031.0 , 310.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4125.64102564 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4202.05128205 , 4150.25641026 , 4142.56410256 , 4191.28205128 , 4907.17948718 , 4132.30769231 , 4135.8974359 , 2040.0 , 2033.0 , 310.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4127.69230769 , 4140.0 , 4116.41025641 , 4131.79487179 , 4130.76923077 , 4131.79487179 , 4193.84615385 , 4138.46153846 , 4139.48717949 , 4188.71794872 , 4909.74358974 , 4122.56410256 , 4138.46153846 , 2040.0 , 2035.0 , 310.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4135.38461538 , 4131.79487179 , 4126.66666667 , 4135.38461538 , 4138.46153846 , 4140.0 , 4200.51282051 , 4143.58974359 , 4138.46153846 , 4193.33333333 , 4907.69230769 , 4133.84615385 , 4140.51282051 , 2041.0 , 2033.0 , 310.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4132.82051282 , 4133.84615385 , 4127.69230769 , 4132.82051282 , 4133.33333333 , 4129.74358974 , 4181.53846154 , 4131.79487179 , 4136.41025641 , 4187.17948718 , 4913.33333333 , 4128.71794872 , 4141.02564103 , 2042.0 , 2034.0 , 310.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4136.92307692 , 4140.0 , 4129.74358974 , 4133.84615385 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4176.41025641 , 4125.64102564 , 4138.46153846 , 4186.66666667 , 4912.30769231 , 4131.79487179 , 4138.97435897 , 2041.0 , 2034.0 , 310.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.38461538 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4124.61538462 , 4123.07692308 , 4171.28205128 , 4121.53846154 , 4136.92307692 , 4186.66666667 , 4917.43589744 , 4129.74358974 , 4140.51282051 , 2042.0 , 2032.0 , 310.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4137.43589744 , 4130.76923077 , 4127.17948718 , 4122.56410256 , 4174.35897436 , 4123.58974359 , 4137.94871795 , 4191.28205128 , 4915.38461538 , 4133.84615385 , 4140.51282051 , 2042.0 , 2033.0 , 310.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4127.17948718 , 4127.69230769 , 4131.79487179 , 4137.43589744 , 4128.20512821 , 4126.15384615 , 4121.02564103 , 4174.35897436 , 4125.12820513 , 4138.46153846 , 4189.74358974 , 4910.76923077 , 4137.43589744 , 4137.43589744 , 2042.0 , 2033.0 , 310.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4132.82051282 , 4131.28205128 , 4118.97435897 , 4117.43589744 , 4175.38461538 , 4126.15384615 , 4138.97435897 , 4188.71794872 , 4907.69230769 , 4136.41025641 , 4137.94871795 , 2042.0 , 2032.0 , 310.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4118.46153846 , 4117.94871795 , 4188.20512821 , 4140.0 , 4139.48717949 , 4193.84615385 , 4905.64102564 , 4140.0 , 4138.46153846 , 2043.0 , 2033.0 , 310.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.25641026 , 4125.64102564 , 4135.38461538 , 4128.20512821 , 4129.74358974 , 4124.61538462 , 4118.97435897 , 4188.71794872 , 4136.41025641 , 4138.97435897 , 4193.33333333 , 4905.64102564 , 4133.33333333 , 4138.97435897 , 2045.0 , 2033.0 , 310.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4128.20512821 , 4126.66666667 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4130.76923077 , 4127.69230769 , 4201.53846154 , 4149.23076923 , 4142.05128205 , 4191.28205128 , 4905.12820513 , 4140.51282051 , 4134.87179487 , 2045.0 , 2029.0 , 310.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4125.12820513 , 4136.41025641 , 4123.58974359 , 4129.74358974 , 4123.58974359 , 4122.56410256 , 4188.71794872 , 4144.1025641 , 4142.05128205 , 4186.15384615 , 4909.74358974 , 4129.74358974 , 4136.41025641 , 2045.0 , 2026.0 , 310.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4126.15384615 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4198.46153846 , 4148.20512821 , 4142.05128205 , 4193.33333333 , 4906.66666667 , 4130.76923077 , 4137.43589744 , 2045.0 , 2027.0 , 310.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.30769231 , 4125.64102564 , 4142.05128205 , 4120.0 , 4132.82051282 , 4134.87179487 , 4131.28205128 , 4186.66666667 , 4130.25641026 , 4137.94871795 , 4186.66666667 , 4912.82051282 , 4119.48717949 , 4138.97435897 , 2044.0 , 2030.0 , 310.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4130.25641026 , 4135.38461538 , 4130.76923077 , 4131.28205128 , 4134.87179487 , 4134.35897436 , 4198.46153846 , 4142.05128205 , 4140.0 , 4185.64102564 , 4911.79487179 , 4133.33333333 , 4137.43589744 , 2043.0 , 2030.0 , 310.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.87179487 , 4127.69230769 , 4138.46153846 , 4122.05128205 , 4131.79487179 , 4127.17948718 , 4123.07692308 , 4177.94871795 , 4128.20512821 , 4137.94871795 , 4183.07692308 , 4914.87179487 , 4116.92307692 , 4141.02564103 , 2043.0 , 2032.0 , 310.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4136.92307692 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4134.35897436 , 4183.07692308 , 4132.82051282 , 4140.51282051 , 4191.79487179 , 4910.25641026 , 4131.79487179 , 4136.41025641 , 2040.0 , 2033.0 , 310.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.35897436 , 4128.71794872 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4125.12820513 , 4121.02564103 , 4170.25641026 , 4125.64102564 , 4138.97435897 , 4186.15384615 , 4915.8974359 , 4135.38461538 , 4135.38461538 , 2041.0 , 2034.0 , 310.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4134.35897436 , 4126.66666667 , 4142.56410256 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4180.0 , 4135.8974359 , 4138.97435897 , 4189.74358974 , 4909.23076923 , 4144.1025641 , 4135.8974359 , 2042.0 , 2036.0 , 310.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4124.61538462 , 4124.1025641 , 4170.25641026 , 4125.12820513 , 4134.35897436 , 4187.17948718 , 4910.25641026 , 4131.28205128 , 4141.02564103 , 2041.0 , 2036.0 , 310.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4133.33333333 , 4123.58974359 , 4130.76923077 , 4129.74358974 , 4124.61538462 , 4125.12820513 , 4188.20512821 , 4136.41025641 , 4136.92307692 , 4194.35897436 , 4907.17948718 , 4141.02564103 , 4140.0 , 2042.0 , 2037.0 , 310.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.84615385 , 4124.61538462 , 4129.74358974 , 4126.15384615 , 4127.17948718 , 4121.02564103 , 4114.87179487 , 4189.23076923 , 4138.97435897 , 4136.92307692 , 4192.82051282 , 4910.25641026 , 4132.82051282 , 4139.48717949 , 2040.0 , 2036.0 , 310.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.25641026 , 4123.58974359 , 4133.33333333 , 4125.64102564 , 4129.74358974 , 4125.64102564 , 4127.69230769 , 4195.8974359 , 4141.53846154 , 4140.0 , 4193.84615385 , 4907.17948718 , 4130.76923077 , 4137.94871795 , 2040.0 , 2036.0 , 310.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4124.1025641 , 4117.94871795 , 4137.43589744 , 4118.46153846 , 4131.28205128 , 4120.0 , 4121.53846154 , 4198.46153846 , 4139.48717949 , 4141.02564103 , 4190.25641026 , 4911.79487179 , 4128.20512821 , 4136.41025641 , 2039.0 , 2033.0 , 310.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.25641026 , 4126.15384615 , 4136.41025641 , 4123.07692308 , 4132.30769231 , 4124.61538462 , 4118.97435897 , 4200.0 , 4138.97435897 , 4139.48717949 , 4191.28205128 , 4911.28205128 , 4126.15384615 , 4136.41025641 , 2040.0 , 2033.0 , 310.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.30769231 , 4128.71794872 , 4136.92307692 , 4126.15384615 , 4130.76923077 , 4132.82051282 , 4128.20512821 , 4194.87179487 , 4141.53846154 , 4136.41025641 , 4188.20512821 , 4909.23076923 , 4122.05128205 , 4138.46153846 , 2039.0 , 2029.0 , 310.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.76923077 , 4127.17948718 , 4138.97435897 , 4127.17948718 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4191.28205128 , 4135.38461538 , 4137.43589744 , 4185.12820513 , 4912.30769231 , 4120.51282051 , 4141.02564103 , 2040.0 , 2030.0 , 310.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4201.02564103 , 4141.53846154 , 4140.0 , 4188.71794872 , 4914.35897436 , 4132.82051282 , 4138.46153846 , 2042.0 , 2030.0 , 310.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.41025641 , 4135.38461538 , 4133.33333333 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4122.56410256 , 4183.58974359 , 4132.30769231 , 4136.92307692 , 4188.71794872 , 4913.84615385 , 4132.30769231 , 4140.51282051 , 2042.0 , 2031.0 , 310.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4135.8974359 , 4125.64102564 , 4140.0 , 4132.30769231 , 4136.92307692 , 4132.82051282 , 4182.56410256 , 4136.41025641 , 4135.8974359 , 4190.76923077 , 4909.74358974 , 4143.58974359 , 4140.51282051 , 2043.0 , 2030.0 , 310.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.82051282 , 4128.20512821 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4127.17948718 , 4171.79487179 , 4123.58974359 , 4135.8974359 , 4184.61538462 , 4911.79487179 , 4133.84615385 , 4138.46153846 , 2043.0 , 2031.0 , 310.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4137.94871795 , 4128.71794872 , 4131.28205128 , 4127.69230769 , 4185.64102564 , 4130.76923077 , 4137.94871795 , 4189.23076923 , 4907.69230769 , 4140.0 , 4135.38461538 , 2044.0 , 2032.0 , 310.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.84615385 , 4124.1025641 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4118.97435897 , 4112.30769231 , 4169.74358974 , 4121.02564103 , 4136.41025641 , 4187.69230769 , 4912.82051282 , 4127.69230769 , 4140.0 , 2044.0 , 2035.0 , 310.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4130.25641026 , 4123.07692308 , 4124.1025641 , 4134.87179487 , 4130.25641026 , 4121.53846154 , 4118.97435897 , 4188.20512821 , 4143.07692308 , 4140.51282051 , 4196.92307692 , 4908.71794872 , 4138.97435897 , 4137.94871795 , 2045.0 , 2036.0 , 310.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4130.25641026 , 4117.94871795 , 4136.92307692 , 4123.07692308 , 4129.74358974 , 4117.43589744 , 4110.76923077 , 4187.17948718 , 4141.02564103 , 4139.48717949 , 4192.30769231 , 4909.74358974 , 4127.69230769 , 4138.46153846 , 2045.0 , 2035.0 , 310.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

