['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
34.0 , 4128.20512821 , 4129.74358974 , 4133.33333333 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4137.94871795 , 4132.82051282 , 4137.94871795 , 4190.25641026 , 4905.64102564 , 4131.79487179 , 4136.92307692 , 2045.0 , 2036.0 , 228.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4124.1025641 , 4131.28205128 , 4125.12820513 , 4129.23076923 , 4125.12820513 , 4122.56410256 , 4128.71794872 , 4128.20512821 , 4136.41025641 , 4187.69230769 , 4908.20512821 , 4126.15384615 , 4138.46153846 , 2043.0 , 2037.0 , 228.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4129.74358974 , 4126.15384615 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4128.71794872 , 4124.61538462 , 4135.8974359 , 4133.33333333 , 4135.8974359 , 4186.15384615 , 4909.74358974 , 4130.76923077 , 4137.94871795 , 2043.0 , 2036.0 , 228.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4125.64102564 , 4136.92307692 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4122.56410256 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4183.07692308 , 4911.79487179 , 4125.12820513 , 4136.41025641 , 2042.0 , 2035.0 , 228.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4129.23076923 , 4129.23076923 , 4129.74358974 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4132.82051282 , 4132.82051282 , 2042.0 , 2035.0 , 228.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4124.1025641 , 4127.69230769 , 4127.69230769 , 4136.41025641 , 4186.66666667 , 4909.74358974 , 4129.74358974 , 4136.41025641 , 2041.0 , 2035.0 , 228.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4129.23076923 , 4131.28205128 , 4126.15384615 , 4132.30769231 , 4130.76923077 , 4137.94871795 , 4189.23076923 , 4907.17948718 , 4134.35897436 , 4137.94871795 , 2040.0 , 2035.0 , 229.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4127.17948718 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4122.05128205 , 4124.61538462 , 4129.23076923 , 4137.94871795 , 4186.15384615 , 4910.25641026 , 4133.33333333 , 4138.97435897 , 2040.0 , 2034.0 , 229.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4124.1025641 , 4125.64102564 , 4129.74358974 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4134.87179487 , 4139.48717949 , 2040.0 , 2034.0 , 229.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4119.48717949 , 4122.05128205 , 4123.07692308 , 4134.87179487 , 4188.71794872 , 4911.28205128 , 4130.76923077 , 4138.97435897 , 2041.0 , 2034.0 , 229.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.28205128 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4121.02564103 , 4127.17948718 , 4126.15384615 , 4136.41025641 , 4187.69230769 , 4909.23076923 , 4132.30769231 , 4136.41025641 , 2043.0 , 2034.0 , 229.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4127.69230769 , 4125.12820513 , 4123.58974359 , 4124.61538462 , 4131.28205128 , 4132.30769231 , 4138.46153846 , 4188.20512821 , 4908.20512821 , 4131.79487179 , 4137.94871795 , 2042.0 , 2036.0 , 229.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4127.17948718 , 4128.71794872 , 4134.35897436 , 4126.15384615 , 4123.58974359 , 4123.58974359 , 4124.1025641 , 4127.69230769 , 4128.20512821 , 4137.43589744 , 4191.28205128 , 4907.69230769 , 4129.23076923 , 4141.53846154 , 2043.0 , 2036.0 , 229.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4126.66666667 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4122.05128205 , 4132.82051282 , 4132.30769231 , 4136.92307692 , 4188.20512821 , 4907.69230769 , 4133.33333333 , 4140.0 , 2044.0 , 2036.0 , 229.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.74358974 , 4127.69230769 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4123.58974359 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4186.15384615 , 4909.23076923 , 4129.74358974 , 4137.94871795 , 2045.0 , 2035.0 , 229.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4127.69230769 , 4127.17948718 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4131.79487179 , 4128.20512821 , 4130.25641026 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4907.69230769 , 4130.76923077 , 4137.94871795 , 2044.0 , 2035.0 , 229.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.23076923 , 4124.61538462 , 4134.35897436 , 4127.69230769 , 4131.79487179 , 4127.17948718 , 4122.56410256 , 4125.64102564 , 4125.64102564 , 4136.92307692 , 4187.69230769 , 4909.23076923 , 4129.23076923 , 4141.02564103 , 2044.0 , 2034.0 , 229.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4124.61538462 , 4135.38461538 , 4130.76923077 , 4139.48717949 , 4186.15384615 , 4909.74358974 , 4132.82051282 , 4139.48717949 , 2042.0 , 2034.0 , 229.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4131.79487179 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4127.17948718 , 4122.05128205 , 4122.05128205 , 4123.07692308 , 4134.87179487 , 4186.15384615 , 4912.30769231 , 4124.61538462 , 4138.46153846 , 2042.0 , 2034.0 , 229.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4131.79487179 , 4128.71794872 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4133.84615385 , 4190.25641026 , 4908.71794872 , 4132.82051282 , 4137.43589744 , 2041.0 , 2034.0 , 229.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4125.64102564 , 4121.53846154 , 4123.07692308 , 4125.64102564 , 4135.8974359 , 4184.61538462 , 4912.30769231 , 4130.25641026 , 4137.94871795 , 2040.0 , 2033.0 , 229.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4136.41025641 , 4127.69230769 , 4130.76923077 , 4124.1025641 , 4132.82051282 , 4128.20512821 , 4137.43589744 , 4186.66666667 , 4911.79487179 , 4135.38461538 , 4135.8974359 , 2038.0 , 2032.0 , 229.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.71794872 , 4124.61538462 , 4133.33333333 , 4132.82051282 , 4129.23076923 , 4124.1025641 , 4119.48717949 , 4122.56410256 , 4124.61538462 , 4133.84615385 , 4188.71794872 , 4912.30769231 , 4131.28205128 , 4137.43589744 , 2036.0 , 2031.0 , 229.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4133.33333333 , 4127.69230769 , 4136.41025641 , 4128.71794872 , 4125.12820513 , 4123.58974359 , 4128.71794872 , 4132.30769231 , 4135.38461538 , 4192.30769231 , 4908.71794872 , 4137.94871795 , 4140.0 , 2036.0 , 2031.0 , 229.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4125.12820513 , 4127.17948718 , 4115.8974359 , 4126.15384615 , 4126.66666667 , 4135.38461538 , 4187.17948718 , 4910.76923077 , 4131.79487179 , 4138.97435897 , 2035.0 , 2030.0 , 229.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4133.33333333 , 4127.17948718 , 4129.23076923 , 4121.02564103 , 4131.79487179 , 4129.74358974 , 4135.8974359 , 4189.23076923 , 4906.15384615 , 4132.30769231 , 4134.35897436 , 2036.0 , 2031.0 , 229.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4129.74358974 , 4129.74358974 , 4123.07692308 , 4123.58974359 , 4125.64102564 , 4131.28205128 , 4133.84615385 , 4189.23076923 , 4906.66666667 , 4130.25641026 , 4136.92307692 , 2036.0 , 2032.0 , 229.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4129.74358974 , 4130.25641026 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4187.17948718 , 4909.23076923 , 4132.82051282 , 4140.0 , 2035.0 , 2032.0 , 229.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.25641026 , 4121.53846154 , 4132.30769231 , 4127.17948718 , 4127.69230769 , 4126.15384615 , 4118.97435897 , 4127.69230769 , 4131.79487179 , 4136.41025641 , 4183.58974359 , 4910.25641026 , 4128.20512821 , 4139.48717949 , 2036.0 , 2029.0 , 229.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.76923077 , 4124.1025641 , 4132.30769231 , 4124.1025641 , 4128.71794872 , 4124.61538462 , 4124.1025641 , 4127.69230769 , 4130.76923077 , 4140.0 , 4187.17948718 , 4907.69230769 , 4125.12820513 , 4138.46153846 , 2037.0 , 2030.0 , 229.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.20512821 , 4128.71794872 , 4133.84615385 , 4125.64102564 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4189.23076923 , 4910.76923077 , 4127.69230769 , 4138.97435897 , 2038.0 , 2031.0 , 229.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4125.64102564 , 4131.28205128 , 4129.23076923 , 4133.84615385 , 4188.20512821 , 4912.30769231 , 4129.23076923 , 4137.94871795 , 2040.0 , 2029.0 , 229.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4124.61538462 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4189.74358974 , 4909.23076923 , 4132.82051282 , 4137.43589744 , 2040.0 , 2031.0 , 229.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4131.79487179 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4124.61538462 , 4130.25641026 , 4130.25641026 , 4137.43589744 , 4189.23076923 , 4908.20512821 , 4129.74358974 , 4140.0 , 2041.0 , 2034.0 , 229.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4126.66666667 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4186.66666667 , 4907.17948718 , 4135.38461538 , 4138.46153846 , 2040.0 , 2034.0 , 229.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4132.30769231 , 4127.17948718 , 4121.53846154 , 4125.12820513 , 4126.15384615 , 4135.38461538 , 4183.07692308 , 4909.23076923 , 4132.30769231 , 4136.92307692 , 2040.0 , 2032.0 , 229.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4128.20512821 , 4128.71794872 , 4134.87179487 , 4128.20512821 , 4127.69230769 , 4121.02564103 , 4127.69230769 , 4127.17948718 , 4140.51282051 , 4189.74358974 , 4908.71794872 , 4135.8974359 , 4135.8974359 , 2043.0 , 2032.0 , 229.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.79487179 , 4125.12820513 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4121.53846154 , 4117.43589744 , 4117.43589744 , 4120.51282051 , 4137.43589744 , 4189.23076923 , 4910.76923077 , 4127.69230769 , 4138.97435897 , 2043.0 , 2033.0 , 229.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4127.69230769 , 4130.25641026 , 4128.20512821 , 4133.84615385 , 4129.23076923 , 4122.05128205 , 4122.05128205 , 4130.76923077 , 4131.28205128 , 4137.43589744 , 4190.25641026 , 4908.20512821 , 4132.30769231 , 4137.94871795 , 2044.0 , 2032.0 , 229.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4123.07692308 , 4114.35897436 , 4127.17948718 , 4130.25641026 , 4138.97435897 , 4189.23076923 , 4911.28205128 , 4127.17948718 , 4136.41025641 , 2044.0 , 2030.0 , 229.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4121.53846154 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4192.30769231 , 4907.17948718 , 4134.35897436 , 4137.43589744 , 2044.0 , 2031.0 , 229.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.28205128 , 4125.12820513 , 4134.87179487 , 4128.71794872 , 4126.66666667 , 4126.15384615 , 4123.58974359 , 4129.23076923 , 4130.76923077 , 4138.46153846 , 4189.23076923 , 4910.76923077 , 4130.76923077 , 4140.0 , 2045.0 , 2032.0 , 229.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.23076923 , 4127.17948718 , 4131.79487179 , 4132.82051282 , 4128.20512821 , 4129.23076923 , 4127.17948718 , 4137.43589744 , 4135.38461538 , 4139.48717949 , 4191.28205128 , 4909.23076923 , 4133.84615385 , 4138.97435897 , 2045.0 , 2033.0 , 229.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4125.64102564 , 4131.79487179 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4119.48717949 , 4128.71794872 , 4131.79487179 , 4136.92307692 , 4187.69230769 , 4907.17948718 , 4126.66666667 , 4137.94871795 , 2044.0 , 2033.0 , 229.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4133.84615385 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4126.15384615 , 4131.79487179 , 4133.84615385 , 4136.92307692 , 4188.71794872 , 4906.15384615 , 4128.20512821 , 4135.38461538 , 2044.0 , 2033.0 , 229.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4130.76923077 , 4136.92307692 , 4187.69230769 , 4911.79487179 , 4126.15384615 , 4134.87179487 , 2043.0 , 2033.0 , 229.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.76923077 , 4125.64102564 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4124.61538462 , 4130.25641026 , 4131.28205128 , 4136.92307692 , 4187.17948718 , 4907.69230769 , 4129.23076923 , 4137.43589744 , 2042.0 , 2034.0 , 229.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.76923077 , 4125.64102564 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4126.15384615 , 4120.51282051 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4186.15384615 , 4907.17948718 , 4130.76923077 , 4136.92307692 , 2044.0 , 2036.0 , 229.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4125.12820513 , 4125.12820513 , 4127.69230769 , 4133.84615385 , 4187.69230769 , 4912.82051282 , 4130.25641026 , 4134.87179487 , 2043.0 , 2037.0 , 229.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4134.87179487 , 4187.69230769 , 4913.33333333 , 4133.33333333 , 4136.41025641 , 2043.0 , 2038.0 , 229.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4130.76923077 , 4124.1025641 , 4121.53846154 , 4123.58974359 , 4130.25641026 , 4137.94871795 , 4188.71794872 , 4909.23076923 , 4134.87179487 , 4139.48717949 , 2043.0 , 2038.0 , 229.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4128.71794872 , 4127.17948718 , 4122.05128205 , 4129.23076923 , 4134.35897436 , 4139.48717949 , 4190.76923077 , 4907.69230769 , 4137.43589744 , 4137.43589744 , 2042.0 , 2038.0 , 229.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.82051282 , 4127.69230769 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4120.51282051 , 4126.66666667 , 4132.30769231 , 4137.94871795 , 4188.20512821 , 4911.28205128 , 4132.30769231 , 4136.92307692 , 2042.0 , 2038.0 , 229.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4127.17948718 , 4127.17948718 , 4124.61538462 , 4136.92307692 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4909.23076923 , 4137.94871795 , 4137.43589744 , 2042.0 , 2036.0 , 229.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.76923077 , 4127.69230769 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4126.15384615 , 4121.53846154 , 4131.28205128 , 4132.82051282 , 4135.38461538 , 4190.76923077 , 4909.74358974 , 4129.74358974 , 4137.94871795 , 2043.0 , 2036.0 , 229.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4127.69230769 , 4127.17948718 , 4132.82051282 , 4127.69230769 , 4130.25641026 , 4129.74358974 , 4124.61538462 , 4134.87179487 , 4136.92307692 , 4135.38461538 , 4188.71794872 , 4908.71794872 , 4131.79487179 , 4137.94871795 , 2044.0 , 2035.0 , 229.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4130.25641026 , 4123.07692308 , 4135.8974359 , 4122.05128205 , 4126.66666667 , 4126.15384615 , 4120.0 , 4126.15384615 , 4131.28205128 , 4136.92307692 , 4183.58974359 , 4912.82051282 , 4126.66666667 , 4141.02564103 , 2042.0 , 2033.0 , 229.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4132.82051282 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4140.51282051 , 4188.20512821 , 4907.69230769 , 4131.28205128 , 4139.48717949 , 2042.0 , 2033.0 , 229.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4128.71794872 , 4125.12820513 , 4136.92307692 , 4130.76923077 , 4130.25641026 , 4125.64102564 , 4128.71794872 , 4125.64102564 , 4129.23076923 , 4139.48717949 , 4188.71794872 , 4908.20512821 , 4126.66666667 , 4137.43589744 , 2044.0 , 2033.0 , 229.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4139.48717949 , 4190.25641026 , 4907.69230769 , 4136.41025641 , 4135.38461538 , 2047.0 , 2035.0 , 229.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4122.56410256 , 4127.17948718 , 4131.79487179 , 4137.94871795 , 4185.64102564 , 4908.71794872 , 4129.74358974 , 4137.94871795 , 2046.0 , 2036.0 , 229.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4134.87179487 , 4140.51282051 , 4187.69230769 , 4904.61538462 , 4129.23076923 , 4136.92307692 , 2049.0 , 2036.0 , 229.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4126.66666667 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4140.0 , 4187.17948718 , 4909.74358974 , 4129.74358974 , 4136.41025641 , 2050.0 , 2035.0 , 229.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4132.82051282 , 4135.38461538 , 4189.23076923 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2046.0 , 2033.0 , 229.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4128.20512821 , 4123.58974359 , 4120.0 , 4122.05128205 , 4128.20512821 , 4132.82051282 , 4188.71794872 , 4909.74358974 , 4131.28205128 , 4138.46153846 , 2047.0 , 2033.0 , 229.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.33333333 , 4127.69230769 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4122.56410256 , 4118.97435897 , 4122.56410256 , 4126.15384615 , 4138.46153846 , 4187.17948718 , 4910.76923077 , 4131.79487179 , 4135.8974359 , 2047.0 , 2033.0 , 229.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.79487179 , 4125.64102564 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4126.15384615 , 4120.51282051 , 4127.69230769 , 4133.33333333 , 4139.48717949 , 4185.64102564 , 4910.76923077 , 4134.35897436 , 4135.8974359 , 2045.0 , 2034.0 , 229.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.25641026 , 4126.66666667 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4189.23076923 , 4906.66666667 , 4134.87179487 , 4138.46153846 , 2045.0 , 2035.0 , 229.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4125.64102564 , 4125.12820513 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4188.71794872 , 4907.17948718 , 4136.92307692 , 4137.43589744 , 2044.0 , 2037.0 , 229.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4126.15384615 , 4133.84615385 , 4126.15384615 , 4131.28205128 , 4128.20512821 , 4124.1025641 , 4131.79487179 , 4134.35897436 , 4141.53846154 , 4187.17948718 , 4912.82051282 , 4128.71794872 , 4136.92307692 , 2044.0 , 2038.0 , 229.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4129.74358974 , 4125.12820513 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4131.79487179 , 4126.66666667 , 4137.94871795 , 4136.92307692 , 4141.02564103 , 4192.30769231 , 4908.20512821 , 4130.76923077 , 4135.8974359 , 2044.0 , 2039.0 , 229.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.76923077 , 4123.07692308 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4126.15384615 , 4123.58974359 , 4134.87179487 , 4127.17948718 , 4138.46153846 , 4189.23076923 , 4907.17948718 , 4130.25641026 , 4136.92307692 , 2045.0 , 2036.0 , 229.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4128.71794872 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4139.48717949 , 4130.76923077 , 4139.48717949 , 4187.69230769 , 4911.79487179 , 4132.82051282 , 4138.97435897 , 2045.0 , 2036.0 , 229.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4129.23076923 , 4137.94871795 , 4187.17948718 , 4914.87179487 , 4122.56410256 , 4139.48717949 , 2043.0 , 2036.0 , 229.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4127.17948718 , 4129.23076923 , 4129.74358974 , 4130.76923077 , 4136.41025641 , 4138.46153846 , 4188.71794872 , 4907.69230769 , 4129.23076923 , 4137.94871795 , 2042.0 , 2037.0 , 229.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4128.20512821 , 4133.84615385 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4122.05128205 , 4126.15384615 , 4129.23076923 , 4136.92307692 , 4180.51282051 , 4912.30769231 , 4126.66666667 , 4139.48717949 , 2043.0 , 2035.0 , 229.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4126.66666667 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4186.15384615 , 4913.84615385 , 4135.38461538 , 4137.43589744 , 2040.0 , 2035.0 , 229.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

