['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
10.0 , 4134.87179487 , 4134.35897436 , 4214.35897436 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4157.43589744 , 4153.33333333 , 4165.12820513 , 4175.8974359 , 4529.74358974 , 4151.28205128 , 4146.66666667 , 2073.0 , 2040.0 , 6.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4134.87179487 , 4238.97435897 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4157.43589744 , 4153.84615385 , 4161.02564103 , 4173.84615385 , 4529.23076923 , 4146.66666667 , 4144.61538462 , 2072.0 , 2039.0 , 6.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.35897436 , 4134.35897436 , 4264.61538462 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4154.87179487 , 4152.30769231 , 4159.48717949 , 4175.8974359 , 4529.23076923 , 4146.15384615 , 4144.1025641 , 2072.0 , 2040.0 , 6.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.35897436 , 4135.38461538 , 4283.58974359 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4151.79487179 , 4153.33333333 , 4162.05128205 , 4177.94871795 , 4529.23076923 , 4148.71794872 , 4144.61538462 , 2072.0 , 2040.0 , 6.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.35897436 , 4134.87179487 , 4297.43589744 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4151.79487179 , 4156.41025641 , 4162.05128205 , 4177.94871795 , 4530.76923077 , 4146.15384615 , 4145.12820513 , 2068.0 , 2036.0 , 6.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.38461538 , 4131.79487179 , 4306.15384615 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4150.25641026 , 4151.79487179 , 4159.48717949 , 4175.8974359 , 4531.28205128 , 4144.1025641 , 4144.1025641 , 2068.0 , 2035.0 , 6.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.82051282 , 4133.84615385 , 4304.61538462 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4148.20512821 , 4145.64102564 , 4157.43589744 , 4172.30769231 , 4530.76923077 , 4144.1025641 , 4142.56410256 , 2067.0 , 2033.0 , 6.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.79487179 , 4137.43589744 , 4289.23076923 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4145.64102564 , 4145.12820513 , 4153.84615385 , 4169.74358974 , 4530.25641026 , 4142.05128205 , 4142.05128205 , 2064.0 , 2030.0 , 6.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4135.38461538 , 4134.87179487 , 4280.0 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4145.64102564 , 4145.64102564 , 4149.74358974 , 4170.76923077 , 4534.35897436 , 4141.53846154 , 4142.56410256 , 2064.0 , 2028.0 , 6.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4136.41025641 , 4131.79487179 , 4284.61538462 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4145.12820513 , 4143.58974359 , 4148.71794872 , 4173.33333333 , 4533.33333333 , 4140.0 , 4141.02564103 , 2064.0 , 2026.0 , 6.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4134.35897436 , 4132.82051282 , 4289.74358974 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4143.58974359 , 4142.56410256 , 4150.76923077 , 4172.30769231 , 4531.79487179 , 4137.94871795 , 4137.94871795 , 2064.0 , 2026.0 , 6.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4134.87179487 , 4133.33333333 , 4286.66666667 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4142.56410256 , 4141.53846154 , 4149.74358974 , 4170.25641026 , 4535.8974359 , 4140.0 , 4137.43589744 , 2065.0 , 2029.0 , 6.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4136.92307692 , 4132.30769231 , 4285.64102564 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4142.56410256 , 4137.43589744 , 4147.17948718 , 4170.25641026 , 4540.0 , 4138.46153846 , 4138.97435897 , 2064.0 , 2030.0 , 6.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4132.82051282 , 4275.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4140.51282051 , 4136.92307692 , 4144.61538462 , 4168.71794872 , 4539.48717949 , 4132.82051282 , 4137.43589744 , 2066.0 , 2035.0 , 6.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4134.87179487 , 4132.82051282 , 4264.61538462 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4145.64102564 , 4169.23076923 , 4542.05128205 , 4134.35897436 , 4136.92307692 , 2065.0 , 2036.0 , 6.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.87179487 , 4132.82051282 , 4246.15384615 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4134.87179487 , 4139.48717949 , 4143.58974359 , 4169.74358974 , 4543.58974359 , 4134.87179487 , 4137.43589744 , 2064.0 , 2036.0 , 6.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.8974359 , 4133.84615385 , 4234.35897436 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4139.48717949 , 4142.05128205 , 4165.12820513 , 4543.58974359 , 4129.74358974 , 4138.97435897 , 2065.0 , 2037.0 , 6.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4136.92307692 , 4131.79487179 , 4229.74358974 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4140.0 , 4143.07692308 , 4163.58974359 , 4545.64102564 , 4129.74358974 , 4136.92307692 , 2064.0 , 2037.0 , 6.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.8974359 , 4131.79487179 , 4219.48717949 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4139.48717949 , 4143.58974359 , 4165.12820513 , 4547.17948718 , 4131.28205128 , 4134.35897436 , 2062.0 , 2035.0 , 6.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.8974359 , 4133.84615385 , 4211.28205128 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4142.05128205 , 4164.61538462 , 4547.17948718 , 4130.25641026 , 4133.84615385 , 2061.0 , 2035.0 , 6.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4136.92307692 , 4135.38461538 , 4217.94871795 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4142.05128205 , 4163.58974359 , 4546.66666667 , 4128.71794872 , 4136.41025641 , 2059.0 , 2033.0 , 6.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.8974359 , 4129.74358974 , 4224.61538462 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4144.61538462 , 4166.15384615 , 4550.76923077 , 4129.74358974 , 4138.97435897 , 2060.0 , 2031.0 , 6.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4125.12820513 , 4225.64102564 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4145.64102564 , 4166.15384615 , 4556.41025641 , 4130.76923077 , 4138.97435897 , 2060.0 , 2030.0 , 6.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4136.41025641 , 4131.28205128 , 4230.25641026 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4144.61538462 , 4164.1025641 , 4555.8974359 , 4131.28205128 , 4136.92307692 , 2056.0 , 2027.0 , 6.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4136.41025641 , 4137.94871795 , 4230.25641026 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4144.61538462 , 4168.20512821 , 4555.8974359 , 4131.28205128 , 4136.41025641 , 2056.0 , 2026.0 , 6.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.35897436 , 4133.33333333 , 4227.17948718 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4143.07692308 , 4172.30769231 , 4562.56410256 , 4132.30769231 , 4138.46153846 , 2059.0 , 2024.0 , 6.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.35897436 , 4130.25641026 , 4226.66666667 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4138.46153846 , 4141.02564103 , 4169.74358974 , 4564.1025641 , 4132.30769231 , 4138.46153846 , 2060.0 , 2025.0 , 6.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4134.35897436 , 4228.20512821 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4138.46153846 , 4143.58974359 , 4167.17948718 , 4561.53846154 , 4131.79487179 , 4137.94871795 , 2063.0 , 2027.0 , 6.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.38461538 , 4134.87179487 , 4225.64102564 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4147.17948718 , 4166.66666667 , 4565.64102564 , 4131.28205128 , 4135.38461538 , 2065.0 , 2027.0 , 6.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.87179487 , 4131.79487179 , 4220.0 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4132.30769231 , 4136.92307692 , 4144.1025641 , 4164.1025641 , 4570.25641026 , 4130.76923077 , 4134.87179487 , 2065.0 , 2028.0 , 6.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.41025641 , 4133.33333333 , 4211.28205128 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4132.30769231 , 4138.46153846 , 4137.94871795 , 4162.05128205 , 4568.20512821 , 4129.74358974 , 4136.41025641 , 2065.0 , 2029.0 , 6.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4136.92307692 , 4134.35897436 , 4201.02564103 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4135.38461538 , 4137.94871795 , 4164.61538462 , 4567.69230769 , 4130.76923077 , 4137.94871795 , 2067.0 , 2031.0 , 6.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.87179487 , 4133.84615385 , 4200.0 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4133.84615385 , 4142.56410256 , 4163.58974359 , 4570.25641026 , 4131.28205128 , 4136.92307692 , 2066.0 , 2033.0 , 6.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.87179487 , 4133.33333333 , 4197.94871795 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4143.07692308 , 4163.07692308 , 4570.76923077 , 4131.28205128 , 4133.33333333 , 2066.0 , 2032.0 , 6.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4136.92307692 , 4132.82051282 , 4183.58974359 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4165.64102564 , 4569.23076923 , 4129.23076923 , 4132.30769231 , 2066.0 , 2030.0 , 6.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4132.82051282 , 4161.53846154 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4132.82051282 , 4131.28205128 , 4138.97435897 , 4163.58974359 , 4569.74358974 , 4127.17948718 , 4131.79487179 , 2067.0 , 2031.0 , 6.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4134.35897436 , 4149.74358974 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4140.0 , 4162.05128205 , 4572.30769231 , 4126.15384615 , 4131.79487179 , 2066.0 , 2031.0 , 6.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4128.20512821 , 4132.82051282 , 4136.41025641 , 4165.12820513 , 4574.35897436 , 4126.15384615 , 4132.30769231 , 2064.0 , 2029.0 , 6.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4137.43589744 , 4134.87179487 , 4128.20512821 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4133.84615385 , 4134.87179487 , 4166.15384615 , 4574.35897436 , 4126.66666667 , 4135.38461538 , 2064.0 , 2028.0 , 6.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.38461538 , 4134.87179487 , 4140.0 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4162.05128205 , 4574.35897436 , 4128.71794872 , 4135.8974359 , 2065.0 , 2029.0 , 6.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4132.30769231 , 4150.76923077 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4138.46153846 , 4142.05128205 , 4162.05128205 , 4575.38461538 , 4131.28205128 , 4135.8974359 , 2068.0 , 2029.0 , 6.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.8974359 , 4131.79487179 , 4143.07692308 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4138.46153846 , 4141.53846154 , 4165.12820513 , 4575.8974359 , 4129.74358974 , 4135.38461538 , 2068.0 , 2030.0 , 6.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.87179487 , 4133.84615385 , 4125.12820513 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4133.33333333 , 4140.0 , 4164.1025641 , 4575.8974359 , 4127.69230769 , 4133.84615385 , 2067.0 , 2029.0 , 6.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.87179487 , 4132.82051282 , 4116.92307692 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4162.05128205 , 4575.8974359 , 4128.71794872 , 4133.84615385 , 2067.0 , 2030.0 , 6.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4134.87179487 , 4133.33333333 , 4111.28205128 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4129.74358974 , 4137.94871795 , 4135.38461538 , 4164.1025641 , 4576.41025641 , 4128.20512821 , 4132.30769231 , 2070.0 , 2034.0 , 6.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.35897436 , 4135.8974359 , 4087.17948718 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4128.71794872 , 4133.84615385 , 4135.8974359 , 4163.58974359 , 4573.84615385 , 4125.12820513 , 4130.76923077 , 2071.0 , 2033.0 , 6.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.84615385 , 4134.35897436 , 4057.94871795 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4128.20512821 , 4128.20512821 , 4137.94871795 , 4160.0 , 4574.35897436 , 4125.12820513 , 4135.38461538 , 2071.0 , 2032.0 , 7.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.35897436 , 4134.35897436 , 4043.58974359 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4125.64102564 , 4130.25641026 , 4135.38461538 , 4160.51282051 , 4573.33333333 , 4125.64102564 , 4134.35897436 , 2071.0 , 2032.0 , 7.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.87179487 , 4135.38461538 , 4046.66666667 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4126.15384615 , 4132.30769231 , 4135.8974359 , 4163.58974359 , 4571.79487179 , 4125.64102564 , 4131.79487179 , 2073.0 , 2030.0 , 7.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.38461538 , 4132.82051282 , 4060.51282051 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4141.02564103 , 4164.1025641 , 4571.79487179 , 4128.71794872 , 4135.38461538 , 2073.0 , 2028.0 , 7.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.38461538 , 4132.30769231 , 4082.56410256 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4142.56410256 , 4163.58974359 , 4574.87179487 , 4132.82051282 , 4137.94871795 , 2072.0 , 2026.0 , 7.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.35897436 , 4134.35897436 , 4102.56410256 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4140.0 , 4140.51282051 , 4163.07692308 , 4574.87179487 , 4132.30769231 , 4135.38461538 , 2070.0 , 2025.0 , 7.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4133.84615385 , 4135.38461538 , 4107.69230769 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4142.56410256 , 4168.20512821 , 4572.82051282 , 4130.25641026 , 4135.38461538 , 2068.0 , 2025.0 , 7.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4134.87179487 , 4135.38461538 , 4105.12820513 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4144.61538462 , 4170.76923077 , 4572.30769231 , 4131.79487179 , 4134.35897436 , 2066.0 , 2022.0 , 7.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4135.38461538 , 4135.38461538 , 4106.15384615 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4143.58974359 , 4165.64102564 , 4571.28205128 , 4133.33333333 , 4133.33333333 , 2065.0 , 2023.0 , 7.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.41025641 , 4135.38461538 , 4114.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4138.46153846 , 4144.61538462 , 4162.05128205 , 4570.76923077 , 4133.84615385 , 4135.8974359 , 2064.0 , 2025.0 , 7.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4136.92307692 , 4135.38461538 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4145.64102564 , 4167.17948718 , 4576.92307692 , 4133.33333333 , 4137.43589744 , 2062.0 , 2024.0 , 7.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4136.41025641 , 4134.35897436 , 4140.51282051 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4141.02564103 , 4137.94871795 , 4145.64102564 , 4168.20512821 , 4580.51282051 , 4134.87179487 , 4136.41025641 , 2064.0 , 2025.0 , 7.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4135.8974359 , 4132.82051282 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4144.61538462 , 4164.1025641 , 4569.74358974 , 4133.84615385 , 4135.38461538 , 2063.0 , 2026.0 , 7.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.38461538 , 4132.30769231 , 4118.97435897 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4144.61538462 , 4164.1025641 , 4564.61538462 , 4130.76923077 , 4134.87179487 , 2062.0 , 2025.0 , 7.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4132.82051282 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4145.12820513 , 4165.64102564 , 4571.79487179 , 4130.25641026 , 4135.38461538 , 2061.0 , 2026.0 , 7.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4135.38461538 , 4134.87179487 , 4140.51282051 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4145.12820513 , 4164.61538462 , 4572.30769231 , 4133.84615385 , 4136.41025641 , 2062.0 , 2026.0 , 7.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4136.41025641 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4143.58974359 , 4163.58974359 , 4566.15384615 , 4134.35897436 , 4134.35897436 , 2061.0 , 2025.0 , 7.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4135.8974359 , 4134.87179487 , 4123.58974359 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4141.53846154 , 4166.15384615 , 4568.71794872 , 4131.79487179 , 4133.84615385 , 2059.0 , 2026.0 , 7.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4136.41025641 , 4135.8974359 , 4127.17948718 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4136.92307692 , 4142.05128205 , 4166.66666667 , 4571.79487179 , 4132.30769231 , 4134.35897436 , 2056.0 , 2025.0 , 7.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4135.38461538 , 4136.92307692 , 4124.61538462 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4142.05128205 , 4165.12820513 , 4568.71794872 , 4133.84615385 , 4134.87179487 , 2055.0 , 2025.0 , 7.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4135.38461538 , 4110.76923077 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4139.48717949 , 4164.1025641 , 4566.15384615 , 4129.74358974 , 4134.35897436 , 2053.0 , 2026.0 , 7.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4135.38461538 , 4094.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4138.46153846 , 4163.07692308 , 4565.64102564 , 4126.66666667 , 4134.35897436 , 2050.0 , 2028.0 , 7.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.38461538 , 4135.38461538 , 4075.38461538 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4127.69230769 , 4133.84615385 , 4137.43589744 , 4162.05128205 , 4562.56410256 , 4125.64102564 , 4133.33333333 , 2050.0 , 2028.0 , 7.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4133.84615385 , 4134.87179487 , 4063.58974359 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4128.71794872 , 4132.30769231 , 4139.48717949 , 4163.07692308 , 4562.05128205 , 4126.66666667 , 4131.79487179 , 2046.0 , 2028.0 , 7.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4134.87179487 , 4066.15384615 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4140.0 , 4164.61538462 , 4562.56410256 , 4128.71794872 , 4131.79487179 , 2045.0 , 2028.0 , 7.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.38461538 , 4133.33333333 , 4074.35897436 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4139.48717949 , 4165.64102564 , 4563.07692308 , 4130.76923077 , 4134.35897436 , 2043.0 , 2028.0 , 7.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4136.92307692 , 4134.35897436 , 4083.58974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4139.48717949 , 4140.51282051 , 4166.15384615 , 4563.07692308 , 4131.28205128 , 4134.35897436 , 2042.0 , 2030.0 , 7.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4135.8974359 , 4135.8974359 , 4094.87179487 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4143.58974359 , 4165.64102564 , 4563.07692308 , 4132.30769231 , 4135.8974359 , 2040.0 , 2033.0 , 7.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.35897436 , 4133.33333333 , 4103.58974359 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4142.05128205 , 4166.15384615 , 4562.56410256 , 4132.30769231 , 4137.94871795 , 2041.0 , 2032.0 , 7.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4134.35897436 , 4131.79487179 , 4107.69230769 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4168.20512821 , 4561.02564103 , 4131.28205128 , 4135.8974359 , 2040.0 , 2031.0 , 7.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4134.35897436 , 4134.35897436 , 4108.71794872 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4142.56410256 , 4167.17948718 , 4560.51282051 , 4132.30769231 , 4134.87179487 , 2038.0 , 2029.0 , 7.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

