['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
116.0 , 4132.82051282 , 4134.35897436 , 4128.71794872 , 4140.51282051 , 4130.76923077 , 4126.66666667 , 4122.05128205 , 4177.43589744 , 4120.0 , 4135.38461538 , 4187.69230769 , 4911.79487179 , 4133.84615385 , 4137.94871795 , 2045.0 , 2034.0 , 285.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4137.43589744 , 4129.74358974 , 4122.56410256 , 4118.97435897 , 4181.53846154 , 4133.33333333 , 4137.43589744 , 4190.25641026 , 4907.69230769 , 4134.35897436 , 4137.43589744 , 2045.0 , 2035.0 , 285.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4125.64102564 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4123.58974359 , 4116.92307692 , 4179.48717949 , 4135.8974359 , 4137.94871795 , 4190.25641026 , 4908.71794872 , 4136.41025641 , 4138.97435897 , 2045.0 , 2036.0 , 285.528 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4131.28205128 , 4125.64102564 , 4133.84615385 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4190.76923077 , 4147.69230769 , 4140.0 , 4189.74358974 , 4911.28205128 , 4140.51282051 , 4136.92307692 , 2046.0 , 2037.0 , 285.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4125.64102564 , 4124.61538462 , 4189.74358974 , 4144.61538462 , 4137.94871795 , 4187.69230769 , 4913.33333333 , 4123.07692308 , 4138.46153846 , 2046.0 , 2039.0 , 285.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4128.71794872 , 4126.66666667 , 4126.66666667 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4127.69230769 , 4206.66666667 , 4150.76923077 , 4138.97435897 , 4194.35897436 , 4904.61538462 , 4135.38461538 , 4138.97435897 , 2046.0 , 2039.0 , 285.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.30769231 , 4123.07692308 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4126.66666667 , 4121.02564103 , 4195.38461538 , 4135.8974359 , 4139.48717949 , 4187.69230769 , 4907.17948718 , 4133.84615385 , 4140.0 , 2043.0 , 2037.0 , 285.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4128.20512821 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4128.20512821 , 4130.76923077 , 4204.1025641 , 4142.05128205 , 4140.51282051 , 4189.23076923 , 4909.74358974 , 4133.33333333 , 4135.8974359 , 2044.0 , 2036.0 , 285.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4125.12820513 , 4142.05128205 , 4125.12820513 , 4134.87179487 , 4122.56410256 , 4121.53846154 , 4187.69230769 , 4126.66666667 , 4136.41025641 , 4186.66666667 , 4915.8974359 , 4114.35897436 , 4138.46153846 , 2042.0 , 2035.0 , 285.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4133.33333333 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4192.82051282 , 4137.94871795 , 4140.0 , 4191.28205128 , 4911.79487179 , 4131.79487179 , 4139.48717949 , 2041.0 , 2035.0 , 285.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.33333333 , 4124.1025641 , 4139.48717949 , 4124.1025641 , 4129.23076923 , 4124.1025641 , 4120.51282051 , 4177.43589744 , 4132.30769231 , 4141.02564103 , 4184.1025641 , 4914.87179487 , 4124.61538462 , 4140.0 , 2041.0 , 2035.0 , 285.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4130.76923077 , 4185.64102564 , 4138.46153846 , 4141.02564103 , 4189.74358974 , 4906.15384615 , 4133.33333333 , 4136.92307692 , 2041.0 , 2035.0 , 285.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.87179487 , 4127.69230769 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4126.15384615 , 4168.20512821 , 4123.58974359 , 4137.43589744 , 4188.20512821 , 4909.23076923 , 4131.28205128 , 4139.48717949 , 2040.0 , 2035.0 , 285.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.82051282 , 4137.94871795 , 4126.66666667 , 4140.0 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4178.46153846 , 4134.35897436 , 4140.0 , 4193.33333333 , 4907.17948718 , 4141.53846154 , 4140.51282051 , 2041.0 , 2033.0 , 285.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4131.79487179 , 4131.79487179 , 4126.66666667 , 4120.0 , 4177.94871795 , 4133.84615385 , 4138.46153846 , 4189.23076923 , 4908.71794872 , 4128.71794872 , 4141.53846154 , 2043.0 , 2034.0 , 285.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4136.92307692 , 4130.76923077 , 4127.17948718 , 4126.66666667 , 4193.33333333 , 4138.46153846 , 4139.48717949 , 4189.74358974 , 4906.66666667 , 4134.87179487 , 4138.97435897 , 2042.0 , 2033.0 , 285.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4128.20512821 , 4122.56410256 , 4128.20512821 , 4131.28205128 , 4129.23076923 , 4120.0 , 4121.53846154 , 4188.71794872 , 4134.87179487 , 4138.97435897 , 4187.17948718 , 4910.25641026 , 4132.30769231 , 4138.46153846 , 2043.0 , 2033.0 , 285.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4124.61538462 , 4131.28205128 , 4127.17948718 , 4131.28205128 , 4126.15384615 , 4119.48717949 , 4189.74358974 , 4137.94871795 , 4138.46153846 , 4189.74358974 , 4905.12820513 , 4129.74358974 , 4139.48717949 , 2042.0 , 2034.0 , 285.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4125.64102564 , 4136.92307692 , 4124.1025641 , 4130.25641026 , 4129.23076923 , 4118.97435897 , 4194.87179487 , 4141.53846154 , 4135.8974359 , 4188.71794872 , 4909.74358974 , 4128.20512821 , 4142.05128205 , 2042.0 , 2035.0 , 285.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.76923077 , 4127.17948718 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4126.66666667 , 4126.15384615 , 4195.8974359 , 4137.94871795 , 4139.48717949 , 4189.74358974 , 4914.35897436 , 4128.20512821 , 4140.0 , 2043.0 , 2035.0 , 285.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4125.12820513 , 4127.17948718 , 4132.82051282 , 4132.30769231 , 4125.12820513 , 4130.25641026 , 4195.38461538 , 4142.56410256 , 4143.07692308 , 4191.28205128 , 4908.71794872 , 4132.82051282 , 4135.8974359 , 2043.0 , 2036.0 , 285.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.8974359 , 4127.17948718 , 4133.84615385 , 4128.20512821 , 4131.79487179 , 4127.17948718 , 4126.66666667 , 4187.69230769 , 4139.48717949 , 4140.51282051 , 4189.23076923 , 4907.17948718 , 4126.66666667 , 4137.94871795 , 2043.0 , 2036.0 , 285.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4192.82051282 , 4144.61538462 , 4140.0 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4137.94871795 , 2043.0 , 2036.0 , 285.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.8974359 , 4131.28205128 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4126.15384615 , 4126.66666667 , 4175.38461538 , 4128.20512821 , 4140.0 , 4185.64102564 , 4914.35897436 , 4133.33333333 , 4138.46153846 , 2043.0 , 2039.0 , 285.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4138.46153846 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4182.56410256 , 4132.82051282 , 4138.46153846 , 4186.15384615 , 4912.30769231 , 4143.58974359 , 4136.92307692 , 2044.0 , 2040.0 , 285.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4124.1025641 , 4167.17948718 , 4125.12820513 , 4132.82051282 , 4183.58974359 , 4918.97435897 , 4131.28205128 , 4140.0 , 2044.0 , 2039.0 , 285.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4128.71794872 , 4135.38461538 , 4128.71794872 , 4136.92307692 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4177.94871795 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4139.48717949 , 4138.46153846 , 2044.0 , 2040.0 , 285.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.33333333 , 4125.64102564 , 4133.33333333 , 4126.15384615 , 4131.79487179 , 4122.05128205 , 4116.41025641 , 4172.30769231 , 4123.58974359 , 4138.97435897 , 4185.64102564 , 4909.23076923 , 4129.74358974 , 4141.53846154 , 2043.0 , 2040.0 , 285.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4129.74358974 , 4125.12820513 , 4134.35897436 , 4129.23076923 , 4125.64102564 , 4125.64102564 , 4189.23076923 , 4137.94871795 , 4138.46153846 , 4189.74358974 , 4903.58974359 , 4139.48717949 , 4139.48717949 , 2044.0 , 2038.0 , 285.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4127.69230769 , 4132.82051282 , 4127.17948718 , 4128.71794872 , 4118.97435897 , 4116.41025641 , 4179.48717949 , 4134.35897436 , 4133.33333333 , 4188.71794872 , 4910.76923077 , 4131.79487179 , 4138.97435897 , 2044.0 , 2039.0 , 285.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.66666667 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4198.46153846 , 4144.61538462 , 4139.48717949 , 4195.38461538 , 4904.1025641 , 4144.61538462 , 4136.41025641 , 2043.0 , 2041.0 , 285.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4129.23076923 , 4118.46153846 , 4132.82051282 , 4125.12820513 , 4130.25641026 , 4122.05128205 , 4122.56410256 , 4192.82051282 , 4138.97435897 , 4142.05128205 , 4189.23076923 , 4906.66666667 , 4131.28205128 , 4138.46153846 , 2043.0 , 2041.0 , 285.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.33333333 , 4127.17948718 , 4130.25641026 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4130.25641026 , 4198.46153846 , 4147.17948718 , 4141.02564103 , 4192.30769231 , 4905.64102564 , 4134.35897436 , 4137.94871795 , 2042.0 , 2041.0 , 285.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.28205128 , 4128.71794872 , 4134.35897436 , 4127.69230769 , 4133.33333333 , 4131.28205128 , 4123.58974359 , 4189.74358974 , 4138.46153846 , 4135.38461538 , 4188.71794872 , 4911.28205128 , 4129.23076923 , 4138.97435897 , 2042.0 , 2041.0 , 285.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4129.23076923 , 4130.25641026 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4126.66666667 , 4191.28205128 , 4136.92307692 , 4138.97435897 , 4188.71794872 , 4911.28205128 , 4132.82051282 , 4136.92307692 , 2041.0 , 2042.0 , 285.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4123.58974359 , 4134.35897436 , 4128.20512821 , 4132.82051282 , 4125.64102564 , 4121.02564103 , 4181.02564103 , 4134.87179487 , 4141.02564103 , 4183.07692308 , 4913.33333333 , 4125.12820513 , 4135.8974359 , 2041.0 , 2042.0 , 285.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.33333333 , 4128.71794872 , 4132.82051282 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4125.64102564 , 4179.48717949 , 4133.33333333 , 4138.97435897 , 4183.58974359 , 4912.30769231 , 4128.71794872 , 4137.43589744 , 2041.0 , 2043.0 , 285.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4124.61538462 , 4180.0 , 4130.76923077 , 4137.43589744 , 4186.66666667 , 4914.35897436 , 4135.38461538 , 4138.97435897 , 2044.0 , 2042.0 , 285.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4128.20512821 , 4123.58974359 , 4174.35897436 , 4125.64102564 , 4140.0 , 4189.74358974 , 4912.30769231 , 4132.30769231 , 4138.46153846 , 2042.0 , 2041.0 , 285.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.25641026 , 4131.28205128 , 4127.17948718 , 4133.84615385 , 4131.28205128 , 4130.76923077 , 4125.64102564 , 4175.8974359 , 4134.87179487 , 4137.94871795 , 4190.76923077 , 4905.64102564 , 4140.0 , 4139.48717949 , 2042.0 , 2041.0 , 285.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4129.23076923 , 4125.64102564 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4120.51282051 , 4175.38461538 , 4130.76923077 , 4134.35897436 , 4186.66666667 , 4908.71794872 , 4142.56410256 , 4140.51282051 , 2043.0 , 2041.0 , 285.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4128.20512821 , 4134.35897436 , 4123.07692308 , 4141.02564103 , 4129.23076923 , 4122.56410256 , 4125.12820513 , 4191.28205128 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4909.23076923 , 4147.17948718 , 4136.41025641 , 2043.0 , 2040.0 , 285.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4123.58974359 , 4119.48717949 , 4181.53846154 , 4129.74358974 , 4138.46153846 , 4190.76923077 , 4908.71794872 , 4129.23076923 , 4138.97435897 , 2043.0 , 2041.0 , 285.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.28205128 , 4125.12820513 , 4128.20512821 , 4135.8974359 , 4128.71794872 , 4128.20512821 , 4123.58974359 , 4197.94871795 , 4146.66666667 , 4137.94871795 , 4189.23076923 , 4906.15384615 , 4136.41025641 , 4138.46153846 , 2043.0 , 2041.0 , 285.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.30769231 , 4118.46153846 , 4136.92307692 , 4125.12820513 , 4127.69230769 , 4117.43589744 , 4113.84615385 , 4190.25641026 , 4135.8974359 , 4134.87179487 , 4184.1025641 , 4914.87179487 , 4125.64102564 , 4137.94871795 , 2043.0 , 2039.0 , 285.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4127.17948718 , 4129.74358974 , 4126.15384615 , 4127.17948718 , 4200.51282051 , 4143.07692308 , 4138.46153846 , 4193.84615385 , 4909.23076923 , 4130.25641026 , 4134.87179487 , 2044.0 , 2038.0 , 285.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.30769231 , 4123.07692308 , 4141.02564103 , 4120.51282051 , 4133.84615385 , 4125.64102564 , 4124.1025641 , 4186.66666667 , 4135.38461538 , 4137.43589744 , 4188.20512821 , 4907.69230769 , 4117.94871795 , 4137.94871795 , 2044.0 , 2035.0 , 285.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4134.35897436 , 4198.46153846 , 4146.15384615 , 4142.05128205 , 4188.20512821 , 4903.07692308 , 4132.82051282 , 4137.43589744 , 2046.0 , 2035.0 , 285.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4127.69230769 , 4131.79487179 , 4129.74358974 , 4122.05128205 , 4178.46153846 , 4131.28205128 , 4140.51282051 , 4185.12820513 , 4913.33333333 , 4125.64102564 , 4138.97435897 , 2046.0 , 2033.0 , 285.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.82051282 , 4137.94871795 , 4126.66666667 , 4136.92307692 , 4130.76923077 , 4136.92307692 , 4131.28205128 , 4182.05128205 , 4134.35897436 , 4140.0 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4136.92307692 , 2045.0 , 2032.0 , 285.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.87179487 , 4130.25641026 , 4131.79487179 , 4136.41025641 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4173.33333333 , 4128.20512821 , 4135.8974359 , 4187.69230769 , 4915.38461538 , 4131.28205128 , 4138.46153846 , 2044.0 , 2032.0 , 285.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.30769231 , 4136.92307692 , 4128.71794872 , 4139.48717949 , 4131.28205128 , 4130.76923077 , 4133.84615385 , 4181.02564103 , 4134.87179487 , 4135.38461538 , 4193.84615385 , 4908.20512821 , 4143.07692308 , 4137.94871795 , 2044.0 , 2030.0 , 285.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4130.25641026 , 4124.1025641 , 4170.76923077 , 4126.66666667 , 4132.30769231 , 4188.71794872 , 4914.35897436 , 4141.53846154 , 4139.48717949 , 2043.0 , 2031.0 , 285.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4134.87179487 , 4129.23076923 , 4133.33333333 , 4130.76923077 , 4130.25641026 , 4125.12820513 , 4177.94871795 , 4126.15384615 , 4137.43589744 , 4186.15384615 , 4913.33333333 , 4140.0 , 4138.46153846 , 2043.0 , 2030.0 , 285.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.33333333 , 4124.61538462 , 4130.25641026 , 4130.76923077 , 4125.64102564 , 4120.51282051 , 4115.8974359 , 4184.61538462 , 4129.74358974 , 4138.97435897 , 4188.20512821 , 4909.23076923 , 4132.30769231 , 4136.41025641 , 2043.0 , 2029.0 , 285.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.25641026 , 4122.56410256 , 4128.71794872 , 4130.76923077 , 4126.66666667 , 4121.53846154 , 4115.8974359 , 4190.25641026 , 4133.33333333 , 4135.8974359 , 4193.33333333 , 4906.66666667 , 4135.8974359 , 4135.8974359 , 2043.0 , 2029.0 , 285.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4128.20512821 , 4122.05128205 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4124.1025641 , 4120.0 , 4194.35897436 , 4142.05128205 , 4136.92307692 , 4192.82051282 , 4908.71794872 , 4138.97435897 , 4135.8974359 , 2043.0 , 2029.0 , 285.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.82051282 , 4123.58974359 , 4132.82051282 , 4126.15384615 , 4131.28205128 , 4123.58974359 , 4120.0 , 4191.28205128 , 4144.1025641 , 4142.05128205 , 4189.74358974 , 4907.17948718 , 4128.71794872 , 4136.41025641 , 2043.0 , 2030.0 , 285.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4123.07692308 , 4194.35897436 , 4147.69230769 , 4142.56410256 , 4191.28205128 , 4903.58974359 , 4135.8974359 , 4135.8974359 , 2043.0 , 2030.0 , 285.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.28205128 , 4126.66666667 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4125.64102564 , 4124.61538462 , 4184.61538462 , 4132.82051282 , 4137.94871795 , 4189.23076923 , 4908.71794872 , 4134.35897436 , 4137.43589744 , 2043.0 , 2031.0 , 285.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4198.97435897 , 4143.58974359 , 4138.97435897 , 4191.28205128 , 4908.71794872 , 4136.41025641 , 4135.8974359 , 2043.0 , 2030.0 , 285.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.84615385 , 4127.17948718 , 4139.48717949 , 4123.58974359 , 4131.28205128 , 4127.69230769 , 4122.56410256 , 4186.15384615 , 4136.41025641 , 4138.97435897 , 4187.69230769 , 4908.20512821 , 4122.05128205 , 4138.97435897 , 2042.0 , 2031.0 , 285.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4131.79487179 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4189.74358974 , 4138.46153846 , 4143.58974359 , 4190.25641026 , 4905.12820513 , 4131.79487179 , 4137.43589744 , 2043.0 , 2032.0 , 286.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.87179487 , 4124.61538462 , 4135.38461538 , 4125.64102564 , 4133.84615385 , 4126.66666667 , 4121.02564103 , 4172.82051282 , 4123.07692308 , 4141.53846154 , 4181.53846154 , 4914.87179487 , 4120.51282051 , 4138.97435897 , 2043.0 , 2029.0 , 286.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.84615385 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4127.17948718 , 4180.0 , 4134.35897436 , 4137.94871795 , 4187.17948718 , 4911.28205128 , 4135.8974359 , 4136.92307692 , 2043.0 , 2029.0 , 286.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4133.33333333 , 4123.58974359 , 4138.46153846 , 4130.25641026 , 4128.71794872 , 4122.05128205 , 4119.48717949 , 4165.64102564 , 4124.1025641 , 4134.87179487 , 4187.17948718 , 4911.79487179 , 4133.84615385 , 4138.46153846 , 2042.0 , 2028.0 , 286.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4133.84615385 , 4127.69230769 , 4137.94871795 , 4129.23076923 , 4127.17948718 , 4128.71794872 , 4181.02564103 , 4134.35897436 , 4141.02564103 , 4193.84615385 , 4906.66666667 , 4144.1025641 , 4136.41025641 , 2042.0 , 2029.0 , 286.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4129.74358974 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4127.17948718 , 4117.94871795 , 4174.35897436 , 4127.69230769 , 4137.94871795 , 4187.69230769 , 4910.76923077 , 4133.84615385 , 4139.48717949 , 2043.0 , 2030.0 , 286.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.76923077 , 4131.28205128 , 4122.56410256 , 4136.41025641 , 4133.33333333 , 4127.17948718 , 4127.69230769 , 4191.79487179 , 4140.0 , 4135.8974359 , 4191.79487179 , 4907.17948718 , 4143.07692308 , 4137.94871795 , 2044.0 , 2031.0 , 286.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.20512821 , 4122.56410256 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4116.41025641 , 4117.94871795 , 4190.76923077 , 4138.46153846 , 4135.8974359 , 4191.28205128 , 4910.25641026 , 4131.79487179 , 4137.94871795 , 2044.0 , 2032.0 , 286.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4131.28205128 , 4126.66666667 , 4127.69230769 , 4124.1025641 , 4196.92307692 , 4142.05128205 , 4139.48717949 , 4195.38461538 , 4906.66666667 , 4130.76923077 , 4136.92307692 , 2045.0 , 2031.0 , 286.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.33333333 , 4125.12820513 , 4132.30769231 , 4123.58974359 , 4127.69230769 , 4126.15384615 , 4123.58974359 , 4188.71794872 , 4135.8974359 , 4137.94871795 , 4186.66666667 , 4912.30769231 , 4125.64102564 , 4137.94871795 , 2046.0 , 2031.0 , 286.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4128.20512821 , 4134.35897436 , 4125.64102564 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4192.82051282 , 4138.97435897 , 4140.0 , 4185.12820513 , 4912.30769231 , 4127.17948718 , 4140.0 , 2044.0 , 2034.0 , 286.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.74358974 , 4127.17948718 , 4136.92307692 , 4123.58974359 , 4128.20512821 , 4131.79487179 , 4125.12820513 , 4191.79487179 , 4141.53846154 , 4141.02564103 , 4186.66666667 , 4910.76923077 , 4123.58974359 , 4142.05128205 , 2045.0 , 2032.0 , 286.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4133.33333333 , 4128.20512821 , 4135.38461538 , 4125.64102564 , 4131.28205128 , 4132.30769231 , 4129.74358974 , 4184.1025641 , 4137.94871795 , 4142.05128205 , 4188.71794872 , 4910.76923077 , 4124.1025641 , 4140.51282051 , 2043.0 , 2035.0 , 286.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4181.02564103 , 4138.97435897 , 4142.56410256 , 4188.20512821 , 4913.33333333 , 4132.30769231 , 4135.8974359 , 2043.0 , 2037.0 , 286.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.28205128 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4127.17948718 , 4173.84615385 , 4130.25641026 , 4140.0 , 4185.64102564 , 4914.35897436 , 4130.76923077 , 4139.48717949 , 2042.0 , 2038.0 , 286.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4129.74358974 , 4134.87179487 , 4128.71794872 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4180.51282051 , 4138.97435897 , 4139.48717949 , 4188.71794872 , 4911.28205128 , 4139.48717949 , 4140.0 , 2039.0 , 2039.0 , 286.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

