['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
81.0 , 4132.30769231 , 4122.56410256 , 4142.05128205 , 4136.92307692 , 4141.02564103 , 4137.94871795 , 4135.38461538 , 4122.56410256 , 4121.53846154 , 4135.38461538 , 4172.82051282 , 4888.71794872 , 4114.35897436 , 4119.48717949 , 2054.0 , 2084.0 , 29.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4122.05128205 , 4134.87179487 , 4132.82051282 , 4140.0 , 4135.38461538 , 4135.8974359 , 4124.1025641 , 4123.07692308 , 4136.41025641 , 4173.33333333 , 4887.69230769 , 4112.30769231 , 4118.97435897 , 2059.0 , 2078.0 , 29.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4136.41025641 , 4121.53846154 , 4145.64102564 , 4124.1025641 , 4137.94871795 , 4134.35897436 , 4134.87179487 , 4121.53846154 , 4124.1025641 , 4137.43589744 , 4173.33333333 , 4890.25641026 , 4114.87179487 , 4113.33333333 , 2059.0 , 2077.0 , 29.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.84615385 , 4121.53846154 , 4153.33333333 , 4125.12820513 , 4137.94871795 , 4135.38461538 , 4134.87179487 , 4118.46153846 , 4122.56410256 , 4136.41025641 , 4172.30769231 , 4891.28205128 , 4115.38461538 , 4115.38461538 , 2063.0 , 2068.0 , 29.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4136.92307692 , 4120.0 , 4143.58974359 , 4128.71794872 , 4137.94871795 , 4135.38461538 , 4135.38461538 , 4122.05128205 , 4123.07692308 , 4134.87179487 , 4173.84615385 , 4890.76923077 , 4113.33333333 , 4120.0 , 2064.0 , 2060.0 , 29.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4120.0 , 4133.84615385 , 4130.25641026 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4125.64102564 , 4123.58974359 , 4135.38461538 , 4177.43589744 , 4890.76923077 , 4114.87179487 , 4120.51282051 , 2063.0 , 2051.0 , 29.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4126.15384615 , 4121.02564103 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4127.17948718 , 4123.58974359 , 4137.43589744 , 4176.92307692 , 4892.30769231 , 4115.8974359 , 4120.0 , 2063.0 , 2046.0 , 29.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4128.71794872 , 4120.0 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4125.64102564 , 4136.92307692 , 4176.41025641 , 4896.92307692 , 4116.92307692 , 4121.02564103 , 2063.0 , 2044.0 , 29.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4129.23076923 , 4120.0 , 4135.38461538 , 4134.87179487 , 4139.48717949 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4175.38461538 , 4901.02564103 , 4119.48717949 , 4122.56410256 , 2060.0 , 2041.0 , 29.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4123.58974359 , 4121.02564103 , 4136.41025641 , 4135.38461538 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4175.38461538 , 4900.0 , 4121.02564103 , 4123.07692308 , 2059.0 , 2042.0 , 29.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4125.12820513 , 4121.02564103 , 4138.97435897 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4127.17948718 , 4137.43589744 , 4182.56410256 , 4900.0 , 4122.56410256 , 4125.64102564 , 2055.0 , 2045.0 , 29.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.69230769 , 4120.0 , 4138.97435897 , 4125.12820513 , 4137.43589744 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4126.15384615 , 4136.41025641 , 4185.64102564 , 4900.51282051 , 4123.58974359 , 4126.66666667 , 2053.0 , 2047.0 , 29.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4124.1025641 , 4121.02564103 , 4136.92307692 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4135.8974359 , 4178.97435897 , 4898.46153846 , 4122.56410256 , 4128.71794872 , 2052.0 , 2050.0 , 29.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4125.12820513 , 4121.53846154 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4180.0 , 4897.43589744 , 4120.51282051 , 4127.69230769 , 2050.0 , 2051.0 , 29.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4125.64102564 , 4119.48717949 , 4138.46153846 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4126.66666667 , 4136.41025641 , 4187.17948718 , 4898.46153846 , 4122.56410256 , 4125.64102564 , 2050.0 , 2053.0 , 29.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4126.66666667 , 4120.0 , 4137.94871795 , 4131.28205128 , 4136.41025641 , 4133.84615385 , 4134.87179487 , 4132.30769231 , 4128.20512821 , 4135.8974359 , 4183.58974359 , 4899.48717949 , 4123.58974359 , 4129.23076923 , 2047.0 , 2053.0 , 29.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.33333333 , 4123.07692308 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4131.28205128 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4183.07692308 , 4902.05128205 , 4123.58974359 , 4129.74358974 , 2047.0 , 2052.0 , 29.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.87179487 , 4123.58974359 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4136.92307692 , 4184.61538462 , 4905.12820513 , 4125.64102564 , 4129.23076923 , 2046.0 , 2046.0 , 29.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4121.02564103 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4138.46153846 , 4183.07692308 , 4907.17948718 , 4127.17948718 , 4132.30769231 , 2047.0 , 2045.0 , 29.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.79487179 , 4121.02564103 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4126.15384615 , 4137.94871795 , 4182.56410256 , 4905.12820513 , 4126.15384615 , 4135.8974359 , 2046.0 , 2039.0 , 29.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4121.53846154 , 4136.41025641 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4136.92307692 , 4184.1025641 , 4905.12820513 , 4123.07692308 , 4137.94871795 , 2046.0 , 2040.0 , 29.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4123.07692308 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4184.1025641 , 4906.66666667 , 4125.64102564 , 4136.92307692 , 2046.0 , 2040.0 , 29.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.87179487 , 4125.12820513 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4184.1025641 , 4907.17948718 , 4127.69230769 , 4136.41025641 , 2047.0 , 2045.0 , 29.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.38461538 , 4123.58974359 , 4135.38461538 , 4137.94871795 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4130.76923077 , 4134.35897436 , 4186.15384615 , 4906.66666667 , 4129.74358974 , 4137.43589744 , 2048.0 , 2049.0 , 29.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.38461538 , 4119.48717949 , 4137.43589744 , 4139.48717949 , 4134.87179487 , 4138.46153846 , 4134.35897436 , 4137.43589744 , 4133.84615385 , 4134.87179487 , 4185.64102564 , 4906.66666667 , 4130.76923077 , 4139.48717949 , 2048.0 , 2062.0 , 29.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.8974359 , 4121.53846154 , 4136.41025641 , 4138.97435897 , 4133.33333333 , 4131.28205128 , 4131.28205128 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4186.66666667 , 4908.20512821 , 4131.28205128 , 4140.51282051 , 2049.0 , 2067.0 , 29.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4134.35897436 , 4124.61538462 , 4136.92307692 , 4139.48717949 , 4135.38461538 , 4121.53846154 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4134.35897436 , 4187.17948718 , 4911.79487179 , 4133.84615385 , 4138.97435897 , 2058.0 , 2067.0 , 29.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4136.41025641 , 4123.58974359 , 4136.41025641 , 4138.46153846 , 4136.41025641 , 4128.71794872 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4187.17948718 , 4913.84615385 , 4133.84615385 , 4142.05128205 , 2062.0 , 2062.0 , 29.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4137.94871795 , 4122.56410256 , 4136.41025641 , 4136.41025641 , 4133.33333333 , 4139.48717949 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4137.94871795 , 4189.23076923 , 4910.76923077 , 4132.82051282 , 4144.1025641 , 2066.0 , 2055.0 , 29.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.35897436 , 4124.61538462 , 4141.53846154 , 4135.8974359 , 4131.79487179 , 4133.33333333 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4138.97435897 , 4190.25641026 , 4909.23076923 , 4136.41025641 , 4144.1025641 , 2072.0 , 2041.0 , 29.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.30769231 , 4123.58974359 , 4142.05128205 , 4135.38461538 , 4133.33333333 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4192.30769231 , 4913.84615385 , 4137.94871795 , 4142.05128205 , 2072.0 , 2033.0 , 29.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.25641026 , 4111.79487179 , 4134.87179487 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4918.97435897 , 4134.87179487 , 4142.05128205 , 2073.0 , 2023.0 , 29.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4127.69230769 , 4104.1025641 , 4133.84615385 , 4134.87179487 , 4125.64102564 , 4125.64102564 , 4135.38461538 , 4138.97435897 , 4137.94871795 , 4139.48717949 , 4194.87179487 , 4920.0 , 4135.38461538 , 4146.15384615 , 2071.0 , 2020.0 , 29.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4113.33333333 , 4134.87179487 , 4136.41025641 , 4126.15384615 , 4123.58974359 , 4136.41025641 , 4141.53846154 , 4137.43589744 , 4137.94871795 , 4196.92307692 , 4919.48717949 , 4140.0 , 4146.66666667 , 2065.0 , 2019.0 , 29.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4137.94871795 , 4121.53846154 , 4129.23076923 , 4135.8974359 , 4129.74358974 , 4123.07692308 , 4135.38461538 , 4139.48717949 , 4135.8974359 , 4136.92307692 , 4201.53846154 , 4921.02564103 , 4137.94871795 , 4145.64102564 , 2062.0 , 2020.0 , 29.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.84615385 , 4118.97435897 , 4127.69230769 , 4134.87179487 , 4127.17948718 , 4123.07692308 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4195.8974359 , 4921.02564103 , 4136.41025641 , 4150.25641026 , 2059.0 , 2019.0 , 29.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.33333333 , 4119.48717949 , 4133.84615385 , 4135.38461538 , 4130.76923077 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4136.41025641 , 4137.43589744 , 4189.74358974 , 4922.05128205 , 4137.94871795 , 4153.84615385 , 2054.0 , 2021.0 , 29.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4123.58974359 , 4136.41025641 , 4135.38461538 , 4138.97435897 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4136.92307692 , 4197.94871795 , 4925.64102564 , 4136.92307692 , 4152.30769231 , 2051.0 , 2023.0 , 29.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4127.69230769 , 4122.56410256 , 4135.38461538 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4122.05128205 , 4134.35897436 , 4137.94871795 , 4136.41025641 , 4201.53846154 , 4925.12820513 , 4139.48717949 , 4150.25641026 , 2050.0 , 2025.0 , 29.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.23076923 , 4122.05128205 , 4133.84615385 , 4134.87179487 , 4121.02564103 , 4123.07692308 , 4120.51282051 , 4136.92307692 , 4136.92307692 , 4135.8974359 , 4197.94871795 , 4922.05128205 , 4144.1025641 , 4151.79487179 , 2049.0 , 2023.0 , 29.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4130.25641026 , 4124.1025641 , 4133.84615385 , 4135.38461538 , 4124.1025641 , 4123.58974359 , 4123.58974359 , 4137.43589744 , 4137.43589744 , 4135.8974359 , 4198.97435897 , 4922.05128205 , 4145.12820513 , 4152.30769231 , 2053.0 , 2020.0 , 29.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4130.76923077 , 4123.58974359 , 4135.38461538 , 4136.41025641 , 4124.61538462 , 4122.05128205 , 4123.07692308 , 4135.8974359 , 4137.94871795 , 4135.8974359 , 4202.05128205 , 4921.02564103 , 4143.07692308 , 4152.82051282 , 2056.0 , 2017.0 , 29.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 4122.56410256 , 4130.25641026 , 4136.92307692 , 4121.53846154 , 4122.05128205 , 4122.56410256 , 4137.94871795 , 4138.46153846 , 4135.8974359 , 4200.0 , 4921.02564103 , 4146.66666667 , 4155.8974359 , 2058.0 , 2013.0 , 29.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4128.20512821 , 4120.0 , 4136.41025641 , 4122.56410256 , 4125.12820513 , 4122.05128205 , 4138.46153846 , 4137.43589744 , 4137.43589744 , 4197.94871795 , 4923.07692308 , 4149.74358974 , 4157.43589744 , 2062.0 , 2013.0 , 29.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4123.58974359 , 4137.43589744 , 4118.46153846 , 4135.8974359 , 4120.51282051 , 4127.69230769 , 4121.02564103 , 4136.92307692 , 4137.94871795 , 4138.97435897 , 4202.05128205 , 4926.66666667 , 4146.15384615 , 4158.97435897 , 2062.0 , 2013.0 , 29.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4125.12820513 , 4138.46153846 , 4122.05128205 , 4135.8974359 , 4118.46153846 , 4125.12820513 , 4121.53846154 , 4139.48717949 , 4143.07692308 , 4137.43589744 , 4201.53846154 , 4928.20512821 , 4146.66666667 , 4158.46153846 , 2058.0 , 2017.0 , 29.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4126.15384615 , 4135.38461538 , 4120.0 , 4135.8974359 , 4121.53846154 , 4120.0 , 4121.02564103 , 4141.53846154 , 4144.61538462 , 4136.41025641 , 4202.56410256 , 4926.66666667 , 4152.82051282 , 4157.43589744 , 2056.0 , 2021.0 , 29.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4122.56410256 , 4130.25641026 , 4120.0 , 4137.43589744 , 4122.56410256 , 4120.51282051 , 4121.02564103 , 4140.51282051 , 4140.51282051 , 4136.41025641 , 4207.69230769 , 4927.17948718 , 4154.87179487 , 4161.02564103 , 2052.0 , 2023.0 , 29.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4122.05128205 , 4126.66666667 , 4123.07692308 , 4138.46153846 , 4119.48717949 , 4122.56410256 , 4121.02564103 , 4141.02564103 , 4138.46153846 , 4136.92307692 , 4208.71794872 , 4931.79487179 , 4152.30769231 , 4169.23076923 , 2049.0 , 2024.0 , 29.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4123.07692308 , 4130.25641026 , 4120.0 , 4136.41025641 , 4118.97435897 , 4120.51282051 , 4121.02564103 , 4139.48717949 , 4145.64102564 , 4137.43589744 , 4206.66666667 , 4935.38461538 , 4152.30769231 , 4172.30769231 , 2044.0 , 2033.0 , 29.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4122.05128205 , 4130.76923077 , 4122.05128205 , 4134.35897436 , 4118.46153846 , 4120.0 , 4121.02564103 , 4137.43589744 , 4145.64102564 , 4138.46153846 , 4205.12820513 , 4937.94871795 , 4156.41025641 , 4171.79487179 , 2040.0 , 2039.0 , 29.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4120.51282051 , 4126.66666667 , 4126.66666667 , 4135.38461538 , 4118.46153846 , 4120.51282051 , 4122.05128205 , 4144.1025641 , 4142.56410256 , 4141.02564103 , 4208.20512821 , 4940.51282051 , 4156.41025641 , 4176.41025641 , 2040.0 , 2041.0 , 29.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4120.51282051 , 4127.17948718 , 4118.46153846 , 4136.41025641 , 4118.46153846 , 4119.48717949 , 4122.56410256 , 4145.64102564 , 4149.23076923 , 4142.05128205 , 4212.30769231 , 4941.02564103 , 4154.87179487 , 4176.92307692 , 2039.0 , 2037.0 , 29.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4121.02564103 , 4131.79487179 , 4109.74358974 , 4136.41025641 , 4116.92307692 , 4119.48717949 , 4122.56410256 , 4141.02564103 , 4152.82051282 , 4136.41025641 , 4214.35897436 , 4942.56410256 , 4158.97435897 , 4175.38461538 , 2038.0 , 2032.0 , 29.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4121.53846154 , 4132.30769231 , 4114.87179487 , 4136.41025641 , 4115.38461538 , 4118.97435897 , 4122.56410256 , 4148.20512821 , 4150.76923077 , 4135.38461538 , 4215.38461538 , 4943.07692308 , 4162.05128205 , 4180.0 , 2038.0 , 2016.0 , 29.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4117.94871795 , 4131.79487179 , 4113.84615385 , 4138.46153846 , 4114.35897436 , 4119.48717949 , 4120.0 , 4154.87179487 , 4151.79487179 , 4141.02564103 , 4216.92307692 , 4940.0 , 4162.05128205 , 4183.58974359 , 2039.0 , 2009.0 , 29.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4117.43589744 , 4134.35897436 , 4105.12820513 , 4140.0 , 4115.38461538 , 4119.48717949 , 4118.46153846 , 4151.79487179 , 4149.74358974 , 4141.02564103 , 4216.41025641 , 4941.53846154 , 4163.58974359 , 4182.05128205 , 2038.0 , 1994.0 , 29.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4120.0 , 4135.38461538 , 4110.76923077 , 4137.43589744 , 4116.92307692 , 4117.94871795 , 4124.61538462 , 4151.79487179 , 4145.12820513 , 4137.43589744 , 4212.82051282 , 4945.12820513 , 4158.97435897 , 4177.43589744 , 2036.0 , 1985.0 , 29.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4120.51282051 , 4135.8974359 , 4124.61538462 , 4134.87179487 , 4119.48717949 , 4120.0 , 4134.35897436 , 4150.76923077 , 4147.69230769 , 4138.46153846 , 4214.35897436 , 4940.0 , 4152.82051282 , 4169.23076923 , 2036.0 , 1976.0 , 29.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4121.53846154 , 4135.38461538 , 4126.15384615 , 4135.8974359 , 4119.48717949 , 4121.53846154 , 4138.46153846 , 4138.97435897 , 4144.61538462 , 4137.94871795 , 4208.71794872 , 4926.66666667 , 4154.35897436 , 4164.1025641 , 2037.0 , 1955.0 , 29.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4122.05128205 , 4136.92307692 , 4121.53846154 , 4136.92307692 , 4121.02564103 , 4118.46153846 , 4126.66666667 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4199.48717949 , 4919.48717949 , 4149.74358974 , 4165.64102564 , 2038.0 , 1944.0 , 29.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4122.56410256 , 4136.92307692 , 4130.25641026 , 4136.92307692 , 4124.61538462 , 4124.61538462 , 4117.94871795 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4200.51282051 , 4921.53846154 , 4138.97435897 , 4157.43589744 , 2040.0 , 1934.0 , 29.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4122.56410256 , 4134.87179487 , 4141.53846154 , 4136.41025641 , 4125.64102564 , 4134.87179487 , 4128.20512821 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4200.51282051 , 4919.48717949 , 4134.35897436 , 4141.53846154 , 2039.0 , 1934.0 , 29.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4122.56410256 , 4134.87179487 , 4132.30769231 , 4137.94871795 , 4126.66666667 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4190.25641026 , 4911.28205128 , 4130.25641026 , 4135.8974359 , 2038.0 , 1938.0 , 29.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.20512821 , 4134.87179487 , 4116.92307692 , 4140.51282051 , 4125.12820513 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4183.58974359 , 4904.61538462 , 4125.12820513 , 4137.43589744 , 2034.0 , 1940.0 , 29.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4137.94871795 , 4134.87179487 , 4122.56410256 , 4141.02564103 , 4125.64102564 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4187.69230769 , 4898.46153846 , 4126.66666667 , 4133.84615385 , 2032.0 , 1944.0 , 29.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4138.97435897 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4132.82051282 , 4136.92307692 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4135.38461538 , 4186.66666667 , 4893.84615385 , 4128.20512821 , 4129.74358974 , 2029.0 , 1952.0 , 29.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4127.69230769 , 4132.30769231 , 4136.41025641 , 4183.58974359 , 4897.43589744 , 4126.66666667 , 4134.35897436 , 2025.0 , 1953.0 , 29.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4139.48717949 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4124.1025641 , 4132.30769231 , 4136.41025641 , 4187.17948718 , 4902.56410256 , 4126.15384615 , 4141.53846154 , 2022.0 , 1956.0 , 29.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4129.23076923 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4122.56410256 , 4131.79487179 , 4135.8974359 , 4189.74358974 , 4905.64102564 , 4125.12820513 , 4142.56410256 , 2022.0 , 1957.0 , 29.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4125.12820513 , 4135.8974359 , 4140.0 , 4125.12820513 , 4133.84615385 , 4132.82051282 , 4132.82051282 , 4123.58974359 , 4134.35897436 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4127.17948718 , 4138.97435897 , 2022.0 , 1959.0 , 29.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.76923077 , 4135.38461538 , 4145.12820513 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4129.74358974 , 4136.41025641 , 2023.0 , 1958.0 , 29.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.38461538 , 4136.41025641 , 4141.53846154 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4122.56410256 , 4131.79487179 , 4135.8974359 , 4186.66666667 , 4898.97435897 , 4126.66666667 , 4136.41025641 , 2023.0 , 1955.0 , 29.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4122.05128205 , 4130.25641026 , 4135.8974359 , 4185.64102564 , 4897.43589744 , 4124.1025641 , 4132.30769231 , 2024.0 , 1956.0 , 29.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4123.07692308 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4901.02564103 , 4124.1025641 , 4129.74358974 , 2024.0 , 1959.0 , 29.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4129.74358974 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4123.58974359 , 4130.76923077 , 4135.8974359 , 4184.1025641 , 4897.94871795 , 4125.12820513 , 4129.74358974 , 2022.0 , 1967.0 , 29.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4124.61538462 , 4136.41025641 , 4131.79487179 , 4135.8974359 , 4137.43589744 , 4134.87179487 , 4133.33333333 , 4123.07692308 , 4136.41025641 , 4135.8974359 , 4184.61538462 , 4894.87179487 , 4125.64102564 , 4130.76923077 , 2020.0 , 1973.0 , 29.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4132.82051282 , 4134.87179487 , 4133.33333333 , 4122.56410256 , 4135.8974359 , 4135.8974359 , 4185.64102564 , 4900.0 , 4126.15384615 , 4129.23076923 , 2020.0 , 1987.0 , 29.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

