['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

16.0 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4136.92307692 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4137.43589744 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4912.30769231 , 4137.43589744 , 4142.56410256 , 2043.0 , 2035.0 , 213.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4132.82051282 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4140.51282051 , 4193.33333333 , 4914.35897436 , 4133.84615385 , 4141.53846154 , 2043.0 , 2035.0 , 213.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4140.0 , 4192.82051282 , 4914.35897436 , 4131.28205128 , 4137.94871795 , 2042.0 , 2036.0 , 213.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4136.92307692 , 4192.82051282 , 4914.87179487 , 4135.8974359 , 4141.53846154 , 2042.0 , 2034.0 , 213.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4136.41025641 , 4191.79487179 , 4914.35897436 , 4136.92307692 , 4140.51282051 , 2043.0 , 2036.0 , 213.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4134.35897436 , 4138.97435897 , 4191.79487179 , 4915.8974359 , 4133.84615385 , 4141.53846154 , 2041.0 , 2036.0 , 213.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4132.30769231 , 4136.41025641 , 4139.48717949 , 4190.76923077 , 4913.33333333 , 4134.87179487 , 4140.0 , 2041.0 , 2037.0 , 213.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4136.41025641 , 4129.74358974 , 4134.87179487 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4912.82051282 , 4133.84615385 , 4143.07692308 , 2042.0 , 2037.0 , 213.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.41025641 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4130.25641026 , 4140.51282051 , 2042.0 , 2037.0 , 213.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4132.30769231 , 4131.79487179 , 4125.64102564 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4133.84615385 , 4140.0 , 2041.0 , 2036.0 , 213.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.87179487 , 4132.82051282 , 4136.92307692 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4127.17948718 , 4135.38461538 , 4136.92307692 , 4139.48717949 , 4191.79487179 , 4914.87179487 , 4137.94871795 , 4143.07692308 , 2042.0 , 2036.0 , 213.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4136.41025641 , 4131.79487179 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4132.82051282 , 4127.17948718 , 4136.41025641 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4916.41025641 , 4134.35897436 , 4147.69230769 , 2043.0 , 2036.0 , 213.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4136.41025641 , 4131.79487179 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4127.17948718 , 4137.43589744 , 4136.92307692 , 4136.41025641 , 4193.84615385 , 4914.87179487 , 4131.28205128 , 4144.61538462 , 2042.0 , 2035.0 , 213.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4131.79487179 , 4129.74358974 , 4135.38461538 , 4140.0 , 4141.53846154 , 4192.82051282 , 4915.38461538 , 4133.84615385 , 4142.05128205 , 2042.0 , 2035.0 , 213.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4130.76923077 , 4132.82051282 , 4138.97435897 , 4142.56410256 , 4191.28205128 , 4916.41025641 , 4135.8974359 , 4143.58974359 , 2042.0 , 2037.0 , 213.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4136.92307692 , 4133.33333333 , 4135.38461538 , 4133.84615385 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4193.33333333 , 4915.8974359 , 4135.38461538 , 4144.61538462 , 2042.0 , 2036.0 , 213.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4135.8974359 , 4132.82051282 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4195.38461538 , 4916.92307692 , 4135.38461538 , 4143.07692308 , 2042.0 , 2036.0 , 213.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.28205128 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4130.76923077 , 4132.30769231 , 4128.20512821 , 4133.33333333 , 4138.97435897 , 4141.53846154 , 4193.33333333 , 4915.38461538 , 4135.8974359 , 4138.97435897 , 2043.0 , 2037.0 , 213.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4136.41025641 , 4141.02564103 , 2042.0 , 2036.0 , 213.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4138.46153846 , 4138.97435897 , 4140.51282051 , 4192.30769231 , 4908.20512821 , 4136.41025641 , 4141.02564103 , 2042.0 , 2037.0 , 213.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4128.71794872 , 4125.64102564 , 4137.43589744 , 4141.53846154 , 4143.07692308 , 4192.82051282 , 4912.30769231 , 4133.84615385 , 4142.05128205 , 2043.0 , 2037.0 , 213.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4136.41025641 , 4140.0 , 4138.46153846 , 4192.30769231 , 4912.30769231 , 4135.38461538 , 4140.0 , 2042.0 , 2036.0 , 213.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4130.76923077 , 4137.43589744 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4126.66666667 , 4135.8974359 , 4134.35897436 , 4136.41025641 , 4194.35897436 , 4912.82051282 , 4134.87179487 , 4144.1025641 , 2042.0 , 2035.0 , 213.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4137.43589744 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4135.38461538 , 4139.48717949 , 4194.35897436 , 4912.30769231 , 4131.79487179 , 4141.02564103 , 2043.0 , 2037.0 , 213.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4134.87179487 , 4139.48717949 , 4139.48717949 , 4194.87179487 , 4913.84615385 , 4134.87179487 , 4143.07692308 , 2043.0 , 2036.0 , 213.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4138.97435897 , 4143.58974359 , 2041.0 , 2036.0 , 213.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4138.46153846 , 4131.28205128 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4126.66666667 , 4132.82051282 , 4134.87179487 , 4140.51282051 , 4193.33333333 , 4915.38461538 , 4135.8974359 , 4145.64102564 , 2041.0 , 2036.0 , 213.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4135.8974359 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4132.82051282 , 4127.69230769 , 4133.84615385 , 4137.43589744 , 4141.02564103 , 4193.84615385 , 4911.79487179 , 4133.84615385 , 4143.58974359 , 2040.0 , 2037.0 , 213.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4132.30769231 , 4137.43589744 , 4133.84615385 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4138.97435897 , 4137.43589744 , 4194.35897436 , 4909.74358974 , 4135.8974359 , 4145.12820513 , 2042.0 , 2036.0 , 213.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4137.43589744 , 4131.79487179 , 4136.41025641 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4912.30769231 , 4134.87179487 , 4143.07692308 , 2041.0 , 2035.0 , 213.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4130.76923077 , 4128.20512821 , 4126.15384615 , 4130.76923077 , 4135.38461538 , 4139.48717949 , 4191.28205128 , 4915.38461538 , 4131.28205128 , 4142.56410256 , 2043.0 , 2035.0 , 213.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4130.76923077 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4133.84615385 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4913.84615385 , 4128.71794872 , 4140.0 , 2042.0 , 2036.0 , 213.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4136.41025641 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4136.41025641 , 4135.38461538 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4132.82051282 , 4137.94871795 , 2043.0 , 2035.0 , 213.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4139.48717949 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4127.17948718 , 4129.74358974 , 4136.92307692 , 4130.76923077 , 4142.56410256 , 4192.82051282 , 4913.84615385 , 4135.8974359 , 4138.97435897 , 2044.0 , 2035.0 , 213.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4136.92307692 , 4132.30769231 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4128.20512821 , 4137.43589744 , 4135.38461538 , 4141.53846154 , 4193.84615385 , 4913.84615385 , 4134.87179487 , 4141.02564103 , 2045.0 , 2035.0 , 213.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.8974359 , 4129.74358974 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4137.94871795 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4134.35897436 , 4145.12820513 , 2046.0 , 2035.0 , 213.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4191.79487179 , 4913.84615385 , 4136.41025641 , 4145.12820513 , 2046.0 , 2034.0 , 213.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4136.41025641 , 4132.82051282 , 4138.46153846 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4128.71794872 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4136.41025641 , 4143.07692308 , 2045.0 , 2036.0 , 213.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.8974359 , 4130.76923077 , 4138.97435897 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4193.33333333 , 4911.28205128 , 4138.46153846 , 4140.0 , 2045.0 , 2036.0 , 213.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.8974359 , 4131.28205128 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4139.48717949 , 4192.82051282 , 4913.33333333 , 4136.41025641 , 4144.61538462 , 2045.0 , 2036.0 , 213.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4132.82051282 , 4128.20512821 , 4135.8974359 , 4134.35897436 , 4137.94871795 , 4193.84615385 , 4914.87179487 , 4132.30769231 , 4141.53846154 , 2045.0 , 2037.0 , 213.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.84615385 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4138.46153846 , 4136.41025641 , 4135.8974359 , 4193.84615385 , 4917.43589744 , 4132.30769231 , 4141.53846154 , 2043.0 , 2036.0 , 213.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4136.41025641 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4914.87179487 , 4134.87179487 , 4141.53846154 , 2042.0 , 2035.0 , 213.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.87179487 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4131.28205128 , 4134.35897436 , 4138.46153846 , 4192.30769231 , 4913.84615385 , 4133.33333333 , 4143.58974359 , 2042.0 , 2037.0 , 213.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4132.82051282 , 4142.05128205 , 2040.0 , 2038.0 , 213.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4135.8974359 , 4138.46153846 , 4194.35897436 , 4913.84615385 , 4132.82051282 , 4142.56410256 , 2042.0 , 2037.0 , 213.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4136.41025641 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4136.41025641 , 4138.46153846 , 4138.46153846 , 4193.33333333 , 4911.28205128 , 4133.33333333 , 4138.46153846 , 2042.0 , 2037.0 , 213.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4138.46153846 , 4137.43589744 , 4140.51282051 , 4191.79487179 , 4912.82051282 , 4135.8974359 , 4138.46153846 , 2041.0 , 2038.0 , 213.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4140.0 , 4139.48717949 , 4142.56410256 , 4193.33333333 , 4914.87179487 , 4134.35897436 , 4138.97435897 , 2042.0 , 2038.0 , 213.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.35897436 , 4129.74358974 , 4138.46153846 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4138.97435897 , 4141.53846154 , 4141.02564103 , 4194.35897436 , 4913.84615385 , 4133.33333333 , 4140.51282051 , 2042.0 , 2038.0 , 213.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4134.87179487 , 4131.28205128 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4138.46153846 , 4191.28205128 , 4913.84615385 , 4136.92307692 , 4142.05128205 , 2042.0 , 2038.0 , 213.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4128.71794872 , 4131.28205128 , 4138.46153846 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4914.87179487 , 4139.48717949 , 4142.56410256 , 2043.0 , 2038.0 , 213.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4136.92307692 , 4129.74358974 , 4136.92307692 , 4136.92307692 , 4131.79487179 , 4128.20512821 , 4128.20512821 , 4138.97435897 , 4136.41025641 , 4137.94871795 , 4193.84615385 , 4914.87179487 , 4135.38461538 , 4142.56410256 , 2042.0 , 2038.0 , 213.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.38461538 , 4130.25641026 , 4137.43589744 , 4137.94871795 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4135.38461538 , 4138.46153846 , 4137.43589744 , 4193.33333333 , 4914.35897436 , 4134.35897436 , 4143.07692308 , 2042.0 , 2037.0 , 213.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4131.79487179 , 4132.82051282 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4916.41025641 , 4134.87179487 , 4142.05128205 , 2041.0 , 2037.0 , 213.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4136.41025641 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4131.28205128 , 4132.82051282 , 4127.69230769 , 4136.92307692 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4916.92307692 , 4134.87179487 , 4138.46153846 , 2041.0 , 2036.0 , 213.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4137.94871795 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4136.92307692 , 4136.41025641 , 4144.61538462 , 4192.30769231 , 4917.43589744 , 4136.41025641 , 4140.51282051 , 2042.0 , 2038.0 , 213.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4131.79487179 , 4128.20512821 , 4137.43589744 , 4135.38461538 , 4142.05128205 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4137.94871795 , 2042.0 , 2037.0 , 213.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4129.74358974 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4128.20512821 , 4137.43589744 , 4137.94871795 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4135.38461538 , 4140.0 , 2042.0 , 2037.0 , 213.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4136.92307692 , 4140.51282051 , 4138.97435897 , 4191.28205128 , 4913.33333333 , 4134.87179487 , 4137.94871795 , 2043.0 , 2037.0 , 213.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4136.92307692 , 4130.76923077 , 4136.41025641 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4912.82051282 , 4135.38461538 , 4138.97435897 , 2044.0 , 2036.0 , 213.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4136.41025641 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4911.79487179 , 4134.35897436 , 4140.0 , 2043.0 , 2036.0 , 213.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4138.46153846 , 4141.53846154 , 4136.92307692 , 4193.33333333 , 4916.92307692 , 4133.33333333 , 4144.1025641 , 2042.0 , 2035.0 , 213.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4135.38461538 , 4130.25641026 , 4136.41025641 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4138.97435897 , 4139.48717949 , 4137.94871795 , 4193.33333333 , 4916.92307692 , 4134.35897436 , 4143.58974359 , 2044.0 , 2036.0 , 213.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4136.41025641 , 4136.92307692 , 4137.94871795 , 4192.82051282 , 4916.92307692 , 4137.43589744 , 4145.64102564 , 2042.0 , 2037.0 , 213.845 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.38461538 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4916.92307692 , 4137.43589744 , 4141.53846154 , 2042.0 , 2037.0 , 213.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4135.8974359 , 4132.30769231 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4131.28205128 , 4127.69230769 , 4137.94871795 , 4137.43589744 , 4141.02564103 , 4191.79487179 , 4915.38461538 , 4135.38461538 , 4140.51282051 , 2041.0 , 2035.0 , 213.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4137.94871795 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4138.46153846 , 4134.87179487 , 4142.05128205 , 4191.79487179 , 4914.35897436 , 4134.35897436 , 4142.05128205 , 2043.0 , 2035.0 , 213.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4138.97435897 , 4190.76923077 , 4914.87179487 , 4136.41025641 , 4139.48717949 , 2042.0 , 2036.0 , 213.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4137.43589744 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4191.28205128 , 4912.30769231 , 4136.41025641 , 4138.46153846 , 2042.0 , 2034.0 , 213.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4141.02564103 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4912.82051282 , 4135.8974359 , 4141.53846154 , 2041.0 , 2034.0 , 213.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4137.94871795 , 4131.28205128 , 4131.79487179 , 4126.15384615 , 4133.33333333 , 4137.43589744 , 4139.48717949 , 4193.84615385 , 4917.43589744 , 4135.38461538 , 4141.53846154 , 2043.0 , 2033.0 , 213.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.35897436 , 4131.79487179 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4138.97435897 , 4191.79487179 , 4914.87179487 , 4135.8974359 , 4137.94871795 , 2043.0 , 2033.0 , 213.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4136.92307692 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4190.25641026 , 4913.33333333 , 4136.92307692 , 4140.51282051 , 2042.0 , 2034.0 , 213.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4130.25641026 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4138.46153846 , 4138.46153846 , 4191.28205128 , 4913.84615385 , 4136.92307692 , 4140.0 , 2042.0 , 2036.0 , 213.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.84615385 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4132.82051282 , 4139.48717949 , 4141.02564103 , 4193.33333333 , 4913.84615385 , 4133.84615385 , 4142.05128205 , 2043.0 , 2034.0 , 213.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.84615385 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4131.79487179 , 4128.20512821 , 4131.28205128 , 4137.43589744 , 4140.51282051 , 4140.0 , 4193.33333333 , 4914.87179487 , 4133.84615385 , 4141.02564103 , 2043.0 , 2036.0 , 213.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

