['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
43.0 , 4136.92307692 , 4135.8974359 , 4124.61538462 , 4146.66666667 , 4127.69230769 , 4129.74358974 , 4122.05128205 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4193.33333333 , 4910.76923077 , 4133.84615385 , 4136.92307692 , 2046.0 , 2032.0 , 111.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.33333333 , 4133.84615385 , 4124.1025641 , 4143.07692308 , 4129.74358974 , 4129.74358974 , 4117.94871795 , 4130.76923077 , 4130.76923077 , 4136.92307692 , 4193.84615385 , 4908.71794872 , 4131.79487179 , 4140.51282051 , 2046.0 , 2035.0 , 111.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.30769231 , 4134.35897436 , 4128.71794872 , 4142.56410256 , 4129.74358974 , 4130.76923077 , 4120.51282051 , 4128.71794872 , 4130.76923077 , 4138.46153846 , 4191.28205128 , 4910.25641026 , 4133.33333333 , 4141.53846154 , 2048.0 , 2035.0 , 111.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.8974359 , 4137.94871795 , 4132.30769231 , 4143.07692308 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4128.71794872 , 4131.28205128 , 4140.0 , 4189.74358974 , 4913.84615385 , 4133.33333333 , 4138.97435897 , 2049.0 , 2033.0 , 111.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4133.84615385 , 4136.41025641 , 4129.23076923 , 4141.53846154 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4138.46153846 , 4189.23076923 , 4911.79487179 , 4132.82051282 , 4132.82051282 , 2049.0 , 2034.0 , 111.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.79487179 , 4134.35897436 , 4129.23076923 , 4138.46153846 , 4132.82051282 , 4127.17948718 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4138.46153846 , 4190.76923077 , 4908.71794872 , 4131.79487179 , 4134.35897436 , 2051.0 , 2034.0 , 111.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.25641026 , 4137.43589744 , 4130.76923077 , 4139.48717949 , 4133.84615385 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4191.28205128 , 4907.17948718 , 4132.82051282 , 4131.28205128 , 2052.0 , 2033.0 , 111.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.35897436 , 4136.41025641 , 4131.28205128 , 4138.46153846 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4190.76923077 , 4913.33333333 , 4134.35897436 , 4136.41025641 , 2054.0 , 2033.0 , 111.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4137.94871795 , 4134.35897436 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4136.92307692 , 4190.25641026 , 4915.8974359 , 4134.35897436 , 4141.02564103 , 2052.0 , 2033.0 , 111.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4129.74358974 , 4138.97435897 , 4191.79487179 , 4916.92307692 , 4132.82051282 , 4143.58974359 , 2052.0 , 2032.0 , 111.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4138.46153846 , 4128.71794872 , 4131.28205128 , 4123.58974359 , 4132.82051282 , 4131.28205128 , 4138.46153846 , 4193.84615385 , 4912.82051282 , 4130.76923077 , 4136.92307692 , 2051.0 , 2032.0 , 111.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4130.76923077 , 4134.35897436 , 4123.58974359 , 4128.71794872 , 4130.25641026 , 4137.43589744 , 4192.30769231 , 4910.76923077 , 4133.84615385 , 4140.0 , 2051.0 , 2032.0 , 111.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4131.79487179 , 4134.35897436 , 4132.82051282 , 4129.23076923 , 4131.28205128 , 4137.94871795 , 4190.25641026 , 4912.30769231 , 4135.38461538 , 4143.07692308 , 2051.0 , 2031.0 , 111.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4137.43589744 , 4129.23076923 , 4132.30769231 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4192.30769231 , 4913.84615385 , 4134.87179487 , 4145.12820513 , 2050.0 , 2031.0 , 112.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.30769231 , 4132.82051282 , 4131.28205128 , 4138.97435897 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4909.23076923 , 4135.8974359 , 4144.1025641 , 2048.0 , 2030.0 , 112.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4134.87179487 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4138.97435897 , 4189.74358974 , 4909.74358974 , 4135.8974359 , 4144.61538462 , 2046.0 , 2032.0 , 112.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4134.87179487 , 4130.25641026 , 4135.8974359 , 4129.74358974 , 4131.79487179 , 4126.66666667 , 4128.71794872 , 4133.84615385 , 4138.97435897 , 4191.28205128 , 4913.84615385 , 4132.30769231 , 4146.15384615 , 2046.0 , 2033.0 , 112.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4131.79487179 , 4133.84615385 , 4129.74358974 , 4140.0 , 4129.23076923 , 4131.28205128 , 4125.64102564 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4916.41025641 , 4133.33333333 , 4144.61538462 , 2043.0 , 2032.0 , 112.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.82051282 , 4133.84615385 , 4130.25641026 , 4136.41025641 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4132.30769231 , 4134.87179487 , 4138.97435897 , 4190.25641026 , 4916.41025641 , 4136.92307692 , 4142.56410256 , 2044.0 , 2033.0 , 112.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4129.23076923 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4191.79487179 , 4912.30769231 , 4137.94871795 , 4139.48717949 , 2042.0 , 2034.0 , 112.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4135.8974359 , 4129.23076923 , 4131.79487179 , 4137.94871795 , 4127.69230769 , 4129.74358974 , 4124.61538462 , 4133.84615385 , 4138.46153846 , 4137.94871795 , 4192.82051282 , 4909.74358974 , 4134.35897436 , 4139.48717949 , 2042.0 , 2033.0 , 112.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.35897436 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4129.23076923 , 4130.76923077 , 4124.61538462 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4908.71794872 , 4133.84615385 , 4136.92307692 , 2042.0 , 2034.0 , 112.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4135.38461538 , 4142.05128205 , 2041.0 , 2034.0 , 112.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4136.92307692 , 4144.1025641 , 2041.0 , 2034.0 , 112.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4129.74358974 , 4127.17948718 , 4131.79487179 , 4134.87179487 , 4137.94871795 , 4191.79487179 , 4912.82051282 , 4136.41025641 , 4144.1025641 , 2039.0 , 2033.0 , 112.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4132.30769231 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4133.84615385 , 4137.94871795 , 4191.28205128 , 4911.28205128 , 4136.41025641 , 4141.53846154 , 2040.0 , 2033.0 , 112.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4127.69230769 , 4131.79487179 , 4135.38461538 , 4138.46153846 , 4193.84615385 , 4912.82051282 , 4135.38461538 , 4147.69230769 , 2038.0 , 2033.0 , 112.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.38461538 , 4142.56410256 , 2037.0 , 2032.0 , 112.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.82051282 , 4133.84615385 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4125.12820513 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4138.97435897 , 4192.82051282 , 4909.74358974 , 4136.92307692 , 4140.51282051 , 2036.0 , 2032.0 , 112.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4131.28205128 , 4127.69230769 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4131.79487179 , 4138.97435897 , 4193.33333333 , 4910.76923077 , 4136.41025641 , 4141.53846154 , 2035.0 , 2030.0 , 112.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4193.33333333 , 4912.30769231 , 4137.43589744 , 4142.05128205 , 2037.0 , 2031.0 , 112.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4190.76923077 , 4908.71794872 , 4136.92307692 , 4139.48717949 , 2037.0 , 2029.0 , 112.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4129.74358974 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4908.20512821 , 4134.87179487 , 4142.56410256 , 2037.0 , 2031.0 , 112.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4141.02564103 , 2037.0 , 2031.0 , 112.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4129.74358974 , 4132.30769231 , 4125.12820513 , 4133.33333333 , 4135.8974359 , 4139.48717949 , 4189.23076923 , 4914.87179487 , 4137.43589744 , 4137.94871795 , 2038.0 , 2032.0 , 112.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.41025641 , 4130.25641026 , 4139.48717949 , 4135.8974359 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4134.35897436 , 4135.8974359 , 4139.48717949 , 4189.74358974 , 4912.82051282 , 4137.43589744 , 4139.48717949 , 2039.0 , 2031.0 , 112.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.87179487 , 4129.74358974 , 4138.46153846 , 4136.92307692 , 4130.76923077 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4136.41025641 , 4139.48717949 , 4196.41025641 , 4911.28205128 , 4137.43589744 , 4141.53846154 , 2042.0 , 2033.0 , 112.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4137.94871795 , 4133.84615385 , 4135.8974359 , 4138.46153846 , 4128.71794872 , 4128.71794872 , 4125.12820513 , 4129.74358974 , 4135.38461538 , 4141.53846154 , 4194.87179487 , 4912.82051282 , 4134.35897436 , 4142.56410256 , 2042.0 , 2034.0 , 112.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4138.97435897 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4130.25641026 , 4131.28205128 , 4125.12820513 , 4131.79487179 , 4136.41025641 , 4140.51282051 , 4189.74358974 , 4909.74358974 , 4130.76923077 , 4142.05128205 , 2044.0 , 2035.0 , 112.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4136.92307692 , 4131.28205128 , 4137.43589744 , 4133.84615385 , 4133.33333333 , 4128.20512821 , 4124.61538462 , 4136.92307692 , 4138.46153846 , 4137.43589744 , 4192.30769231 , 4908.20512821 , 4126.15384615 , 4144.1025641 , 2046.0 , 2037.0 , 112.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4130.76923077 , 4136.41025641 , 4136.41025641 , 4134.35897436 , 4128.71794872 , 4125.64102564 , 4135.8974359 , 4138.46153846 , 4137.94871795 , 4195.38461538 , 4910.25641026 , 4122.56410256 , 4141.02564103 , 2046.0 , 2038.0 , 112.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4137.43589744 , 4131.28205128 , 4129.23076923 , 4125.12820513 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4912.82051282 , 4120.0 , 4140.51282051 , 2047.0 , 2036.0 , 112.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4139.48717949 , 4131.28205128 , 4131.79487179 , 4122.56410256 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4909.74358974 , 4120.51282051 , 4137.43589744 , 2048.0 , 2038.0 , 112.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.38461538 , 4133.33333333 , 4138.97435897 , 4139.48717949 , 4132.30769231 , 4133.84615385 , 4122.05128205 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4195.8974359 , 4909.23076923 , 4120.0 , 4140.0 , 2048.0 , 2038.0 , 112.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4131.79487179 , 4131.28205128 , 4140.51282051 , 4137.94871795 , 4132.82051282 , 4132.82051282 , 4127.17948718 , 4131.79487179 , 4138.97435897 , 4139.48717949 , 4193.33333333 , 4908.71794872 , 4118.97435897 , 4138.97435897 , 2049.0 , 2038.0 , 112.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4135.38461538 , 4130.25641026 , 4140.0 , 4134.35897436 , 4130.25641026 , 4126.15384615 , 4127.17948718 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4191.28205128 , 4910.76923077 , 4119.48717949 , 4142.05128205 , 2045.0 , 2037.0 , 112.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4136.92307692 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4129.23076923 , 4127.69230769 , 4125.12820513 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4120.0 , 4138.46153846 , 2044.0 , 2036.0 , 112.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4132.30769231 , 4138.97435897 , 4137.94871795 , 4130.25641026 , 4129.74358974 , 4124.1025641 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4911.79487179 , 4120.0 , 4140.0 , 2043.0 , 2038.0 , 112.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4137.94871795 , 4131.28205128 , 4128.71794872 , 4126.15384615 , 4133.33333333 , 4137.94871795 , 4140.51282051 , 4192.30769231 , 4909.74358974 , 4118.97435897 , 4140.0 , 2041.0 , 2036.0 , 112.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4138.97435897 , 4131.79487179 , 4137.94871795 , 4134.87179487 , 4131.28205128 , 4127.17948718 , 4128.71794872 , 4134.35897436 , 4139.48717949 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4118.97435897 , 4137.94871795 , 2040.0 , 2037.0 , 112.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.8974359 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4140.51282051 , 4137.43589744 , 4192.30769231 , 4911.28205128 , 4118.97435897 , 4133.33333333 , 2039.0 , 2037.0 , 112.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4143.07692308 , 4130.25641026 , 4133.84615385 , 4122.56410256 , 4134.87179487 , 4137.94871795 , 4137.94871795 , 4191.28205128 , 4907.69230769 , 4118.46153846 , 4135.8974359 , 2039.0 , 2038.0 , 112.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4136.92307692 , 4135.38461538 , 4137.43589744 , 4143.07692308 , 4130.76923077 , 4132.30769231 , 4122.05128205 , 4134.87179487 , 4137.43589744 , 4139.48717949 , 4190.76923077 , 4909.23076923 , 4120.0 , 4135.8974359 , 2039.0 , 2036.0 , 112.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4139.48717949 , 4132.82051282 , 4138.97435897 , 4136.92307692 , 4131.28205128 , 4127.69230769 , 4124.61538462 , 4133.33333333 , 4141.02564103 , 4138.97435897 , 4185.64102564 , 4911.28205128 , 4122.05128205 , 4133.33333333 , 2039.0 , 2035.0 , 112.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4138.46153846 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4129.23076923 , 4122.05128205 , 4129.23076923 , 4141.02564103 , 4138.46153846 , 4182.05128205 , 4909.23076923 , 4123.58974359 , 4133.33333333 , 2041.0 , 2035.0 , 112.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.38461538 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4129.23076923 , 4130.76923077 , 4122.56410256 , 4129.74358974 , 4139.48717949 , 4138.46153846 , 4186.66666667 , 4911.28205128 , 4128.20512821 , 4135.38461538 , 2042.0 , 2033.0 , 112.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4134.87179487 , 4129.74358974 , 4126.15384615 , 4125.12820513 , 4134.35897436 , 4137.43589744 , 4137.43589744 , 4191.28205128 , 4917.43589744 , 4130.25641026 , 4141.02564103 , 2042.0 , 2031.0 , 112.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.33333333 , 4134.35897436 , 4137.94871795 , 4130.25641026 , 4130.25641026 , 4125.64102564 , 4126.66666667 , 4137.94871795 , 4137.94871795 , 4137.94871795 , 4189.74358974 , 4917.43589744 , 4131.79487179 , 4138.97435897 , 2042.0 , 2030.0 , 112.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4136.92307692 , 4137.94871795 , 4140.0 , 4190.76923077 , 4916.41025641 , 4133.84615385 , 4136.41025641 , 2043.0 , 2031.0 , 112.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.79487179 , 4133.33333333 , 4138.46153846 , 4134.87179487 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4135.8974359 , 4138.97435897 , 4139.48717949 , 4189.23076923 , 4913.84615385 , 4134.35897436 , 4134.87179487 , 2045.0 , 2032.0 , 112.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4126.15384615 , 4134.87179487 , 4137.94871795 , 4137.94871795 , 4185.12820513 , 4914.87179487 , 4129.74358974 , 4139.48717949 , 2046.0 , 2034.0 , 112.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4186.15384615 , 4914.35897436 , 4130.25641026 , 4134.35897436 , 2048.0 , 2036.0 , 112.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.76923077 , 4125.64102564 , 4136.92307692 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4191.28205128 , 4914.87179487 , 4134.87179487 , 4134.87179487 , 2051.0 , 2035.0 , 112.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.25641026 , 4130.76923077 , 4136.41025641 , 4134.35897436 , 4130.76923077 , 4130.25641026 , 4124.1025641 , 4133.33333333 , 4140.0 , 4136.92307692 , 4191.28205128 , 4912.30769231 , 4135.8974359 , 4135.38461538 , 2052.0 , 2036.0 , 112.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4118.97435897 , 4133.33333333 , 4139.48717949 , 4138.97435897 , 4185.64102564 , 4912.82051282 , 4134.35897436 , 4139.48717949 , 2052.0 , 2037.0 , 112.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4127.17948718 , 4129.23076923 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4120.0 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4187.17948718 , 4911.79487179 , 4134.35897436 , 4139.48717949 , 2053.0 , 2035.0 , 112.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.69230769 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4131.28205128 , 4127.17948718 , 4123.07692308 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4192.82051282 , 4913.84615385 , 4138.46153846 , 4143.07692308 , 2057.0 , 2035.0 , 112.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4132.30769231 , 4133.33333333 , 4128.20512821 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4192.82051282 , 4915.38461538 , 4140.51282051 , 4144.1025641 , 2057.0 , 2034.0 , 112.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4131.79487179 , 4129.23076923 , 4135.8974359 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4916.92307692 , 4140.51282051 , 4149.23076923 , 2058.0 , 2035.0 , 112.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4129.74358974 , 4130.25641026 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4138.46153846 , 4194.87179487 , 4915.38461538 , 4142.56410256 , 4147.69230769 , 2057.0 , 2033.0 , 112.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4128.71794872 , 4135.38461538 , 4130.76923077 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4133.84615385 , 4138.46153846 , 4137.43589744 , 4194.87179487 , 4912.82051282 , 4145.64102564 , 4145.12820513 , 2058.0 , 2034.0 , 112.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4127.17948718 , 4137.43589744 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4130.76923077 , 4136.92307692 , 4137.94871795 , 4138.97435897 , 4191.79487179 , 4913.84615385 , 4144.1025641 , 4148.20512821 , 2057.0 , 2035.0 , 112.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4137.43589744 , 4137.94871795 , 4135.8974359 , 4139.48717949 , 4192.82051282 , 4916.92307692 , 4143.58974359 , 4150.76923077 , 2056.0 , 2033.0 , 112.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4124.61538462 , 4122.05128205 , 4134.87179487 , 4128.20512821 , 4129.74358974 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4137.94871795 , 4196.92307692 , 4914.87179487 , 4146.66666667 , 4153.84615385 , 2056.0 , 2034.0 , 112.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4121.53846154 , 4120.0 , 4131.79487179 , 4130.76923077 , 4126.15384615 , 4127.69230769 , 4129.23076923 , 4139.48717949 , 4138.46153846 , 4137.43589744 , 4200.51282051 , 4907.69230769 , 4151.79487179 , 4155.8974359 , 2054.0 , 2034.0 , 112.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4122.05128205 , 4121.53846154 , 4129.74358974 , 4132.30769231 , 4124.61538462 , 4129.74358974 , 4127.69230769 , 4143.07692308 , 4135.38461538 , 4138.46153846 , 4200.0 , 4907.69230769 , 4155.8974359 , 4155.38461538 , 2052.0 , 2033.0 , 112.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4120.0 , 4121.53846154 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4138.97435897 , 4136.92307692 , 4138.97435897 , 4197.43589744 , 4911.28205128 , 4160.51282051 , 4146.66666667 , 2052.0 , 2028.0 , 112.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4120.51282051 , 4121.02564103 , 4133.84615385 , 4127.17948718 , 4132.30769231 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4140.51282051 , 4138.46153846 , 4196.41025641 , 4914.35897436 , 4159.48717949 , 4146.15384615 , 2051.0 , 2028.0 , 112.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

