['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
106.0 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4133.84615385 , 4137.43589744 , 4193.84615385 , 4912.30769231 , 4135.8974359 , 4142.56410256 , 2045.0 , 2037.0 , 170.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4128.20512821 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4125.12820513 , 4129.23076923 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4143.07692308 , 2044.0 , 2038.0 , 170.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.84615385 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4128.71794872 , 4125.64102564 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4192.30769231 , 4911.79487179 , 4133.33333333 , 4143.58974359 , 2043.0 , 2037.0 , 170.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4132.30769231 , 4130.25641026 , 4125.12820513 , 4136.92307692 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4914.35897436 , 4133.84615385 , 4143.07692308 , 2043.0 , 2035.0 , 170.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.41025641 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4126.15384615 , 4127.17948718 , 4136.92307692 , 4133.33333333 , 4138.46153846 , 4193.84615385 , 4916.92307692 , 4134.87179487 , 4146.66666667 , 2041.0 , 2037.0 , 170.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4136.41025641 , 4131.79487179 , 4132.82051282 , 4133.84615385 , 4131.28205128 , 4124.61538462 , 4127.17948718 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4193.33333333 , 4913.33333333 , 4135.38461538 , 4142.56410256 , 2042.0 , 2036.0 , 170.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4136.41025641 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4126.15384615 , 4127.17948718 , 4134.87179487 , 4139.48717949 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4135.38461538 , 4137.94871795 , 2042.0 , 2036.0 , 170.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.33333333 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4136.92307692 , 4136.92307692 , 4140.0 , 4191.79487179 , 4914.35897436 , 4137.94871795 , 4136.41025641 , 2042.0 , 2036.0 , 170.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4130.25641026 , 4138.46153846 , 4133.84615385 , 4130.25641026 , 4127.17948718 , 4130.76923077 , 4134.35897436 , 4131.28205128 , 4139.48717949 , 4191.79487179 , 4915.38461538 , 4138.46153846 , 4140.0 , 2042.0 , 2035.0 , 170.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.23076923 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4133.33333333 , 4132.82051282 , 4137.94871795 , 4192.82051282 , 4911.79487179 , 4135.8974359 , 4137.43589744 , 2042.0 , 2037.0 , 170.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.28205128 , 4131.79487179 , 4138.97435897 , 4133.84615385 , 4130.76923077 , 4131.28205128 , 4125.64102564 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4194.35897436 , 4912.30769231 , 4134.35897436 , 4139.48717949 , 2042.0 , 2038.0 , 170.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.8974359 , 4131.79487179 , 4137.43589744 , 4133.33333333 , 4130.25641026 , 4132.30769231 , 4127.17948718 , 4137.43589744 , 4134.35897436 , 4138.97435897 , 4193.84615385 , 4911.79487179 , 4134.87179487 , 4141.02564103 , 2043.0 , 2038.0 , 170.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4137.94871795 , 4128.71794872 , 4136.41025641 , 4133.84615385 , 4132.30769231 , 4127.69230769 , 4128.71794872 , 4135.38461538 , 4133.84615385 , 4138.97435897 , 4194.35897436 , 4913.33333333 , 4133.84615385 , 4145.12820513 , 2043.0 , 2038.0 , 170.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4127.17948718 , 4138.46153846 , 4134.35897436 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4913.33333333 , 4132.82051282 , 4140.0 , 2043.0 , 2037.0 , 170.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.33333333 , 4128.71794872 , 4140.0 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4136.41025641 , 4133.33333333 , 4138.46153846 , 4191.79487179 , 4912.82051282 , 4133.33333333 , 4138.46153846 , 2044.0 , 2035.0 , 170.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4132.30769231 , 4138.46153846 , 4193.33333333 , 4909.74358974 , 4134.35897436 , 4140.0 , 2043.0 , 2035.0 , 170.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4194.87179487 , 4912.30769231 , 4134.87179487 , 4143.07692308 , 2043.0 , 2036.0 , 170.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4131.79487179 , 4138.97435897 , 4134.87179487 , 4133.33333333 , 4132.30769231 , 4127.17948718 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4193.84615385 , 4915.38461538 , 4136.41025641 , 4139.48717949 , 2043.0 , 2038.0 , 170.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4134.35897436 , 4131.28205128 , 4137.94871795 , 4134.87179487 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4137.94871795 , 4134.35897436 , 4139.48717949 , 4193.84615385 , 4915.8974359 , 4136.41025641 , 4141.02564103 , 2043.0 , 2037.0 , 170.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4137.94871795 , 4136.41025641 , 4139.48717949 , 4193.33333333 , 4913.84615385 , 4134.35897436 , 4140.0 , 2042.0 , 2037.0 , 170.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.33333333 , 4131.79487179 , 4137.94871795 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4193.33333333 , 4912.82051282 , 4134.35897436 , 4138.97435897 , 2042.0 , 2037.0 , 170.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4194.35897436 , 4913.84615385 , 4132.82051282 , 4142.56410256 , 2043.0 , 2038.0 , 170.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4137.43589744 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4131.79487179 , 4127.17948718 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4138.46153846 , 4194.35897436 , 4912.30769231 , 4132.30769231 , 4142.56410256 , 2043.0 , 2039.0 , 170.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.8974359 , 4131.79487179 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4132.82051282 , 4133.84615385 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4131.28205128 , 4140.0 , 2044.0 , 2039.0 , 170.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4134.87179487 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4132.82051282 , 4137.94871795 , 2043.0 , 2039.0 , 170.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4126.66666667 , 4134.35897436 , 4134.35897436 , 4140.0 , 4192.82051282 , 4913.84615385 , 4133.33333333 , 4141.53846154 , 2041.0 , 2036.0 , 170.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.35897436 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4125.64102564 , 4134.87179487 , 4134.35897436 , 4138.97435897 , 4192.82051282 , 4911.79487179 , 4132.82051282 , 4141.02564103 , 2043.0 , 2037.0 , 170.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4133.84615385 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4194.35897436 , 4913.33333333 , 4131.28205128 , 4144.1025641 , 2043.0 , 2035.0 , 170.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4127.69230769 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4136.92307692 , 4194.87179487 , 4914.87179487 , 4131.79487179 , 4140.51282051 , 2043.0 , 2036.0 , 170.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4136.92307692 , 4130.25641026 , 4135.38461538 , 4132.82051282 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4140.51282051 , 4194.35897436 , 4915.8974359 , 4132.82051282 , 4141.53846154 , 2043.0 , 2034.0 , 170.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.33333333 , 4127.17948718 , 4138.97435897 , 4136.92307692 , 4130.76923077 , 4132.82051282 , 4126.66666667 , 4131.79487179 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4133.33333333 , 4141.53846154 , 2041.0 , 2034.0 , 170.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4129.74358974 , 4141.02564103 , 4138.46153846 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4193.33333333 , 4912.30769231 , 4131.79487179 , 4142.05128205 , 2042.0 , 2035.0 , 170.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4133.84615385 , 4126.66666667 , 4129.23076923 , 4136.92307692 , 4133.84615385 , 4140.51282051 , 4192.30769231 , 4911.79487179 , 4132.30769231 , 4136.92307692 , 2042.0 , 2034.0 , 170.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4138.46153846 , 4137.94871795 , 4190.76923077 , 4913.84615385 , 4134.35897436 , 4141.02564103 , 2043.0 , 2035.0 , 170.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.84615385 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4131.79487179 , 4139.48717949 , 4135.38461538 , 4190.76923077 , 4912.30769231 , 4133.84615385 , 4141.02564103 , 2042.0 , 2034.0 , 170.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4135.38461538 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4138.97435897 , 4193.33333333 , 4912.30769231 , 4133.84615385 , 4141.02564103 , 2043.0 , 2034.0 , 170.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4134.35897436 , 4140.51282051 , 4192.30769231 , 4914.87179487 , 4132.30769231 , 4140.0 , 2045.0 , 2036.0 , 170.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4137.43589744 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4914.87179487 , 4132.30769231 , 4139.48717949 , 2044.0 , 2037.0 , 170.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4140.0 , 4128.20512821 , 4138.97435897 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4192.30769231 , 4912.30769231 , 4134.87179487 , 4138.97435897 , 2043.0 , 2037.0 , 170.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4138.97435897 , 4130.76923077 , 4137.94871795 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4133.84615385 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4136.92307692 , 4140.0 , 2045.0 , 2036.0 , 170.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4134.87179487 , 4141.02564103 , 4190.76923077 , 4915.38461538 , 4134.35897436 , 4141.53846154 , 2046.0 , 2037.0 , 170.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4135.8974359 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4127.69230769 , 4134.35897436 , 4135.38461538 , 4140.0 , 4192.82051282 , 4915.38461538 , 4137.94871795 , 4142.56410256 , 2044.0 , 2038.0 , 170.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4137.43589744 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4139.48717949 , 4194.35897436 , 4914.87179487 , 4141.02564103 , 4147.69230769 , 2044.0 , 2037.0 , 170.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4130.76923077 , 4131.79487179 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4141.02564103 , 4192.30769231 , 4913.84615385 , 4136.92307692 , 4144.61538462 , 2044.0 , 2037.0 , 170.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4129.23076923 , 4132.82051282 , 4126.66666667 , 4133.84615385 , 4135.38461538 , 4140.0 , 4192.30769231 , 4913.84615385 , 4133.84615385 , 4141.53846154 , 2044.0 , 2037.0 , 170.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4131.79487179 , 4134.35897436 , 4126.66666667 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4140.0 , 2043.0 , 2038.0 , 170.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4138.46153846 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4137.43589744 , 4146.66666667 , 2044.0 , 2039.0 , 170.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4135.38461538 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4144.61538462 , 2044.0 , 2038.0 , 170.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4139.48717949 , 4134.35897436 , 4140.51282051 , 4134.87179487 , 4127.69230769 , 4131.28205128 , 4125.64102564 , 4131.28205128 , 4135.8974359 , 4138.46153846 , 4193.33333333 , 4910.76923077 , 4135.8974359 , 4142.05128205 , 2042.0 , 2038.0 , 170.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4142.56410256 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4140.0 , 4193.84615385 , 4909.74358974 , 4137.43589744 , 4141.02564103 , 2045.0 , 2038.0 , 170.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4140.51282051 , 4133.84615385 , 4138.46153846 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4132.82051282 , 4133.33333333 , 4138.97435897 , 4194.35897436 , 4915.38461538 , 4137.94871795 , 4147.69230769 , 2044.0 , 2038.0 , 170.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4133.84615385 , 4135.8974359 , 4140.51282051 , 4136.92307692 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4136.41025641 , 4133.33333333 , 4138.97435897 , 4194.35897436 , 4915.8974359 , 4136.92307692 , 4144.1025641 , 2041.0 , 2037.0 , 170.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4132.82051282 , 4140.0 , 4135.8974359 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4133.33333333 , 4139.48717949 , 4193.33333333 , 4912.82051282 , 4134.35897436 , 4141.53846154 , 2042.0 , 2036.0 , 170.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4136.92307692 , 4131.28205128 , 4137.43589744 , 4133.84615385 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4909.23076923 , 4133.84615385 , 4140.51282051 , 2041.0 , 2036.0 , 170.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4137.43589744 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4129.74358974 , 4124.1025641 , 4133.84615385 , 4134.35897436 , 4138.46153846 , 4192.82051282 , 4909.74358974 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 170.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4133.33333333 , 4134.87179487 , 4140.51282051 , 4194.35897436 , 4912.30769231 , 4135.8974359 , 4141.53846154 , 2043.0 , 2036.0 , 170.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4138.97435897 , 4193.33333333 , 4914.87179487 , 4135.8974359 , 4144.1025641 , 2044.0 , 2036.0 , 170.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4129.23076923 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4192.30769231 , 4916.41025641 , 4137.43589744 , 4141.02564103 , 2044.0 , 2037.0 , 170.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4135.38461538 , 4128.20512821 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4135.8974359 , 4137.94871795 , 4141.02564103 , 4192.30769231 , 4914.87179487 , 4137.94871795 , 4138.97435897 , 2043.0 , 2035.0 , 170.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4126.15384615 , 4137.43589744 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4914.87179487 , 4134.87179487 , 4141.02564103 , 2044.0 , 2036.0 , 170.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4128.71794872 , 4124.61538462 , 4138.46153846 , 4136.41025641 , 4138.97435897 , 4193.33333333 , 4916.41025641 , 4135.38461538 , 4141.53846154 , 2044.0 , 2035.0 , 170.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4122.05128205 , 4136.92307692 , 4136.41025641 , 4141.53846154 , 4193.33333333 , 4917.43589744 , 4135.8974359 , 4143.58974359 , 2044.0 , 2035.0 , 170.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4124.1025641 , 4136.41025641 , 4136.92307692 , 4140.51282051 , 4192.30769231 , 4914.35897436 , 4134.87179487 , 4141.53846154 , 2044.0 , 2035.0 , 170.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4131.79487179 , 4127.69230769 , 4127.69230769 , 4136.41025641 , 4135.8974359 , 4136.41025641 , 4193.84615385 , 4913.84615385 , 4136.41025641 , 4144.1025641 , 2045.0 , 2037.0 , 170.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4193.33333333 , 4913.84615385 , 4137.94871795 , 4145.64102564 , 2045.0 , 2037.0 , 170.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4125.64102564 , 4132.82051282 , 4137.43589744 , 4140.0 , 4192.30769231 , 4915.8974359 , 4133.84615385 , 4147.17948718 , 2043.0 , 2037.0 , 170.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4135.38461538 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4133.33333333 , 4144.61538462 , 2043.0 , 2037.0 , 170.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4135.38461538 , 4132.82051282 , 4127.17948718 , 4128.20512821 , 4137.94871795 , 4136.92307692 , 4138.46153846 , 4194.35897436 , 4915.38461538 , 4135.8974359 , 4151.28205128 , 2042.0 , 2037.0 , 170.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4126.66666667 , 4127.69230769 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4128.20512821 , 4123.58974359 , 4140.51282051 , 4140.0 , 4138.97435897 , 4194.87179487 , 4915.38461538 , 4135.8974359 , 4151.79487179 , 2044.0 , 2037.0 , 170.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4125.64102564 , 4129.23076923 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4124.1025641 , 4140.0 , 4140.0 , 4140.51282051 , 4194.87179487 , 4916.92307692 , 4134.35897436 , 4149.74358974 , 2042.0 , 2036.0 , 170.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4126.66666667 , 4127.69230769 , 4133.33333333 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4137.94871795 , 4136.92307692 , 4140.0 , 4192.82051282 , 4916.41025641 , 4134.87179487 , 4143.58974359 , 2043.0 , 2036.0 , 170.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.82051282 , 4124.61538462 , 4132.30769231 , 4135.8974359 , 4131.79487179 , 4124.1025641 , 4123.58974359 , 4136.92307692 , 4135.8974359 , 4137.43589744 , 4193.33333333 , 4917.43589744 , 4137.94871795 , 4141.02564103 , 2044.0 , 2035.0 , 170.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.8974359 , 4129.74358974 , 4134.87179487 , 4133.33333333 , 4131.79487179 , 4126.66666667 , 4119.48717949 , 4140.0 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4915.8974359 , 4138.97435897 , 4136.92307692 , 2044.0 , 2036.0 , 170.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4134.87179487 , 4137.43589744 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4123.07692308 , 4136.92307692 , 4135.8974359 , 4142.05128205 , 4192.82051282 , 4912.82051282 , 4136.92307692 , 4137.43589744 , 2044.0 , 2036.0 , 170.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4131.28205128 , 4132.82051282 , 4142.05128205 , 4193.33333333 , 4912.30769231 , 4135.38461538 , 4138.97435897 , 2042.0 , 2036.0 , 170.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4130.76923077 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4134.35897436 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4137.43589744 , 4138.97435897 , 2042.0 , 2037.0 , 170.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.87179487 , 4132.82051282 , 4137.94871795 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4126.15384615 , 4136.92307692 , 4136.41025641 , 4140.0 , 4192.82051282 , 4913.84615385 , 4135.8974359 , 4140.0 , 2043.0 , 2035.0 , 170.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4137.43589744 , 4131.79487179 , 4137.43589744 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4137.94871795 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4912.82051282 , 4135.8974359 , 4140.0 , 2044.0 , 2035.0 , 170.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

