['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
3.0 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4132.82051282 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4140.0 , 4136.92307692 , 4192.82051282 , 4912.30769231 , 4131.79487179 , 4141.02564103 , 2043.0 , 2036.0 , 231.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4136.41025641 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4140.0 , 4194.35897436 , 4911.28205128 , 4136.41025641 , 4145.12820513 , 2043.0 , 2036.0 , 231.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4130.76923077 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4136.41025641 , 4140.0 , 4190.76923077 , 4913.33333333 , 4137.94871795 , 4143.07692308 , 2043.0 , 2037.0 , 231.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4138.46153846 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4130.76923077 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4137.43589744 , 4137.43589744 , 4191.79487179 , 4916.41025641 , 4134.87179487 , 4142.56410256 , 2044.0 , 2038.0 , 231.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4136.92307692 , 4132.82051282 , 4135.8974359 , 4140.51282051 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4194.87179487 , 4912.30769231 , 4135.8974359 , 4141.02564103 , 2042.0 , 2037.0 , 231.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.82051282 , 4129.23076923 , 4139.48717949 , 4136.92307692 , 4130.76923077 , 4128.20512821 , 4126.66666667 , 4131.28205128 , 4136.41025641 , 4140.0 , 4193.84615385 , 4912.30769231 , 4136.41025641 , 4141.53846154 , 2044.0 , 2036.0 , 231.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4131.28205128 , 4130.76923077 , 4139.48717949 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4125.64102564 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4133.84615385 , 4138.46153846 , 2044.0 , 2037.0 , 231.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.33333333 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4130.25641026 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4137.94871795 , 4136.41025641 , 4192.82051282 , 4910.76923077 , 4133.84615385 , 4142.56410256 , 2044.0 , 2037.0 , 231.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4136.92307692 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4134.87179487 , 4137.94871795 , 4136.92307692 , 4192.82051282 , 4911.79487179 , 4135.8974359 , 4140.0 , 2044.0 , 2038.0 , 231.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.35897436 , 4130.25641026 , 4137.94871795 , 4136.41025641 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4135.38461538 , 4138.46153846 , 4137.94871795 , 4192.30769231 , 4911.79487179 , 4135.8974359 , 4138.46153846 , 2044.0 , 2036.0 , 231.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4136.92307692 , 4137.43589744 , 4137.43589744 , 4193.84615385 , 4909.74358974 , 4135.38461538 , 4141.02564103 , 2043.0 , 2035.0 , 231.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4137.43589744 , 4193.84615385 , 4911.28205128 , 4135.38461538 , 4142.56410256 , 2044.0 , 2036.0 , 231.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4130.76923077 , 4137.94871795 , 4137.94871795 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4139.48717949 , 4191.79487179 , 4913.84615385 , 4134.87179487 , 4140.51282051 , 2043.0 , 2037.0 , 231.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.8974359 , 4132.30769231 , 4140.0 , 4136.92307692 , 4132.30769231 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4138.46153846 , 4139.48717949 , 4192.82051282 , 4912.82051282 , 4136.41025641 , 4141.02564103 , 2042.0 , 2036.0 , 231.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4136.41025641 , 4132.30769231 , 4136.92307692 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4194.87179487 , 4913.33333333 , 4138.46153846 , 4144.1025641 , 2043.0 , 2036.0 , 231.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4132.30769231 , 4127.69230769 , 4137.43589744 , 4134.35897436 , 4137.43589744 , 4194.35897436 , 4913.33333333 , 4137.94871795 , 4142.56410256 , 2043.0 , 2035.0 , 231.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4133.33333333 , 4138.46153846 , 4192.30769231 , 4913.84615385 , 4135.38461538 , 4144.1025641 , 2043.0 , 2036.0 , 231.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4136.41025641 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4190.76923077 , 4912.30769231 , 4137.43589744 , 4142.05128205 , 2044.0 , 2035.0 , 231.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4129.23076923 , 4129.23076923 , 4125.64102564 , 4132.82051282 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4140.0 , 2042.0 , 2035.0 , 231.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4136.92307692 , 4193.84615385 , 4913.84615385 , 4132.82051282 , 4134.87179487 , 2042.0 , 2035.0 , 231.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.84615385 , 4130.25641026 , 4137.94871795 , 4133.84615385 , 4132.30769231 , 4131.79487179 , 4128.20512821 , 4136.92307692 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4135.38461538 , 4138.97435897 , 2043.0 , 2034.0 , 231.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4134.87179487 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4131.28205128 , 4133.84615385 , 4128.71794872 , 4133.33333333 , 4140.0 , 4138.97435897 , 4191.79487179 , 4910.25641026 , 4138.46153846 , 4138.97435897 , 2043.0 , 2034.0 , 231.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.87179487 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4134.35897436 , 4140.51282051 , 2043.0 , 2035.0 , 231.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4192.82051282 , 4914.87179487 , 4131.79487179 , 4142.56410256 , 2042.0 , 2037.0 , 231.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4130.25641026 , 4125.64102564 , 4137.94871795 , 4137.94871795 , 4138.46153846 , 4192.82051282 , 4914.87179487 , 4134.87179487 , 4146.15384615 , 2041.0 , 2036.0 , 231.727 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4126.66666667 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4911.28205128 , 4136.41025641 , 4141.53846154 , 2041.0 , 2036.0 , 231.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4193.84615385 , 4913.33333333 , 4136.92307692 , 4144.1025641 , 2042.0 , 2038.0 , 231.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4137.94871795 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4128.71794872 , 4136.41025641 , 4136.41025641 , 4137.43589744 , 4194.87179487 , 4914.87179487 , 4136.41025641 , 4145.12820513 , 2041.0 , 2038.0 , 231.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4136.41025641 , 4131.79487179 , 4138.46153846 , 4136.41025641 , 4132.82051282 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4193.33333333 , 4915.38461538 , 4135.38461538 , 4143.58974359 , 2041.0 , 2039.0 , 231.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.84615385 , 4130.25641026 , 4137.94871795 , 4136.92307692 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4138.46153846 , 4192.82051282 , 4914.35897436 , 4133.33333333 , 4144.1025641 , 2042.0 , 2038.0 , 231.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4133.84615385 , 4138.97435897 , 4194.35897436 , 4911.28205128 , 4135.38461538 , 4145.12820513 , 2043.0 , 2038.0 , 231.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4136.92307692 , 4137.94871795 , 4193.33333333 , 4911.28205128 , 4137.43589744 , 4144.61538462 , 2043.0 , 2039.0 , 231.781 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4132.30769231 , 4136.92307692 , 4139.48717949 , 4192.30769231 , 4913.33333333 , 4135.8974359 , 4141.02564103 , 2043.0 , 2037.0 , 231.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4131.28205128 , 4137.94871795 , 4136.41025641 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4136.41025641 , 4142.56410256 , 4193.84615385 , 4911.79487179 , 4134.87179487 , 4140.0 , 2044.0 , 2037.0 , 231.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4138.46153846 , 4134.35897436 , 4136.41025641 , 4136.92307692 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4909.23076923 , 4136.41025641 , 4140.0 , 2044.0 , 2038.0 , 231.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4193.33333333 , 4913.33333333 , 4135.38461538 , 4142.56410256 , 2045.0 , 2037.0 , 231.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4137.94871795 , 4135.38461538 , 4140.0 , 4192.82051282 , 4913.84615385 , 4134.35897436 , 4138.46153846 , 2045.0 , 2038.0 , 231.821 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.41025641 , 4130.76923077 , 4136.92307692 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4139.48717949 , 4135.38461538 , 4141.53846154 , 4192.30769231 , 4913.33333333 , 4133.84615385 , 4142.05128205 , 2044.0 , 2037.0 , 231.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4137.43589744 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4136.41025641 , 4134.87179487 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4135.8974359 , 4145.12820513 , 2045.0 , 2037.0 , 231.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4136.92307692 , 4132.82051282 , 4132.30769231 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4135.38461538 , 4140.51282051 , 4192.30769231 , 4909.23076923 , 4136.41025641 , 4143.58974359 , 2046.0 , 2039.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.87179487 , 4131.28205128 , 4136.92307692 , 4135.38461538 , 4131.28205128 , 4131.79487179 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4143.58974359 , 4190.76923077 , 4911.28205128 , 4136.92307692 , 4137.43589744 , 2046.0 , 2038.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4136.41025641 , 4130.25641026 , 4137.43589744 , 4136.92307692 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4134.35897436 , 4138.97435897 , 4192.30769231 , 4915.8974359 , 4136.41025641 , 4143.07692308 , 2046.0 , 2038.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4136.92307692 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4143.07692308 , 2045.0 , 2038.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.41025641 , 4132.82051282 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4135.38461538 , 4141.02564103 , 2045.0 , 2037.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4133.33333333 , 4137.43589744 , 4192.82051282 , 4912.30769231 , 4136.41025641 , 4137.94871795 , 2045.0 , 2036.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4134.35897436 , 4129.23076923 , 4135.38461538 , 4138.46153846 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4135.8974359 , 4138.97435897 , 2044.0 , 2036.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4134.87179487 , 4130.76923077 , 4136.92307692 , 4138.46153846 , 4130.25641026 , 4129.74358974 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4912.30769231 , 4133.84615385 , 4138.97435897 , 2045.0 , 2035.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4136.92307692 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4136.41025641 , 4138.97435897 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4140.0 , 2044.0 , 2034.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.33333333 , 4130.25641026 , 4136.92307692 , 4138.46153846 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4138.46153846 , 4134.87179487 , 4138.97435897 , 4194.35897436 , 4911.28205128 , 4137.43589744 , 4138.97435897 , 2043.0 , 2033.0 , 231.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4139.48717949 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4137.43589744 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4136.92307692 , 2042.0 , 2034.0 , 231.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4138.97435897 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4140.0 , 4192.82051282 , 4916.92307692 , 4136.92307692 , 4139.48717949 , 2043.0 , 2034.0 , 231.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4138.97435897 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4194.35897436 , 4915.8974359 , 4137.94871795 , 4144.1025641 , 2043.0 , 2034.0 , 231.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.87179487 , 4131.28205128 , 4138.97435897 , 4137.43589744 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4134.87179487 , 4136.92307692 , 4194.35897436 , 4914.35897436 , 4132.82051282 , 4145.12820513 , 2043.0 , 2033.0 , 231.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4133.84615385 , 4138.97435897 , 2043.0 , 2033.0 , 231.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.8974359 , 4132.30769231 , 4134.87179487 , 4136.92307692 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4130.76923077 , 4140.0 , 4193.33333333 , 4914.35897436 , 4136.41025641 , 4141.53846154 , 2043.0 , 2034.0 , 231.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.35897436 , 4131.79487179 , 4134.87179487 , 4137.43589744 , 4131.79487179 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4133.84615385 , 4142.56410256 , 2042.0 , 2035.0 , 231.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4135.38461538 , 4136.92307692 , 4136.41025641 , 4191.79487179 , 4912.30769231 , 4133.33333333 , 4141.02564103 , 2043.0 , 2036.0 , 231.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4137.94871795 , 4137.43589744 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4135.38461538 , 2043.0 , 2036.0 , 231.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4135.8974359 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4195.8974359 , 4912.30769231 , 4135.8974359 , 4140.0 , 2042.0 , 2036.0 , 231.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4135.8974359 , 4130.25641026 , 4134.35897436 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4135.38461538 , 4138.46153846 , 4194.35897436 , 4912.30769231 , 4134.87179487 , 4137.94871795 , 2041.0 , 2036.0 , 232.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4136.92307692 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4192.82051282 , 4913.84615385 , 4137.94871795 , 4137.43589744 , 2041.0 , 2038.0 , 232.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4137.43589744 , 4128.71794872 , 4135.8974359 , 4137.43589744 , 4131.28205128 , 4133.84615385 , 4128.71794872 , 4138.46153846 , 4138.46153846 , 4136.92307692 , 4192.30769231 , 4912.82051282 , 4138.46153846 , 4138.97435897 , 2042.0 , 2036.0 , 232.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4138.46153846 , 4131.28205128 , 4137.94871795 , 4136.41025641 , 4132.30769231 , 4132.30769231 , 4126.66666667 , 4133.84615385 , 4136.41025641 , 4138.97435897 , 4193.33333333 , 4913.84615385 , 4135.38461538 , 4140.51282051 , 2042.0 , 2035.0 , 232.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4133.84615385 , 4139.48717949 , 4135.38461538 , 4133.33333333 , 4131.28205128 , 4126.66666667 , 4133.33333333 , 4134.87179487 , 4140.0 , 4192.30769231 , 4913.84615385 , 4134.87179487 , 4138.97435897 , 2040.0 , 2036.0 , 232.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4128.20512821 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4143.07692308 , 2041.0 , 2037.0 , 232.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4131.28205128 , 4136.92307692 , 4136.92307692 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4132.30769231 , 4145.12820513 , 2041.0 , 2037.0 , 232.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.8974359 , 4131.28205128 , 4137.94871795 , 4135.8974359 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4131.79487179 , 4134.35897436 , 4138.97435897 , 4194.87179487 , 4913.84615385 , 4133.84615385 , 4145.64102564 , 2042.0 , 2036.0 , 232.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4131.79487179 , 4138.46153846 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4191.79487179 , 4915.38461538 , 4137.43589744 , 4145.12820513 , 2043.0 , 2035.0 , 232.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4132.30769231 , 4135.8974359 , 4127.69230769 , 4135.38461538 , 4135.8974359 , 4140.0 , 4190.76923077 , 4914.35897436 , 4136.41025641 , 4142.05128205 , 2042.0 , 2035.0 , 232.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4136.92307692 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4127.69230769 , 4133.84615385 , 4134.87179487 , 4137.43589744 , 4193.84615385 , 4912.30769231 , 4132.82051282 , 4140.51282051 , 2043.0 , 2036.0 , 232.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4140.51282051 , 4194.87179487 , 4911.28205128 , 4133.84615385 , 4142.05128205 , 2043.0 , 2036.0 , 232.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4135.38461538 , 4131.79487179 , 4127.69230769 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4146.15384615 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4144.1025641 , 2042.0 , 2036.0 , 232.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4142.05128205 , 4191.28205128 , 4911.79487179 , 4136.41025641 , 4140.0 , 2045.0 , 2035.0 , 232.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4135.8974359 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4192.82051282 , 4912.30769231 , 4134.35897436 , 4140.51282051 , 2045.0 , 2036.0 , 232.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4192.82051282 , 4911.28205128 , 4135.8974359 , 4140.0 , 2046.0 , 2035.0 , 232.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4133.33333333 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4143.58974359 , 2046.0 , 2036.0 , 232.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4190.76923077 , 4910.76923077 , 4134.35897436 , 4142.05128205 , 2045.0 , 2037.0 , 232.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.38461538 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4191.28205128 , 4913.84615385 , 4133.84615385 , 4143.58974359 , 2045.0 , 2038.0 , 232.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

