['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
22.0 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4137.94871795 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4136.41025641 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4130.25641026 , 4137.94871795 , 2041.0 , 2036.0 , 264.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4129.23076923 , 4125.12820513 , 4136.92307692 , 4136.92307692 , 4138.46153846 , 4194.35897436 , 4911.79487179 , 4131.28205128 , 4145.64102564 , 2041.0 , 2036.0 , 264.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4133.84615385 , 4134.35897436 , 4138.46153846 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4126.66666667 , 4136.41025641 , 4139.48717949 , 4138.97435897 , 4191.79487179 , 4910.25641026 , 4133.33333333 , 4143.58974359 , 2042.0 , 2035.0 , 264.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.35897436 , 4132.30769231 , 4140.51282051 , 4132.82051282 , 4135.38461538 , 4128.71794872 , 4127.69230769 , 4135.38461538 , 4136.92307692 , 4140.51282051 , 4190.25641026 , 4913.33333333 , 4132.82051282 , 4141.53846154 , 2043.0 , 2035.0 , 264.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4133.84615385 , 4130.76923077 , 4137.43589744 , 4134.87179487 , 4135.38461538 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4135.8974359 , 4141.02564103 , 4190.76923077 , 4911.79487179 , 4133.33333333 , 4138.46153846 , 2042.0 , 2035.0 , 264.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.8974359 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4131.79487179 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4136.92307692 , 4139.48717949 , 4193.84615385 , 4911.79487179 , 4134.87179487 , 4144.1025641 , 2042.0 , 2037.0 , 264.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4137.94871795 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4193.84615385 , 4912.82051282 , 4134.35897436 , 4144.61538462 , 2043.0 , 2035.0 , 264.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4133.33333333 , 4130.76923077 , 4138.97435897 , 4138.46153846 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4916.41025641 , 4134.35897436 , 4143.58974359 , 2043.0 , 2035.0 , 264.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.87179487 , 4130.25641026 , 4136.92307692 , 4140.0 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4133.33333333 , 4137.43589744 , 4140.51282051 , 4191.79487179 , 4915.38461538 , 4134.35897436 , 4141.53846154 , 2043.0 , 2033.0 , 264.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.8974359 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4134.87179487 , 4128.71794872 , 4125.12820513 , 4133.84615385 , 4136.41025641 , 4140.51282051 , 4195.38461538 , 4914.35897436 , 4136.41025641 , 4144.61538462 , 2044.0 , 2037.0 , 264.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.30769231 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4127.69230769 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4195.8974359 , 4914.35897436 , 4137.43589744 , 4145.12820513 , 2042.0 , 2036.0 , 264.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.33333333 , 4129.74358974 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4913.84615385 , 4138.97435897 , 4142.05128205 , 2043.0 , 2037.0 , 264.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4137.43589744 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4127.69230769 , 4127.69230769 , 4136.41025641 , 4137.94871795 , 4139.48717949 , 4193.33333333 , 4913.84615385 , 4138.46153846 , 4143.07692308 , 2043.0 , 2038.0 , 264.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4140.0 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4144.61538462 , 2043.0 , 2038.0 , 264.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4134.35897436 , 4142.05128205 , 4193.33333333 , 4912.30769231 , 4134.87179487 , 4146.15384615 , 2042.0 , 2039.0 , 264.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4136.41025641 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4132.82051282 , 4134.35897436 , 4140.51282051 , 4194.87179487 , 4914.35897436 , 4134.35897436 , 4143.07692308 , 2043.0 , 2039.0 , 264.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.38461538 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4194.35897436 , 4916.41025641 , 4135.38461538 , 4144.61538462 , 2043.0 , 2037.0 , 264.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4137.94871795 , 4140.0 , 4191.28205128 , 4911.28205128 , 4134.87179487 , 4143.07692308 , 2043.0 , 2037.0 , 264.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.84615385 , 4134.35897436 , 4137.94871795 , 4130.25641026 , 4136.92307692 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4138.46153846 , 4144.1025641 , 4192.30769231 , 4911.79487179 , 4131.79487179 , 4144.61538462 , 2045.0 , 2037.0 , 264.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4132.82051282 , 4135.8974359 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4135.8974359 , 4140.0 , 4194.35897436 , 4914.35897436 , 4131.79487179 , 4140.51282051 , 2043.0 , 2037.0 , 264.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4132.30769231 , 4129.23076923 , 4125.64102564 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4195.8974359 , 4918.46153846 , 4134.87179487 , 4141.02564103 , 2043.0 , 2037.0 , 264.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4133.33333333 , 4131.28205128 , 4137.43589744 , 4134.35897436 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4193.84615385 , 4916.92307692 , 4136.41025641 , 4142.05128205 , 2043.0 , 2037.0 , 264.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.28205128 , 4129.74358974 , 4135.8974359 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4137.94871795 , 4193.33333333 , 4915.38461538 , 4134.35897436 , 4148.20512821 , 2042.0 , 2037.0 , 264.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4136.92307692 , 4195.38461538 , 4914.87179487 , 4132.30769231 , 4147.17948718 , 2043.0 , 2037.0 , 264.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4121.53846154 , 4138.97435897 , 4136.41025641 , 4137.94871795 , 4196.41025641 , 4917.94871795 , 4133.84615385 , 4150.76923077 , 2044.0 , 2037.0 , 264.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.23076923 , 4127.69230769 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4140.51282051 , 4138.97435897 , 4137.94871795 , 4194.35897436 , 4915.8974359 , 4135.8974359 , 4152.30769231 , 2045.0 , 2037.0 , 264.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.23076923 , 4127.17948718 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4139.48717949 , 4137.94871795 , 4140.51282051 , 4194.87179487 , 4913.84615385 , 4133.33333333 , 4149.74358974 , 2045.0 , 2037.0 , 264.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.82051282 , 4130.76923077 , 4137.94871795 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4129.23076923 , 4138.97435897 , 4136.41025641 , 4145.12820513 , 4194.87179487 , 4913.84615385 , 4129.74358974 , 4136.92307692 , 2045.0 , 2037.0 , 264.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4131.28205128 , 4137.94871795 , 4131.28205128 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4138.46153846 , 4137.43589744 , 4141.02564103 , 4192.82051282 , 4914.87179487 , 4134.35897436 , 4130.76923077 , 2045.0 , 2036.0 , 264.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4130.76923077 , 4136.92307692 , 4131.28205128 , 4133.84615385 , 4127.69230769 , 4129.74358974 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4192.82051282 , 4913.33333333 , 4137.94871795 , 4136.41025641 , 2046.0 , 2035.0 , 264.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4135.8974359 , 4135.8974359 , 4141.02564103 , 4195.8974359 , 4914.87179487 , 4136.41025641 , 4145.12820513 , 2046.0 , 2036.0 , 264.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.82051282 , 4135.38461538 , 4133.84615385 , 4134.87179487 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4133.84615385 , 4134.87179487 , 4143.58974359 , 4194.35897436 , 4917.94871795 , 4135.8974359 , 4148.20512821 , 2047.0 , 2036.0 , 264.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.82051282 , 4134.35897436 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4138.46153846 , 4193.33333333 , 4915.38461538 , 4138.46153846 , 4142.56410256 , 2047.0 , 2037.0 , 264.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4195.38461538 , 4916.41025641 , 4138.97435897 , 4141.02564103 , 2046.0 , 2037.0 , 264.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4137.43589744 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4142.05128205 , 4193.33333333 , 4918.97435897 , 4138.46153846 , 4143.07692308 , 2045.0 , 2040.0 , 264.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4129.74358974 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4139.48717949 , 4189.74358974 , 4916.41025641 , 4136.41025641 , 4147.69230769 , 2044.0 , 2039.0 , 264.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4134.87179487 , 4144.1025641 , 2045.0 , 2039.0 , 264.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4124.1025641 , 4135.38461538 , 4136.92307692 , 4142.56410256 , 4194.87179487 , 4914.87179487 , 4135.38461538 , 4144.61538462 , 2046.0 , 2036.0 , 264.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4133.84615385 , 4129.23076923 , 4134.35897436 , 4135.8974359 , 4142.05128205 , 4192.30769231 , 4915.8974359 , 4135.38461538 , 4140.51282051 , 2045.0 , 2036.0 , 264.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4192.30769231 , 4913.84615385 , 4134.87179487 , 4142.56410256 , 2045.0 , 2035.0 , 264.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4137.94871795 , 4194.35897436 , 4912.82051282 , 4134.35897436 , 4141.02564103 , 2046.0 , 2035.0 , 264.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4138.46153846 , 4130.25641026 , 4137.43589744 , 4132.82051282 , 4132.30769231 , 4133.84615385 , 4124.1025641 , 4134.35897436 , 4135.38461538 , 4141.53846154 , 4194.87179487 , 4915.38461538 , 4133.84615385 , 4140.51282051 , 2045.0 , 2037.0 , 264.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4136.41025641 , 4130.76923077 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4133.84615385 , 4137.94871795 , 2044.0 , 2037.0 , 264.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4137.43589744 , 4133.84615385 , 4138.97435897 , 4133.33333333 , 4132.82051282 , 4127.69230769 , 4129.23076923 , 4136.41025641 , 4138.97435897 , 4136.92307692 , 4192.30769231 , 4915.38461538 , 4134.87179487 , 4143.58974359 , 2043.0 , 2034.0 , 264.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.8974359 , 4134.35897436 , 4137.94871795 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4133.84615385 , 4138.97435897 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4134.87179487 , 4143.07692308 , 2043.0 , 2036.0 , 264.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4132.82051282 , 4137.94871795 , 4139.48717949 , 4193.84615385 , 4912.30769231 , 4135.8974359 , 4143.07692308 , 2043.0 , 2035.0 , 264.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.33333333 , 4132.30769231 , 4137.94871795 , 4136.41025641 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4141.53846154 , 2043.0 , 2036.0 , 264.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.33333333 , 4136.92307692 , 4138.46153846 , 4140.0 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4913.33333333 , 4134.87179487 , 4140.0 , 2043.0 , 2037.0 , 264.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4136.41025641 , 4138.97435897 , 4136.41025641 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4194.35897436 , 4913.84615385 , 4135.38461538 , 4140.0 , 2043.0 , 2037.0 , 264.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.79487179 , 4134.87179487 , 4138.97435897 , 4134.87179487 , 4132.82051282 , 4129.23076923 , 4127.69230769 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4195.38461538 , 4912.82051282 , 4138.97435897 , 4142.05128205 , 2043.0 , 2035.0 , 264.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4133.84615385 , 4138.97435897 , 4140.0 , 4193.33333333 , 4914.87179487 , 4137.94871795 , 4143.58974359 , 2040.0 , 2036.0 , 264.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4137.43589744 , 4134.87179487 , 4138.97435897 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4132.30769231 , 4140.0 , 4141.02564103 , 4192.82051282 , 4918.97435897 , 4136.41025641 , 4140.51282051 , 2041.0 , 2036.0 , 264.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4137.94871795 , 4132.30769231 , 4135.8974359 , 4137.94871795 , 4133.33333333 , 4131.79487179 , 4127.17948718 , 4134.35897436 , 4137.94871795 , 4140.0 , 4193.84615385 , 4918.46153846 , 4134.87179487 , 4142.56410256 , 2042.0 , 2036.0 , 264.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4136.92307692 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4193.33333333 , 4911.28205128 , 4134.35897436 , 4141.53846154 , 2041.0 , 2035.0 , 264.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4139.48717949 , 2042.0 , 2036.0 , 264.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4137.94871795 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4135.8974359 , 4139.48717949 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4137.43589744 , 4134.87179487 , 2042.0 , 2035.0 , 264.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4140.0 , 4135.8974359 , 4139.48717949 , 4138.97435897 , 4132.30769231 , 4131.28205128 , 4126.15384615 , 4133.33333333 , 4137.43589744 , 4138.46153846 , 4192.82051282 , 4913.84615385 , 4134.87179487 , 4137.94871795 , 2042.0 , 2036.0 , 264.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4136.41025641 , 4131.28205128 , 4136.92307692 , 4137.43589744 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4138.46153846 , 4193.33333333 , 4912.30769231 , 4134.87179487 , 4136.92307692 , 2043.0 , 2035.0 , 264.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4131.28205128 , 4136.92307692 , 4136.41025641 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4133.84615385 , 4135.38461538 , 4138.97435897 , 4194.35897436 , 4915.8974359 , 4135.38461538 , 4142.56410256 , 2044.0 , 2035.0 , 264.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.87179487 , 4136.41025641 , 4136.92307692 , 4138.46153846 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4137.94871795 , 4138.46153846 , 4194.35897436 , 4915.8974359 , 4134.35897436 , 4143.07692308 , 2045.0 , 2036.0 , 264.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4135.38461538 , 4132.82051282 , 4138.97435897 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4131.79487179 , 4135.8974359 , 4138.97435897 , 4195.38461538 , 4915.8974359 , 4134.87179487 , 4143.07692308 , 2043.0 , 2037.0 , 264.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.87179487 , 4129.74358974 , 4138.97435897 , 4136.41025641 , 4134.35897436 , 4128.71794872 , 4128.20512821 , 4134.35897436 , 4134.87179487 , 4140.0 , 4194.87179487 , 4915.8974359 , 4136.41025641 , 4140.0 , 2045.0 , 2036.0 , 264.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.8974359 , 4132.30769231 , 4140.0 , 4136.41025641 , 4134.35897436 , 4127.69230769 , 4127.17948718 , 4134.35897436 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4917.94871795 , 4136.41025641 , 4142.05128205 , 2043.0 , 2034.0 , 264.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4139.48717949 , 4133.33333333 , 4129.74358974 , 4127.17948718 , 4133.33333333 , 4137.94871795 , 4135.8974359 , 4193.33333333 , 4914.87179487 , 4134.87179487 , 4139.48717949 , 2043.0 , 2035.0 , 264.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.84615385 , 4133.33333333 , 4136.41025641 , 4137.94871795 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4137.94871795 , 4138.97435897 , 4193.84615385 , 4913.84615385 , 4134.87179487 , 4138.97435897 , 2045.0 , 2036.0 , 264.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.87179487 , 4130.76923077 , 4139.48717949 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4141.53846154 , 4193.33333333 , 4916.41025641 , 4134.35897436 , 4136.92307692 , 2045.0 , 2035.0 , 264.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4135.38461538 , 4132.30769231 , 4142.56410256 , 4134.35897436 , 4129.23076923 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4138.97435897 , 4193.84615385 , 4915.38461538 , 4134.87179487 , 4138.46153846 , 2045.0 , 2036.0 , 264.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4134.87179487 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4132.30769231 , 4138.46153846 , 4193.33333333 , 4911.79487179 , 4135.8974359 , 4142.05128205 , 2044.0 , 2037.0 , 264.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4140.0 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4141.02564103 , 2044.0 , 2036.0 , 264.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4129.23076923 , 4138.97435897 , 4132.30769231 , 4131.28205128 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4193.84615385 , 4915.8974359 , 4133.33333333 , 4141.02564103 , 2042.0 , 2037.0 , 264.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4136.41025641 , 4132.82051282 , 4137.94871795 , 4134.87179487 , 4129.23076923 , 4133.84615385 , 4131.28205128 , 4135.8974359 , 4133.84615385 , 4137.94871795 , 4194.87179487 , 4912.30769231 , 4134.87179487 , 4141.02564103 , 2044.0 , 2038.0 , 264.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4136.41025641 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4914.35897436 , 4136.92307692 , 4144.1025641 , 2044.0 , 2038.0 , 264.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4134.87179487 , 4139.48717949 , 4138.46153846 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4192.82051282 , 4917.43589744 , 4136.41025641 , 4141.53846154 , 2044.0 , 2039.0 , 264.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4141.02564103 , 4192.82051282 , 4917.94871795 , 4134.87179487 , 4142.56410256 , 2044.0 , 2040.0 , 264.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.33333333 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4141.02564103 , 4191.79487179 , 4915.38461538 , 4134.87179487 , 4139.48717949 , 2042.0 , 2037.0 , 264.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4136.41025641 , 4136.41025641 , 4138.46153846 , 4137.43589744 , 4134.35897436 , 4131.28205128 , 4127.17948718 , 4133.84615385 , 4134.35897436 , 4141.02564103 , 4193.84615385 , 4915.38461538 , 4134.35897436 , 4143.07692308 , 2044.0 , 2039.0 , 264.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4136.41025641 , 4135.8974359 , 4140.0 , 4137.43589744 , 4135.38461538 , 4134.87179487 , 4127.17948718 , 4134.87179487 , 4132.82051282 , 4140.0 , 4195.38461538 , 4910.76923077 , 4134.87179487 , 4143.58974359 , 2044.0 , 2037.0 , 264.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4136.41025641 , 4132.30769231 , 4138.46153846 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4130.76923077 , 4139.48717949 , 4193.33333333 , 4911.28205128 , 4137.94871795 , 4144.1025641 , 2044.0 , 2036.0 , 264.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

