['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
103.0 , 4129.23076923 , 4130.76923077 , 4132.82051282 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4126.15384615 , 4131.79487179 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4913.33333333 , 4135.38461538 , 4140.51282051 , 2043.0 , 2036.0 , 129.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4139.48717949 , 2043.0 , 2036.0 , 129.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4192.82051282 , 4914.35897436 , 4133.84615385 , 4139.48717949 , 2043.0 , 2036.0 , 129.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.84615385 , 4132.82051282 , 4140.0 , 4129.74358974 , 4133.33333333 , 4130.76923077 , 4127.69230769 , 4132.30769231 , 4137.43589744 , 4138.97435897 , 4194.87179487 , 4918.46153846 , 4133.33333333 , 4142.56410256 , 2042.0 , 2036.0 , 129.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.82051282 , 4132.30769231 , 4137.94871795 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4136.41025641 , 4193.33333333 , 4915.8974359 , 4137.43589744 , 4140.0 , 2042.0 , 2036.0 , 129.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4916.41025641 , 4138.46153846 , 4143.07692308 , 2042.0 , 2036.0 , 129.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4134.87179487 , 4133.84615385 , 4140.0 , 4191.79487179 , 4915.8974359 , 4135.8974359 , 4139.48717949 , 2041.0 , 2036.0 , 129.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.82051282 , 4128.71794872 , 4137.43589744 , 4136.41025641 , 4132.30769231 , 4128.20512821 , 4125.64102564 , 4133.33333333 , 4134.35897436 , 4141.02564103 , 4193.33333333 , 4914.35897436 , 4134.87179487 , 4136.92307692 , 2042.0 , 2036.0 , 129.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4131.79487179 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4133.33333333 , 4133.84615385 , 2044.0 , 2036.0 , 129.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4127.69230769 , 4127.17948718 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4191.28205128 , 4915.8974359 , 4131.79487179 , 4140.0 , 2044.0 , 2036.0 , 129.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.30769231 , 4130.76923077 , 4133.84615385 , 4135.8974359 , 4132.30769231 , 4126.15384615 , 4126.15384615 , 4132.30769231 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4915.38461538 , 4135.38461538 , 4137.43589744 , 2044.0 , 2036.0 , 129.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4136.41025641 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4132.30769231 , 4124.61538462 , 4124.1025641 , 4133.84615385 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4914.87179487 , 4137.43589744 , 4139.48717949 , 2044.0 , 2035.0 , 129.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.35897436 , 4129.23076923 , 4137.94871795 , 4136.41025641 , 4133.33333333 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4138.46153846 , 4135.8974359 , 4189.74358974 , 4910.25641026 , 4136.92307692 , 4138.46153846 , 2044.0 , 2035.0 , 129.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.33333333 , 4129.74358974 , 4137.94871795 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4194.35897436 , 4912.82051282 , 4136.92307692 , 4141.02564103 , 2044.0 , 2035.0 , 129.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4130.25641026 , 4127.69230769 , 4124.61538462 , 4132.30769231 , 4135.8974359 , 4140.51282051 , 4196.92307692 , 4914.87179487 , 4135.38461538 , 4138.46153846 , 2044.0 , 2036.0 , 129.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4912.82051282 , 4135.8974359 , 4141.02564103 , 2043.0 , 2036.0 , 129.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4137.94871795 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4141.02564103 , 2042.0 , 2037.0 , 129.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4132.30769231 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4130.76923077 , 4130.76923077 , 4125.12820513 , 4130.25641026 , 4134.35897436 , 4138.97435897 , 4193.33333333 , 4914.87179487 , 4133.33333333 , 4143.07692308 , 2041.0 , 2036.0 , 129.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.33333333 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4193.84615385 , 4914.35897436 , 4131.79487179 , 4143.58974359 , 2043.0 , 2035.0 , 129.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4133.84615385 , 4127.17948718 , 4133.84615385 , 4137.43589744 , 4131.28205128 , 4130.76923077 , 4125.64102564 , 4132.82051282 , 4138.97435897 , 4137.43589744 , 4192.82051282 , 4913.84615385 , 4135.8974359 , 4142.05128205 , 2042.0 , 2036.0 , 129.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.33333333 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4122.56410256 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4192.82051282 , 4911.79487179 , 4137.43589744 , 4139.48717949 , 2042.0 , 2037.0 , 129.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4133.84615385 , 4131.28205128 , 4123.58974359 , 4133.84615385 , 4132.30769231 , 4137.94871795 , 4193.33333333 , 4907.69230769 , 4136.92307692 , 4137.94871795 , 2042.0 , 2036.0 , 129.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.87179487 , 4131.28205128 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4128.71794872 , 4124.1025641 , 4131.79487179 , 4133.84615385 , 4138.97435897 , 4193.84615385 , 4910.25641026 , 4134.87179487 , 4140.51282051 , 2041.0 , 2036.0 , 129.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4128.20512821 , 4125.12820513 , 4130.25641026 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4913.84615385 , 4132.82051282 , 4139.48717949 , 2041.0 , 2037.0 , 129.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4137.94871795 , 4137.43589744 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4127.17948718 , 4126.15384615 , 4132.82051282 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4913.33333333 , 4133.84615385 , 4139.48717949 , 2042.0 , 2038.0 , 129.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4133.33333333 , 4127.69230769 , 4127.17948718 , 4133.84615385 , 4140.0 , 4138.46153846 , 4192.82051282 , 4910.76923077 , 4137.94871795 , 4137.94871795 , 2042.0 , 2037.0 , 129.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4127.69230769 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4127.17948718 , 4126.15384615 , 4132.30769231 , 4138.97435897 , 4136.41025641 , 4193.33333333 , 4913.84615385 , 4135.8974359 , 4142.05128205 , 2043.0 , 2036.0 , 129.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4138.46153846 , 4132.82051282 , 4128.71794872 , 4127.69230769 , 4136.92307692 , 4138.46153846 , 4136.92307692 , 4192.30769231 , 4912.82051282 , 4132.82051282 , 4137.94871795 , 2042.0 , 2037.0 , 129.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4136.92307692 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4912.82051282 , 4133.84615385 , 4140.51282051 , 2043.0 , 2035.0 , 129.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4133.33333333 , 4128.71794872 , 4136.92307692 , 4131.79487179 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4136.41025641 , 4141.53846154 , 2045.0 , 2036.0 , 129.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.82051282 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4135.8974359 , 4131.79487179 , 4137.94871795 , 4195.38461538 , 4916.41025641 , 4135.38461538 , 4146.15384615 , 2044.0 , 2036.0 , 129.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.79487179 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4130.76923077 , 4131.79487179 , 4125.64102564 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4911.28205128 , 4132.82051282 , 4140.0 , 2043.0 , 2035.0 , 129.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.30769231 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4124.1025641 , 4131.28205128 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4912.30769231 , 4134.87179487 , 4139.48717949 , 2044.0 , 2036.0 , 129.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4124.61538462 , 4132.30769231 , 4134.87179487 , 4139.48717949 , 4194.87179487 , 4914.87179487 , 4135.8974359 , 4139.48717949 , 2045.0 , 2035.0 , 129.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4123.07692308 , 4132.30769231 , 4135.8974359 , 4139.48717949 , 4192.30769231 , 4912.82051282 , 4132.82051282 , 4140.0 , 2044.0 , 2036.0 , 129.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4123.07692308 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4188.71794872 , 4909.74358974 , 4131.28205128 , 4137.94871795 , 2045.0 , 2037.0 , 129.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.38461538 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4133.33333333 , 4128.71794872 , 4125.64102564 , 4133.33333333 , 4132.82051282 , 4137.94871795 , 4193.33333333 , 4914.35897436 , 4132.82051282 , 4138.97435897 , 2046.0 , 2037.0 , 129.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4136.92307692 , 4133.84615385 , 4127.69230769 , 4127.69230769 , 4131.79487179 , 4135.38461538 , 4138.46153846 , 4194.87179487 , 4917.43589744 , 4131.79487179 , 4140.51282051 , 2046.0 , 2037.0 , 129.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4132.82051282 , 4126.66666667 , 4127.69230769 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4190.25641026 , 4913.84615385 , 4134.87179487 , 4141.02564103 , 2046.0 , 2036.0 , 129.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.35897436 , 4127.69230769 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4127.17948718 , 4128.20512821 , 4133.84615385 , 4133.84615385 , 4138.46153846 , 4190.25641026 , 4911.28205128 , 4137.94871795 , 4143.07692308 , 2046.0 , 2035.0 , 129.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.87179487 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4131.28205128 , 4127.17948718 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4193.84615385 , 4914.87179487 , 4133.33333333 , 4142.05128205 , 2046.0 , 2034.0 , 129.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4132.82051282 , 4130.76923077 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4128.20512821 , 4123.07692308 , 4133.33333333 , 4137.43589744 , 4136.41025641 , 4193.33333333 , 4919.48717949 , 4130.76923077 , 4143.07692308 , 2045.0 , 2033.0 , 129.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4129.23076923 , 4126.66666667 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4124.61538462 , 4124.1025641 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4916.41025641 , 4136.92307692 , 4141.02564103 , 2044.0 , 2034.0 , 129.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.84615385 , 4126.66666667 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4127.69230769 , 4124.61538462 , 4134.87179487 , 4132.82051282 , 4138.46153846 , 4193.33333333 , 4915.38461538 , 4136.92307692 , 4142.05128205 , 2042.0 , 2035.0 , 129.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4131.28205128 , 4124.1025641 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4193.33333333 , 4914.87179487 , 4134.35897436 , 4137.43589744 , 2043.0 , 2036.0 , 130.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4128.71794872 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4132.82051282 , 4128.71794872 , 4126.15384615 , 4131.79487179 , 4134.87179487 , 4137.43589744 , 4190.76923077 , 4913.84615385 , 4135.38461538 , 4137.43589744 , 2042.0 , 2036.0 , 130.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4138.97435897 , 4134.87179487 , 4130.25641026 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4138.46153846 , 4190.25641026 , 4911.28205128 , 4136.92307692 , 4138.46153846 , 2043.0 , 2036.0 , 130.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4134.35897436 , 4128.71794872 , 4135.8974359 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4125.64102564 , 4131.28205128 , 4134.35897436 , 4136.92307692 , 4192.82051282 , 4915.8974359 , 4134.87179487 , 4145.64102564 , 2043.0 , 2036.0 , 130.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4193.84615385 , 4913.84615385 , 4135.38461538 , 4140.0 , 2041.0 , 2034.0 , 130.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4137.94871795 , 4130.76923077 , 4135.8974359 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4127.17948718 , 4132.82051282 , 4135.8974359 , 4140.0 , 4192.30769231 , 4911.28205128 , 4138.46153846 , 4137.43589744 , 2042.0 , 2035.0 , 130.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4137.43589744 , 4133.33333333 , 4128.71794872 , 4124.61538462 , 4131.28205128 , 4132.82051282 , 4139.48717949 , 4190.76923077 , 4911.28205128 , 4135.8974359 , 4136.92307692 , 2041.0 , 2036.0 , 130.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4128.20512821 , 4123.07692308 , 4131.79487179 , 4131.79487179 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4132.30769231 , 4143.07692308 , 2040.0 , 2036.0 , 130.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4133.33333333 , 4132.82051282 , 4136.41025641 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4134.35897436 , 4141.02564103 , 2042.0 , 2034.0 , 130.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4132.30769231 , 4136.41025641 , 4138.46153846 , 4193.33333333 , 4913.33333333 , 4136.41025641 , 4141.53846154 , 2042.0 , 2035.0 , 130.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.76923077 , 4129.23076923 , 4135.8974359 , 4138.46153846 , 4129.74358974 , 4126.66666667 , 4124.61538462 , 4132.30769231 , 4135.38461538 , 4137.94871795 , 4192.82051282 , 4912.30769231 , 4134.87179487 , 4143.58974359 , 2041.0 , 2034.0 , 130.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4140.51282051 , 4191.79487179 , 4913.84615385 , 4135.8974359 , 4146.66666667 , 2043.0 , 2036.0 , 130.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4131.28205128 , 4137.43589744 , 4131.79487179 , 4135.38461538 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4134.87179487 , 4140.51282051 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4143.58974359 , 2042.0 , 2033.0 , 130.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.79487179 , 4127.17948718 , 4136.92307692 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4192.82051282 , 4909.23076923 , 4135.38461538 , 4137.43589744 , 2043.0 , 2034.0 , 130.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.82051282 , 4127.69230769 , 4137.94871795 , 4136.41025641 , 4128.71794872 , 4127.17948718 , 4122.56410256 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4909.74358974 , 4134.87179487 , 4137.43589744 , 2043.0 , 2035.0 , 130.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4130.25641026 , 4137.43589744 , 4136.41025641 , 4131.28205128 , 4127.69230769 , 4123.58974359 , 4132.82051282 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4132.82051282 , 4137.94871795 , 2043.0 , 2034.0 , 130.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4129.23076923 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4124.1025641 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4911.28205128 , 4132.30769231 , 4142.05128205 , 2044.0 , 2035.0 , 130.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.28205128 , 4127.69230769 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4123.58974359 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4192.30769231 , 4908.71794872 , 4136.41025641 , 4139.48717949 , 2045.0 , 2034.0 , 130.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4128.20512821 , 4139.48717949 , 4137.43589744 , 4133.84615385 , 4128.71794872 , 4122.56410256 , 4132.82051282 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4912.30769231 , 4135.38461538 , 4140.0 , 2045.0 , 2035.0 , 130.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.82051282 , 4129.74358974 , 4141.02564103 , 4137.43589744 , 4134.87179487 , 4128.71794872 , 4124.1025641 , 4135.38461538 , 4134.35897436 , 4139.48717949 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4137.94871795 , 2046.0 , 2035.0 , 130.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4129.74358974 , 4136.92307692 , 4131.28205128 , 4131.28205128 , 4126.15384615 , 4125.12820513 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4138.97435897 , 4142.56410256 , 2046.0 , 2035.0 , 130.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4131.79487179 , 4137.94871795 , 4138.46153846 , 4191.28205128 , 4910.76923077 , 4136.41025641 , 4141.02564103 , 2046.0 , 2036.0 , 130.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.79487179 , 4128.20512821 , 4138.46153846 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4131.79487179 , 4138.97435897 , 4194.87179487 , 4915.38461538 , 4135.38461538 , 4143.58974359 , 2044.0 , 2035.0 , 130.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4129.23076923 , 4138.46153846 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4126.15384615 , 4133.84615385 , 4130.76923077 , 4138.46153846 , 4194.35897436 , 4912.82051282 , 4137.43589744 , 4140.51282051 , 2043.0 , 2035.0 , 130.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4137.94871795 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4190.76923077 , 4913.84615385 , 4136.41025641 , 4144.1025641 , 2043.0 , 2038.0 , 130.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4132.82051282 , 4138.46153846 , 4141.53846154 , 4131.79487179 , 4132.30769231 , 4127.17948718 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4190.76923077 , 4914.87179487 , 4135.8974359 , 4144.61538462 , 2042.0 , 2038.0 , 130.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4126.15384615 , 4135.38461538 , 4137.43589744 , 4129.74358974 , 4129.23076923 , 4124.61538462 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4193.33333333 , 4914.87179487 , 4138.97435897 , 4143.58974359 , 2041.0 , 2038.0 , 130.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4132.30769231 , 4124.61538462 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4127.69230769 , 4125.64102564 , 4133.84615385 , 4134.35897436 , 4138.46153846 , 4192.82051282 , 4910.25641026 , 4137.43589744 , 4133.33333333 , 2040.0 , 2038.0 , 130.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4132.82051282 , 4128.20512821 , 4136.92307692 , 4137.94871795 , 4131.28205128 , 4129.23076923 , 4125.64102564 , 4133.84615385 , 4135.38461538 , 4139.48717949 , 4191.28205128 , 4910.76923077 , 4134.87179487 , 4133.84615385 , 2041.0 , 2037.0 , 130.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.25641026 , 4130.76923077 , 4133.84615385 , 4138.46153846 , 4128.20512821 , 4129.23076923 , 4124.1025641 , 4133.84615385 , 4136.41025641 , 4138.97435897 , 4190.76923077 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2040.0 , 2038.0 , 130.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4130.25641026 , 4127.17948718 , 4125.12820513 , 4135.8974359 , 4136.92307692 , 4139.48717949 , 4192.82051282 , 4910.76923077 , 4136.92307692 , 4140.51282051 , 2042.0 , 2036.0 , 130.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4136.41025641 , 4130.76923077 , 4138.46153846 , 4136.92307692 , 4133.84615385 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4134.87179487 , 4141.53846154 , 4192.82051282 , 4911.28205128 , 4135.8974359 , 4136.92307692 , 2042.0 , 2037.0 , 130.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4129.74358974 , 4136.92307692 , 4136.92307692 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4131.79487179 , 4133.84615385 , 4140.51282051 , 4191.28205128 , 4911.28205128 , 4134.87179487 , 4138.97435897 , 2041.0 , 2037.0 , 130.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

