['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

43.0 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4137.94871795 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4135.38461538 , 4137.43589744 , 4141.53846154 , 4192.30769231 , 4914.35897436 , 4130.25641026 , 4136.41025641 , 2036.0 , 2031.0 , 195.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4137.94871795 , 4132.30769231 , 4138.46153846 , 4136.41025641 , 4130.76923077 , 4128.71794872 , 4127.17948718 , 4133.33333333 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4131.79487179 , 4136.41025641 , 2035.0 , 2031.0 , 195.268 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.8974359 , 4129.23076923 , 4136.92307692 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4129.23076923 , 4134.35897436 , 4139.48717949 , 4191.79487179 , 4911.28205128 , 4130.25641026 , 4132.82051282 , 2036.0 , 2031.0 , 195.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4128.71794872 , 4138.97435897 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4133.84615385 , 4141.02564103 , 4191.79487179 , 4910.76923077 , 4129.74358974 , 4132.82051282 , 2035.0 , 2047.0 , 195.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4140.0 , 4126.15384615 , 4146.15384615 , 4135.38461538 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4133.84615385 , 4135.38461538 , 4138.97435897 , 4190.76923077 , 4911.28205128 , 4126.66666667 , 4130.76923077 , 2036.0 , 2032.0 , 195.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4144.61538462 , 4112.30769231 , 4153.33333333 , 4134.87179487 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4143.07692308 , 4191.28205128 , 4915.38461538 , 4119.48717949 , 4126.66666667 , 2036.0 , 2032.0 , 195.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4140.51282051 , 4101.02564103 , 4155.38461538 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4135.38461538 , 4126.15384615 , 4129.23076923 , 4144.61538462 , 4193.33333333 , 4915.8974359 , 4115.8974359 , 4121.53846154 , 2038.0 , 2035.0 , 195.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4137.94871795 , 4096.92307692 , 4159.48717949 , 4126.15384615 , 4132.82051282 , 4132.82051282 , 4136.92307692 , 4124.1025641 , 4131.79487179 , 4141.53846154 , 4188.20512821 , 4915.38461538 , 4118.97435897 , 4118.97435897 , 2038.0 , 2036.0 , 195.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4139.48717949 , 4081.53846154 , 4166.15384615 , 4124.61538462 , 4134.87179487 , 4133.33333333 , 4141.02564103 , 4125.64102564 , 4133.33333333 , 4147.69230769 , 4183.07692308 , 4922.05128205 , 4119.48717949 , 4117.94871795 , 2038.0 , 2035.0 , 195.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4137.43589744 , 4063.07692308 , 4175.8974359 , 4118.46153846 , 4134.35897436 , 4133.84615385 , 4144.61538462 , 4125.64102564 , 4130.76923077 , 4154.87179487 , 4186.66666667 , 4927.69230769 , 4119.48717949 , 4120.0 , 2041.0 , 2035.0 , 195.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4138.97435897 , 4055.8974359 , 4183.07692308 , 4109.74358974 , 4133.33333333 , 4131.79487179 , 4142.56410256 , 4124.61538462 , 4130.25641026 , 4147.17948718 , 4189.23076923 , 4927.69230769 , 4124.1025641 , 4127.69230769 , 2043.0 , 2037.0 , 195.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4136.92307692 , 4056.41025641 , 4180.0 , 4103.07692308 , 4133.33333333 , 4132.30769231 , 4142.56410256 , 4130.76923077 , 4135.38461538 , 4141.53846154 , 4189.23076923 , 4926.66666667 , 4129.74358974 , 4129.23076923 , 2041.0 , 2039.0 , 195.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4128.20512821 , 4067.17948718 , 4179.48717949 , 4099.48717949 , 4132.30769231 , 4133.33333333 , 4145.64102564 , 4133.33333333 , 4137.43589744 , 4144.1025641 , 4191.79487179 , 4928.71794872 , 4129.74358974 , 4127.17948718 , 2041.0 , 2038.0 , 195.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4121.02564103 , 4090.25641026 , 4177.94871795 , 4106.15384615 , 4132.30769231 , 4134.35897436 , 4144.61538462 , 4131.28205128 , 4137.43589744 , 4143.58974359 , 4188.20512821 , 4928.20512821 , 4126.15384615 , 4124.61538462 , 2042.0 , 2037.0 , 195.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4124.61538462 , 4105.64102564 , 4170.76923077 , 4113.33333333 , 4132.30769231 , 4133.33333333 , 4138.46153846 , 4133.33333333 , 4139.48717949 , 4141.02564103 , 4182.05128205 , 4923.58974359 , 4124.61538462 , 4129.74358974 , 2041.0 , 2038.0 , 195.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4125.64102564 , 4111.79487179 , 4160.51282051 , 4115.38461538 , 4131.79487179 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4141.02564103 , 4139.48717949 , 4184.61538462 , 4916.41025641 , 4128.71794872 , 4132.30769231 , 2040.0 , 2038.0 , 195.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4123.58974359 , 4120.51282051 , 4153.33333333 , 4117.94871795 , 4130.76923077 , 4131.28205128 , 4136.92307692 , 4133.84615385 , 4138.97435897 , 4138.97435897 , 4189.74358974 , 4920.0 , 4131.28205128 , 4137.94871795 , 2042.0 , 2037.0 , 195.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4123.07692308 , 4122.56410256 , 4147.69230769 , 4124.1025641 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4135.38461538 , 4143.07692308 , 4140.51282051 , 4191.79487179 , 4922.56410256 , 4131.28205128 , 4136.41025641 , 2043.0 , 2037.0 , 195.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4126.15384615 , 4114.87179487 , 4148.71794872 , 4122.05128205 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4140.0 , 4146.15384615 , 4140.0 , 4191.79487179 , 4921.02564103 , 4132.82051282 , 4139.48717949 , 2042.0 , 2038.0 , 195.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4125.12820513 , 4114.35897436 , 4154.87179487 , 4116.41025641 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4139.48717949 , 4141.02564103 , 4138.97435897 , 4188.20512821 , 4918.97435897 , 4135.38461538 , 4140.51282051 , 2043.0 , 2038.0 , 195.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4125.12820513 , 4114.35897436 , 4156.41025641 , 4114.35897436 , 4130.25641026 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4138.97435897 , 4140.51282051 , 4188.71794872 , 4926.15384615 , 4134.87179487 , 4140.0 , 2043.0 , 2038.0 , 195.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4125.64102564 , 4115.8974359 , 4153.33333333 , 4116.41025641 , 4131.28205128 , 4132.30769231 , 4132.82051282 , 4138.46153846 , 4143.07692308 , 4140.51282051 , 4192.82051282 , 4925.12820513 , 4131.79487179 , 4136.92307692 , 2044.0 , 2038.0 , 195.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4127.17948718 , 4125.12820513 , 4151.28205128 , 4120.0 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4142.56410256 , 4137.94871795 , 4193.84615385 , 4916.41025641 , 4131.79487179 , 4138.46153846 , 2045.0 , 2039.0 , 195.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4126.15384615 , 4133.33333333 , 4146.66666667 , 4124.61538462 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4136.92307692 , 4140.0 , 4138.97435897 , 4191.79487179 , 4912.82051282 , 4134.35897436 , 4138.97435897 , 2043.0 , 2038.0 , 195.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4127.17948718 , 4131.28205128 , 4141.53846154 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4127.69230769 , 4137.43589744 , 4141.02564103 , 4139.48717949 , 4190.76923077 , 4914.87179487 , 4135.38461538 , 4140.0 , 2044.0 , 2037.0 , 195.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.25641026 , 4131.79487179 , 4141.02564103 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4127.69230769 , 4137.43589744 , 4142.05128205 , 4138.46153846 , 4190.76923077 , 4915.38461538 , 4132.30769231 , 4140.51282051 , 2044.0 , 2038.0 , 195.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4134.35897436 , 4134.35897436 , 4140.51282051 , 4136.92307692 , 4129.23076923 , 4131.28205128 , 4127.17948718 , 4137.94871795 , 4141.02564103 , 4138.46153846 , 4192.30769231 , 4913.84615385 , 4133.33333333 , 4138.97435897 , 2044.0 , 2037.0 , 195.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.8974359 , 4131.79487179 , 4139.48717949 , 4133.33333333 , 4129.74358974 , 4131.79487179 , 4128.20512821 , 4137.43589744 , 4138.97435897 , 4138.97435897 , 4192.82051282 , 4916.92307692 , 4135.8974359 , 4138.97435897 , 2045.0 , 2038.0 , 195.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4130.76923077 , 4142.05128205 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4137.94871795 , 4140.51282051 , 4138.97435897 , 4192.82051282 , 4917.94871795 , 4136.41025641 , 4139.48717949 , 2045.0 , 2037.0 , 195.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4131.79487179 , 4142.05128205 , 4133.33333333 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4140.0 , 4138.97435897 , 4192.82051282 , 4915.8974359 , 4132.82051282 , 4144.1025641 , 2044.0 , 2037.0 , 195.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4138.46153846 , 4138.97435897 , 4191.79487179 , 4915.38461538 , 4131.28205128 , 4145.12820513 , 2044.0 , 2036.0 , 195.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.84615385 , 4135.8974359 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4127.17948718 , 4137.94871795 , 4137.94871795 , 4138.97435897 , 4193.33333333 , 4916.41025641 , 4134.35897436 , 4145.64102564 , 2044.0 , 2036.0 , 195.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4133.84615385 , 4142.56410256 , 4134.35897436 , 4136.92307692 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4137.43589744 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4912.30769231 , 4137.43589744 , 4144.1025641 , 2044.0 , 2037.0 , 195.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4145.64102564 , 4131.79487179 , 4138.46153846 , 4129.23076923 , 4129.23076923 , 4124.61538462 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4193.33333333 , 4909.74358974 , 4134.35897436 , 4146.15384615 , 2045.0 , 2036.0 , 195.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.35897436 , 4147.17948718 , 4127.69230769 , 4141.53846154 , 4132.82051282 , 4130.76923077 , 4124.61538462 , 4137.94871795 , 4134.35897436 , 4136.92307692 , 4192.82051282 , 4909.23076923 , 4132.82051282 , 4142.05128205 , 2045.0 , 2036.0 , 195.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4133.84615385 , 4148.71794872 , 4126.15384615 , 4143.07692308 , 4133.84615385 , 4129.23076923 , 4122.56410256 , 4137.94871795 , 4134.35897436 , 4137.94871795 , 4194.35897436 , 4909.23076923 , 4133.84615385 , 4145.12820513 , 2046.0 , 2036.0 , 195.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.74358974 , 4152.82051282 , 4123.07692308 , 4148.20512821 , 4131.28205128 , 4128.71794872 , 4123.07692308 , 4138.46153846 , 4135.8974359 , 4137.94871795 , 4197.43589744 , 4907.17948718 , 4132.30769231 , 4147.17948718 , 2048.0 , 2037.0 , 195.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.76923077 , 4154.35897436 , 4119.48717949 , 4151.79487179 , 4129.23076923 , 4129.23076923 , 4120.51282051 , 4139.48717949 , 4137.94871795 , 4138.97435897 , 4197.43589744 , 4910.76923077 , 4134.87179487 , 4149.74358974 , 2047.0 , 2036.0 , 195.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.30769231 , 4157.94871795 , 4115.38461538 , 4152.82051282 , 4129.23076923 , 4129.23076923 , 4118.46153846 , 4139.48717949 , 4139.48717949 , 4140.0 , 4194.35897436 , 4908.20512821 , 4141.53846154 , 4150.25641026 , 2047.0 , 2036.0 , 195.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4164.1025641 , 4113.33333333 , 4151.28205128 , 4131.28205128 , 4126.66666667 , 4117.43589744 , 4136.92307692 , 4137.94871795 , 4139.48717949 , 4195.38461538 , 4902.05128205 , 4144.1025641 , 4154.87179487 , 2050.0 , 2037.0 , 195.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.87179487 , 4168.20512821 , 4105.64102564 , 4156.41025641 , 4133.84615385 , 4127.69230769 , 4118.97435897 , 4136.41025641 , 4137.43589744 , 4139.48717949 , 4197.43589744 , 4900.0 , 4145.12820513 , 4151.79487179 , 2050.0 , 2038.0 , 195.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.35897436 , 4171.28205128 , 4096.41025641 , 4165.12820513 , 4131.79487179 , 4126.15384615 , 4116.41025641 , 4137.43589744 , 4136.92307692 , 4138.97435897 , 4195.38461538 , 4899.48717949 , 4146.66666667 , 4152.82051282 , 2051.0 , 2036.0 , 195.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4140.0 , 4173.33333333 , 4092.30769231 , 4165.64102564 , 4129.74358974 , 4123.58974359 , 4115.38461538 , 4138.46153846 , 4136.92307692 , 4137.43589744 , 4197.43589744 , 4895.8974359 , 4147.17948718 , 4161.02564103 , 2048.0 , 2034.0 , 195.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4148.71794872 , 4172.82051282 , 4090.76923077 , 4164.61538462 , 4130.76923077 , 4126.66666667 , 4116.92307692 , 4138.46153846 , 4132.82051282 , 4137.43589744 , 4205.64102564 , 4896.92307692 , 4149.23076923 , 4164.61538462 , 2047.0 , 2040.0 , 195.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4147.17948718 , 4173.84615385 , 4088.71794872 , 4166.66666667 , 4131.28205128 , 4129.74358974 , 4114.35897436 , 4137.43589744 , 4127.69230769 , 4137.43589744 , 4207.69230769 , 4900.51282051 , 4149.74358974 , 4162.56410256 , 2046.0 , 2040.0 , 195.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4138.97435897 , 4176.92307692 , 4091.28205128 , 4163.58974359 , 4130.25641026 , 4124.1025641 , 4112.30769231 , 4136.41025641 , 4127.17948718 , 4136.41025641 , 4203.07692308 , 4901.02564103 , 4151.28205128 , 4164.1025641 , 2047.0 , 2041.0 , 195.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4138.97435897 , 4169.74358974 , 4101.02564103 , 4154.87179487 , 4130.25641026 , 4122.56410256 , 4116.41025641 , 4137.43589744 , 4127.17948718 , 4136.41025641 , 4199.48717949 , 4906.15384615 , 4153.33333333 , 4167.69230769 , 2047.0 , 2038.0 , 195.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4139.48717949 , 4157.43589744 , 4110.25641026 , 4151.79487179 , 4129.74358974 , 4126.66666667 , 4118.97435897 , 4141.53846154 , 4127.69230769 , 4137.94871795 , 4197.94871795 , 4911.28205128 , 4155.8974359 , 4162.56410256 , 2046.0 , 2037.0 , 195.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4151.28205128 , 4112.82051282 , 4151.28205128 , 4129.74358974 , 4126.66666667 , 4118.97435897 , 4137.43589744 , 4129.74358974 , 4137.94871795 , 4196.41025641 , 4910.76923077 , 4149.74358974 , 4157.43589744 , 2045.0 , 2038.0 , 195.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4133.33333333 , 4149.74358974 , 4111.28205128 , 4150.76923077 , 4132.30769231 , 4125.64102564 , 4122.05128205 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4193.84615385 , 4904.1025641 , 4141.02564103 , 4156.41025641 , 2045.0 , 2038.0 , 195.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.38461538 , 4144.61538462 , 4118.46153846 , 4147.17948718 , 4132.82051282 , 4127.69230769 , 4120.0 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4191.28205128 , 4905.12820513 , 4138.97435897 , 4160.0 , 2043.0 , 2037.0 , 195.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4139.48717949 , 4130.76923077 , 4138.46153846 , 4131.79487179 , 4128.20512821 , 4119.48717949 , 4141.02564103 , 4135.38461538 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4141.53846154 , 4151.79487179 , 2042.0 , 2038.0 , 195.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.87179487 , 4138.97435897 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4124.1025641 , 4124.61538462 , 4141.53846154 , 4135.8974359 , 4136.41025641 , 4194.87179487 , 4915.38461538 , 4140.51282051 , 4148.71794872 , 2040.0 , 2037.0 , 195.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4137.43589744 , 4140.0 , 4125.64102564 , 4140.0 , 4131.79487179 , 4126.15384615 , 4126.66666667 , 4136.92307692 , 4135.38461538 , 4137.43589744 , 4194.35897436 , 4912.82051282 , 4136.92307692 , 4149.74358974 , 2041.0 , 2037.0 , 195.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4138.46153846 , 4135.8974359 , 4125.64102564 , 4142.56410256 , 4131.28205128 , 4130.25641026 , 4122.56410256 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4911.28205128 , 4133.84615385 , 4150.25641026 , 2040.0 , 2037.0 , 195.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4142.56410256 , 4130.76923077 , 4130.76923077 , 4124.1025641 , 4133.33333333 , 4135.8974359 , 4140.0 , 4191.28205128 , 4909.23076923 , 4131.79487179 , 4140.0 , 2041.0 , 2036.0 , 195.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4142.05128205 , 4133.84615385 , 4127.69230769 , 4125.12820513 , 4133.84615385 , 4130.76923077 , 4138.46153846 , 4192.30769231 , 4911.28205128 , 4129.74358974 , 4139.48717949 , 2042.0 , 2036.0 , 195.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.84615385 , 4137.43589744 , 4132.30769231 , 4138.97435897 , 4136.92307692 , 4130.25641026 , 4124.61538462 , 4135.38461538 , 4130.76923077 , 4138.97435897 , 4193.84615385 , 4912.30769231 , 4129.74358974 , 4142.05128205 , 2041.0 , 2036.0 , 195.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4125.12820513 , 4135.38461538 , 4134.87179487 , 4142.56410256 , 4193.33333333 , 4912.30769231 , 4133.33333333 , 4143.58974359 , 2041.0 , 2038.0 , 195.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4137.43589744 , 4130.76923077 , 4126.15384615 , 4125.64102564 , 4135.38461538 , 4134.35897436 , 4142.05128205 , 4193.33333333 , 4910.25641026 , 4134.87179487 , 4140.51282051 , 2042.0 , 2037.0 , 195.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4131.28205128 , 4126.15384615 , 4126.66666667 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4195.38461538 , 4911.28205128 , 4134.87179487 , 4141.53846154 , 2044.0 , 2038.0 , 195.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4136.92307692 , 4130.76923077 , 4125.64102564 , 4128.20512821 , 4132.82051282 , 4139.48717949 , 4135.8974359 , 4192.82051282 , 4911.79487179 , 4134.35897436 , 4141.02564103 , 2043.0 , 2036.0 , 195.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.38461538 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4131.79487179 , 4124.61538462 , 4128.71794872 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4912.82051282 , 4134.35897436 , 4137.94871795 , 2043.0 , 2036.0 , 195.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4134.87179487 , 4133.33333333 , 4138.46153846 , 4131.79487179 , 4126.15384615 , 4127.69230769 , 4136.92307692 , 4133.33333333 , 4140.0 , 4196.41025641 , 4912.82051282 , 4134.35897436 , 4136.41025641 , 2043.0 , 2036.0 , 195.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4138.97435897 , 4136.41025641 , 4138.46153846 , 4195.38461538 , 4910.25641026 , 4133.84615385 , 4137.94871795 , 2044.0 , 2035.0 , 195.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.87179487 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4130.25641026 , 4131.79487179 , 4127.17948718 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4191.28205128 , 4909.74358974 , 4129.23076923 , 4140.0 , 2044.0 , 2036.0 , 195.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4137.43589744 , 4132.82051282 , 4130.25641026 , 4124.1025641 , 4131.79487179 , 4132.82051282 , 4140.0 , 4191.28205128 , 4908.71794872 , 4129.74358974 , 4137.94871795 , 2044.0 , 2035.0 , 195.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4136.92307692 , 4131.79487179 , 4128.20512821 , 4121.53846154 , 4135.8974359 , 4136.41025641 , 4145.12820513 , 4193.84615385 , 4910.76923077 , 4132.82051282 , 4144.61538462 , 2044.0 , 2036.0 , 195.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4126.66666667 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4126.15384615 , 4141.02564103 , 4140.51282051 , 4144.1025641 , 4193.33333333 , 4914.87179487 , 4133.33333333 , 4147.69230769 , 2044.0 , 2034.0 , 195.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.71794872 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4141.53846154 , 4193.84615385 , 4917.94871795 , 4134.87179487 , 4143.07692308 , 2041.0 , 2034.0 , 195.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4131.79487179 , 4133.33333333 , 4130.76923077 , 4132.82051282 , 4133.33333333 , 4139.48717949 , 4194.35897436 , 4913.84615385 , 4135.8974359 , 4135.38461538 , 2041.0 , 2034.0 , 195.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4192.30769231 , 4914.87179487 , 4132.82051282 , 4140.0 , 2042.0 , 2034.0 , 195.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4137.43589744 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4915.8974359 , 4132.30769231 , 4140.51282051 , 2042.0 , 2033.0 , 195.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.87179487 , 4133.33333333 , 4140.51282051 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4137.43589744 , 4140.51282051 , 4194.35897436 , 4914.35897436 , 4135.38461538 , 4142.05128205 , 2041.0 , 2034.0 , 195.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.35897436 , 4136.41025641 , 4140.51282051 , 4133.84615385 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4912.82051282 , 4134.87179487 , 4140.0 , 2041.0 , 2036.0 , 195.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4133.33333333 , 4131.28205128 , 4136.92307692 , 4131.28205128 , 4131.28205128 , 4130.25641026 , 4126.66666667 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4192.82051282 , 4914.87179487 , 4132.30769231 , 4137.43589744 , 2041.0 , 2036.0 , 195.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4132.82051282 , 4128.71794872 , 4137.43589744 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4124.61538462 , 4126.15384615 , 4133.84615385 , 4136.92307692 , 4193.33333333 , 4912.82051282 , 4132.30769231 , 4134.35897436 , 2040.0 , 2034.0 , 195.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4132.82051282 , 4130.76923077 , 4142.05128205 , 4135.38461538 , 4130.25641026 , 4126.66666667 , 4125.64102564 , 4128.71794872 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4132.30769231 , 4137.94871795 , 2038.0 , 2033.0 , 195.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

