['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
115.0 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4121.53846154 , 4129.74358974 , 4130.76923077 , 4136.41025641 , 4189.74358974 , 4912.30769231 , 4133.33333333 , 4135.8974359 , 2043.0 , 2037.0 , 54.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4133.33333333 , 4127.69230769 , 4127.69230769 , 4121.02564103 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4192.82051282 , 4912.82051282 , 4131.28205128 , 4137.43589744 , 2042.0 , 2036.0 , 54.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4128.71794872 , 4129.23076923 , 4134.35897436 , 4134.87179487 , 4129.74358974 , 4127.17948718 , 4126.66666667 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4190.25641026 , 4909.23076923 , 4130.76923077 , 4137.43589744 , 2042.0 , 2037.0 , 54.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4189.74358974 , 4909.23076923 , 4133.33333333 , 4138.46153846 , 2042.0 , 2037.0 , 54.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4123.07692308 , 4128.20512821 , 4127.69230769 , 4136.92307692 , 4191.79487179 , 4911.28205128 , 4132.82051282 , 4144.1025641 , 2042.0 , 2037.0 , 54.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4121.02564103 , 4130.76923077 , 4129.23076923 , 4138.97435897 , 4190.76923077 , 4910.76923077 , 4131.79487179 , 4144.61538462 , 2043.0 , 2034.0 , 54.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.23076923 , 4126.66666667 , 4136.41025641 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4124.1025641 , 4132.30769231 , 4131.28205128 , 4138.97435897 , 4190.76923077 , 4912.30769231 , 4132.30769231 , 4140.0 , 2043.0 , 2035.0 , 54.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4128.71794872 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4127.17948718 , 4123.07692308 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4190.76923077 , 4912.82051282 , 4134.87179487 , 4134.35897436 , 2044.0 , 2034.0 , 54.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4125.64102564 , 4121.02564103 , 4132.82051282 , 4131.79487179 , 4138.97435897 , 4189.74358974 , 4913.33333333 , 4132.82051282 , 4137.94871795 , 2045.0 , 2033.0 , 54.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4128.20512821 , 4126.66666667 , 4133.33333333 , 4130.76923077 , 4127.17948718 , 4125.12820513 , 4125.12820513 , 4131.28205128 , 4128.71794872 , 4139.48717949 , 4190.25641026 , 4909.23076923 , 4129.74358974 , 4136.92307692 , 2045.0 , 2034.0 , 54.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4127.69230769 , 4127.17948718 , 4135.38461538 , 4128.71794872 , 4126.15384615 , 4124.1025641 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4191.28205128 , 4906.66666667 , 4127.69230769 , 4134.35897436 , 2045.0 , 2034.0 , 54.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4131.79487179 , 4127.69230769 , 4125.12820513 , 4124.61538462 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4190.76923077 , 4907.17948718 , 4129.74358974 , 4130.76923077 , 2044.0 , 2034.0 , 54.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4133.33333333 , 4128.20512821 , 4132.30769231 , 4131.79487179 , 4127.69230769 , 4124.61538462 , 4122.56410256 , 4133.33333333 , 4130.25641026 , 4139.48717949 , 4190.25641026 , 4913.33333333 , 4131.28205128 , 4140.0 , 2043.0 , 2034.0 , 54.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4129.23076923 , 4127.69230769 , 4131.79487179 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4122.05128205 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4189.74358974 , 4911.28205128 , 4129.74358974 , 4138.46153846 , 2044.0 , 2035.0 , 54.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4127.69230769 , 4121.02564103 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4189.23076923 , 4908.71794872 , 4130.76923077 , 4137.43589744 , 2043.0 , 2035.0 , 54.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4133.33333333 , 4128.71794872 , 4128.71794872 , 4124.61538462 , 4133.33333333 , 4128.71794872 , 4137.43589744 , 4189.74358974 , 4909.23076923 , 4132.30769231 , 4139.48717949 , 2043.0 , 2035.0 , 54.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4129.23076923 , 4126.15384615 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4125.12820513 , 4125.12820513 , 4131.79487179 , 4126.15384615 , 4137.43589744 , 4190.76923077 , 4913.33333333 , 4131.28205128 , 4146.15384615 , 2042.0 , 2035.0 , 54.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4127.17948718 , 4125.12820513 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4125.64102564 , 4123.07692308 , 4132.82051282 , 4130.25641026 , 4136.92307692 , 4190.76923077 , 4910.76923077 , 4131.79487179 , 4142.56410256 , 2042.0 , 2036.0 , 54.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4132.82051282 , 4126.66666667 , 4129.23076923 , 4122.05128205 , 4134.35897436 , 4133.33333333 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4140.0 , 2041.0 , 2035.0 , 54.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4127.17948718 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4128.71794872 , 4131.28205128 , 4125.64102564 , 4133.33333333 , 4133.84615385 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4137.94871795 , 4138.97435897 , 2040.0 , 2035.0 , 54.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.20512821 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4190.25641026 , 4912.30769231 , 4134.35897436 , 4139.48717949 , 2041.0 , 2034.0 , 54.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.76923077 , 4128.71794872 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4124.61538462 , 4123.58974359 , 4132.30769231 , 4132.82051282 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4133.33333333 , 4138.97435897 , 2042.0 , 2036.0 , 54.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4133.33333333 , 4126.66666667 , 4124.61538462 , 4123.07692308 , 4133.33333333 , 4131.79487179 , 4137.94871795 , 4191.79487179 , 4909.23076923 , 4133.84615385 , 4139.48717949 , 2043.0 , 2036.0 , 54.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4123.58974359 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4190.76923077 , 4909.23076923 , 4132.30769231 , 4141.02564103 , 2041.0 , 2037.0 , 54.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4128.71794872 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4128.20512821 , 4124.1025641 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4188.71794872 , 4910.76923077 , 4133.84615385 , 4136.92307692 , 2042.0 , 2037.0 , 54.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4127.17948718 , 4130.76923077 , 4135.8974359 , 4128.71794872 , 4126.15384615 , 4124.61538462 , 4128.71794872 , 4133.33333333 , 4137.94871795 , 4188.20512821 , 4912.30769231 , 4133.33333333 , 4135.38461538 , 2042.0 , 2038.0 , 54.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4130.76923077 , 4126.66666667 , 4124.1025641 , 4129.23076923 , 4135.38461538 , 4137.43589744 , 4190.76923077 , 4909.74358974 , 4133.84615385 , 4135.8974359 , 2042.0 , 2037.0 , 54.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.79487179 , 4125.64102564 , 4131.79487179 , 4131.79487179 , 4130.76923077 , 4125.12820513 , 4120.51282051 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4910.76923077 , 4134.87179487 , 4139.48717949 , 2043.0 , 2037.0 , 54.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.79487179 , 4126.15384615 , 4132.30769231 , 4133.33333333 , 4130.76923077 , 4124.61538462 , 4123.58974359 , 4131.79487179 , 4131.79487179 , 4138.46153846 , 4188.71794872 , 4910.25641026 , 4134.35897436 , 4135.8974359 , 2043.0 , 2038.0 , 54.719 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4137.43589744 , 4189.74358974 , 4910.25641026 , 4131.79487179 , 4139.48717949 , 2043.0 , 2037.0 , 54.727 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4191.79487179 , 4910.25641026 , 4131.28205128 , 4140.51282051 , 2043.0 , 2038.0 , 54.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.33333333 , 4125.64102564 , 4135.38461538 , 4129.23076923 , 4129.74358974 , 4124.1025641 , 4123.07692308 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4189.74358974 , 4912.30769231 , 4131.28205128 , 4141.53846154 , 2044.0 , 2037.0 , 54.743 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.82051282 , 4126.15384615 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4123.58974359 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4188.71794872 , 4911.79487179 , 4131.79487179 , 4139.48717949 , 2044.0 , 2036.0 , 54.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4124.61538462 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4190.76923077 , 4913.33333333 , 4133.84615385 , 4145.12820513 , 2044.0 , 2037.0 , 54.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.28205128 , 4128.71794872 , 4132.82051282 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4125.12820513 , 4131.79487179 , 4134.87179487 , 4137.43589744 , 4190.76923077 , 4910.76923077 , 4135.8974359 , 4143.58974359 , 2043.0 , 2037.0 , 54.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4126.15384615 , 4134.35897436 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4122.56410256 , 4132.30769231 , 4133.84615385 , 4137.94871795 , 4190.76923077 , 4912.30769231 , 4133.84615385 , 4141.53846154 , 2043.0 , 2036.0 , 54.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.71794872 , 4124.61538462 , 4136.92307692 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4121.02564103 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4191.79487179 , 4913.33333333 , 4131.28205128 , 4137.94871795 , 2043.0 , 2037.0 , 54.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4126.66666667 , 4125.64102564 , 4135.38461538 , 4132.30769231 , 4131.28205128 , 4126.66666667 , 4120.51282051 , 4128.71794872 , 4130.76923077 , 4137.43589744 , 4191.28205128 , 4910.76923077 , 4131.79487179 , 4138.46153846 , 2042.0 , 2037.0 , 54.79 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.82051282 , 4127.69230769 , 4132.82051282 , 4130.25641026 , 4133.33333333 , 4129.23076923 , 4122.56410256 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4189.74358974 , 4907.17948718 , 4131.28205128 , 4135.38461538 , 2044.0 , 2036.0 , 54.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.82051282 , 4127.17948718 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4130.25641026 , 4123.07692308 , 4132.82051282 , 4131.28205128 , 4137.94871795 , 4189.23076923 , 4908.71794872 , 4130.25641026 , 4134.35897436 , 2044.0 , 2036.0 , 54.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.23076923 , 4126.15384615 , 4133.84615385 , 4135.38461538 , 4129.74358974 , 4127.17948718 , 4122.56410256 , 4129.74358974 , 4130.76923077 , 4137.94871795 , 4189.74358974 , 4912.30769231 , 4131.28205128 , 4135.8974359 , 2044.0 , 2036.0 , 54.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4129.74358974 , 4126.15384615 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4126.66666667 , 4121.53846154 , 4129.23076923 , 4132.82051282 , 4137.94871795 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4136.92307692 , 2045.0 , 2037.0 , 54.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.79487179 , 4128.71794872 , 4135.38461538 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4121.53846154 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4192.30769231 , 4910.76923077 , 4133.33333333 , 4140.0 , 2045.0 , 2036.0 , 54.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4138.46153846 , 4191.28205128 , 4910.25641026 , 4131.79487179 , 4140.51282051 , 2044.0 , 2036.0 , 54.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.84615385 , 4125.64102564 , 4135.38461538 , 4131.79487179 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4190.76923077 , 4912.82051282 , 4132.82051282 , 4142.05128205 , 2043.0 , 2035.0 , 54.845 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4129.74358974 , 4126.66666667 , 4135.8974359 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4121.53846154 , 4131.79487179 , 4137.43589744 , 4136.92307692 , 4191.28205128 , 4910.76923077 , 4132.30769231 , 4140.0 , 2044.0 , 2036.0 , 54.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4127.17948718 , 4122.56410256 , 4131.79487179 , 4134.87179487 , 4136.41025641 , 4191.28205128 , 4912.30769231 , 4131.79487179 , 4143.07692308 , 2042.0 , 2034.0 , 54.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.20512821 , 4126.66666667 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4126.66666667 , 4126.15384615 , 4133.33333333 , 4133.33333333 , 4137.43589744 , 4189.74358974 , 4912.82051282 , 4133.33333333 , 4140.51282051 , 2041.0 , 2035.0 , 54.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.23076923 , 4125.64102564 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4126.15384615 , 4124.1025641 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4190.25641026 , 4911.79487179 , 4130.76923077 , 4141.53846154 , 2043.0 , 2034.0 , 54.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4124.1025641 , 4131.28205128 , 4136.41025641 , 4136.41025641 , 4190.25641026 , 4907.17948718 , 4129.74358974 , 4137.94871795 , 2043.0 , 2035.0 , 54.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4129.74358974 , 4126.15384615 , 4133.33333333 , 4132.82051282 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4190.76923077 , 4909.74358974 , 4133.84615385 , 4140.0 , 2043.0 , 2035.0 , 54.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4125.64102564 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4126.15384615 , 4125.64102564 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4133.84615385 , 4136.92307692 , 2043.0 , 2034.0 , 54.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.28205128 , 4125.12820513 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4126.15384615 , 4124.1025641 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4190.76923077 , 4909.23076923 , 4129.74358974 , 4136.92307692 , 2042.0 , 2036.0 , 54.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4124.61538462 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4130.76923077 , 4136.92307692 , 4189.74358974 , 4907.69230769 , 4129.74358974 , 4135.8974359 , 2043.0 , 2035.0 , 54.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.84615385 , 4123.58974359 , 4134.35897436 , 4131.79487179 , 4127.17948718 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4136.92307692 , 4191.79487179 , 4909.23076923 , 4133.84615385 , 4137.94871795 , 2044.0 , 2035.0 , 54.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.30769231 , 4123.58974359 , 4137.94871795 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4126.66666667 , 4132.30769231 , 4137.43589744 , 4136.41025641 , 4191.28205128 , 4912.30769231 , 4134.87179487 , 4135.38461538 , 2044.0 , 2035.0 , 54.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4126.66666667 , 4136.92307692 , 4133.33333333 , 4129.74358974 , 4125.64102564 , 4125.12820513 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4189.23076923 , 4914.87179487 , 4132.30769231 , 4137.94871795 , 2042.0 , 2035.0 , 54.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4133.84615385 , 4128.20512821 , 4126.15384615 , 4125.64102564 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4189.74358974 , 4910.25641026 , 4129.23076923 , 4141.53846154 , 2041.0 , 2035.0 , 54.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4126.15384615 , 4135.38461538 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4125.12820513 , 4130.76923077 , 4136.41025641 , 4136.41025641 , 4191.79487179 , 4907.69230769 , 4133.33333333 , 4140.51282051 , 2042.0 , 2036.0 , 54.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4127.17948718 , 4124.61538462 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4124.61538462 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4139.48717949 , 2043.0 , 2034.0 , 54.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4126.15384615 , 4125.64102564 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4131.28205128 , 4124.61538462 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4192.30769231 , 4912.30769231 , 4131.79487179 , 4142.05128205 , 2043.0 , 2035.0 , 54.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4133.33333333 , 4128.20512821 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4128.20512821 , 4123.58974359 , 4131.79487179 , 4138.97435897 , 4136.92307692 , 4191.79487179 , 4910.76923077 , 4128.20512821 , 4145.64102564 , 2042.0 , 2035.0 , 54.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.79487179 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4127.17948718 , 4124.61538462 , 4123.07692308 , 4130.25641026 , 4135.38461538 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4130.76923077 , 4137.94871795 , 2042.0 , 2036.0 , 54.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4128.20512821 , 4125.64102564 , 4135.8974359 , 4131.79487179 , 4129.23076923 , 4124.61538462 , 4121.02564103 , 4129.23076923 , 4131.28205128 , 4137.43589744 , 4191.79487179 , 4914.35897436 , 4132.30769231 , 4135.8974359 , 2042.0 , 2036.0 , 54.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4122.56410256 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4192.30769231 , 4909.74358974 , 4132.82051282 , 4136.92307692 , 2042.0 , 2035.0 , 55.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4135.38461538 , 4128.71794872 , 4125.12820513 , 4124.1025641 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4191.79487179 , 4910.76923077 , 4132.30769231 , 4136.92307692 , 2042.0 , 2037.0 , 55.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4129.74358974 , 4131.28205128 , 4131.28205128 , 4133.84615385 , 4128.20512821 , 4126.66666667 , 4124.61538462 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4189.74358974 , 4911.79487179 , 4133.84615385 , 4129.74358974 , 2042.0 , 2037.0 , 55.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.82051282 , 4126.15384615 , 4134.35897436 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4123.58974359 , 4127.69230769 , 4134.87179487 , 4137.43589744 , 4190.25641026 , 4912.30769231 , 4130.76923077 , 4137.94871795 , 2041.0 , 2036.0 , 55.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4134.87179487 , 4125.64102564 , 4133.33333333 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4126.66666667 , 4128.71794872 , 4133.33333333 , 4137.43589744 , 4190.76923077 , 4909.23076923 , 4129.23076923 , 4140.51282051 , 2043.0 , 2036.0 , 55.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.30769231 , 4126.15384615 , 4133.33333333 , 4130.76923077 , 4127.69230769 , 4125.64102564 , 4127.69230769 , 4129.74358974 , 4131.28205128 , 4137.94871795 , 4188.71794872 , 4909.74358974 , 4133.33333333 , 4140.51282051 , 2043.0 , 2037.0 , 55.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4125.64102564 , 4129.23076923 , 4130.25641026 , 4138.97435897 , 4187.69230769 , 4908.71794872 , 4134.87179487 , 4138.97435897 , 2043.0 , 2036.0 , 55.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.38461538 , 4128.20512821 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4122.56410256 , 4129.74358974 , 4130.25641026 , 4138.97435897 , 4191.28205128 , 4909.74358974 , 4131.28205128 , 4143.07692308 , 2043.0 , 2035.0 , 55.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4127.17948718 , 4135.8974359 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4123.07692308 , 4130.25641026 , 4132.30769231 , 4136.41025641 , 4191.28205128 , 4908.71794872 , 4132.30769231 , 4141.53846154 , 2045.0 , 2036.0 , 55.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4124.1025641 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4188.20512821 , 4910.76923077 , 4135.38461538 , 4139.48717949 , 2044.0 , 2034.0 , 55.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.23076923 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4127.69230769 , 4129.74358974 , 4126.66666667 , 4132.30769231 , 4129.74358974 , 4136.92307692 , 4189.74358974 , 4911.79487179 , 4132.82051282 , 4137.43589744 , 2045.0 , 2036.0 , 55.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4129.74358974 , 4129.23076923 , 4137.94871795 , 4131.79487179 , 4127.17948718 , 4129.23076923 , 4127.17948718 , 4133.33333333 , 4130.76923077 , 4137.43589744 , 4192.30769231 , 4911.28205128 , 4132.82051282 , 4139.48717949 , 2046.0 , 2037.0 , 55.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4125.64102564 , 4128.20512821 , 4131.28205128 , 4136.92307692 , 4190.76923077 , 4910.76923077 , 4134.87179487 , 4141.02564103 , 2045.0 , 2036.0 , 55.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

