['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

122.0 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4124.61538462 , 4132.82051282 , 4136.92307692 , 4139.48717949 , 4193.84615385 , 4915.38461538 , 4131.79487179 , 4138.46153846 , 2042.0 , 2036.0 , 98.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 4131.28205128 , 4134.35897436 , 4133.84615385 , 4129.74358974 , 4130.76923077 , 4126.15384615 , 4132.30769231 , 4137.43589744 , 4139.48717949 , 4191.28205128 , 4917.43589744 , 4132.82051282 , 4138.97435897 , 2042.0 , 2038.0 , 98.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4132.30769231 , 4137.94871795 , 4140.51282051 , 4189.74358974 , 4914.35897436 , 4133.84615385 , 4141.02564103 , 2042.0 , 2038.0 , 98.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4129.74358974 , 4129.23076923 , 4124.61538462 , 4131.79487179 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4909.23076923 , 4133.33333333 , 4141.53846154 , 2042.0 , 2037.0 , 98.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.76923077 , 4132.30769231 , 4136.41025641 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4125.12820513 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4191.28205128 , 4906.66666667 , 4132.82051282 , 4138.46153846 , 2042.0 , 2038.0 , 98.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.23076923 , 4128.71794872 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4125.64102564 , 4126.66666667 , 4137.43589744 , 4138.97435897 , 4138.97435897 , 4190.76923077 , 4911.28205128 , 4134.35897436 , 4140.0 , 2042.0 , 2038.0 , 98.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4133.33333333 , 4132.82051282 , 4127.17948718 , 4126.66666667 , 4135.38461538 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4142.05128205 , 2043.0 , 2038.0 , 98.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.84615385 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4135.8974359 , 4135.38461538 , 4192.30769231 , 4910.76923077 , 4137.94871795 , 4138.97435897 , 2043.0 , 2038.0 , 98.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4133.33333333 , 4127.69230769 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4127.69230769 , 4131.28205128 , 4134.35897436 , 4136.41025641 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4138.97435897 , 2045.0 , 2037.0 , 98.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4129.74358974 , 4124.61538462 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4133.33333333 , 4139.48717949 , 2045.0 , 2036.0 , 98.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.84615385 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4128.20512821 , 4124.1025641 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4193.33333333 , 4912.30769231 , 4134.35897436 , 4141.02564103 , 2044.0 , 2036.0 , 98.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.35897436 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4127.17948718 , 4125.12820513 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4135.38461538 , 4137.94871795 , 2044.0 , 2037.0 , 98.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.8974359 , 4127.17948718 , 4137.94871795 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4123.58974359 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4189.74358974 , 4913.84615385 , 4134.35897436 , 4142.05128205 , 2045.0 , 2037.0 , 98.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4133.33333333 , 4126.66666667 , 4137.94871795 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4125.64102564 , 4134.35897436 , 4137.94871795 , 4139.48717949 , 4191.79487179 , 4909.74358974 , 4134.35897436 , 4139.48717949 , 2044.0 , 2037.0 , 98.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.87179487 , 4128.20512821 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4125.12820513 , 4126.15384615 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4192.30769231 , 4909.74358974 , 4133.84615385 , 4139.48717949 , 2043.0 , 2037.0 , 98.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4190.76923077 , 4912.82051282 , 4133.84615385 , 4141.02564103 , 2044.0 , 2037.0 , 98.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4134.87179487 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4133.84615385 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4915.38461538 , 4133.84615385 , 4144.61538462 , 2044.0 , 2039.0 , 98.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4128.20512821 , 4123.07692308 , 4131.28205128 , 4137.43589744 , 4136.92307692 , 4194.35897436 , 4913.33333333 , 4134.35897436 , 4141.02564103 , 2044.0 , 2036.0 , 98.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4133.84615385 , 4131.28205128 , 4126.66666667 , 4121.53846154 , 4131.79487179 , 4136.92307692 , 4138.46153846 , 4195.8974359 , 4914.35897436 , 4133.84615385 , 4141.02564103 , 2043.0 , 2037.0 , 98.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4129.74358974 , 4124.61538462 , 4136.41025641 , 4137.43589744 , 4139.48717949 , 4194.35897436 , 4912.82051282 , 4133.84615385 , 4139.48717949 , 2043.0 , 2036.0 , 98.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.79487179 , 4128.71794872 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4124.1025641 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4190.76923077 , 4911.28205128 , 4134.87179487 , 4140.0 , 2043.0 , 2037.0 , 98.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.28205128 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4130.25641026 , 4124.61538462 , 4133.84615385 , 4135.8974359 , 4137.94871795 , 4189.74358974 , 4912.30769231 , 4136.41025641 , 4139.48717949 , 2042.0 , 2037.0 , 98.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4133.84615385 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4191.79487179 , 4914.87179487 , 4135.8974359 , 4138.46153846 , 2042.0 , 2037.0 , 98.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4128.71794872 , 4136.41025641 , 4134.35897436 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4189.23076923 , 4915.38461538 , 4133.33333333 , 4136.92307692 , 2042.0 , 2036.0 , 98.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.33333333 , 4126.66666667 , 4134.87179487 , 4137.43589744 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4131.28205128 , 4138.46153846 , 4138.46153846 , 4189.74358974 , 4912.30769231 , 4134.35897436 , 4138.46153846 , 2042.0 , 2035.0 , 98.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4127.17948718 , 4125.12820513 , 4133.33333333 , 4138.46153846 , 4138.97435897 , 4193.84615385 , 4911.28205128 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 98.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.82051282 , 4132.82051282 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4125.64102564 , 4127.17948718 , 4136.92307692 , 4141.02564103 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4140.0 , 2042.0 , 2035.0 , 98.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4131.28205128 , 4136.41025641 , 4133.84615385 , 4129.23076923 , 4125.64102564 , 4127.69230769 , 4133.33333333 , 4141.02564103 , 4138.97435897 , 4188.71794872 , 4914.87179487 , 4134.87179487 , 4143.07692308 , 2045.0 , 2033.0 , 98.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.25641026 , 4130.25641026 , 4136.41025641 , 4134.87179487 , 4130.76923077 , 4126.66666667 , 4126.15384615 , 4132.82051282 , 4140.0 , 4138.46153846 , 4190.25641026 , 4914.87179487 , 4136.41025641 , 4141.02564103 , 2045.0 , 2033.0 , 98.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4133.84615385 , 4133.33333333 , 4138.46153846 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4126.15384615 , 4133.84615385 , 4139.48717949 , 4138.46153846 , 4191.28205128 , 4914.35897436 , 4135.8974359 , 4140.0 , 2043.0 , 2034.0 , 98.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4133.84615385 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4133.33333333 , 4138.46153846 , 4138.97435897 , 4191.28205128 , 4911.79487179 , 4135.38461538 , 4137.43589744 , 2045.0 , 2034.0 , 98.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.28205128 , 4130.25641026 , 4137.94871795 , 4136.92307692 , 4132.82051282 , 4130.25641026 , 4125.64102564 , 4130.25641026 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4138.46153846 , 2043.0 , 2035.0 , 98.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.82051282 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4133.84615385 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4913.84615385 , 4137.43589744 , 4136.41025641 , 2044.0 , 2034.0 , 98.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.38461538 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4192.30769231 , 4915.38461538 , 4132.82051282 , 4141.02564103 , 2045.0 , 2036.0 , 98.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.79487179 , 4127.69230769 , 4134.35897436 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4131.79487179 , 4136.92307692 , 4140.0 , 4192.30769231 , 4911.79487179 , 4130.76923077 , 4140.0 , 2043.0 , 2036.0 , 98.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4133.33333333 , 4128.20512821 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4911.79487179 , 4133.84615385 , 4140.51282051 , 2043.0 , 2036.0 , 98.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.76923077 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4127.69230769 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4136.41025641 , 4192.82051282 , 4912.30769231 , 4135.38461538 , 4138.97435897 , 2042.0 , 2037.0 , 98.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4132.82051282 , 4127.69230769 , 4127.17948718 , 4124.61538462 , 4129.74358974 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4913.84615385 , 4133.33333333 , 4138.46153846 , 2043.0 , 2038.0 , 98.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.87179487 , 4127.17948718 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4136.41025641 , 4140.51282051 , 4189.74358974 , 4913.33333333 , 4131.28205128 , 4133.33333333 , 2042.0 , 2036.0 , 98.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4190.76923077 , 4915.38461538 , 4132.30769231 , 4138.46153846 , 2042.0 , 2036.0 , 98.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.79487179 , 4133.84615385 , 4132.82051282 , 4133.84615385 , 4129.74358974 , 4127.17948718 , 4126.15384615 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4190.76923077 , 4914.35897436 , 4133.84615385 , 4143.07692308 , 2042.0 , 2036.0 , 98.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4124.61538462 , 4125.64102564 , 4131.28205128 , 4136.41025641 , 4137.94871795 , 4190.76923077 , 4910.25641026 , 4134.35897436 , 4138.97435897 , 2041.0 , 2036.0 , 98.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4127.17948718 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4192.30769231 , 4909.74358974 , 4133.33333333 , 4140.0 , 2042.0 , 2037.0 , 98.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4137.94871795 , 4192.30769231 , 4911.79487179 , 4134.35897436 , 4145.64102564 , 2042.0 , 2037.0 , 98.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.87179487 , 4131.79487179 , 4136.92307692 , 4131.28205128 , 4132.82051282 , 4126.15384615 , 4126.66666667 , 4133.33333333 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4913.84615385 , 4134.87179487 , 4145.64102564 , 2041.0 , 2035.0 , 98.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.82051282 , 4131.28205128 , 4136.41025641 , 4131.28205128 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4133.84615385 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4914.87179487 , 4134.87179487 , 4142.05128205 , 2041.0 , 2036.0 , 98.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4133.33333333 , 4131.79487179 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4191.79487179 , 4915.38461538 , 4133.33333333 , 4143.07692308 , 2041.0 , 2038.0 , 98.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4191.79487179 , 4913.33333333 , 4134.35897436 , 4138.97435897 , 2041.0 , 2037.0 , 98.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.82051282 , 4133.33333333 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4124.61538462 , 4124.61538462 , 4131.79487179 , 4135.38461538 , 4138.46153846 , 4191.79487179 , 4913.84615385 , 4135.38461538 , 4138.46153846 , 2043.0 , 2037.0 , 98.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.30769231 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4912.30769231 , 4134.35897436 , 4137.43589744 , 2044.0 , 2037.0 , 98.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.28205128 , 4130.25641026 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4136.92307692 , 4136.41025641 , 4190.25641026 , 4912.82051282 , 4132.30769231 , 4141.02564103 , 2043.0 , 2039.0 , 98.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4128.71794872 , 4129.23076923 , 4136.92307692 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4123.07692308 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4190.25641026 , 4911.79487179 , 4133.33333333 , 4140.0 , 2042.0 , 2038.0 , 98.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4127.17948718 , 4123.58974359 , 4132.30769231 , 4135.38461538 , 4139.48717949 , 4193.84615385 , 4913.84615385 , 4135.38461538 , 4143.07692308 , 2043.0 , 2037.0 , 98.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.84615385 , 4129.74358974 , 4135.8974359 , 4131.79487179 , 4131.79487179 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4134.87179487 , 4138.46153846 , 2043.0 , 2037.0 , 98.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4128.71794872 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4125.64102564 , 4132.82051282 , 4135.8974359 , 4138.46153846 , 4187.17948718 , 4911.79487179 , 4134.35897436 , 4141.02564103 , 2044.0 , 2036.0 , 98.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4127.17948718 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4190.76923077 , 4909.23076923 , 4134.35897436 , 4143.07692308 , 2045.0 , 2037.0 , 98.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.38461538 , 4131.28205128 , 4135.8974359 , 4129.74358974 , 4132.30769231 , 4126.66666667 , 4126.66666667 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4194.35897436 , 4912.82051282 , 4135.38461538 , 4142.56410256 , 2044.0 , 2037.0 , 98.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.87179487 , 4132.82051282 , 4138.46153846 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4126.15384615 , 4131.79487179 , 4133.84615385 , 4136.41025641 , 4190.76923077 , 4912.82051282 , 4134.87179487 , 4141.02564103 , 2043.0 , 2038.0 , 98.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4134.35897436 , 4131.28205128 , 4137.43589744 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4132.82051282 , 4134.35897436 , 4137.94871795 , 4191.28205128 , 4910.76923077 , 4133.84615385 , 4142.56410256 , 2044.0 , 2038.0 , 98.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.38461538 , 4131.79487179 , 4137.43589744 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4125.12820513 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4193.84615385 , 4912.30769231 , 4133.33333333 , 4143.07692308 , 2044.0 , 2037.0 , 98.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4135.8974359 , 4133.33333333 , 4136.41025641 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4123.07692308 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4134.35897436 , 4142.56410256 , 2044.0 , 2036.0 , 98.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4124.61538462 , 4131.79487179 , 4140.51282051 , 4138.97435897 , 4191.79487179 , 4910.25641026 , 4133.84615385 , 4142.56410256 , 2044.0 , 2037.0 , 98.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.82051282 , 4130.25641026 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4126.66666667 , 4124.61538462 , 4130.76923077 , 4138.97435897 , 4137.94871795 , 4191.79487179 , 4909.74358974 , 4133.33333333 , 4140.0 , 2045.0 , 2036.0 , 98.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.8974359 , 4127.69230769 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4191.79487179 , 4910.25641026 , 4135.8974359 , 4139.48717949 , 2044.0 , 2035.0 , 98.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.35897436 , 4127.69230769 , 4134.35897436 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4137.43589744 , 4136.92307692 , 4191.28205128 , 4908.71794872 , 4137.43589744 , 4141.53846154 , 2044.0 , 2035.0 , 98.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4128.71794872 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4123.07692308 , 4131.79487179 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4133.33333333 , 4143.58974359 , 2043.0 , 2035.0 , 98.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4132.82051282 , 4128.20512821 , 4129.74358974 , 4123.07692308 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4909.23076923 , 4132.82051282 , 4136.92307692 , 2044.0 , 2036.0 , 98.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.84615385 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4125.64102564 , 4134.87179487 , 4135.38461538 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.8974359 , 4136.92307692 , 2043.0 , 2037.0 , 98.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.30769231 , 4127.69230769 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4128.71794872 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4134.87179487 , 4138.46153846 , 2043.0 , 2036.0 , 98.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4134.87179487 , 4128.20512821 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4127.17948718 , 4126.66666667 , 4129.74358974 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4912.82051282 , 4133.84615385 , 4144.1025641 , 2042.0 , 2035.0 , 98.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4133.33333333 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4132.30769231 , 4137.94871795 , 4138.97435897 , 4192.30769231 , 4911.28205128 , 4135.38461538 , 4138.97435897 , 2042.0 , 2037.0 , 98.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.30769231 , 4131.28205128 , 4133.84615385 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4126.15384615 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4191.28205128 , 4911.28205128 , 4134.35897436 , 4140.51282051 , 2043.0 , 2035.0 , 98.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4127.17948718 , 4137.43589744 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4127.17948718 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4190.25641026 , 4910.25641026 , 4132.82051282 , 4144.1025641 , 2043.0 , 2036.0 , 98.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.33333333 , 4126.66666667 , 4138.97435897 , 4131.28205128 , 4132.82051282 , 4132.30769231 , 4126.15384615 , 4132.30769231 , 4137.43589744 , 4138.46153846 , 4193.33333333 , 4911.79487179 , 4135.8974359 , 4145.64102564 , 2043.0 , 2036.0 , 98.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.82051282 , 4130.76923077 , 4137.43589744 , 4132.30769231 , 4132.30769231 , 4131.79487179 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4139.48717949 , 4194.87179487 , 4909.74358974 , 4135.8974359 , 4142.56410256 , 2043.0 , 2035.0 , 98.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4132.30769231 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4191.79487179 , 4909.23076923 , 4132.82051282 , 4144.1025641 , 2042.0 , 2035.0 , 98.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4125.12820513 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4189.74358974 , 4909.74358974 , 4132.30769231 , 4140.51282051 , 2042.0 , 2035.0 , 98.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

