['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
108.0 , 4580.0 , 6046.66666667 , 6534.87179487 , 3655.38461538 , 3664.61538462 , 3392.30769231 , 3375.8974359 , 3576.92307692 , 3194.35897436 , 3076.92307692 , 3722.56410256 , 5755.8974359 , 5937.94871795 , 5442.05128205 , 2040.0 , 2033.0 , 198.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4577.43589744 , 6040.51282051 , 6536.41025641 , 3658.46153846 , 3666.66666667 , 3393.84615385 , 3379.48717949 , 3576.92307692 , 3202.05128205 , 3084.1025641 , 3724.1025641 , 5751.79487179 , 5932.82051282 , 5455.38461538 , 2040.0 , 2033.0 , 198.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4571.28205128 , 6000.0 , 6513.33333333 , 3657.43589744 , 3668.71794872 , 3396.41025641 , 3380.51282051 , 3578.46153846 , 3206.66666667 , 3091.28205128 , 3725.64102564 , 5726.15384615 , 5917.43589744 , 5420.0 , 2042.0 , 2032.0 , 198.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4561.02564103 , 5982.05128205 , 6507.69230769 , 3658.97435897 , 3669.74358974 , 3400.51282051 , 3379.48717949 , 3579.48717949 , 3205.12820513 , 3093.33333333 , 3726.15384615 , 5717.43589744 , 5923.58974359 , 5383.58974359 , 2040.0 , 2032.0 , 198.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4549.23076923 , 5967.69230769 , 6488.20512821 , 3662.05128205 , 3666.66666667 , 3404.61538462 , 3378.97435897 , 3573.33333333 , 3208.71794872 , 3094.87179487 , 3725.12820513 , 5701.53846154 , 5905.12820513 , 5363.58974359 , 2040.0 , 2032.0 , 198.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4553.33333333 , 5963.58974359 , 6481.02564103 , 3660.0 , 3667.17948718 , 3401.53846154 , 3379.48717949 , 3570.25641026 , 3210.25641026 , 3097.94871795 , 3723.58974359 , 5702.56410256 , 5896.92307692 , 5370.25641026 , 2043.0 , 2031.0 , 198.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4552.82051282 , 5973.84615385 , 6492.82051282 , 3661.02564103 , 3673.33333333 , 3401.53846154 , 3382.05128205 , 3574.87179487 , 3209.74358974 , 3100.51282051 , 3727.69230769 , 5706.66666667 , 5907.17948718 , 5368.71794872 , 2043.0 , 2032.0 , 198.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4562.05128205 , 6012.30769231 , 6517.43589744 , 3666.15384615 , 3673.84615385 , 3409.23076923 , 3386.66666667 , 3585.64102564 , 3214.35897436 , 3104.61538462 , 3735.38461538 , 5745.64102564 , 5946.66666667 , 5405.12820513 , 2043.0 , 2030.0 , 198.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4565.12820513 , 6028.71794872 , 6529.23076923 , 3671.28205128 , 3671.79487179 , 3412.82051282 , 3389.74358974 , 3591.28205128 , 3221.53846154 , 3110.76923077 , 3736.41025641 , 5756.41025641 , 5956.92307692 , 5421.02564103 , 2042.0 , 2030.0 , 198.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4578.97435897 , 6036.41025641 , 6534.35897436 , 3672.82051282 , 3680.0 , 3411.28205128 , 3390.76923077 , 3597.43589744 , 3225.12820513 , 3114.87179487 , 3741.53846154 , 5737.94871795 , 5944.61538462 , 5451.28205128 , 2042.0 , 2029.0 , 198.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4587.69230769 , 6065.12820513 , 6556.41025641 , 3675.38461538 , 3686.66666667 , 3414.35897436 , 3393.84615385 , 3597.94871795 , 3227.17948718 , 3121.02564103 , 3748.71794872 , 5747.17948718 , 5964.1025641 , 5476.41025641 , 2040.0 , 2027.0 , 198.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4608.20512821 , 6096.41025641 , 6595.38461538 , 3682.56410256 , 3682.05128205 , 3418.46153846 , 3396.92307692 , 3608.71794872 , 3232.30769231 , 3128.20512821 , 3758.97435897 , 5818.97435897 , 6016.92307692 , 5509.23076923 , 2038.0 , 2028.0 , 198.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4619.48717949 , 6117.94871795 , 6620.51282051 , 3688.71794872 , 3685.64102564 , 3420.51282051 , 3398.97435897 , 3617.94871795 , 3238.46153846 , 3130.76923077 , 3764.1025641 , 5867.69230769 , 6045.64102564 , 5519.48717949 , 2034.0 , 2025.0 , 198.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4641.53846154 , 6180.51282051 , 6644.1025641 , 3688.71794872 , 3692.82051282 , 3424.1025641 , 3405.64102564 , 3629.23076923 , 3243.58974359 , 3133.33333333 , 3773.33333333 , 5913.84615385 , 6106.15384615 , 5593.84615385 , 2033.0 , 2023.0 , 198.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4660.0 , 6244.61538462 , 6670.25641026 , 3688.20512821 , 3694.35897436 , 3428.71794872 , 3412.30769231 , 3636.41025641 , 3244.1025641 , 3140.51282051 , 3778.46153846 , 5957.94871795 , 6170.76923077 , 5663.07692308 , 2028.0 , 2023.0 , 198.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4681.02564103 , 6270.25641026 , 6712.82051282 , 3693.84615385 , 3696.41025641 , 3432.82051282 , 3413.84615385 , 3648.20512821 , 3249.23076923 , 3146.15384615 , 3790.25641026 , 6028.71794872 , 6209.74358974 , 5727.17948718 , 2026.0 , 2022.0 , 198.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4698.46153846 , 6321.02564103 , 6738.97435897 , 3700.0 , 3700.51282051 , 3435.8974359 , 3415.8974359 , 3654.35897436 , 3255.8974359 , 3149.23076923 , 3796.92307692 , 6090.25641026 , 6268.71794872 , 5755.8974359 , 2025.0 , 2022.0 , 198.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4725.64102564 , 6441.53846154 , 6801.02564103 , 3705.64102564 , 3704.61538462 , 3440.51282051 , 3421.53846154 , 3668.20512821 , 3262.05128205 , 3160.0 , 3808.71794872 , 6198.46153846 , 6394.35897436 , 5869.23076923 , 2024.0 , 2021.0 , 198.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4758.46153846 , 6512.82051282 , 6834.87179487 , 3709.74358974 , 3708.20512821 , 3441.53846154 , 3425.64102564 , 3684.1025641 , 3265.12820513 , 3167.69230769 , 3819.48717949 , 6247.69230769 , 6455.38461538 , 5948.71794872 , 2022.0 , 2021.0 , 198.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4802.56410256 , 6775.38461538 , 6920.0 , 3711.28205128 , 3713.84615385 , 3443.07692308 , 3427.69230769 , 3701.53846154 , 3273.33333333 , 3167.69230769 , 3832.82051282 , 6553.33333333 , 6737.94871795 , 6150.76923077 , 2021.0 , 2020.0 , 198.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4857.94871795 , 6934.87179487 , 6966.15384615 , 3713.84615385 , 3717.43589744 , 3449.74358974 , 3430.76923077 , 3722.56410256 , 3280.51282051 , 3170.76923077 , 3844.61538462 , 6708.71794872 , 6915.8974359 , 6244.61538462 , 2020.0 , 2021.0 , 198.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4908.71794872 , 7130.76923077 , 7063.58974359 , 3721.02564103 , 3722.05128205 , 3456.92307692 , 3434.87179487 , 3745.64102564 , 3283.58974359 , 3178.97435897 , 3861.53846154 , 6970.76923077 , 7108.20512821 , 6602.56410256 , 2019.0 , 2022.0 , 198.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4967.17948718 , 7250.25641026 , 7111.79487179 , 3726.66666667 , 3726.15384615 , 3458.97435897 , 3441.02564103 , 3767.69230769 , 3285.64102564 , 3184.61538462 , 3877.43589744 , 7218.46153846 , 7219.48717949 , 6882.05128205 , 2019.0 , 2023.0 , 198.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 5018.46153846 , 7502.05128205 , 7185.64102564 , 3728.71794872 , 3730.25641026 , 3461.53846154 , 3447.69230769 , 3778.46153846 , 3291.28205128 , 3190.25641026 , 3887.17948718 , 7529.74358974 , 7475.8974359 , 7165.12820513 , 2019.0 , 2023.0 , 198.436 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 5051.28205128 , 7537.43589744 , 7205.64102564 , 3733.33333333 , 3736.41025641 , 3466.15384615 , 3447.17948718 , 3787.17948718 , 3297.43589744 , 3194.35897436 , 3893.84615385 , 7583.58974359 , 7523.58974359 , 7314.35897436 , 2019.0 , 2022.0 , 198.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 5070.25641026 , 7589.74358974 , 7263.07692308 , 3737.94871795 , 3740.51282051 , 3468.20512821 , 3447.69230769 , 3797.94871795 , 3301.53846154 , 3196.41025641 , 3903.58974359 , 7628.20512821 , 7579.48717949 , 7553.84615385 , 2020.0 , 2023.0 , 198.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 5112.82051282 , 7616.92307692 , 7308.20512821 , 3742.05128205 , 3741.02564103 , 3471.79487179 , 3456.92307692 , 3810.76923077 , 3305.64102564 , 3201.02564103 , 3917.43589744 , 7637.43589744 , 7624.61538462 , 7658.46153846 , 2021.0 , 2024.0 , 198.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 5133.33333333 , 7616.41025641 , 7320.51282051 , 3746.15384615 , 3744.1025641 , 3475.38461538 , 3461.02564103 , 3813.33333333 , 3309.23076923 , 3207.17948718 , 3918.97435897 , 7603.07692308 , 7618.46153846 , 7624.1025641 , 2023.0 , 2025.0 , 198.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 5140.0 , 7611.79487179 , 7334.87179487 , 3748.20512821 , 3750.76923077 , 3476.92307692 , 3461.53846154 , 3819.48717949 , 3312.82051282 , 3213.33333333 , 3920.51282051 , 7624.61538462 , 7612.82051282 , 7626.15384615 , 2026.0 , 2026.0 , 198.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 5144.1025641 , 7594.35897436 , 7332.30769231 , 3750.76923077 , 3755.38461538 , 3484.61538462 , 3467.17948718 , 3823.07692308 , 3314.87179487 , 3221.53846154 , 3925.64102564 , 7594.35897436 , 7593.84615385 , 7601.53846154 , 2028.0 , 2026.0 , 198.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 5162.56410256 , 7618.97435897 , 7356.92307692 , 3757.94871795 , 3758.46153846 , 3490.76923077 , 3470.25641026 , 3827.17948718 , 3319.48717949 , 3225.64102564 , 3932.30769231 , 7609.74358974 , 7623.07692308 , 7641.53846154 , 2029.0 , 2026.0 , 198.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 5159.48717949 , 7593.33333333 , 7332.82051282 , 3759.48717949 , 3761.53846154 , 3492.30769231 , 3472.30769231 , 3829.23076923 , 3322.05128205 , 3228.71794872 , 3930.76923077 , 7604.1025641 , 7589.23076923 , 7586.66666667 , 2034.0 , 2027.0 , 198.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 5153.84615385 , 7627.69230769 , 7336.41025641 , 3759.48717949 , 3763.58974359 , 3494.87179487 , 3479.48717949 , 3832.82051282 , 3326.15384615 , 3237.43589744 , 3933.33333333 , 7624.1025641 , 7630.76923077 , 7660.51282051 , 2034.0 , 2024.0 , 198.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 5128.71794872 , 7593.33333333 , 7301.02564103 , 3764.61538462 , 3769.74358974 , 3495.38461538 , 3481.53846154 , 3817.43589744 , 3328.71794872 , 3243.58974359 , 3927.69230769 , 7589.23076923 , 7597.43589744 , 7600.51282051 , 2038.0 , 2023.0 , 198.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 5099.48717949 , 7585.12820513 , 7264.1025641 , 3769.23076923 , 3777.94871795 , 3497.43589744 , 3480.0 , 3805.12820513 , 3331.28205128 , 3245.12820513 , 3924.61538462 , 7631.28205128 , 7556.92307692 , 7526.15384615 , 2039.0 , 2023.0 , 198.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 5073.33333333 , 7546.66666667 , 7227.17948718 , 3770.25641026 , 3778.46153846 , 3503.58974359 , 3488.20512821 , 3798.97435897 , 3334.87179487 , 3248.71794872 , 3920.0 , 7622.05128205 , 7509.74358974 , 7450.25641026 , 2040.0 , 2023.0 , 198.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 5049.23076923 , 7412.30769231 , 7170.76923077 , 3774.35897436 , 3777.94871795 , 3505.64102564 , 3494.87179487 , 3794.35897436 , 3343.07692308 , 3252.82051282 , 3918.97435897 , 7434.87179487 , 7368.20512821 , 7147.17948718 , 2041.0 , 2023.0 , 198.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 5016.92307692 , 7340.0 , 7145.12820513 , 3778.97435897 , 3785.12820513 , 3505.12820513 , 3490.76923077 , 3784.1025641 , 3346.15384615 , 3256.41025641 , 3916.41025641 , 7346.15384615 , 7287.69230769 , 6973.33333333 , 2042.0 , 2025.0 , 198.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4988.20512821 , 7227.69230769 , 7106.66666667 , 3781.53846154 , 3786.15384615 , 3510.25641026 , 3491.79487179 , 3782.56410256 , 3348.71794872 , 3264.61538462 , 3916.41025641 , 7213.84615385 , 7177.94871795 , 6754.87179487 , 2045.0 , 2026.0 , 198.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4978.97435897 , 7162.05128205 , 7094.35897436 , 3786.66666667 , 3783.58974359 , 3516.41025641 , 3500.0 , 3785.12820513 , 3352.82051282 , 3271.79487179 , 3919.48717949 , 7087.17948718 , 7124.1025641 , 6611.28205128 , 2046.0 , 2027.0 , 198.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4982.56410256 , 7176.92307692 , 7101.02564103 , 3791.79487179 , 3790.25641026 , 3523.58974359 , 3503.07692308 , 3786.66666667 , 3358.46153846 , 3275.8974359 , 3927.17948718 , 7092.82051282 , 7130.76923077 , 6584.61538462 , 2047.0 , 2028.0 , 198.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4994.87179487 , 7243.07692308 , 7134.35897436 , 3794.87179487 , 3798.97435897 , 3526.66666667 , 3502.56410256 , 3797.43589744 , 3362.56410256 , 3276.92307692 , 3935.38461538 , 7193.33333333 , 7193.84615385 , 6728.71794872 , 2048.0 , 2028.0 , 198.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 5001.53846154 , 7268.20512821 , 7152.82051282 , 3796.41025641 , 3797.43589744 , 3524.61538462 , 3508.71794872 , 3807.17948718 , 3367.17948718 , 3281.53846154 , 3942.05128205 , 7227.17948718 , 7233.33333333 , 6787.17948718 , 2050.0 , 2030.0 , 198.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 5022.56410256 , 7340.0 , 7173.84615385 , 3798.97435897 , 3797.94871795 , 3529.74358974 , 3515.38461538 , 3814.35897436 , 3372.30769231 , 3290.25641026 , 3950.76923077 , 7313.33333333 , 7312.30769231 , 6895.38461538 , 2049.0 , 2030.0 , 198.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 5033.84615385 , 7375.38461538 , 7190.76923077 , 3804.61538462 , 3806.15384615 , 3534.87179487 , 3514.87179487 , 3816.92307692 , 3377.43589744 , 3293.84615385 , 3953.84615385 , 7362.56410256 , 7348.20512821 , 6972.82051282 , 2050.0 , 2031.0 , 198.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 5041.02564103 , 7353.33333333 , 7189.23076923 , 3807.17948718 , 3809.23076923 , 3533.84615385 , 3515.38461538 , 3821.53846154 , 3376.92307692 , 3296.92307692 , 3955.8974359 , 7333.33333333 , 7320.51282051 , 6938.46153846 , 2051.0 , 2032.0 , 198.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 5033.33333333 , 7368.20512821 , 7187.69230769 , 3807.69230769 , 3808.20512821 , 3540.0 , 3522.56410256 , 3821.02564103 , 3379.48717949 , 3304.61538462 , 3955.8974359 , 7341.53846154 , 7333.33333333 , 6951.79487179 , 2050.0 , 2031.0 , 198.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 5036.92307692 , 7333.33333333 , 7176.92307692 , 3810.25641026 , 3812.82051282 , 3545.64102564 , 3527.69230769 , 3824.61538462 , 3388.20512821 , 3307.17948718 , 3960.0 , 7299.48717949 , 7302.05128205 , 6885.12820513 , 2048.0 , 2033.0 , 198.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 5033.33333333 , 7304.1025641 , 7162.05128205 , 3814.87179487 , 3818.97435897 , 3542.56410256 , 3526.15384615 , 3824.1025641 , 3390.76923077 , 3306.66666667 , 3962.05128205 , 7245.12820513 , 7264.61538462 , 6792.82051282 , 2048.0 , 2033.0 , 198.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 5037.43589744 , 7369.74358974 , 7182.05128205 , 3818.46153846 , 3819.48717949 , 3543.58974359 , 3527.69230769 , 3830.25641026 , 3392.30769231 , 3315.38461538 , 3969.23076923 , 7311.28205128 , 7320.0 , 6863.07692308 , 2047.0 , 2031.0 , 198.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 5023.58974359 , 7313.33333333 , 7164.61538462 , 3821.02564103 , 3821.53846154 , 3553.84615385 , 3536.41025641 , 3829.23076923 , 3395.38461538 , 3323.07692308 , 3969.74358974 , 7230.76923077 , 7263.58974359 , 6792.30769231 , 2045.0 , 2032.0 , 198.647 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 5012.30769231 , 7251.79487179 , 7146.66666667 , 3824.1025641 , 3829.74358974 , 3558.46153846 , 3542.05128205 , 3827.69230769 , 3399.48717949 , 3324.61538462 , 3970.25641026 , 7139.48717949 , 7215.8974359 , 6645.12820513 , 2045.0 , 2033.0 , 198.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4998.97435897 , 7174.35897436 , 7124.1025641 , 3827.17948718 , 3832.82051282 , 3554.87179487 , 3540.51282051 , 3824.61538462 , 3401.53846154 , 3327.17948718 , 3967.17948718 , 7054.35897436 , 7149.23076923 , 6551.28205128 , 2045.0 , 2034.0 , 198.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4983.58974359 , 7069.74358974 , 7100.51282051 , 3830.76923077 , 3832.30769231 , 3557.94871795 , 3542.05128205 , 3824.61538462 , 3407.69230769 , 3333.33333333 , 3969.23076923 , 6840.0 , 7019.48717949 , 6423.58974359 , 2045.0 , 2034.0 , 198.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4960.0 , 6973.33333333 , 7075.8974359 , 3834.87179487 , 3833.84615385 , 3567.17948718 , 3549.74358974 , 3814.35897436 , 3411.79487179 , 3340.0 , 3965.64102564 , 6701.53846154 , 6923.07692308 , 6336.41025641 , 2044.0 , 2035.0 , 198.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4942.56410256 , 6822.56410256 , 7039.48717949 , 3841.53846154 , 3833.84615385 , 3569.74358974 , 3549.23076923 , 3811.79487179 , 3415.38461538 , 3345.64102564 , 3965.12820513 , 6554.87179487 , 6783.58974359 , 6185.64102564 , 2044.0 , 2036.0 , 198.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4931.28205128 , 6741.02564103 , 7018.46153846 , 3844.1025641 , 3834.35897436 , 3568.71794872 , 3546.66666667 , 3812.82051282 , 3415.8974359 , 3346.15384615 , 3966.15384615 , 6484.1025641 , 6702.56410256 , 6125.12820513 , 2044.0 , 2037.0 , 198.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4921.02564103 , 6649.23076923 , 6994.87179487 , 3844.1025641 , 3841.02564103 , 3573.33333333 , 3555.38461538 , 3810.76923077 , 3419.48717949 , 3347.69230769 , 3968.20512821 , 6357.94871795 , 6605.12820513 , 6046.66666667 , 2045.0 , 2037.0 , 198.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4915.8974359 , 6650.76923077 , 6994.87179487 , 3846.15384615 , 3849.23076923 , 3574.35897436 , 3558.97435897 , 3811.28205128 , 3424.61538462 , 3353.84615385 , 3968.71794872 , 6388.71794872 , 6614.87179487 , 6083.07692308 , 2045.0 , 2040.0 , 198.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4905.12820513 , 6550.76923077 , 6963.07692308 , 3851.28205128 , 3846.66666667 , 3572.30769231 , 3554.87179487 , 3813.33333333 , 3427.17948718 , 3360.51282051 , 3970.25641026 , 6302.56410256 , 6507.69230769 , 6010.25641026 , 2044.0 , 2041.0 , 198.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4896.92307692 , 6541.53846154 , 6951.79487179 , 3854.87179487 , 3847.17948718 , 3579.48717949 , 3562.56410256 , 3813.33333333 , 3428.20512821 , 3367.17948718 , 3971.28205128 , 6271.79487179 , 6483.07692308 , 5957.94871795 , 2045.0 , 2040.0 , 198.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4881.02564103 , 6493.84615385 , 6940.0 , 3854.87179487 , 3857.43589744 , 3586.15384615 , 3571.28205128 , 3810.76923077 , 3434.87179487 , 3372.30769231 , 3971.28205128 , 6224.61538462 , 6445.64102564 , 5900.0 , 2044.0 , 2042.0 , 198.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4874.35897436 , 6472.30769231 , 6942.56410256 , 3857.43589744 , 3861.53846154 , 3585.64102564 , 3567.69230769 , 3817.43589744 , 3442.56410256 , 3377.43589744 , 3976.92307692 , 6204.61538462 , 6431.28205128 , 5866.15384615 , 2045.0 , 2042.0 , 198.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4855.38461538 , 6404.61538462 , 6908.20512821 , 3857.43589744 , 3851.79487179 , 3583.58974359 , 3564.1025641 , 3810.25641026 , 3440.51282051 , 3375.8974359 , 3968.20512821 , 6127.69230769 , 6363.58974359 , 5810.25641026 , 2045.0 , 2038.0 , 198.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4848.20512821 , 6406.15384615 , 6912.82051282 , 3865.12820513 , 3856.41025641 , 3595.8974359 , 3578.97435897 , 3813.33333333 , 3449.74358974 , 3384.61538462 , 3969.74358974 , 6063.07692308 , 6354.35897436 , 5792.82051282 , 2044.0 , 2037.0 , 198.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4826.15384615 , 6326.15384615 , 6873.33333333 , 3869.23076923 , 3864.61538462 , 3598.46153846 , 3584.1025641 , 3817.43589744 , 3459.48717949 , 3395.8974359 , 3980.0 , 5993.33333333 , 6271.79487179 , 5729.74358974 , 2044.0 , 2037.0 , 198.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4790.25641026 , 6172.30769231 , 6813.84615385 , 3854.35897436 , 3844.61538462 , 3574.35897436 , 3557.94871795 , 3800.0 , 3444.61538462 , 3384.1025641 , 3969.74358974 , 5897.94871795 , 6137.43589744 , 5618.46153846 , 2044.0 , 2036.0 , 198.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4708.71794872 , 6088.71794872 , 6708.71794872 , 3815.38461538 , 3801.02564103 , 3532.82051282 , 3511.28205128 , 3701.02564103 , 3357.94871795 , 3294.35897436 , 3873.84615385 , 5790.25641026 , 6049.74358974 , 5532.82051282 , 2046.0 , 2037.0 , 198.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4681.02564103 , 6045.64102564 , 6700.51282051 , 3807.69230769 , 3795.38461538 , 3529.23076923 , 3507.17948718 , 3695.38461538 , 3363.07692308 , 3297.94871795 , 3870.76923077 , 5673.84615385 , 5948.71794872 , 5471.79487179 , 2045.0 , 2036.0 , 198.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4693.84615385 , 5951.79487179 , 6680.0 , 3841.53846154 , 3830.25641026 , 3566.15384615 , 3545.64102564 , 3772.30769231 , 3459.48717949 , 3402.56410256 , 3948.71794872 , 5609.23076923 , 5862.05128205 , 5428.71794872 , 2046.0 , 2036.0 , 198.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4523.58974359 , 5932.30769231 , 6431.28205128 , 3728.20512821 , 3715.38461538 , 3458.46153846 , 3436.92307692 , 3483.58974359 , 3158.46153846 , 3084.1025641 , 3647.69230769 , 5544.61538462 , 5859.48717949 , 5312.82051282 , 2045.0 , 2035.0 , 198.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4242.05128205 , 6041.02564103 , 6282.05128205 , 3479.48717949 , 3462.56410256 , 3210.25641026 , 3187.17948718 , 3049.23076923 , 2683.58974359 , 2578.97435897 , 3200.51282051 , 5563.58974359 , 5942.05128205 , 5226.66666667 , 2046.0 , 2035.0 , 198.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4168.71794872 , 6016.92307692 , 6387.17948718 , 3360.51282051 , 3341.02564103 , 3084.61538462 , 3057.94871795 , 3073.33333333 , 2692.30769231 , 2584.61538462 , 3220.51282051 , 5573.84615385 , 5929.23076923 , 5209.74358974 , 2045.0 , 2034.0 , 198.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4226.15384615 , 5954.87179487 , 6472.82051282 , 3395.8974359 , 3377.43589744 , 3118.97435897 , 3088.71794872 , 3267.17948718 , 2904.61538462 , 2806.66666667 , 3413.33333333 , 5585.64102564 , 5908.20512821 , 5271.28205128 , 2046.0 , 2034.0 , 198.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4203.07692308 , 5935.38461538 , 6386.15384615 , 3397.43589744 , 3377.94871795 , 3124.61538462 , 3095.38461538 , 3203.07692308 , 2841.53846154 , 2741.02564103 , 3350.76923077 , 5582.05128205 , 5909.74358974 , 5278.46153846 , 2046.0 , 2034.0 , 198.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4178.97435897 , 5938.46153846 , 6409.23076923 , 3369.23076923 , 3349.74358974 , 3095.38461538 , 3069.74358974 , 3144.1025641 , 2773.84615385 , 2677.43589744 , 3294.87179487 , 5606.66666667 , 5921.53846154 , 5265.64102564 , 2045.0 , 2033.0 , 198.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4193.84615385 , 5904.61538462 , 6410.25641026 , 3385.64102564 , 3363.07692308 , 3109.23076923 , 3083.58974359 , 3212.30769231 , 2850.25641026 , 2764.61538462 , 3363.58974359 , 5579.48717949 , 5864.1025641 , 5246.15384615 , 2046.0 , 2035.0 , 198.853 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4177.43589744 , 5879.48717949 , 6355.8974359 , 3391.79487179 , 3363.07692308 , 3113.33333333 , 3087.69230769 , 3197.43589744 , 2842.56410256 , 2754.35897436 , 3350.25641026 , 5507.69230769 , 5794.87179487 , 5218.97435897 , 2044.0 , 2034.0 , 198.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

