['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

113.0 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4128.71794872 , 4125.64102564 , 4127.17948718 , 4123.58974359 , 4133.84615385 , 4133.84615385 , 4135.8974359 , 4189.74358974 , 4910.25641026 , 4130.25641026 , 4136.41025641 , 2041.0 , 2036.0 , 102.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4126.15384615 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4188.20512821 , 4908.20512821 , 4129.74358974 , 4139.48717949 , 2042.0 , 2036.0 , 103.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.23076923 , 4126.66666667 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4188.71794872 , 4907.69230769 , 4132.30769231 , 4143.07692308 , 2042.0 , 2036.0 , 103.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4125.64102564 , 4127.69230769 , 4133.84615385 , 4135.8974359 , 4188.71794872 , 4907.17948718 , 4131.28205128 , 4138.97435897 , 2042.0 , 2036.0 , 103.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4128.20512821 , 4129.23076923 , 4132.30769231 , 4129.23076923 , 4130.25641026 , 4128.20512821 , 4127.17948718 , 4127.69230769 , 4133.33333333 , 4135.8974359 , 4186.15384615 , 4906.66666667 , 4130.25641026 , 4135.8974359 , 2041.0 , 2034.0 , 103.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4135.8974359 , 4184.61538462 , 4909.74358974 , 4131.79487179 , 4137.43589744 , 2042.0 , 2035.0 , 103.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4130.76923077 , 4127.69230769 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4131.79487179 , 4136.92307692 , 2041.0 , 2035.0 , 103.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4125.64102564 , 4130.25641026 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4187.69230769 , 4907.17948718 , 4131.79487179 , 4136.41025641 , 2041.0 , 2034.0 , 103.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4186.66666667 , 4906.66666667 , 4132.30769231 , 4135.38461538 , 2041.0 , 2036.0 , 103.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.30769231 , 4127.69230769 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4131.28205128 , 4125.12820513 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4186.66666667 , 4911.28205128 , 4132.30769231 , 4136.92307692 , 2040.0 , 2036.0 , 103.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4130.25641026 , 4131.28205128 , 4135.8974359 , 4187.69230769 , 4910.25641026 , 4131.79487179 , 4135.8974359 , 2042.0 , 2036.0 , 103.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4126.66666667 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4188.20512821 , 4911.28205128 , 4131.79487179 , 4134.35897436 , 2043.0 , 2034.0 , 103.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4132.82051282 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4132.30769231 , 4129.23076923 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4130.76923077 , 4134.35897436 , 2041.0 , 2035.0 , 103.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4188.20512821 , 4909.74358974 , 4131.28205128 , 4136.41025641 , 2042.0 , 2034.0 , 103.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4127.69230769 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4134.35897436 , 4126.15384615 , 4129.23076923 , 4133.84615385 , 4135.8974359 , 4189.23076923 , 4909.23076923 , 4131.79487179 , 4137.43589744 , 2043.0 , 2035.0 , 103.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4126.15384615 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4188.71794872 , 4908.71794872 , 4131.28205128 , 4137.43589744 , 2042.0 , 2035.0 , 103.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4131.28205128 , 4122.05128205 , 4125.12820513 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4188.71794872 , 4906.66666667 , 4128.20512821 , 4136.41025641 , 2041.0 , 2036.0 , 103.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4132.30769231 , 4125.12820513 , 4122.56410256 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4188.71794872 , 4909.74358974 , 4129.23076923 , 4135.8974359 , 2041.0 , 2036.0 , 103.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4135.38461538 , 4123.07692308 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4188.20512821 , 4908.71794872 , 4131.79487179 , 4135.38461538 , 2041.0 , 2036.0 , 103.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.23076923 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4132.30769231 , 4127.17948718 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4189.74358974 , 4908.20512821 , 4131.28205128 , 4135.38461538 , 2040.0 , 2035.0 , 103.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4125.64102564 , 4125.12820513 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4188.20512821 , 4909.74358974 , 4130.76923077 , 4135.8974359 , 2041.0 , 2034.0 , 103.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4124.1025641 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4185.12820513 , 4911.28205128 , 4132.30769231 , 4136.92307692 , 2041.0 , 2035.0 , 103.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4186.15384615 , 4910.25641026 , 4133.84615385 , 4136.92307692 , 2042.0 , 2036.0 , 103.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4125.64102564 , 4126.15384615 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4126.15384615 , 4126.15384615 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4187.17948718 , 4908.20512821 , 4134.35897436 , 4134.87179487 , 2042.0 , 2035.0 , 103.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4129.23076923 , 4129.74358974 , 4126.66666667 , 4123.58974359 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4187.69230769 , 4908.20512821 , 4134.87179487 , 4133.84615385 , 2041.0 , 2035.0 , 103.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4127.17948718 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4132.30769231 , 4124.1025641 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4188.20512821 , 4905.64102564 , 4132.82051282 , 4133.84615385 , 2041.0 , 2035.0 , 103.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.17948718 , 4128.20512821 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4125.64102564 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4187.17948718 , 4910.25641026 , 4130.25641026 , 4135.38461538 , 2041.0 , 2034.0 , 103.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4132.82051282 , 4130.25641026 , 4127.69230769 , 4123.58974359 , 4128.71794872 , 4131.79487179 , 4135.8974359 , 4186.66666667 , 4909.23076923 , 4131.28205128 , 4135.38461538 , 2041.0 , 2033.0 , 103.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4126.15384615 , 4129.23076923 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4123.07692308 , 4128.71794872 , 4129.23076923 , 4135.8974359 , 4188.71794872 , 4907.17948718 , 4133.33333333 , 4136.41025641 , 2042.0 , 2034.0 , 103.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4127.69230769 , 4127.17948718 , 4127.69230769 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4131.28205128 , 4134.87179487 , 2042.0 , 2035.0 , 103.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4183.58974359 , 4910.25641026 , 4129.74358974 , 4134.87179487 , 2043.0 , 2034.0 , 103.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4125.12820513 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4188.71794872 , 4908.71794872 , 4130.76923077 , 4134.87179487 , 2042.0 , 2035.0 , 103.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4130.25641026 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4124.61538462 , 4123.07692308 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4191.28205128 , 4910.76923077 , 4132.30769231 , 4134.87179487 , 2040.0 , 2036.0 , 103.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4129.23076923 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4131.79487179 , 4124.61538462 , 4125.64102564 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4186.15384615 , 4911.28205128 , 4133.33333333 , 4134.35897436 , 2041.0 , 2036.0 , 103.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.71794872 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4124.61538462 , 4132.82051282 , 4130.76923077 , 4135.8974359 , 4187.17948718 , 4912.30769231 , 4133.84615385 , 4135.8974359 , 2040.0 , 2037.0 , 103.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4123.07692308 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4189.23076923 , 4910.25641026 , 4133.33333333 , 4133.84615385 , 2041.0 , 2036.0 , 103.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.79487179 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4124.61538462 , 4129.23076923 , 4130.76923077 , 4135.8974359 , 4187.17948718 , 4911.28205128 , 4131.79487179 , 4135.38461538 , 2041.0 , 2035.0 , 103.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4131.79487179 , 4130.76923077 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4188.20512821 , 4909.23076923 , 4130.25641026 , 4137.94871795 , 2042.0 , 2035.0 , 103.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4127.69230769 , 4125.12820513 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4191.28205128 , 4907.17948718 , 4131.28205128 , 4135.8974359 , 2042.0 , 2035.0 , 103.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4127.17948718 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4187.17948718 , 4909.74358974 , 4131.79487179 , 4132.82051282 , 2041.0 , 2034.0 , 103.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.74358974 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4126.15384615 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4184.61538462 , 4913.84615385 , 4130.76923077 , 4132.30769231 , 2040.0 , 2036.0 , 103.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4126.66666667 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4188.20512821 , 4913.33333333 , 4130.76923077 , 4132.82051282 , 2041.0 , 2035.0 , 103.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4187.69230769 , 4908.71794872 , 4130.25641026 , 4133.84615385 , 2042.0 , 2035.0 , 103.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4186.66666667 , 4910.25641026 , 4129.74358974 , 4136.92307692 , 2041.0 , 2036.0 , 103.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4126.15384615 , 4128.71794872 , 4132.30769231 , 4128.71794872 , 4136.41025641 , 4188.20512821 , 4909.23076923 , 4130.76923077 , 4137.43589744 , 2041.0 , 2036.0 , 103.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4131.28205128 , 4124.61538462 , 4129.23076923 , 4131.79487179 , 4126.66666667 , 4135.8974359 , 4187.69230769 , 4908.71794872 , 4130.76923077 , 4136.41025641 , 2041.0 , 2036.0 , 103.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4131.28205128 , 4127.69230769 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4185.12820513 , 4908.71794872 , 4130.25641026 , 4134.87179487 , 2041.0 , 2035.0 , 103.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.82051282 , 4129.23076923 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4137.43589744 , 4187.17948718 , 4910.76923077 , 4132.30769231 , 4134.87179487 , 2042.0 , 2035.0 , 103.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4131.79487179 , 4128.71794872 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4186.66666667 , 4906.66666667 , 4130.76923077 , 4135.38461538 , 2042.0 , 2036.0 , 103.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.79487179 , 4127.69230769 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4123.58974359 , 4124.61538462 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4187.17948718 , 4908.20512821 , 4129.23076923 , 4136.92307692 , 2043.0 , 2036.0 , 103.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4132.30769231 , 4127.69230769 , 4125.64102564 , 4128.20512821 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4190.76923077 , 4908.71794872 , 4130.76923077 , 4135.38461538 , 2041.0 , 2036.0 , 103.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4131.79487179 , 4127.69230769 , 4132.82051282 , 4125.64102564 , 4136.92307692 , 4191.79487179 , 4910.76923077 , 4130.76923077 , 4136.41025641 , 2040.0 , 2035.0 , 103.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4129.74358974 , 4124.61538462 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4127.69230769 , 4122.56410256 , 4131.28205128 , 4129.23076923 , 4136.92307692 , 4189.23076923 , 4909.23076923 , 4129.23076923 , 4137.94871795 , 2041.0 , 2036.0 , 103.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4131.79487179 , 4126.15384615 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4124.61538462 , 4128.20512821 , 4134.87179487 , 4137.94871795 , 4188.71794872 , 4908.71794872 , 4130.25641026 , 4136.92307692 , 2041.0 , 2035.0 , 103.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4128.71794872 , 4127.17948718 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4128.71794872 , 4130.25641026 , 4133.33333333 , 4138.97435897 , 4186.66666667 , 4906.15384615 , 4131.28205128 , 4133.84615385 , 2041.0 , 2036.0 , 103.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4127.17948718 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4137.94871795 , 4128.20512821 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4186.15384615 , 4907.69230769 , 4130.25641026 , 4134.35897436 , 2041.0 , 2035.0 , 103.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.38461538 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4187.17948718 , 4908.20512821 , 4129.23076923 , 4136.92307692 , 2041.0 , 2036.0 , 103.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4136.92307692 , 4138.97435897 , 4186.66666667 , 4909.23076923 , 4130.76923077 , 4136.92307692 , 2042.0 , 2036.0 , 103.436 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4126.15384615 , 4132.82051282 , 4133.84615385 , 4140.0 , 4185.12820513 , 4912.30769231 , 4133.33333333 , 4135.8974359 , 2041.0 , 2037.0 , 103.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4125.64102564 , 4126.15384615 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4185.64102564 , 4912.30769231 , 4132.30769231 , 4134.87179487 , 2041.0 , 2034.0 , 103.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4133.33333333 , 4129.74358974 , 4126.15384615 , 4125.64102564 , 4129.74358974 , 4135.8974359 , 4135.38461538 , 4187.69230769 , 4912.30769231 , 4130.25641026 , 4134.35897436 , 2041.0 , 2034.0 , 103.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4124.1025641 , 4130.25641026 , 4137.43589744 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4130.25641026 , 4134.87179487 , 2043.0 , 2037.0 , 103.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4133.84615385 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4128.20512821 , 4126.15384615 , 4130.76923077 , 4132.30769231 , 4137.94871795 , 4188.20512821 , 4911.28205128 , 4130.25641026 , 4137.43589744 , 2042.0 , 2036.0 , 103.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4186.15384615 , 4910.25641026 , 4129.23076923 , 4137.43589744 , 2042.0 , 2036.0 , 103.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4127.17948718 , 4128.20512821 , 4131.79487179 , 4133.84615385 , 4136.41025641 , 4188.71794872 , 4910.76923077 , 4131.79487179 , 4137.94871795 , 2041.0 , 2035.0 , 103.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4127.17948718 , 4131.79487179 , 4133.33333333 , 4133.84615385 , 4127.17948718 , 4127.69230769 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4907.69230769 , 4133.84615385 , 4135.8974359 , 2041.0 , 2036.0 , 103.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4136.92307692 , 4190.25641026 , 4910.25641026 , 4132.82051282 , 4133.84615385 , 2041.0 , 2036.0 , 103.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4126.15384615 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4189.23076923 , 4908.20512821 , 4131.28205128 , 4132.82051282 , 2041.0 , 2035.0 , 103.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4124.1025641 , 4131.79487179 , 4133.33333333 , 4136.92307692 , 4189.74358974 , 4907.69230769 , 4132.30769231 , 4135.8974359 , 2042.0 , 2035.0 , 103.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4186.66666667 , 4907.17948718 , 4131.79487179 , 4134.87179487 , 2042.0 , 2036.0 , 103.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4133.33333333 , 4136.92307692 , 4186.15384615 , 4909.74358974 , 4131.28205128 , 4133.84615385 , 2040.0 , 2035.0 , 103.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4126.15384615 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4189.74358974 , 4907.69230769 , 4130.76923077 , 4134.35897436 , 2042.0 , 2035.0 , 103.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4190.25641026 , 4908.71794872 , 4130.25641026 , 4134.87179487 , 2042.0 , 2035.0 , 103.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.79487179 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4188.20512821 , 4910.76923077 , 4130.25641026 , 4134.87179487 , 2042.0 , 2036.0 , 103.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4133.84615385 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4124.61538462 , 4131.28205128 , 4132.30769231 , 4137.43589744 , 4190.76923077 , 4912.30769231 , 4130.76923077 , 4136.41025641 , 2041.0 , 2036.0 , 103.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.33333333 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4128.20512821 , 4126.15384615 , 4130.25641026 , 4134.35897436 , 4137.94871795 , 4190.25641026 , 4912.30769231 , 4130.25641026 , 4136.41025641 , 2041.0 , 2035.0 , 103.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4184.61538462 , 4911.28205128 , 4132.30769231 , 4137.43589744 , 2043.0 , 2036.0 , 103.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

