['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
5.0 , 4130.25641026 , 4128.20512821 , 4150.25641026 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4138.97435897 , 4137.94871795 , 4152.30769231 , 4435.38461538 , 4129.23076923 , 4131.79487179 , 2041.0 , 2032.0 , 6.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4126.66666667 , 4147.69230769 , 4135.38461538 , 4133.84615385 , 4129.74358974 , 4120.0 , 4132.82051282 , 4135.38461538 , 4139.48717949 , 4153.33333333 , 4434.35897436 , 4129.74358974 , 4131.79487179 , 2043.0 , 2033.0 , 6.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4125.64102564 , 4126.66666667 , 4150.25641026 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4121.02564103 , 4131.79487179 , 4129.74358974 , 4141.02564103 , 4154.35897436 , 4431.28205128 , 4129.74358974 , 4128.20512821 , 2042.0 , 2033.0 , 6.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4128.71794872 , 4125.64102564 , 4146.66666667 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4124.61538462 , 4129.74358974 , 4129.23076923 , 4140.0 , 4152.82051282 , 4430.76923077 , 4128.20512821 , 4128.71794872 , 2043.0 , 2032.0 , 6.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4127.69230769 , 4127.17948718 , 4136.92307692 , 4131.79487179 , 4133.84615385 , 4130.25641026 , 4123.58974359 , 4129.74358974 , 4131.28205128 , 4138.46153846 , 4152.30769231 , 4431.28205128 , 4126.15384615 , 4131.79487179 , 2043.0 , 2030.0 , 6.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4125.64102564 , 4128.71794872 , 4121.53846154 , 4131.79487179 , 4133.84615385 , 4130.25641026 , 4124.1025641 , 4131.79487179 , 4131.28205128 , 4137.94871795 , 4151.79487179 , 4430.25641026 , 4128.20512821 , 4130.76923077 , 2044.0 , 2031.0 , 6.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4127.17948718 , 4114.87179487 , 4134.35897436 , 4133.84615385 , 4129.74358974 , 4126.66666667 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4151.79487179 , 4432.30769231 , 4128.71794872 , 4129.23076923 , 2046.0 , 2034.0 , 6.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4129.74358974 , 4125.64102564 , 4121.02564103 , 4133.33333333 , 4133.84615385 , 4129.23076923 , 4125.12820513 , 4127.69230769 , 4130.25641026 , 4134.35897436 , 4152.82051282 , 4433.84615385 , 4126.66666667 , 4130.76923077 , 2045.0 , 2035.0 , 6.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4127.69230769 , 4127.17948718 , 4131.28205128 , 4132.30769231 , 4133.84615385 , 4131.79487179 , 4121.02564103 , 4129.23076923 , 4130.76923077 , 4137.94871795 , 4154.87179487 , 4431.28205128 , 4128.71794872 , 4132.30769231 , 2045.0 , 2038.0 , 6.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.71794872 , 4128.20512821 , 4126.66666667 , 4132.82051282 , 4133.84615385 , 4128.71794872 , 4124.1025641 , 4131.28205128 , 4129.74358974 , 4138.97435897 , 4154.87179487 , 4430.76923077 , 4129.74358974 , 4131.28205128 , 2045.0 , 2039.0 , 6.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.23076923 , 4126.66666667 , 4125.12820513 , 4132.30769231 , 4133.84615385 , 4122.56410256 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4153.33333333 , 4435.8974359 , 4127.69230769 , 4129.74358974 , 2045.0 , 2040.0 , 6.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4126.66666667 , 4125.64102564 , 4130.76923077 , 4130.25641026 , 4133.84615385 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4152.30769231 , 4436.41025641 , 4128.71794872 , 4128.20512821 , 2045.0 , 2042.0 , 6.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.66666667 , 4125.64102564 , 4133.33333333 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4127.17948718 , 4133.84615385 , 4132.82051282 , 4139.48717949 , 4151.28205128 , 4432.30769231 , 4130.25641026 , 4129.74358974 , 2044.0 , 2041.0 , 6.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4129.23076923 , 4126.66666667 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4124.61538462 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4152.30769231 , 4431.28205128 , 4128.71794872 , 4129.74358974 , 2045.0 , 2042.0 , 6.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4127.69230769 , 4128.71794872 , 4146.15384615 , 4134.87179487 , 4133.84615385 , 4122.56410256 , 4126.15384615 , 4134.35897436 , 4131.28205128 , 4138.46153846 , 4153.84615385 , 4434.87179487 , 4129.74358974 , 4130.25641026 , 2044.0 , 2040.0 , 6.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4124.61538462 , 4128.71794872 , 4150.76923077 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4135.8974359 , 4130.76923077 , 4129.74358974 , 4140.0 , 4152.82051282 , 4434.35897436 , 4128.71794872 , 4132.82051282 , 2045.0 , 2039.0 , 6.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4125.12820513 , 4128.20512821 , 4144.1025641 , 4137.43589744 , 4133.84615385 , 4130.76923077 , 4135.38461538 , 4129.23076923 , 4130.76923077 , 4134.87179487 , 4152.30769231 , 4432.30769231 , 4126.15384615 , 4132.30769231 , 2045.0 , 2037.0 , 6.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4127.17948718 , 4129.23076923 , 4141.53846154 , 4138.46153846 , 4133.84615385 , 4126.66666667 , 4123.07692308 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4152.82051282 , 4432.82051282 , 4126.66666667 , 4128.71794872 , 2044.0 , 2036.0 , 6.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4127.69230769 , 4128.71794872 , 4136.92307692 , 4137.94871795 , 4133.84615385 , 4128.20512821 , 4118.46153846 , 4133.33333333 , 4129.23076923 , 4135.38461538 , 4152.30769231 , 4433.33333333 , 4127.69230769 , 4129.23076923 , 2044.0 , 2038.0 , 6.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.23076923 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4124.61538462 , 4129.23076923 , 4130.25641026 , 4138.97435897 , 4151.79487179 , 4433.33333333 , 4127.69230769 , 4131.28205128 , 2044.0 , 2036.0 , 6.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4128.20512821 , 4124.1025641 , 4133.33333333 , 4131.79487179 , 4134.35897436 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4153.33333333 , 4434.87179487 , 4128.71794872 , 4131.28205128 , 2042.0 , 2036.0 , 6.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4125.64102564 , 4126.15384615 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4128.71794872 , 4126.15384615 , 4131.28205128 , 4130.76923077 , 4137.43589744 , 4154.35897436 , 4435.8974359 , 4127.69230769 , 4130.25641026 , 2042.0 , 2036.0 , 6.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4127.17948718 , 4125.64102564 , 4120.51282051 , 4132.82051282 , 4134.87179487 , 4129.74358974 , 4120.0 , 4132.82051282 , 4131.28205128 , 4138.46153846 , 4152.30769231 , 4434.87179487 , 4125.64102564 , 4130.25641026 , 2040.0 , 2036.0 , 6.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4128.71794872 , 4125.12820513 , 4121.53846154 , 4131.28205128 , 4134.35897436 , 4129.23076923 , 4127.17948718 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4151.28205128 , 4434.87179487 , 4129.23076923 , 4131.28205128 , 2039.0 , 2035.0 , 6.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4129.74358974 , 4125.64102564 , 4127.17948718 , 4131.79487179 , 4131.79487179 , 4129.23076923 , 4134.87179487 , 4131.28205128 , 4131.28205128 , 4133.33333333 , 4152.30769231 , 4433.84615385 , 4129.74358974 , 4130.25641026 , 2040.0 , 2035.0 , 6.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4129.23076923 , 4126.15384615 , 4131.28205128 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4130.25641026 , 4136.92307692 , 4152.30769231 , 4433.84615385 , 4126.66666667 , 4129.74358974 , 2039.0 , 2035.0 , 6.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4127.69230769 , 4126.66666667 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4152.30769231 , 4431.79487179 , 4127.17948718 , 4131.79487179 , 2038.0 , 2036.0 , 6.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4126.66666667 , 4126.66666667 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4136.92307692 , 4153.33333333 , 4433.33333333 , 4130.25641026 , 4132.82051282 , 2040.0 , 2035.0 , 6.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4127.69230769 , 4126.15384615 , 4136.92307692 , 4132.82051282 , 4134.35897436 , 4129.23076923 , 4124.1025641 , 4129.23076923 , 4129.74358974 , 4143.58974359 , 4152.82051282 , 4436.92307692 , 4129.23076923 , 4130.76923077 , 2039.0 , 2035.0 , 6.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4128.71794872 , 4124.1025641 , 4142.56410256 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4122.05128205 , 4131.79487179 , 4136.41025641 , 4144.1025641 , 4153.84615385 , 4435.8974359 , 4128.71794872 , 4130.76923077 , 2041.0 , 2035.0 , 6.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4129.23076923 , 4125.64102564 , 4146.66666667 , 4132.82051282 , 4133.33333333 , 4130.76923077 , 4123.58974359 , 4130.76923077 , 4137.43589744 , 4140.0 , 4154.35897436 , 4431.28205128 , 4129.74358974 , 4130.76923077 , 2042.0 , 2034.0 , 6.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.17948718 , 4128.71794872 , 4149.23076923 , 4132.82051282 , 4132.82051282 , 4128.71794872 , 4124.61538462 , 4131.28205128 , 4131.28205128 , 4139.48717949 , 4149.23076923 , 4433.84615385 , 4129.23076923 , 4131.28205128 , 2041.0 , 2030.0 , 6.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4124.1025641 , 4127.69230769 , 4148.20512821 , 4135.38461538 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4139.48717949 , 4147.69230769 , 4437.43589744 , 4129.23076923 , 4129.74358974 , 2040.0 , 2031.0 , 6.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4126.15384615 , 4124.1025641 , 4147.17948718 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4132.82051282 , 4138.46153846 , 4153.84615385 , 4436.41025641 , 4128.71794872 , 4128.20512821 , 2042.0 , 2030.0 , 6.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4128.20512821 , 4125.12820513 , 4147.69230769 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4124.1025641 , 4131.28205128 , 4133.84615385 , 4136.92307692 , 4155.38461538 , 4434.87179487 , 4126.15384615 , 4130.25641026 , 2041.0 , 2031.0 , 6.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4125.64102564 , 4127.69230769 , 4140.51282051 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4125.64102564 , 4130.25641026 , 4130.76923077 , 4138.46153846 , 4152.30769231 , 4435.38461538 , 4126.66666667 , 4131.28205128 , 2042.0 , 2031.0 , 6.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4126.66666667 , 4125.12820513 , 4138.46153846 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4125.12820513 , 4128.71794872 , 4129.74358974 , 4140.51282051 , 4152.82051282 , 4434.87179487 , 4128.20512821 , 4128.71794872 , 2041.0 , 2031.0 , 6.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.25641026 , 4125.64102564 , 4140.51282051 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4122.56410256 , 4132.30769231 , 4130.76923077 , 4139.48717949 , 4154.35897436 , 4433.84615385 , 4126.66666667 , 4129.74358974 , 2043.0 , 2033.0 , 6.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4129.23076923 , 4130.25641026 , 4140.0 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4130.25641026 , 4137.94871795 , 4152.82051282 , 4434.87179487 , 4126.15384615 , 4131.79487179 , 2044.0 , 2035.0 , 6.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4127.17948718 , 4127.17948718 , 4140.0 , 4131.79487179 , 4133.33333333 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4130.25641026 , 4138.97435897 , 4151.79487179 , 4436.41025641 , 4127.69230769 , 4130.76923077 , 2043.0 , 2035.0 , 6.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4124.61538462 , 4154.87179487 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4141.02564103 , 4152.82051282 , 4435.8974359 , 4128.71794872 , 4130.76923077 , 2044.0 , 2034.0 , 6.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4130.76923077 , 4127.69230769 , 4164.1025641 , 4134.35897436 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4138.46153846 , 4154.35897436 , 4435.38461538 , 4128.71794872 , 4131.28205128 , 2043.0 , 2034.0 , 6.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4128.20512821 , 4125.64102564 , 4159.48717949 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4137.43589744 , 4153.33333333 , 4439.48717949 , 4130.76923077 , 4132.30769231 , 2043.0 , 2034.0 , 6.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4128.20512821 , 4124.1025641 , 4157.94871795 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4135.8974359 , 4129.23076923 , 4132.30769231 , 4138.97435897 , 4151.28205128 , 4440.0 , 4130.76923077 , 4133.84615385 , 2044.0 , 2035.0 , 6.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4128.20512821 , 4130.76923077 , 4165.12820513 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4140.0 , 4153.33333333 , 4435.38461538 , 4128.71794872 , 4130.25641026 , 2043.0 , 2035.0 , 6.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4126.15384615 , 4129.74358974 , 4162.56410256 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4121.53846154 , 4132.30769231 , 4129.23076923 , 4139.48717949 , 4153.84615385 , 4436.41025641 , 4126.66666667 , 4129.23076923 , 2042.0 , 2035.0 , 6.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4126.66666667 , 4122.56410256 , 4160.0 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4123.58974359 , 4131.79487179 , 4131.28205128 , 4138.46153846 , 4150.76923077 , 4440.51282051 , 4125.64102564 , 4135.38461538 , 2042.0 , 2036.0 , 6.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.20512821 , 4126.66666667 , 4161.53846154 , 4134.35897436 , 4133.33333333 , 4130.25641026 , 4136.92307692 , 4129.74358974 , 4132.82051282 , 4137.94871795 , 4150.76923077 , 4440.0 , 4126.66666667 , 4132.82051282 , 2042.0 , 2035.0 , 6.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4126.15384615 , 4131.28205128 , 4161.53846154 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4138.46153846 , 4153.33333333 , 4439.48717949 , 4128.20512821 , 4127.69230769 , 2043.0 , 2034.0 , 7.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4125.64102564 , 4128.20512821 , 4158.46153846 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4121.53846154 , 4131.28205128 , 4131.28205128 , 4140.51282051 , 4153.33333333 , 4441.02564103 , 4128.71794872 , 4130.76923077 , 2044.0 , 2034.0 , 7.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.69230769 , 4124.1025641 , 4153.33333333 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4120.51282051 , 4129.23076923 , 4129.74358974 , 4139.48717949 , 4153.84615385 , 4441.53846154 , 4127.17948718 , 4131.79487179 , 2042.0 , 2033.0 , 7.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.71794872 , 4125.12820513 , 4146.15384615 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4128.20512821 , 4136.41025641 , 4153.84615385 , 4438.97435897 , 4125.64102564 , 4127.69230769 , 2044.0 , 2033.0 , 7.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.69230769 , 4127.69230769 , 4144.61538462 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4135.38461538 , 4128.20512821 , 4129.23076923 , 4136.92307692 , 4152.82051282 , 4438.97435897 , 4127.17948718 , 4128.71794872 , 2045.0 , 2031.0 , 7.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4126.15384615 , 4129.23076923 , 4150.25641026 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4124.61538462 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4151.79487179 , 4441.02564103 , 4128.20512821 , 4132.30769231 , 2045.0 , 2033.0 , 7.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4125.64102564 , 4126.15384615 , 4143.58974359 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4119.48717949 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4153.33333333 , 4442.05128205 , 4127.69230769 , 4130.76923077 , 2046.0 , 2036.0 , 7.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.74358974 , 4123.07692308 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4124.61538462 , 4127.69230769 , 4129.74358974 , 4134.87179487 , 4155.38461538 , 4440.0 , 4126.66666667 , 4128.20512821 , 2046.0 , 2036.0 , 7.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.79487179 , 4126.66666667 , 4129.23076923 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4130.76923077 , 4135.8974359 , 4150.76923077 , 4438.97435897 , 4126.15384615 , 4129.23076923 , 2046.0 , 2033.0 , 7.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4127.69230769 , 4130.25641026 , 4137.94871795 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4146.66666667 , 4440.51282051 , 4126.15384615 , 4131.28205128 , 2046.0 , 2030.0 , 7.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4125.12820513 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4129.23076923 , 4134.87179487 , 4150.25641026 , 4442.56410256 , 4127.17948718 , 4130.25641026 , 2046.0 , 2031.0 , 7.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4124.1025641 , 4136.92307692 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4125.64102564 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4153.33333333 , 4444.1025641 , 4128.71794872 , 4128.71794872 , 2046.0 , 2033.0 , 7.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4126.15384615 , 4149.74358974 , 4125.64102564 , 4133.33333333 , 4130.25641026 , 4125.64102564 , 4131.79487179 , 4132.30769231 , 4137.43589744 , 4149.23076923 , 4445.12820513 , 4129.74358974 , 4131.28205128 , 2044.0 , 2036.0 , 7.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4127.17948718 , 4128.20512821 , 4158.46153846 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4129.74358974 , 4137.43589744 , 4150.25641026 , 4444.61538462 , 4130.76923077 , 4132.82051282 , 2042.0 , 2038.0 , 7.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4126.15384615 , 4126.66666667 , 4144.61538462 , 4138.97435897 , 4133.33333333 , 4130.25641026 , 4123.58974359 , 4127.69230769 , 4128.71794872 , 4136.41025641 , 4152.30769231 , 4444.1025641 , 4128.20512821 , 4131.28205128 , 2041.0 , 2038.0 , 7.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4128.20512821 , 4124.1025641 , 4127.69230769 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4135.8974359 , 4149.23076923 , 4443.07692308 , 4123.07692308 , 4131.28205128 , 2040.0 , 2038.0 , 7.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4126.15384615 , 4125.64102564 , 4114.87179487 , 4130.25641026 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4146.66666667 , 4440.51282051 , 4120.51282051 , 4130.76923077 , 2040.0 , 2039.0 , 7.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4128.20512821 , 4128.71794872 , 4104.61538462 , 4131.28205128 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4148.20512821 , 4441.02564103 , 4124.61538462 , 4130.25641026 , 2041.0 , 2039.0 , 7.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.28205128 , 4128.71794872 , 4105.12820513 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4132.82051282 , 4150.25641026 , 4442.56410256 , 4127.69230769 , 4129.74358974 , 2042.0 , 2037.0 , 7.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4126.66666667 , 4127.17948718 , 4115.38461538 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4131.28205128 , 4128.71794872 , 4136.92307692 , 4150.76923077 , 4440.0 , 4127.69230769 , 4129.23076923 , 2043.0 , 2038.0 , 7.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4126.15384615 , 4127.17948718 , 4122.56410256 , 4126.15384615 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4129.23076923 , 4138.97435897 , 4151.79487179 , 4438.46153846 , 4127.17948718 , 4129.23076923 , 2041.0 , 2035.0 , 7.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.76923077 , 4125.64102564 , 4125.64102564 , 4125.64102564 , 4133.33333333 , 4130.25641026 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4138.46153846 , 4154.35897436 , 4442.05128205 , 4127.69230769 , 4132.30769231 , 2042.0 , 2036.0 , 7.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4127.17948718 , 4124.61538462 , 4127.69230769 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4130.25641026 , 4134.35897436 , 4137.94871795 , 4152.82051282 , 4443.07692308 , 4127.69230769 , 4132.82051282 , 2041.0 , 2036.0 , 7.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4124.61538462 , 4126.66666667 , 4125.64102564 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4124.1025641 , 4133.33333333 , 4129.23076923 , 4138.97435897 , 4151.79487179 , 4440.51282051 , 4128.20512821 , 4129.23076923 , 2040.0 , 2036.0 , 7.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4129.23076923 , 4127.17948718 , 4119.48717949 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4133.84615385 , 4128.20512821 , 4138.97435897 , 4152.82051282 , 4440.0 , 4128.20512821 , 4128.20512821 , 2039.0 , 2035.0 , 7.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4127.17948718 , 4125.12820513 , 4112.30769231 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4150.76923077 , 4440.51282051 , 4126.15384615 , 4130.76923077 , 2041.0 , 2033.0 , 7.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4123.58974359 , 4126.66666667 , 4109.74358974 , 4136.92307692 , 4133.33333333 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4131.79487179 , 4131.79487179 , 4148.20512821 , 4440.51282051 , 4125.64102564 , 4131.28205128 , 2040.0 , 2033.0 , 7.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4125.12820513 , 4127.17948718 , 4107.69230769 , 4134.35897436 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4152.82051282 , 4440.0 , 4126.66666667 , 4128.71794872 , 2043.0 , 2034.0 , 7.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4127.69230769 , 4127.17948718 , 4112.82051282 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4138.97435897 , 4152.82051282 , 4440.0 , 4126.15384615 , 4128.71794872 , 2043.0 , 2034.0 , 7.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

