['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
35.0 , 4134.35897436 , 4130.25641026 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4164.1025641 , 4579.48717949 , 4128.20512821 , 4134.35897436 , 2045.0 , 2038.0 , 6.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.35897436 , 4131.28205128 , 4149.74358974 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4141.53846154 , 4167.17948718 , 4580.0 , 4132.30769231 , 4135.8974359 , 2045.0 , 2039.0 , 6.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4130.25641026 , 4129.23076923 , 4132.30769231 , 4133.84615385 , 4132.30769231 , 4125.12820513 , 4127.69230769 , 4130.25641026 , 4133.84615385 , 4138.46153846 , 4165.64102564 , 4580.51282051 , 4129.23076923 , 4134.35897436 , 2044.0 , 2040.0 , 6.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.76923077 , 4129.23076923 , 4123.07692308 , 4134.35897436 , 4133.84615385 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4136.41025641 , 4164.61538462 , 4582.05128205 , 4129.74358974 , 4132.30769231 , 2045.0 , 2040.0 , 6.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4131.79487179 , 4111.79487179 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4132.82051282 , 4138.46153846 , 4167.17948718 , 4581.53846154 , 4132.30769231 , 4133.33333333 , 2044.0 , 2041.0 , 6.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4129.74358974 , 4116.92307692 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4141.02564103 , 4167.69230769 , 4582.56410256 , 4132.30769231 , 4135.8974359 , 2043.0 , 2041.0 , 6.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4127.69230769 , 4122.56410256 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4129.23076923 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4166.66666667 , 4583.58974359 , 4128.71794872 , 4134.87179487 , 2043.0 , 2040.0 , 6.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.28205128 , 4128.20512821 , 4136.41025641 , 4129.74358974 , 4130.76923077 , 4125.64102564 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4168.71794872 , 4584.1025641 , 4129.74358974 , 4133.84615385 , 2042.0 , 2041.0 , 6.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4129.74358974 , 4130.25641026 , 4123.58974359 , 4131.28205128 , 4133.33333333 , 4132.82051282 , 4141.02564103 , 4167.69230769 , 4585.12820513 , 4131.28205128 , 4135.8974359 , 2042.0 , 2040.0 , 6.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.25641026 , 4128.20512821 , 4115.38461538 , 4131.28205128 , 4129.23076923 , 4125.12820513 , 4128.20512821 , 4131.79487179 , 4136.92307692 , 4143.58974359 , 4164.1025641 , 4580.0 , 4128.71794872 , 4134.87179487 , 2041.0 , 2040.0 , 6.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.33333333 , 4127.69230769 , 4122.56410256 , 4132.30769231 , 4127.17948718 , 4126.66666667 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4144.1025641 , 4165.64102564 , 4578.46153846 , 4130.76923077 , 4134.87179487 , 2041.0 , 2039.0 , 6.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4137.94871795 , 4130.25641026 , 4143.07692308 , 4168.71794872 , 4582.56410256 , 4133.33333333 , 4135.8974359 , 2041.0 , 2037.0 , 6.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4128.71794872 , 4129.74358974 , 4123.07692308 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4130.25641026 , 4135.8974359 , 4131.28205128 , 4144.1025641 , 4168.20512821 , 4584.1025641 , 4132.82051282 , 4136.41025641 , 2041.0 , 2037.0 , 6.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4132.82051282 , 4129.23076923 , 4117.94871795 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4129.23076923 , 4130.25641026 , 4133.84615385 , 4144.61538462 , 4164.1025641 , 4578.46153846 , 4128.20512821 , 4135.8974359 , 2042.0 , 2037.0 , 6.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4136.92307692 , 4144.61538462 , 4164.1025641 , 4578.97435897 , 4128.71794872 , 4135.38461538 , 2041.0 , 2037.0 , 6.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.74358974 , 4129.74358974 , 4138.97435897 , 4129.74358974 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4139.48717949 , 4143.07692308 , 4168.20512821 , 4581.53846154 , 4133.84615385 , 4135.38461538 , 2042.0 , 2038.0 , 6.75 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4128.71794872 , 4130.25641026 , 4139.48717949 , 4130.25641026 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4140.0 , 4147.17948718 , 4170.25641026 , 4581.02564103 , 4134.87179487 , 4136.92307692 , 2041.0 , 2036.0 , 6.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4126.15384615 , 4129.74358974 , 4133.33333333 , 4138.46153846 , 4146.15384615 , 4166.66666667 , 4579.48717949 , 4131.79487179 , 4135.38461538 , 2041.0 , 2037.0 , 6.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.82051282 , 4131.79487179 , 4151.79487179 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4135.8974359 , 4139.48717949 , 4142.56410256 , 4168.20512821 , 4580.51282051 , 4131.79487179 , 4133.84615385 , 2041.0 , 2035.0 , 6.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4130.76923077 , 4145.12820513 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4141.02564103 , 4166.66666667 , 4579.48717949 , 4129.23076923 , 4134.35897436 , 2041.0 , 2036.0 , 6.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4131.79487179 , 4127.69230769 , 4127.17948718 , 4130.25641026 , 4132.30769231 , 4137.43589744 , 4142.56410256 , 4162.05128205 , 4580.0 , 4129.23076923 , 4135.8974359 , 2041.0 , 2039.0 , 6.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.79487179 , 4131.28205128 , 4117.43589744 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4137.43589744 , 4161.53846154 , 4578.46153846 , 4127.69230769 , 4132.82051282 , 2041.0 , 2039.0 , 6.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4131.28205128 , 4137.94871795 , 4167.17948718 , 4579.48717949 , 4127.17948718 , 4134.87179487 , 2042.0 , 2038.0 , 6.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4125.64102564 , 4125.12820513 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4143.07692308 , 4167.17948718 , 4579.48717949 , 4126.66666667 , 4137.94871795 , 2042.0 , 2038.0 , 6.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4127.69230769 , 4125.64102564 , 4133.84615385 , 4128.20512821 , 4127.17948718 , 4130.25641026 , 4134.35897436 , 4140.51282051 , 4145.12820513 , 4165.12820513 , 4578.97435897 , 4132.30769231 , 4135.8974359 , 2042.0 , 2038.0 , 6.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4132.30769231 , 4125.64102564 , 4133.33333333 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4138.97435897 , 4165.64102564 , 4578.97435897 , 4134.35897436 , 4133.84615385 , 2041.0 , 2037.0 , 6.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.79487179 , 4130.76923077 , 4143.58974359 , 4129.74358974 , 4132.30769231 , 4134.87179487 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4140.51282051 , 4167.17948718 , 4578.46153846 , 4132.82051282 , 4133.33333333 , 2041.0 , 2036.0 , 6.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4130.25641026 , 4129.74358974 , 4126.15384615 , 4129.74358974 , 4134.87179487 , 4140.51282051 , 4144.1025641 , 4168.71794872 , 4579.48717949 , 4130.25641026 , 4134.35897436 , 2043.0 , 2035.0 , 6.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.25641026 , 4130.76923077 , 4142.56410256 , 4132.30769231 , 4126.66666667 , 4123.07692308 , 4130.25641026 , 4134.87179487 , 4143.07692308 , 4142.05128205 , 4168.20512821 , 4581.53846154 , 4132.82051282 , 4134.87179487 , 2042.0 , 2034.0 , 6.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4131.28205128 , 4145.64102564 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4140.0 , 4167.17948718 , 4581.02564103 , 4135.38461538 , 4134.87179487 , 2045.0 , 2035.0 , 6.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.25641026 , 4128.20512821 , 4146.15384615 , 4130.25641026 , 4130.76923077 , 4141.02564103 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4164.61538462 , 4575.8974359 , 4131.79487179 , 4131.79487179 , 2044.0 , 2034.0 , 6.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.76923077 , 4128.71794872 , 4142.56410256 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4138.46153846 , 4141.53846154 , 4165.12820513 , 4579.48717949 , 4129.74358974 , 4131.79487179 , 2043.0 , 2033.0 , 6.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4168.20512821 , 4583.58974359 , 4129.74358974 , 4132.82051282 , 2044.0 , 2034.0 , 6.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.79487179 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4139.48717949 , 4166.15384615 , 4580.51282051 , 4132.30769231 , 4133.84615385 , 2043.0 , 2035.0 , 6.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4125.12820513 , 4128.71794872 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4128.20512821 , 4130.76923077 , 4138.46153846 , 4140.0 , 4162.05128205 , 4578.46153846 , 4131.28205128 , 4133.33333333 , 2041.0 , 2037.0 , 6.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4133.33333333 , 4129.23076923 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4136.41025641 , 4142.56410256 , 4165.64102564 , 4584.61538462 , 4130.76923077 , 4132.82051282 , 2041.0 , 2037.0 , 6.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4133.84615385 , 4109.23076923 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4143.07692308 , 4165.64102564 , 4584.61538462 , 4127.69230769 , 4133.84615385 , 2040.0 , 2033.0 , 6.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.82051282 , 4132.30769231 , 4122.05128205 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4143.07692308 , 4163.07692308 , 4582.56410256 , 4130.25641026 , 4137.43589744 , 2042.0 , 2033.0 , 6.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4136.41025641 , 4129.23076923 , 4133.33333333 , 4137.43589744 , 4138.97435897 , 4164.61538462 , 4580.51282051 , 4130.25641026 , 4136.41025641 , 2041.0 , 2033.0 , 6.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.82051282 , 4130.25641026 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4168.20512821 , 4584.1025641 , 4131.28205128 , 4134.87179487 , 2041.0 , 2033.0 , 6.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4131.28205128 , 4120.0 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4166.15384615 , 4581.53846154 , 4130.76923077 , 4134.87179487 , 2044.0 , 2035.0 , 6.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4132.30769231 , 4127.17948718 , 4133.84615385 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4138.97435897 , 4165.12820513 , 4576.41025641 , 4128.71794872 , 4133.33333333 , 2044.0 , 2034.0 , 6.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.84615385 , 4130.76923077 , 4127.69230769 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4137.94871795 , 4163.07692308 , 4578.46153846 , 4127.17948718 , 4131.79487179 , 2045.0 , 2033.0 , 6.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4126.15384615 , 4129.23076923 , 4132.82051282 , 4140.0 , 4137.94871795 , 4162.05128205 , 4583.58974359 , 4128.71794872 , 4132.30769231 , 2047.0 , 2032.0 , 6.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.74358974 , 4130.76923077 , 4124.61538462 , 4132.82051282 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4140.51282051 , 4142.05128205 , 4165.64102564 , 4578.97435897 , 4129.74358974 , 4131.79487179 , 2047.0 , 2032.0 , 6.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4129.74358974 , 4128.71794872 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4145.64102564 , 4168.71794872 , 4575.38461538 , 4130.76923077 , 4132.82051282 , 2047.0 , 2032.0 , 6.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4131.28205128 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4144.1025641 , 4166.15384615 , 4584.1025641 , 4130.76923077 , 4135.38461538 , 2047.0 , 2033.0 , 6.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4131.28205128 , 4126.66666667 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4138.46153846 , 4142.56410256 , 4163.58974359 , 4585.12820513 , 4130.76923077 , 4133.33333333 , 2049.0 , 2033.0 , 7.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4135.8974359 , 4138.46153846 , 4142.56410256 , 4165.12820513 , 4580.0 , 4129.74358974 , 4131.79487179 , 2046.0 , 2031.0 , 7.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.30769231 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4128.20512821 , 4132.82051282 , 4137.43589744 , 4141.02564103 , 4165.12820513 , 4580.51282051 , 4129.74358974 , 4133.84615385 , 2046.0 , 2032.0 , 7.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.76923077 , 4128.71794872 , 4125.12820513 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4129.74358974 , 4131.28205128 , 4138.97435897 , 4140.51282051 , 4164.61538462 , 4582.05128205 , 4131.79487179 , 4136.41025641 , 2046.0 , 2030.0 , 7.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.71794872 , 4133.84615385 , 4123.58974359 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4164.1025641 , 4578.46153846 , 4132.30769231 , 4133.33333333 , 2043.0 , 2030.0 , 7.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4128.20512821 , 4139.48717949 , 4136.92307692 , 4140.51282051 , 4163.07692308 , 4578.97435897 , 4130.76923077 , 4132.30769231 , 2042.0 , 2031.0 , 7.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4128.20512821 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4134.87179487 , 4141.02564103 , 4163.07692308 , 4577.43589744 , 4129.23076923 , 4134.87179487 , 2042.0 , 2032.0 , 7.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4137.43589744 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4144.61538462 , 4166.66666667 , 4577.94871795 , 4130.76923077 , 4137.43589744 , 2043.0 , 2032.0 , 7.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4127.69230769 , 4128.71794872 , 4126.66666667 , 4131.79487179 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4145.12820513 , 4166.66666667 , 4580.0 , 4130.76923077 , 4135.38461538 , 2040.0 , 2030.0 , 7.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.74358974 , 4128.71794872 , 4139.48717949 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4137.94871795 , 4144.61538462 , 4166.15384615 , 4579.48717949 , 4130.25641026 , 4133.84615385 , 2040.0 , 2030.0 , 7.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4127.69230769 , 4140.0 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4144.61538462 , 4165.64102564 , 4575.38461538 , 4126.15384615 , 4134.35897436 , 2041.0 , 2030.0 , 7.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4129.74358974 , 4128.20512821 , 4144.61538462 , 4133.84615385 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4135.38461538 , 4135.38461538 , 4146.66666667 , 4165.64102564 , 4573.84615385 , 4128.71794872 , 4135.38461538 , 2041.0 , 2031.0 , 7.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4128.71794872 , 4132.30769231 , 4133.33333333 , 4134.35897436 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4143.07692308 , 4164.61538462 , 4574.87179487 , 4132.30769231 , 4135.8974359 , 2041.0 , 2033.0 , 7.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4130.76923077 , 4161.53846154 , 4134.87179487 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4131.79487179 , 4135.38461538 , 4140.51282051 , 4166.66666667 , 4580.51282051 , 4132.82051282 , 4135.8974359 , 2040.0 , 2032.0 , 7.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.84615385 , 4125.64102564 , 4149.74358974 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4164.61538462 , 4580.51282051 , 4129.23076923 , 4134.35897436 , 2042.0 , 2034.0 , 7.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4132.30769231 , 4128.71794872 , 4133.84615385 , 4131.79487179 , 4140.51282051 , 4165.12820513 , 4578.97435897 , 4130.25641026 , 4134.35897436 , 2044.0 , 2038.0 , 7.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4129.74358974 , 4131.28205128 , 4126.66666667 , 4133.33333333 , 4131.28205128 , 4136.41025641 , 4128.20512821 , 4133.33333333 , 4129.74358974 , 4141.53846154 , 4168.20512821 , 4578.97435897 , 4129.23076923 , 4134.35897436 , 2043.0 , 2039.0 , 7.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.25641026 , 4129.23076923 , 4123.58974359 , 4132.30769231 , 4129.23076923 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4131.79487179 , 4140.0 , 4165.64102564 , 4577.94871795 , 4126.15384615 , 4134.35897436 , 2044.0 , 2039.0 , 7.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.79487179 , 4129.23076923 , 4112.30769231 , 4132.30769231 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4141.02564103 , 4162.05128205 , 4578.46153846 , 4126.15384615 , 4134.87179487 , 2044.0 , 2038.0 , 7.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4130.25641026 , 4114.35897436 , 4132.82051282 , 4131.79487179 , 4126.15384615 , 4126.66666667 , 4132.82051282 , 4137.94871795 , 4144.1025641 , 4165.64102564 , 4579.48717949 , 4128.20512821 , 4135.8974359 , 2041.0 , 2039.0 , 7.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.25641026 , 4130.76923077 , 4112.82051282 , 4131.79487179 , 4131.28205128 , 4136.41025641 , 4126.15384615 , 4132.30769231 , 4137.43589744 , 4142.05128205 , 4166.15384615 , 4578.97435897 , 4127.69230769 , 4137.94871795 , 2041.0 , 2038.0 , 7.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4129.74358974 , 4131.28205128 , 4135.8974359 , 4132.30769231 , 4130.76923077 , 4134.87179487 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4140.51282051 , 4164.1025641 , 4579.48717949 , 4127.17948718 , 4136.92307692 , 2039.0 , 2038.0 , 7.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.76923077 , 4132.30769231 , 4166.15384615 , 4134.35897436 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4137.94871795 , 4140.51282051 , 4145.64102564 , 4168.71794872 , 4584.61538462 , 4133.33333333 , 4136.41025641 , 2036.0 , 2035.0 , 7.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4129.74358974 , 4147.69230769 , 4132.30769231 , 4129.74358974 , 4133.33333333 , 4125.64102564 , 4133.84615385 , 4135.8974359 , 4145.64102564 , 4166.66666667 , 4581.02564103 , 4132.82051282 , 4136.41025641 , 2036.0 , 2036.0 , 7.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4125.64102564 , 4131.28205128 , 4134.87179487 , 4142.05128205 , 4161.02564103 , 4577.43589744 , 4129.23076923 , 4136.92307692 , 2035.0 , 2034.0 , 7.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.82051282 , 4130.25641026 , 4146.15384615 , 4131.28205128 , 4129.74358974 , 4126.66666667 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4137.94871795 , 4163.58974359 , 4578.97435897 , 4129.74358974 , 4134.35897436 , 2036.0 , 2033.0 , 7.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4130.76923077 , 4129.74358974 , 4150.76923077 , 4133.33333333 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4138.97435897 , 4168.20512821 , 4581.53846154 , 4133.33333333 , 4135.8974359 , 2034.0 , 2028.0 , 7.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4133.84615385 , 4129.74358974 , 4137.43589744 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4139.48717949 , 4165.12820513 , 4577.94871795 , 4128.20512821 , 4137.43589744 , 2036.0 , 2028.0 , 7.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.30769231 , 4128.71794872 , 4150.25641026 , 4132.82051282 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4133.84615385 , 4135.38461538 , 4141.02564103 , 4163.58974359 , 4576.92307692 , 4126.66666667 , 4135.8974359 , 2036.0 , 2026.0 , 7.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4131.28205128 , 4131.79487179 , 4145.64102564 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4141.02564103 , 4164.61538462 , 4579.48717949 , 4127.69230769 , 4134.87179487 , 2037.0 , 2025.0 , 7.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

