['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

34.0 , 4128.71794872 , 4125.64102564 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4129.74358974 , 4135.8974359 , 4187.69230769 , 4909.74358974 , 4132.82051282 , 4134.35897436 , 2042.0 , 2035.0 , 77.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4135.8974359 , 4189.23076923 , 4910.25641026 , 4132.30769231 , 4136.92307692 , 2041.0 , 2035.0 , 77.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4129.74358974 , 4125.12820513 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4136.41025641 , 4190.25641026 , 4907.69230769 , 4131.79487179 , 4134.87179487 , 2040.0 , 2035.0 , 77.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4122.05128205 , 4127.17948718 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4188.20512821 , 4909.74358974 , 4132.30769231 , 4134.87179487 , 2042.0 , 2036.0 , 77.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4185.64102564 , 4908.71794872 , 4131.79487179 , 4135.38461538 , 2042.0 , 2036.0 , 77.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4129.74358974 , 4135.8974359 , 4187.17948718 , 4908.20512821 , 4131.28205128 , 4133.33333333 , 2043.0 , 2036.0 , 78.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4188.71794872 , 4905.64102564 , 4130.76923077 , 4132.30769231 , 2041.0 , 2034.0 , 78.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.76923077 , 4127.69230769 , 4134.35897436 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4131.28205128 , 4136.41025641 , 4188.71794872 , 4910.25641026 , 4131.79487179 , 4135.8974359 , 2041.0 , 2034.0 , 78.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4127.17948718 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4188.20512821 , 4909.23076923 , 4132.30769231 , 4134.35897436 , 2040.0 , 2035.0 , 78.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.79487179 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4126.66666667 , 4128.20512821 , 4131.28205128 , 4132.30769231 , 4136.41025641 , 4190.25641026 , 4906.66666667 , 4132.30769231 , 4133.33333333 , 2040.0 , 2036.0 , 78.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4126.66666667 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4124.61538462 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4188.20512821 , 4907.17948718 , 4130.76923077 , 4133.84615385 , 2042.0 , 2035.0 , 78.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4132.30769231 , 4136.92307692 , 4188.20512821 , 4909.23076923 , 4131.79487179 , 4134.35897436 , 2042.0 , 2035.0 , 78.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4189.74358974 , 4905.64102564 , 4133.84615385 , 4132.82051282 , 2042.0 , 2037.0 , 78.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4126.15384615 , 4128.20512821 , 4130.25641026 , 4132.30769231 , 4137.43589744 , 4190.76923077 , 4906.15384615 , 4133.84615385 , 4134.87179487 , 2043.0 , 2036.0 , 78.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4190.25641026 , 4911.79487179 , 4132.30769231 , 4139.48717949 , 2042.0 , 2036.0 , 78.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4125.64102564 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4187.69230769 , 4909.74358974 , 4130.25641026 , 4136.92307692 , 2041.0 , 2035.0 , 78.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4129.23076923 , 4124.1025641 , 4128.71794872 , 4132.30769231 , 4137.43589744 , 4185.12820513 , 4908.20512821 , 4130.76923077 , 4132.82051282 , 2043.0 , 2035.0 , 78.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4128.71794872 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4185.64102564 , 4908.71794872 , 4132.82051282 , 4134.87179487 , 2041.0 , 2035.0 , 78.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4186.66666667 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2042.0 , 2036.0 , 78.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.25641026 , 4126.15384615 , 4126.66666667 , 4127.17948718 , 4131.28205128 , 4127.69230769 , 4126.15384615 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4184.61538462 , 4907.17948718 , 4131.28205128 , 4135.38461538 , 2043.0 , 2036.0 , 78.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4126.15384615 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4136.92307692 , 4187.17948718 , 4908.20512821 , 4131.28205128 , 4135.38461538 , 2040.0 , 2036.0 , 78.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4188.20512821 , 4905.64102564 , 4131.79487179 , 4135.38461538 , 2040.0 , 2035.0 , 78.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4130.25641026 , 4125.64102564 , 4131.79487179 , 4128.20512821 , 4126.15384615 , 4129.74358974 , 4125.64102564 , 4131.28205128 , 4130.76923077 , 4136.92307692 , 4187.17948718 , 4908.71794872 , 4131.28205128 , 4132.82051282 , 2042.0 , 2035.0 , 78.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4126.15384615 , 4130.76923077 , 4126.66666667 , 4126.15384615 , 4128.20512821 , 4126.15384615 , 4132.30769231 , 4132.82051282 , 4136.92307692 , 4186.66666667 , 4908.20512821 , 4130.76923077 , 4132.82051282 , 2042.0 , 2034.0 , 78.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.76923077 , 4128.71794872 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4130.25641026 , 4131.28205128 , 4137.43589744 , 4187.69230769 , 4910.25641026 , 4131.28205128 , 4135.38461538 , 2041.0 , 2033.0 , 78.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.74358974 , 4126.66666667 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4137.43589744 , 4185.64102564 , 4908.20512821 , 4130.25641026 , 4133.33333333 , 2043.0 , 2034.0 , 78.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4128.71794872 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4186.15384615 , 4908.71794872 , 4129.23076923 , 4134.35897436 , 2043.0 , 2034.0 , 78.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4125.12820513 , 4130.76923077 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4185.12820513 , 4906.66666667 , 4129.74358974 , 4135.38461538 , 2042.0 , 2033.0 , 78.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.25641026 , 4131.79487179 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4187.17948718 , 4908.20512821 , 4131.79487179 , 4136.41025641 , 2041.0 , 2035.0 , 78.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.79487179 , 4129.23076923 , 4129.23076923 , 4130.76923077 , 4129.23076923 , 4136.92307692 , 4127.17948718 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4191.28205128 , 4908.20512821 , 4132.82051282 , 4138.97435897 , 2041.0 , 2036.0 , 78.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4134.87179487 , 4126.15384615 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4190.76923077 , 4908.71794872 , 4132.30769231 , 4139.48717949 , 2041.0 , 2036.0 , 78.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4129.23076923 , 4131.28205128 , 4125.12820513 , 4125.12820513 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4186.66666667 , 4909.23076923 , 4132.82051282 , 4136.41025641 , 2041.0 , 2035.0 , 78.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4124.61538462 , 4123.58974359 , 4132.30769231 , 4136.92307692 , 4135.8974359 , 4185.12820513 , 4907.69230769 , 4133.33333333 , 4135.38461538 , 2040.0 , 2035.0 , 78.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4123.07692308 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4187.17948718 , 4907.17948718 , 4135.38461538 , 4134.87179487 , 2042.0 , 2035.0 , 78.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4127.69230769 , 4128.20512821 , 4127.69230769 , 4129.74358974 , 4128.71794872 , 4123.58974359 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4188.20512821 , 4907.69230769 , 4135.38461538 , 4133.33333333 , 2042.0 , 2036.0 , 78.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4129.74358974 , 4127.69230769 , 4133.84615385 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4188.71794872 , 4909.23076923 , 4131.79487179 , 4135.38461538 , 2041.0 , 2036.0 , 78.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4129.23076923 , 4124.1025641 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4190.25641026 , 4907.69230769 , 4130.25641026 , 4134.87179487 , 2042.0 , 2034.0 , 78.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4131.28205128 , 4126.15384615 , 4125.12820513 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4191.28205128 , 4909.23076923 , 4131.28205128 , 4133.84615385 , 2041.0 , 2036.0 , 78.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4131.28205128 , 4130.25641026 , 4135.8974359 , 4186.66666667 , 4905.64102564 , 4130.25641026 , 4134.87179487 , 2042.0 , 2037.0 , 78.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4186.66666667 , 4906.66666667 , 4130.76923077 , 4134.87179487 , 2041.0 , 2034.0 , 78.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4188.71794872 , 4907.17948718 , 4131.28205128 , 4132.30769231 , 2042.0 , 2035.0 , 78.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4124.61538462 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4189.23076923 , 4910.25641026 , 4130.25641026 , 4136.41025641 , 2043.0 , 2036.0 , 78.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4188.20512821 , 4907.69230769 , 4129.74358974 , 4137.43589744 , 2042.0 , 2035.0 , 78.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4187.69230769 , 4907.69230769 , 4132.82051282 , 4134.35897436 , 2041.0 , 2035.0 , 78.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4129.74358974 , 4125.64102564 , 4126.15384615 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4130.76923077 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4132.82051282 , 4133.84615385 , 2041.0 , 2035.0 , 78.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4127.69230769 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4186.15384615 , 4908.20512821 , 4132.82051282 , 4137.43589744 , 2042.0 , 2036.0 , 78.323 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.23076923 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4125.64102564 , 4130.25641026 , 4126.15384615 , 4135.8974359 , 4188.71794872 , 4908.71794872 , 4132.82051282 , 4135.8974359 , 2041.0 , 2036.0 , 78.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4127.17948718 , 4135.8974359 , 4189.23076923 , 4909.23076923 , 4131.79487179 , 4134.35897436 , 2041.0 , 2035.0 , 78.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4127.17948718 , 4128.20512821 , 4129.74358974 , 4128.71794872 , 4128.20512821 , 4124.61538462 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4188.71794872 , 4908.71794872 , 4129.74358974 , 4134.35897436 , 2041.0 , 2034.0 , 78.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4125.12820513 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4190.76923077 , 4910.76923077 , 4130.76923077 , 4134.35897436 , 2042.0 , 2034.0 , 78.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4188.71794872 , 4911.79487179 , 4131.79487179 , 4134.35897436 , 2042.0 , 2035.0 , 78.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4128.71794872 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4124.1025641 , 4125.12820513 , 4130.76923077 , 4129.23076923 , 4135.8974359 , 4183.58974359 , 4908.20512821 , 4131.79487179 , 4134.87179487 , 2041.0 , 2036.0 , 78.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4130.25641026 , 4126.66666667 , 4124.61538462 , 4124.61538462 , 4132.30769231 , 4130.76923077 , 4135.8974359 , 4187.17948718 , 4908.71794872 , 4131.28205128 , 4136.41025641 , 2043.0 , 2035.0 , 78.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4132.30769231 , 4130.25641026 , 4135.8974359 , 4190.76923077 , 4909.23076923 , 4130.25641026 , 4134.35897436 , 2044.0 , 2034.0 , 78.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4189.74358974 , 4909.23076923 , 4130.76923077 , 4133.84615385 , 2041.0 , 2036.0 , 78.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4123.58974359 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4188.20512821 , 4907.17948718 , 4130.76923077 , 4135.38461538 , 2042.0 , 2035.0 , 78.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4129.23076923 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4128.20512821 , 4124.61538462 , 4130.25641026 , 4133.33333333 , 4135.8974359 , 4189.23076923 , 4910.76923077 , 4130.76923077 , 4134.87179487 , 2042.0 , 2035.0 , 78.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4126.66666667 , 4129.74358974 , 4125.12820513 , 4127.17948718 , 4129.74358974 , 4131.79487179 , 4136.41025641 , 4188.71794872 , 4908.71794872 , 4131.28205128 , 4132.30769231 , 2040.0 , 2034.0 , 78.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4128.20512821 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4125.12820513 , 4127.69230769 , 4128.20512821 , 4131.79487179 , 4135.8974359 , 4187.69230769 , 4908.20512821 , 4132.30769231 , 4136.41025641 , 2040.0 , 2035.0 , 78.426 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4125.64102564 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4184.61538462 , 4905.12820513 , 4131.79487179 , 4137.43589744 , 2041.0 , 2036.0 , 78.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4122.05128205 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4185.12820513 , 4908.71794872 , 4131.28205128 , 4134.35897436 , 2043.0 , 2035.0 , 78.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4127.69230769 , 4126.15384615 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4185.64102564 , 4911.28205128 , 4131.28205128 , 4133.84615385 , 2041.0 , 2033.0 , 78.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.30769231 , 4128.71794872 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4133.33333333 , 4128.20512821 , 4131.79487179 , 4137.43589744 , 4186.15384615 , 4912.82051282 , 4130.76923077 , 4136.41025641 , 2040.0 , 2035.0 , 78.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4125.12820513 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4136.92307692 , 4186.15384615 , 4909.23076923 , 4130.76923077 , 4136.41025641 , 2041.0 , 2036.0 , 78.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4130.25641026 , 4128.71794872 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4123.58974359 , 4130.25641026 , 4131.79487179 , 4137.43589744 , 4186.15384615 , 4910.25641026 , 4129.74358974 , 4135.38461538 , 2042.0 , 2034.0 , 78.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.74358974 , 4127.17948718 , 4131.79487179 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4131.79487179 , 4136.41025641 , 4185.64102564 , 4909.23076923 , 4128.20512821 , 4134.87179487 , 2041.0 , 2036.0 , 78.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4189.74358974 , 4905.64102564 , 4130.25641026 , 4135.38461538 , 2041.0 , 2036.0 , 78.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4127.17948718 , 4128.71794872 , 4124.1025641 , 4126.66666667 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4191.28205128 , 4905.12820513 , 4131.28205128 , 4135.8974359 , 2044.0 , 2035.0 , 78.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4122.56410256 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4187.69230769 , 4907.69230769 , 4131.79487179 , 4136.41025641 , 2042.0 , 2035.0 , 78.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4125.64102564 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4125.64102564 , 4133.84615385 , 4128.20512821 , 4135.8974359 , 4186.66666667 , 4908.71794872 , 4131.79487179 , 4137.94871795 , 2041.0 , 2035.0 , 78.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4128.71794872 , 4125.12820513 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4124.61538462 , 4127.69230769 , 4131.79487179 , 4129.74358974 , 4135.8974359 , 4185.12820513 , 4908.20512821 , 4130.76923077 , 4137.43589744 , 2042.0 , 2035.0 , 78.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4122.05128205 , 4125.64102564 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4187.17948718 , 4909.74358974 , 4130.25641026 , 4138.46153846 , 2042.0 , 2034.0 , 78.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4125.64102564 , 4128.20512821 , 4129.74358974 , 4135.8974359 , 4190.76923077 , 4908.71794872 , 4129.74358974 , 4137.94871795 , 2042.0 , 2036.0 , 78.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4189.74358974 , 4909.74358974 , 4129.74358974 , 4135.8974359 , 2042.0 , 2035.0 , 78.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4187.17948718 , 4907.17948718 , 4131.79487179 , 4134.35897436 , 2042.0 , 2036.0 , 78.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4190.25641026 , 4910.76923077 , 4133.33333333 , 4136.92307692 , 2042.0 , 2035.0 , 78.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4127.17948718 , 4126.66666667 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4131.28205128 , 4135.8974359 , 4189.74358974 , 4911.79487179 , 4130.76923077 , 4136.41025641 , 2042.0 , 2035.0 , 78.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

