['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

114.0 , 4134.87179487 , 4134.87179487 , 4055.38461538 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4136.41025641 , 4177.43589744 , 4647.17948718 , 4130.25641026 , 4137.94871795 , 2051.0 , 2037.0 , 20.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4135.8974359 , 4134.87179487 , 4051.79487179 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4137.94871795 , 4176.41025641 , 4648.71794872 , 4131.28205128 , 4139.48717949 , 2051.0 , 2041.0 , 20.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4136.41025641 , 4134.87179487 , 4051.79487179 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4143.58974359 , 4178.46153846 , 4649.74358974 , 4131.79487179 , 4138.46153846 , 2050.0 , 2041.0 , 20.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.8974359 , 4129.74358974 , 4052.30769231 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4142.56410256 , 4178.97435897 , 4643.58974359 , 4131.28205128 , 4138.97435897 , 2051.0 , 2042.0 , 20.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4136.41025641 , 4131.79487179 , 4055.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4137.94871795 , 4141.53846154 , 4177.94871795 , 4640.0 , 4130.25641026 , 4139.48717949 , 2052.0 , 2043.0 , 20.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4136.41025641 , 4056.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4143.58974359 , 4177.94871795 , 4644.61538462 , 4129.23076923 , 4137.43589744 , 2054.0 , 2042.0 , 20.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.35897436 , 4135.8974359 , 4061.02564103 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4144.1025641 , 4177.43589744 , 4645.12820513 , 4129.23076923 , 4135.38461538 , 2056.0 , 2039.0 , 20.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4136.92307692 , 4135.38461538 , 4068.20512821 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4144.61538462 , 4176.92307692 , 4639.48717949 , 4129.74358974 , 4135.38461538 , 2055.0 , 2038.0 , 20.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4138.46153846 , 4136.41025641 , 4074.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4145.64102564 , 4180.0 , 4641.53846154 , 4130.76923077 , 4137.94871795 , 2056.0 , 2035.0 , 20.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4136.41025641 , 4136.92307692 , 4072.82051282 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4144.61538462 , 4177.94871795 , 4641.53846154 , 4130.76923077 , 4140.51282051 , 2056.0 , 2033.0 , 20.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4135.8974359 , 4073.84615385 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4143.58974359 , 4174.35897436 , 4634.87179487 , 4129.74358974 , 4138.97435897 , 2058.0 , 2035.0 , 20.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.8974359 , 4133.84615385 , 4070.25641026 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4141.53846154 , 4175.8974359 , 4633.33333333 , 4127.17948718 , 4137.94871795 , 2060.0 , 2035.0 , 20.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.87179487 , 4132.30769231 , 4055.38461538 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4129.23076923 , 4132.82051282 , 4138.46153846 , 4176.41025641 , 4635.8974359 , 4126.15384615 , 4137.43589744 , 2061.0 , 2037.0 , 20.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4134.35897436 , 4050.25641026 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4174.87179487 , 4632.82051282 , 4128.71794872 , 4136.92307692 , 2060.0 , 2035.0 , 20.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.87179487 , 4133.84615385 , 4058.97435897 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4138.97435897 , 4142.05128205 , 4176.41025641 , 4628.20512821 , 4130.25641026 , 4136.41025641 , 2060.0 , 2035.0 , 20.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.30769231 , 4130.76923077 , 4064.61538462 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4140.0 , 4143.58974359 , 4177.43589744 , 4629.74358974 , 4129.74358974 , 4138.97435897 , 2060.0 , 2035.0 , 20.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4133.33333333 , 4066.66666667 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4143.58974359 , 4175.8974359 , 4630.25641026 , 4131.28205128 , 4141.02564103 , 2062.0 , 2035.0 , 20.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.84615385 , 4130.25641026 , 4086.15384615 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4145.12820513 , 4177.94871795 , 4629.74358974 , 4133.84615385 , 4141.02564103 , 2061.0 , 2034.0 , 20.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.33333333 , 4125.64102564 , 4107.69230769 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4140.0 , 4140.0 , 4146.15384615 , 4180.0 , 4630.25641026 , 4133.33333333 , 4139.48717949 , 2060.0 , 2032.0 , 20.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4133.84615385 , 4131.79487179 , 4113.33333333 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4141.02564103 , 4140.51282051 , 4146.66666667 , 4178.97435897 , 4629.74358974 , 4132.82051282 , 4140.0 , 2057.0 , 2032.0 , 20.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.84615385 , 4138.46153846 , 4118.97435897 , 4134.35897436 , 4137.43589744 , 4133.84615385 , 4134.35897436 , 4138.97435897 , 4139.48717949 , 4147.17948718 , 4177.43589744 , 4628.20512821 , 4134.87179487 , 4140.51282051 , 2056.0 , 2031.0 , 20.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.30769231 , 4135.8974359 , 4140.51282051 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4139.48717949 , 4150.25641026 , 4177.43589744 , 4626.66666667 , 4136.92307692 , 4139.48717949 , 2057.0 , 2030.0 , 20.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.82051282 , 4133.33333333 , 4156.92307692 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4142.05128205 , 4150.25641026 , 4178.97435897 , 4625.12820513 , 4133.84615385 , 4140.0 , 2056.0 , 2030.0 , 20.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.38461538 , 4136.41025641 , 4154.35897436 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4142.05128205 , 4147.69230769 , 4179.48717949 , 4625.64102564 , 4132.30769231 , 4142.05128205 , 2056.0 , 2031.0 , 20.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4135.8974359 , 4136.92307692 , 4147.69230769 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4138.97435897 , 4146.66666667 , 4177.94871795 , 4627.17948718 , 4133.84615385 , 4142.05128205 , 2056.0 , 2032.0 , 20.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.8974359 , 4134.87179487 , 4154.87179487 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4147.17948718 , 4178.97435897 , 4626.66666667 , 4135.38461538 , 4140.51282051 , 2055.0 , 2033.0 , 20.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.38461538 , 4134.35897436 , 4161.53846154 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4144.1025641 , 4139.48717949 , 4147.17948718 , 4178.97435897 , 4623.58974359 , 4132.30769231 , 4139.48717949 , 2054.0 , 2034.0 , 20.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4135.38461538 , 4134.87179487 , 4155.38461538 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4140.0 , 4138.46153846 , 4147.69230769 , 4177.43589744 , 4623.58974359 , 4132.30769231 , 4140.51282051 , 2054.0 , 2033.0 , 20.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.8974359 , 4135.38461538 , 4145.12820513 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4146.15384615 , 4177.43589744 , 4623.07692308 , 4134.35897436 , 4139.48717949 , 2054.0 , 2032.0 , 20.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4135.8974359 , 4131.79487179 , 4140.0 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4138.46153846 , 4143.07692308 , 4179.48717949 , 4623.07692308 , 4133.84615385 , 4137.43589744 , 2051.0 , 2036.0 , 20.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.38461538 , 4125.64102564 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4136.92307692 , 4136.41025641 , 4142.05128205 , 4176.92307692 , 4621.53846154 , 4131.28205128 , 4137.43589744 , 2052.0 , 2035.0 , 20.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.38461538 , 4128.20512821 , 4123.07692308 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4142.05128205 , 4173.33333333 , 4620.51282051 , 4131.28205128 , 4138.46153846 , 2048.0 , 2037.0 , 20.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.8974359 , 4134.87179487 , 4108.71794872 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4132.30769231 , 4139.48717949 , 4173.33333333 , 4618.97435897 , 4130.25641026 , 4137.43589744 , 2048.0 , 2035.0 , 20.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4135.38461538 , 4135.38461538 , 4096.41025641 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4135.8974359 , 4141.02564103 , 4174.87179487 , 4617.94871795 , 4128.20512821 , 4133.84615385 , 2047.0 , 2035.0 , 20.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.38461538 , 4132.30769231 , 4090.25641026 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4143.07692308 , 4175.8974359 , 4617.94871795 , 4130.25641026 , 4133.33333333 , 2043.0 , 2038.0 , 20.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4135.38461538 , 4132.82051282 , 4084.61538462 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4138.97435897 , 4176.92307692 , 4614.35897436 , 4130.76923077 , 4133.33333333 , 2042.0 , 2036.0 , 20.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.38461538 , 4134.35897436 , 4084.61538462 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4138.97435897 , 4177.94871795 , 4613.33333333 , 4127.69230769 , 4133.84615385 , 2039.0 , 2032.0 , 20.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4132.30769231 , 4101.02564103 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4145.12820513 , 4177.43589744 , 4615.8974359 , 4129.23076923 , 4136.41025641 , 2038.0 , 2033.0 , 20.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4131.79487179 , 4123.58974359 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4146.15384615 , 4176.41025641 , 4616.41025641 , 4134.87179487 , 4139.48717949 , 2036.0 , 2030.0 , 20.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4140.51282051 , 4138.97435897 , 4144.1025641 , 4176.41025641 , 4615.8974359 , 4134.35897436 , 4139.48717949 , 2034.0 , 2029.0 , 21.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4138.97435897 , 4145.64102564 , 4177.94871795 , 4615.8974359 , 4133.33333333 , 4136.92307692 , 2034.0 , 2029.0 , 21.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4132.30769231 , 4117.43589744 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4137.43589744 , 4145.12820513 , 4177.43589744 , 4612.82051282 , 4133.84615385 , 4135.8974359 , 2033.0 , 2030.0 , 21.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.87179487 , 4133.84615385 , 4104.1025641 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4137.43589744 , 4142.05128205 , 4175.38461538 , 4613.33333333 , 4131.28205128 , 4138.97435897 , 2035.0 , 2030.0 , 21.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4134.87179487 , 4135.8974359 , 4095.38461538 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4139.48717949 , 4173.84615385 , 4615.8974359 , 4128.20512821 , 4141.02564103 , 2038.0 , 2032.0 , 21.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4134.87179487 , 4135.8974359 , 4100.0 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4138.97435897 , 4141.02564103 , 4175.38461538 , 4613.84615385 , 4130.76923077 , 4141.02564103 , 2040.0 , 2034.0 , 21.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.87179487 , 4135.8974359 , 4125.64102564 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4143.58974359 , 4175.8974359 , 4611.28205128 , 4133.84615385 , 4140.51282051 , 2042.0 , 2038.0 , 21.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.87179487 , 4136.41025641 , 4144.61538462 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4143.07692308 , 4138.97435897 , 4144.61538462 , 4177.43589744 , 4615.8974359 , 4133.33333333 , 4139.48717949 , 2043.0 , 2040.0 , 21.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4134.87179487 , 4130.76923077 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4143.58974359 , 4175.8974359 , 4617.43589744 , 4131.79487179 , 4135.8974359 , 2042.0 , 2042.0 , 21.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.87179487 , 4134.87179487 , 4105.64102564 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4144.1025641 , 4173.84615385 , 4611.28205128 , 4131.79487179 , 4135.38461538 , 2043.0 , 2043.0 , 21.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.87179487 , 4135.8974359 , 4096.41025641 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4173.84615385 , 4607.69230769 , 4130.25641026 , 4135.8974359 , 2044.0 , 2044.0 , 21.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4134.87179487 , 4089.23076923 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4142.05128205 , 4173.84615385 , 4608.71794872 , 4126.66666667 , 4132.82051282 , 2049.0 , 2044.0 , 21.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.87179487 , 4132.30769231 , 4077.43589744 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4142.05128205 , 4173.84615385 , 4608.71794872 , 4125.12820513 , 4132.82051282 , 2051.0 , 2044.0 , 21.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.87179487 , 4132.82051282 , 4075.8974359 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4142.56410256 , 4175.38461538 , 4606.15384615 , 4128.71794872 , 4134.87179487 , 2053.0 , 2044.0 , 21.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.35897436 , 4133.84615385 , 4092.30769231 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4138.46153846 , 4144.1025641 , 4175.8974359 , 4606.66666667 , 4130.76923077 , 4135.8974359 , 2054.0 , 2043.0 , 21.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.38461538 , 4133.84615385 , 4107.69230769 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4144.1025641 , 4175.38461538 , 4609.23076923 , 4131.79487179 , 4138.46153846 , 2056.0 , 2042.0 , 21.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4132.30769231 , 4113.33333333 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4137.43589744 , 4144.61538462 , 4174.87179487 , 4608.20512821 , 4134.87179487 , 4141.02564103 , 2058.0 , 2040.0 , 21.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.87179487 , 4131.79487179 , 4123.58974359 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4146.15384615 , 4175.8974359 , 4607.17948718 , 4133.84615385 , 4139.48717949 , 2059.0 , 2038.0 , 21.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4133.33333333 , 4142.56410256 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4139.48717949 , 4137.94871795 , 4147.69230769 , 4176.41025641 , 4609.23076923 , 4131.79487179 , 4138.97435897 , 2060.0 , 2036.0 , 21.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4134.87179487 , 4133.33333333 , 4157.94871795 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4146.66666667 , 4175.8974359 , 4608.71794872 , 4135.8974359 , 4142.56410256 , 2059.0 , 2034.0 , 21.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4132.30769231 , 4169.74358974 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4138.46153846 , 4146.15384615 , 4176.92307692 , 4608.71794872 , 4139.48717949 , 4142.56410256 , 2060.0 , 2032.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4132.82051282 , 4178.97435897 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4144.1025641 , 4137.94871795 , 4147.17948718 , 4178.46153846 , 4610.76923077 , 4135.38461538 , 4137.94871795 , 2060.0 , 2032.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.41025641 , 4135.8974359 , 4186.15384615 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4144.1025641 , 4140.0 , 4147.69230769 , 4178.46153846 , 4611.79487179 , 4132.30769231 , 4139.48717949 , 2058.0 , 2030.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4134.87179487 , 4190.76923077 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4147.17948718 , 4177.43589744 , 4610.25641026 , 4134.87179487 , 4142.05128205 , 2057.0 , 2032.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.8974359 , 4133.33333333 , 4195.8974359 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4139.48717949 , 4138.97435897 , 4146.66666667 , 4178.97435897 , 4609.74358974 , 4136.92307692 , 4141.53846154 , 2058.0 , 2033.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.8974359 , 4134.35897436 , 4204.61538462 , 4131.28205128 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4143.07692308 , 4142.56410256 , 4147.69230769 , 4178.46153846 , 4610.76923077 , 4135.38461538 , 4138.97435897 , 2058.0 , 2033.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.8974359 , 4134.35897436 , 4222.05128205 , 4133.33333333 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4143.58974359 , 4144.61538462 , 4150.25641026 , 4176.92307692 , 4614.35897436 , 4136.92307692 , 4138.46153846 , 2059.0 , 2032.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.8974359 , 4132.82051282 , 4234.87179487 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4143.07692308 , 4143.58974359 , 4149.74358974 , 4176.41025641 , 4617.43589744 , 4138.97435897 , 4141.02564103 , 2059.0 , 2034.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4135.8974359 , 4133.84615385 , 4235.8974359 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4143.58974359 , 4141.53846154 , 4147.17948718 , 4177.43589744 , 4617.94871795 , 4140.0 , 4142.05128205 , 2058.0 , 2036.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4135.8974359 , 4136.41025641 , 4230.76923077 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4141.53846154 , 4141.53846154 , 4145.64102564 , 4177.94871795 , 4618.46153846 , 4137.94871795 , 4140.51282051 , 2057.0 , 2037.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.8974359 , 4136.41025641 , 4230.25641026 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4138.46153846 , 4141.02564103 , 4145.64102564 , 4176.92307692 , 4619.48717949 , 4132.82051282 , 4142.05128205 , 2059.0 , 2038.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.8974359 , 4134.87179487 , 4223.07692308 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4144.61538462 , 4176.41025641 , 4618.46153846 , 4129.74358974 , 4142.56410256 , 2057.0 , 2036.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4135.8974359 , 4133.84615385 , 4202.56410256 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4142.05128205 , 4176.41025641 , 4617.94871795 , 4129.74358974 , 4137.43589744 , 2058.0 , 2034.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4135.8974359 , 4134.87179487 , 4194.35897436 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4141.53846154 , 4174.87179487 , 4619.48717949 , 4130.25641026 , 4139.48717949 , 2058.0 , 2033.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4135.8974359 , 4135.38461538 , 4216.92307692 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4144.61538462 , 4174.87179487 , 4622.56410256 , 4129.23076923 , 4144.61538462 , 2058.0 , 2034.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4135.8974359 , 4134.87179487 , 4233.84615385 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4145.64102564 , 4176.92307692 , 4625.12820513 , 4131.79487179 , 4141.53846154 , 2058.0 , 2035.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.8974359 , 4133.84615385 , 4232.82051282 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4143.58974359 , 4176.41025641 , 4626.15384615 , 4133.84615385 , 4138.97435897 , 2055.0 , 2033.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4135.8974359 , 4134.35897436 , 4224.61538462 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4138.46153846 , 4137.94871795 , 4144.1025641 , 4174.87179487 , 4626.15384615 , 4132.30769231 , 4137.94871795 , 2055.0 , 2033.0 , 21.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

