['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

64.0 , 4136.92307692 , 4131.79487179 , 3401.53846154 , 4135.8974359 , 4132.30769231 , 4135.38461538 , 4133.84615385 , 4088.71794872 , 4098.46153846 , 4093.84615385 , 4140.0 , 4641.53846154 , 4089.74358974 , 4118.46153846 , 2052.0 , 2032.0 , 23.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.92307692 , 4129.74358974 , 3342.56410256 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4128.71794872 , 4092.30769231 , 4100.51282051 , 4095.38461538 , 4140.51282051 , 4623.58974359 , 4091.79487179 , 4120.51282051 , 2050.0 , 2033.0 , 23.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4138.46153846 , 4133.33333333 , 3480.0 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4132.82051282 , 4117.94871795 , 4118.97435897 , 4118.97435897 , 4151.28205128 , 4623.07692308 , 4116.92307692 , 4132.30769231 , 2051.0 , 2032.0 , 23.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4134.35897436 , 3641.53846154 , 4137.43589744 , 4129.23076923 , 4136.92307692 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4135.8974359 , 4166.15384615 , 4623.07692308 , 4132.82051282 , 4138.46153846 , 2052.0 , 2031.0 , 23.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4132.30769231 , 3696.92307692 , 4136.41025641 , 4129.23076923 , 4135.8974359 , 4131.79487179 , 4136.41025641 , 4136.41025641 , 4138.46153846 , 4171.79487179 , 4614.87179487 , 4135.38461538 , 4137.43589744 , 2053.0 , 2026.0 , 23.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.38461538 , 4131.79487179 , 3716.92307692 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4167.17948718 , 4604.1025641 , 4135.8974359 , 4135.38461538 , 2052.0 , 2024.0 , 23.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.87179487 , 4131.28205128 , 3775.8974359 , 4137.43589744 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4142.56410256 , 4140.51282051 , 4144.1025641 , 4169.23076923 , 4604.1025641 , 4141.53846154 , 4138.46153846 , 2052.0 , 2024.0 , 23.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.76923077 , 4130.25641026 , 3762.05128205 , 4133.84615385 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4138.46153846 , 4168.71794872 , 4591.28205128 , 4135.38461538 , 4136.41025641 , 2053.0 , 2025.0 , 23.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4132.30769231 , 3772.82051282 , 4133.33333333 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4136.41025641 , 4135.8974359 , 4141.02564103 , 4170.25641026 , 4586.15384615 , 4136.92307692 , 4137.94871795 , 2053.0 , 2028.0 , 23.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.84615385 , 4131.28205128 , 3795.8974359 , 4132.82051282 , 4135.8974359 , 4129.23076923 , 4128.20512821 , 4132.82051282 , 4134.87179487 , 4140.51282051 , 4168.20512821 , 4583.58974359 , 4137.43589744 , 4138.97435897 , 2053.0 , 2029.0 , 23.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.79487179 , 4129.74358974 , 3790.76923077 , 4131.28205128 , 4136.41025641 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4166.66666667 , 4575.8974359 , 4137.43589744 , 4137.43589744 , 2053.0 , 2032.0 , 23.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4130.76923077 , 3797.43589744 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4137.94871795 , 4136.92307692 , 4143.58974359 , 4168.71794872 , 4565.12820513 , 4137.43589744 , 4136.41025641 , 2051.0 , 2035.0 , 23.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4131.28205128 , 3794.35897436 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4145.64102564 , 4169.23076923 , 4554.35897436 , 4133.84615385 , 4135.38461538 , 2051.0 , 2039.0 , 23.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4132.30769231 , 3824.61538462 , 4134.35897436 , 4135.8974359 , 4130.25641026 , 4131.28205128 , 4137.43589744 , 4138.97435897 , 4145.64102564 , 4170.76923077 , 4555.38461538 , 4137.43589744 , 4137.43589744 , 2050.0 , 2042.0 , 23.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4127.69230769 , 4131.28205128 , 3837.43589744 , 4129.23076923 , 4134.87179487 , 4127.17948718 , 4130.25641026 , 4134.35897436 , 4136.92307692 , 4142.56410256 , 4167.69230769 , 4546.15384615 , 4135.38461538 , 4134.87179487 , 2050.0 , 2041.0 , 23.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.74358974 , 4130.76923077 , 3848.71794872 , 4127.69230769 , 4135.38461538 , 4135.38461538 , 4127.17948718 , 4138.97435897 , 4139.48717949 , 4146.15384615 , 4168.71794872 , 4541.53846154 , 4137.94871795 , 4137.94871795 , 2052.0 , 2041.0 , 23.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.76923077 , 4130.25641026 , 3897.43589744 , 4131.28205128 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4142.56410256 , 4144.1025641 , 4147.69230769 , 4169.74358974 , 4541.02564103 , 4137.43589744 , 4141.02564103 , 2052.0 , 2041.0 , 23.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4128.71794872 , 4130.25641026 , 3901.53846154 , 4131.79487179 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4141.53846154 , 4142.05128205 , 4147.17948718 , 4170.76923077 , 4537.94871795 , 4132.82051282 , 4138.97435897 , 2052.0 , 2040.0 , 23.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4128.71794872 , 4132.30769231 , 3923.07692308 , 4128.71794872 , 4134.35897436 , 4128.20512821 , 4133.33333333 , 4142.56410256 , 4141.02564103 , 4151.28205128 , 4171.28205128 , 4536.92307692 , 4137.43589744 , 4135.8974359 , 2054.0 , 2039.0 , 23.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.74358974 , 4132.82051282 , 3989.74358974 , 4128.71794872 , 4134.35897436 , 4130.25641026 , 4132.30769231 , 4148.71794872 , 4148.71794872 , 4157.43589744 , 4175.38461538 , 4541.02564103 , 4148.20512821 , 4141.53846154 , 2054.0 , 2037.0 , 23.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4128.20512821 , 4128.20512821 , 4053.84615385 , 4127.17948718 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4154.87179487 , 4152.30769231 , 4161.02564103 , 4178.46153846 , 4540.0 , 4148.71794872 , 4144.61538462 , 2054.0 , 2034.0 , 23.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4125.12820513 , 4130.25641026 , 4096.92307692 , 4123.07692308 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4154.87179487 , 4150.25641026 , 4161.02564103 , 4176.41025641 , 4538.97435897 , 4147.69230769 , 4140.51282051 , 2055.0 , 2032.0 , 23.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.71794872 , 4137.94871795 , 4171.28205128 , 4125.64102564 , 4134.35897436 , 4137.94871795 , 4123.58974359 , 4155.8974359 , 4155.8974359 , 4168.20512821 , 4177.94871795 , 4548.20512821 , 4156.92307692 , 4143.07692308 , 2057.0 , 2031.0 , 23.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4131.79487179 , 4132.30769231 , 4230.25641026 , 4131.79487179 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4156.92307692 , 4159.48717949 , 4170.76923077 , 4178.46153846 , 4548.20512821 , 4156.92307692 , 4145.64102564 , 2058.0 , 2030.0 , 23.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.69230769 , 4127.69230769 , 4268.71794872 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4136.41025641 , 4163.07692308 , 4159.48717949 , 4168.20512821 , 4178.46153846 , 4549.23076923 , 4154.87179487 , 4145.12820513 , 2058.0 , 2029.0 , 23.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4125.64102564 , 4133.33333333 , 4337.94871795 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4165.12820513 , 4160.51282051 , 4171.79487179 , 4183.58974359 , 4559.48717949 , 4159.48717949 , 4146.15384615 , 2058.0 , 2030.0 , 23.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4131.79487179 , 4383.07692308 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4131.28205128 , 4163.07692308 , 4159.48717949 , 4174.87179487 , 4187.17948718 , 4563.58974359 , 4161.53846154 , 4149.23076923 , 2059.0 , 2031.0 , 23.467 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.84615385 , 4126.66666667 , 4417.94871795 , 4133.33333333 , 4134.35897436 , 4133.84615385 , 4129.74358974 , 4163.07692308 , 4157.43589744 , 4169.74358974 , 4184.61538462 , 4558.97435897 , 4157.94871795 , 4145.64102564 , 2058.0 , 2031.0 , 23.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4125.64102564 , 4134.87179487 , 4448.71794872 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4163.58974359 , 4160.51282051 , 4169.74358974 , 4184.1025641 , 4561.53846154 , 4158.46153846 , 4144.1025641 , 2058.0 , 2031.0 , 23.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4123.07692308 , 4137.43589744 , 4490.25641026 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4129.23076923 , 4165.12820513 , 4163.58974359 , 4176.41025641 , 4184.1025641 , 4569.74358974 , 4157.94871795 , 4147.17948718 , 2059.0 , 2029.0 , 23.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4126.15384615 , 4129.23076923 , 4454.35897436 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4127.17948718 , 4153.84615385 , 4153.33333333 , 4163.58974359 , 4178.97435897 , 4568.71794872 , 4145.12820513 , 4142.56410256 , 2060.0 , 2029.0 , 23.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4128.20512821 , 4126.66666667 , 4406.15384615 , 4137.94871795 , 4136.41025641 , 4132.30769231 , 4127.17948718 , 4144.1025641 , 4145.12820513 , 4151.28205128 , 4177.94871795 , 4566.15384615 , 4140.51282051 , 4139.48717949 , 2059.0 , 2027.0 , 23.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4127.17948718 , 4127.17948718 , 4364.61538462 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4139.48717949 , 4139.48717949 , 4146.66666667 , 4172.82051282 , 4564.1025641 , 4138.46153846 , 4137.43589744 , 2060.0 , 2026.0 , 23.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4127.69230769 , 4128.20512821 , 4321.53846154 , 4126.15384615 , 4124.1025641 , 4131.79487179 , 4128.20512821 , 4139.48717949 , 4134.35897436 , 4146.15384615 , 4166.15384615 , 4566.66666667 , 4134.87179487 , 4136.92307692 , 2060.0 , 2024.0 , 23.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4130.76923077 , 4129.74358974 , 4288.71794872 , 4130.76923077 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4136.41025641 , 4132.30769231 , 4147.69230769 , 4167.17948718 , 4568.71794872 , 4134.35897436 , 4136.92307692 , 2059.0 , 2025.0 , 23.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.84615385 , 4131.79487179 , 4272.82051282 , 4130.25641026 , 4138.97435897 , 4128.20512821 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4148.20512821 , 4169.74358974 , 4567.69230769 , 4137.43589744 , 4137.94871795 , 2058.0 , 2025.0 , 23.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.33333333 , 4129.23076923 , 4264.1025641 , 4131.79487179 , 4133.84615385 , 4124.61538462 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4144.1025641 , 4168.20512821 , 4569.23076923 , 4135.38461538 , 4136.92307692 , 2060.0 , 2025.0 , 23.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.84615385 , 4128.71794872 , 4248.20512821 , 4138.97435897 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4135.38461538 , 4134.35897436 , 4147.69230769 , 4168.71794872 , 4571.79487179 , 4133.33333333 , 4137.43589744 , 2060.0 , 2025.0 , 23.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.8974359 , 4129.74358974 , 4258.97435897 , 4137.94871795 , 4135.38461538 , 4132.82051282 , 4130.25641026 , 4135.8974359 , 4135.38461538 , 4154.35897436 , 4170.25641026 , 4576.41025641 , 4136.92307692 , 4138.46153846 , 2059.0 , 2026.0 , 23.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.87179487 , 4130.76923077 , 4237.43589744 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4141.53846154 , 4168.71794872 , 4577.94871795 , 4135.8974359 , 4136.92307692 , 2058.0 , 2026.0 , 23.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.84615385 , 4131.79487179 , 4238.46153846 , 4137.43589744 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4135.8974359 , 4136.41025641 , 4136.41025641 , 4169.74358974 , 4579.48717949 , 4135.38461538 , 4137.94871795 , 2058.0 , 2028.0 , 23.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.33333333 , 4132.30769231 , 4228.20512821 , 4136.41025641 , 4133.84615385 , 4136.92307692 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4140.0 , 4169.23076923 , 4579.48717949 , 4133.84615385 , 4137.94871795 , 2057.0 , 2031.0 , 23.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.38461538 , 4134.35897436 , 4222.56410256 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4135.8974359 , 4141.02564103 , 4167.69230769 , 4586.15384615 , 4137.43589744 , 4138.46153846 , 2056.0 , 2031.0 , 23.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4135.8974359 , 4135.38461538 , 4219.48717949 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4167.69230769 , 4587.69230769 , 4134.87179487 , 4137.94871795 , 2056.0 , 2033.0 , 23.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.87179487 , 4133.33333333 , 4203.58974359 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4170.76923077 , 4583.58974359 , 4127.69230769 , 4137.43589744 , 2055.0 , 2034.0 , 23.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4136.41025641 , 4132.30769231 , 4197.94871795 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4143.58974359 , 4170.76923077 , 4588.71794872 , 4129.74358974 , 4137.43589744 , 2054.0 , 2033.0 , 23.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.41025641 , 4133.84615385 , 4186.15384615 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4137.94871795 , 4143.58974359 , 4168.71794872 , 4593.33333333 , 4133.84615385 , 4137.43589744 , 2054.0 , 2032.0 , 23.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4136.41025641 , 4136.41025641 , 4192.82051282 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4138.97435897 , 4140.51282051 , 4171.28205128 , 4592.30769231 , 4131.79487179 , 4139.48717949 , 2052.0 , 2033.0 , 23.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4135.38461538 , 4131.79487179 , 4172.30769231 , 4134.87179487 , 4130.76923077 , 4133.84615385 , 4133.33333333 , 4128.20512821 , 4131.28205128 , 4135.38461538 , 4168.20512821 , 4590.25641026 , 4125.64102564 , 4136.92307692 , 2053.0 , 2031.0 , 23.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.38461538 , 4133.84615385 , 4175.38461538 , 4136.92307692 , 4133.33333333 , 4135.8974359 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4138.97435897 , 4166.66666667 , 4594.87179487 , 4131.79487179 , 4137.43589744 , 2053.0 , 2030.0 , 23.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4134.35897436 , 4138.97435897 , 4170.76923077 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4139.48717949 , 4165.64102564 , 4593.84615385 , 4132.30769231 , 4137.43589744 , 2054.0 , 2031.0 , 23.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4135.38461538 , 4131.28205128 , 4150.25641026 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4137.43589744 , 4164.1025641 , 4591.28205128 , 4126.66666667 , 4134.35897436 , 2054.0 , 2032.0 , 23.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4123.07692308 , 4109.23076923 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4123.07692308 , 4130.76923077 , 4131.79487179 , 4160.51282051 , 4588.20512821 , 4118.46153846 , 4130.25641026 , 2055.0 , 2031.0 , 23.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.8974359 , 4133.33333333 , 4078.46153846 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4131.79487179 , 4125.64102564 , 4129.23076923 , 4128.20512821 , 4162.56410256 , 4589.23076923 , 4118.46153846 , 4132.82051282 , 2055.0 , 2031.0 , 23.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.87179487 , 4141.02564103 , 4065.12820513 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4126.15384615 , 4127.69230769 , 4128.20512821 , 4162.05128205 , 4587.69230769 , 4123.07692308 , 4133.33333333 , 2055.0 , 2031.0 , 23.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.35897436 , 4131.79487179 , 4032.30769231 , 4135.38461538 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4118.97435897 , 4127.69230769 , 4127.69230769 , 4160.0 , 4584.1025641 , 4122.05128205 , 4130.25641026 , 2055.0 , 2031.0 , 23.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.87179487 , 4126.15384615 , 4013.33333333 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4131.79487179 , 4120.51282051 , 4128.20512821 , 4129.23076923 , 4161.53846154 , 4583.07692308 , 4117.94871795 , 4128.71794872 , 2054.0 , 2032.0 , 23.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.87179487 , 4132.82051282 , 4003.58974359 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4130.76923077 , 4124.1025641 , 4126.66666667 , 4130.76923077 , 4162.56410256 , 4582.56410256 , 4120.51282051 , 4132.30769231 , 2054.0 , 2034.0 , 23.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.38461538 , 4138.97435897 , 4012.82051282 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4132.82051282 , 4162.05128205 , 4581.53846154 , 4127.17948718 , 4135.38461538 , 2053.0 , 2034.0 , 23.719 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.8974359 , 4134.87179487 , 4017.43589744 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4132.82051282 , 4161.53846154 , 4580.0 , 4124.1025641 , 4131.28205128 , 2054.0 , 2033.0 , 23.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4127.69230769 , 4004.61538462 , 4138.97435897 , 4133.33333333 , 4134.35897436 , 4132.30769231 , 4128.71794872 , 4128.20512821 , 4130.25641026 , 4163.07692308 , 4580.0 , 4121.02564103 , 4129.23076923 , 2052.0 , 2032.0 , 23.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.35897436 , 4131.28205128 , 3991.79487179 , 4140.51282051 , 4133.33333333 , 4134.35897436 , 4135.38461538 , 4128.20512821 , 4129.23076923 , 4131.28205128 , 4164.1025641 , 4580.0 , 4126.15384615 , 4133.84615385 , 2051.0 , 2030.0 , 23.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.87179487 , 4137.94871795 , 3976.92307692 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4136.41025641 , 4128.20512821 , 4128.20512821 , 4134.87179487 , 4163.58974359 , 4577.94871795 , 4127.69230769 , 4134.35897436 , 2052.0 , 2028.0 , 23.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4135.38461538 , 3964.61538462 , 4134.35897436 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4127.69230769 , 4125.64102564 , 4134.35897436 , 4164.1025641 , 4573.84615385 , 4125.64102564 , 4132.30769231 , 2051.0 , 2027.0 , 23.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.35897436 , 4133.33333333 , 3956.41025641 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4128.20512821 , 4126.66666667 , 4132.30769231 , 4164.1025641 , 4570.25641026 , 4123.58974359 , 4132.30769231 , 2050.0 , 2024.0 , 23.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4134.87179487 , 4137.43589744 , 3952.82051282 , 4136.41025641 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4162.56410256 , 4569.23076923 , 4122.05128205 , 4133.33333333 , 2049.0 , 2024.0 , 23.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4136.41025641 , 4135.38461538 , 3949.23076923 , 4134.35897436 , 4132.82051282 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4161.02564103 , 4566.15384615 , 4121.53846154 , 4133.84615385 , 2048.0 , 2025.0 , 23.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.8974359 , 4130.76923077 , 3943.07692308 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4127.69230769 , 4134.87179487 , 4162.56410256 , 4561.02564103 , 4125.64102564 , 4133.84615385 , 2050.0 , 2026.0 , 23.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4135.8974359 , 4134.87179487 , 3935.8974359 , 4135.38461538 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4128.71794872 , 4127.17948718 , 4135.8974359 , 4162.56410256 , 4560.0 , 4128.20512821 , 4131.28205128 , 2047.0 , 2029.0 , 23.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4135.38461538 , 4136.92307692 , 3918.97435897 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4160.51282051 , 4556.41025641 , 4126.66666667 , 4131.28205128 , 2047.0 , 2032.0 , 23.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.35897436 , 4134.35897436 , 3906.66666667 , 4135.8974359 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4161.02564103 , 4546.66666667 , 4124.61538462 , 4134.35897436 , 2045.0 , 2033.0 , 23.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.38461538 , 4134.35897436 , 3903.07692308 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4128.71794872 , 4130.25641026 , 4133.33333333 , 4161.53846154 , 4541.53846154 , 4124.61538462 , 4133.84615385 , 2043.0 , 2037.0 , 23.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.38461538 , 4135.38461538 , 3905.64102564 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4135.8974359 , 4128.71794872 , 4130.25641026 , 4136.92307692 , 4162.56410256 , 4537.94871795 , 4126.15384615 , 4132.82051282 , 2042.0 , 2038.0 , 23.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4133.84615385 , 3902.05128205 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4134.87179487 , 4129.23076923 , 4129.23076923 , 4138.46153846 , 4161.53846154 , 4531.79487179 , 4125.12820513 , 4132.30769231 , 2039.0 , 2037.0 , 23.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.84615385 , 4134.35897436 , 3909.74358974 , 4133.84615385 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4140.51282051 , 4161.53846154 , 4531.79487179 , 4126.15384615 , 4133.33333333 , 2039.0 , 2037.0 , 23.845 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4137.43589744 , 4137.43589744 , 3923.07692308 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4133.84615385 , 4142.56410256 , 4162.05128205 , 4532.30769231 , 4129.74358974 , 4132.82051282 , 2036.0 , 2036.0 , 23.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.8974359 , 4134.35897436 , 3939.48717949 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4144.1025641 , 4163.58974359 , 4527.69230769 , 4134.35897436 , 4132.82051282 , 2036.0 , 2035.0 , 23.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

